GEOID_c5,GEOID_c6,n
27123041500,27003050216,.0009453133160005
27053026909,27003050216,.0000885712812567
27163070910,27003050216,.0000393818795704
27053126200,27003050216,.0021331756910489
27123040803,27003050216,.0007839861496749
27003050810,27003050216,.0000604611371881
27003050609,27003050216,.000028085990653
27003050237,27003050216,.0000936861366342
27053108000,27003050216,.0029081854102758
27163071208,27003050216,8.36925595482e-06
27003050402,27003050216,.0002179884897071
27123041601,27003050216,.000588497354362
27003050819,27003050216,.0000319368179361
27053105600,27003050216,.0011778415156128
27123041103,27003050216,.0004664232222842
27003050702,27003050216,.0017402917299291
27053105700,27003050216,.0038341924427722
27037060829,27003050216,.0009058505133501
27037060745,27003050216,.0009607379719638
27053024004,27003050216,.0009591264392841
27095170700,27003050216,3.65457644464e-06
27003050818,27003050216,.0006546509905282
27003050221,27003050216,.0002614847869439
27053012001,27003050216,.0007021820254192
27003050607,27003050216,.0001783435644181
27003050805,27003050216,.0005497616563742
27003050901,27003050216,.0001360638366248
27053020200,27003050216,.0126047186285755
27053026208,27003050216,.0009262273615104
27003050110,27003050216,9.93575643452e-06
27163070103,27003050216,.0011894704045565
27059130200,27003050216,.0001648616829121
27003050216,27003050216,.0028000508903434
27059130502,27003050216,.0000444529537831
27123041200,27003050216,.0004411466545937
27003051201,27003050217,.0004312705816992
27053104400,27003050217,.0018694194776263
27003050227,27003050217,.0003872819913965
27053021502,27003050217,.0004610140770922
27003050821,27003050217,6.92312802217e-08
27003050810,27003050217,.000314647638247
27053020700,27003050217,.0000263000966013
27059130501,27003050217,.0000710874153262
27003050222,27003050217,.00003026470969
27003050505,27003050217,8.61574408977e-07
27141030503,27003050217,.0003943416313635
27053024004,27003050217,.0058412544250175
27171100802,27003050217,.0009387514043997
27003050609,27003050217,.0000308733991292
27123036700,27003050217,.0043811687052103
27003050110,27003050217,9.93575643452e-06
27053025100,27003050217,.0014621927630528
27003050501,27003050217,.0000289711705131
27003050217,27003050217,.0001259947712983
27053026820,27003050217,.0012606753966733
27003050215,27003050217,.0000146953791139
27053026301,27003050217,.0009246883072736
27123040902,27003050217,.0000871466206741
27141031500,27003050217,.0000689826852316
27059130301,27003050217,1.34223025232e-07
27053100200,27003050217,.000760988731704
27123041200,27003050217,.0010820223623083
27003050608,27003050217,.0001311800272856
27123031802,27003050217,.0020201678145156
27053026702,27003050217,.0000470602561187
27003050220,27003050217,9.48799364463e-06
27053026907,27003050217,.0000635163537568
27003050816,27003050217,.0001125607881772
27003050108,27003050217,7.87105028537e-06
27003050606,27003050217,.0000141019669171
27003050224,27003050217,9.63030402582e-06
27003050706,27003050217,.0008252993914628
27003050402,27003050218,.0003625882009149
27003050501,27003050218,.0002818570542326
27053008200,27003050218,.0019916652073831
27003050505,27003050218,.0000610365302006
27053026007,27003050218,.0006297807758917
27003050821,27003050218,.0000824906638309
27003051101,27003050218,.0002816634345352
27003050608,27003050218,.0001789707050691
27141030402,27003050218,.0004392007272253
27003051002,27003050218,.0010083473180585
27003050224,27003050218,9.63030402582e-06
27141030502,27003050218,3.00725343937e-06
27053000101,27003050218,.0032169752913749
27003050220,27003050218,.0008013974161688
27003050711,27003050218,.0024124342666774
27053026019,27003050218,.0007628523007046
27003050707,27003050218,3.46637583926e-07
27003050216,27003050218,9.58826035618e-06
27003050610,27003050218,.0011169761490388
27053026715,27003050218,.0001210770009452
27123033200,27003050218,.00203051779053
27123030400,27003050218,.0004645157035156
27095170700,27003050218,1.62077115264e-07
27003050228,27003050218,.0000694248681478
27095170500,27003050218,1.84585177474e-06
27053026909,27003050218,.0002540413256628
27123041105,27003050218,.0027114068519078
27053026822,27003050218,.0007143045144698
27003050218,27003050218,.0087988868559861
27053021001,27003050218,.0000168664516032
