GEOID_c1,GEOID_c2,n
08031015500,08005006854,.0475350749073351
08005006856,08005006854,.1910006650497812
08005004952,08005006854,.0071751057533076
08005006705,08005006854,.0223694470985492
08005006713,08005006854,.0608448945213995
08031003003,08005006854,.2765677167941278
08031004102,08005006854,.0068519028552602
08005087200,08005006854,.0339444089818183
08031006809,08005006854,.0795086517055666
08031007006,08005006854,.0933505352984226
08005086300,08005006854,.005761827433211
08031002000,08005006854,.0760561209850606
08031003902,08005006854,.0174841654180241
08031002601,08005006854,.1593556871908808
08031004405,08005006854,.0898098588481421
08031001701,08005006854,.048399349588979
08035014115,08005006854,.0253520405644628
08005086900,08005006854,.0256729506053777
08031006811,08005006854,.012201516792389
08031002601,08005006855,.1521122419701213
08031006804,08005006855,.031043313589149
08005006856,08005006855,.0589348906971297
08035014115,08005006855,.0253520405644628
08005006713,08005006855,.0832143416199487
08005087200,08005006855,.004554258843416
08031003401,08005006855,.0078408368571396
08031003800,08005006855,.0091633875925813
08031004102,08005006855,.0268413380421659
08031001701,08005006855,.1521122363034988
08005006858,08005006855,.1096677504767923
08005006705,08005006855,.0223694470985492
08031002801,08005006855,.1086516046452995
08031002602,08005006855,.0585047097577288
08005006855,08005006855,.0707498786682837
08031001102,08005006855,.0465649703837234
08031006811,08005006855,.0040671722641297
08031007089,08005006855,.0288820715560334
08031003901,08005006855,.0097507847235122
08031006701,08005006855,.1156107299150089
08005086300,08005006855,.011523654866422
08005006854,08005006855,.1521122419701213
08031006813,08005006855,.0040241332036863
08031006809,08005006855,.0316900501743327
08005004952,08005006855,.4056326490314051
08031001600,08005006855,.2541899624269812
08005006858,08005006856,.2584380862393453
08035014011,08005006856,.0400295370623149
08031004102,08005006856,.0125712589527704
08059009827,08005006856,.0100073842655787
08031003800,08005006856,.1042335374072515
08059011711,08005006856,.1901402996293403
08014031100,08005006856,.0249364313448424
08005086300,08005006856,.1458185566815125
08059009824,08005006856,.0585047083410731
08005006709,08005006856,.015060617553976
08005006501,08005006856,.032364305295073
08031006804,08005006856,.0563953548619396
08031002100,08005006856,.1728963487143996
08031006809,08005006856,.1286534504438265
08031001102,08005006856,.0858698101767113
08031012014,08005006856,.0056337865559936
08031003901,08005006856,.0655656203175905
08005006856,08005006856,.7947583509046291
08059011733,08005006856,.0131131240635181
08001008100,08005006856,.121689789042799
08031015300,08005006856,.0122671157395302
08031000600,08005006856,.0223694470985492
08031007088,08005006856,.0368013472185905
08031006701,08005006856,.2196875285436767
08035014115,08005006856,.0073840893747635
08005086800,08005006856,.0110226262707814
08005006815,08005006856,.0482896026942023
08005086900,08005006856,.0192547129540333
08031002000,08005006856,.1676376387355513
08035014131,08005006856,.0950701498146702
08031001600,08005006856,.7199177282392364
08031001500,08005006856,.0262262481270362
08031000402,08005006856,.063380101765321
08031006813,08005006856,.0184636705142134
08014030300,08005006856,.0438785323182966
08031006811,08005006856,.0040671722641297
08031001701,08005006856,.2661737456244334
08035014116,08005006856,.0149129652045847
08031000600,08005006857,.0292523548788644
08005006858,08005006857,.252212061840143
08031003800,08005006857,.0262262481270362
08005086900,08005006857,.0110226262707814
08031006809,08005006857,.0566012813405522
08031001600,08005006857,.1096963307957414
08005004952,08005006857,.0304224472606998
08031002901,08005006857,.0845068004648871
08031001701,08005006857,.0390031388940488
08005015100,08005006857,.0400295370623149
08031001702,08005006857,.0235832928894279
08031002000,08005006857,.1854759631020587
08031006804,08005006857,.0253520412727906
08005006856,08005006857,.0365654435985805
08031004101,08005006857,.0073130887197161
08005006857,08005006857,.8556313483320316
08031004102,08005006857,.0062856294763852
08005006709,08005006858,.030121235107952
08031003800,08005006858,.0901405848958972
08035014136,08005006858,.1086516046452995
08031015500,08005006858,.017285482299633
08005007202,08005006858,.7605611985173614
08031007088,08005006858,.0067306300503013
08005006713,08005006858,.0751613414577982
08005005551,08005006858,.0143502115066152
08031004006,08005006858,.1267602035306419
08005006705,08005006858,.1118472369094016
08031000600,08005006858,.1797840752488304
08031006804,08005006858,.0437193342255443
08031007006,08005006858,.1267602035306419
08005087300,08005006858,.0161821526475365
08005085000,08005006858,.0120724006735506
08031001702,08005006858,.2137235925187683
08005087200,08005006858,.0202816324515703
08035014007,08005006858,.0760561209850606
08005006501,08005006858,.032364305295073
08035014138,08005006858,.1901402996293403
08005086300,08005006858,.005761827433211
08031003901,08005006858,.0753164050411027
08031001600,08005006858,.3797642991153798
08031012014,08005006858,.017285482299633
08031006810,08005006858,.0102778542828903
08005006856,08005006858,.2620079599621005
08031001102,08005006858,.0758173252625878
08005015100,08005006858,.0800590741246299
08031000402,08005006858,.0543258023226497
08005005700,08005006858,.0296322544600922
08031001701,08005006858,.8197792510495659
08031002702,08005006858,.1403416519863209
08005006815,08005006858,.0482896026942023
08005006857,08005006858,.1901402996293403
08031000202,08005006858,.3802805992586807
08035014115,08005006858,.0378065366354632
08031002000,08005006858,.1854759631020587
08031002602,08005006858,.0585047097577288
08005006855,08005006858,.0088437348335355
08005086900,08005006858,.0128364753026889
08031002601,08005006858,.0950701512313258
08031006813,08005006858,.0144395373105271
08031015300,08005006858,.0387983202401366
08031004405,08005006858,.1089544211605449
08031004102,08005006858,.2992153291833551
08031006701,08005006858,.0675752865735555
08031003500,08005006858,.156012555576195
08031006809,08005006858,.2323316765534455
08031002902,08005006858,.1901402996293403
08031000701,08005006858,.0262262481270362
08031002100,08005006858,.0329849116672146
08005004952,08005006858,.0071751057533076
08031001301,08005006858,.0845068004648871
08031003003,08005006858,.0176874696670709
08005006858,08005006858,.956124631552583
08031002000,08005007101,.0271629011613249
08001008100,08005007101,.0608448945213995
08005006858,08005007101,.0088437348335355
08005087300,08005007101,.0205557085657807
08031002100,08005007101,.1267602035306419
08031015300,08005007101,.0128908677954918
08031001600,08005007103,.0475350749073351
08031001701,08005007103,.0393393736072099
08031004101,08005007103,.0073130887197161
08031008388,08005007103,.0046375681108796
08031004405,08005007104,.0090007243601651
08031002100,08005007104,.0084506801881543
08031001702,08005007104,.0676054415052342
08005087200,08005007104,.0202816324515703
08031003800,08005007104,.1802811697917945
08005006858,08005007104,.0482896026942023
08005086800,08005007104,.0055113131353907
08059011805,08005007104,.0144868805249296
08005006856,08005007104,.0245342314790604
08031000402,08005007104,.0253520412727906
08031001600,08005007104,.034570964599266
08031008388,08005007104,.0046375681108796
08031006809,08005007105,.0445809179698245
08031001702,08005007105,.0676054415052342
08031003800,08005007105,.0262262481270362
08031006811,08005007105,.0040671722641297
08031004405,08005007106,.0187515090836773
08005082200,08005007106,.1086516046452995
08005006709,08005007106,.015060617553976
08035014131,08005007106,.0950701498146702
08059009824,08005007106,.0585047083410731
08005006856,08005007106,.0223694470985492
08031006809,08005007106,.1271052824248831
08005086900,08005007106,.0064182376513444
08031001800,08005007106,.0223694470985492
08059011805,08005007106,.0058504707632745
08031003800,08005007106,.1042335374072515
08005006858,08005007106,.0482896026942023
08031006811,08005007106,.0081343445282593
08031001702,08005007107,.0950701498146702
08005086300,08005007107,.1170094195154575
08031002801,08005007107,.1086516046452995
08031006811,08005007107,.0040671722641297
08031007037,08005007107,.0165339394061721
08031002100,08005007107,.0084506801881543
08031004404,08005007107,.0205557085657807
08031001102,08005007107,.0465649703837234
08031003901,08005007107,.0195015694470244
08035014115,08005007107,.0327361299392263
08031004102,08005007107,.0131375323316454
08014030500,08005007107,.7605611985173614
08005007107,08005007107,.3802805992586807
08031001701,08005007107,.1238122876694965
08031002601,08005007107,.0651909602371996
08031006813,08005007107,.0040241332036863
08005086800,08005007107,.0055113131353907
08005087300,08005007107,.0205557085657807
08059012045,08005007107,.1267602035306419
08005006856,08005007107,.0589348906971297
08014031100,08005007107,.0124682156724212
08031008388,08005007107,.0046375681108796
08031006811,08005007201,.0040671722641297
08031003201,08005007201,.1521122419701213
08005087200,08005007201,.004554258843416
08005087300,08005007201,.0205557085657807
08031004403,08005007201,.0187792889921971
08035014115,08005007201,.0073840893747635
08031005002,08005007201,.0200147685311575
08031007006,08005007201,.0088437348335355
08005086800,08005007201,.0055113131353907
08059009827,08005007201,.0100073842655787
08005086900,08005007201,.0110226262707814
08031002803,08005007201,.1086516046452995
08031004405,08005007201,.0285022938071895
08031007088,08005007201,.037995491579663
08031001701,08005007201,.0208372929548148
08031002403,08005007202,.0894057457889356
08031001600,08005007202,.1096963307957414
08005086900,08005007202,.0064182376513444
08031008388,08005007301,.0046375681108796
08005086900,08005007301,.0064182376513444
08031001600,08005007301,.1852649132883707
08031004405,08005007301,.0090007243601651
08031004403,08005007301,.0349614416397336
08031007006,08005007301,.0088437348335355
08005087200,08005007301,.004554258843416
08031004306,08005007301,.0211267001162218
08005005620,08005007302,.0585047097577288
08005086900,08005007302,.0128364753026889
08001008529,08005007302,.0095668071988583
08031006804,08005007302,.031043313589149
08031002703,08005007302,.1584502515799911
08059011805,08005007302,.0058504707632745
08031001102,08005007400,.0858698101767113
08031002601,08005007400,.0475350749073351
08031012014,08005007400,.0056337865559936
08031004106,08005007400,.7605611985173614
08031006813,08005007400,.0040241332036863
08005086300,08005007400,.005761827433211
08031002701,08005007400,.0304224472606998
08005087100,08005007400,.1267602035306419
08005086800,08005007400,.0055113131353907
08005086900,08005007400,.0064182376513444
08031015300,08005007400,.0292523541705366
08031007037,08005007400,.0165339394061721
08031002403,08005007400,.0400478664611463
08005007702,08005007400,.1901402996293403
08031004306,08005007400,.0422534002324435
08031004101,08005007400,.0073130887197161
08031002703,08005007400,.2535204070612838
08031015500,08005007500,.0330678788123442
08031015300,08005007500,.0128908677954918
08031002100,08005007500,.1170094195154575
08031004306,08005007500,.0400295370623149
08031001702,08005007500,.0950701498146702
08031007088,08005007500,.0257283758401328
08031002803,08005007500,.0543258023226497
08031007037,08005007500,.0165339394061721
08031006701,08005007500,.0160118153915882
08031008388,08005007600,.0092751362217591
08031002703,08005007600,.1037128937977979
08031001600,08005007600,.2083122230212147
08031015500,08005007600,.0390031388940488
08031007088,08005007600,.0245342314790604
08005004952,08005007600,.0304224472606998
08031003800,08005007600,.0091633875925813
08031007037,08005007600,.0330678788123442
08031004405,08005007600,.0292523541705366
08031007006,08005007600,.0353749393341419
08001009207,08005007600,.0053186097204016
08031004304,08005007600,.0362172006039961
08031004403,08005007600,.0187792889921971
08031005002,08005007600,.0200147685311575
08031006813,08005007600,.0127825418063091
08005005551,08005007600,.0543258023226497
08031006813,08005007702,.0104154041068408
08031007037,08005007702,.0330678788123442
08031015500,08005007702,.017285482299633
08005087200,08005007702,.0248358912949863
08031015300,08005007702,.0195015694470244
08005006815,08005007702,.0241448013471011
08031004404,08005007702,.0205557085657807
08031002702,08005007702,.2173032036239765
08031006901,08005007702,.0135814505806624
08031004306,08005007702,.0400295370623149
08031007006,08005007702,.0088437348335355
08031008388,08005007702,.0046375681108796
08005086300,08005007702,.011523654866422
08031007088,08005007702,.0067306300503013
08005086900,08005007702,.0339084004290884
08005006856,08005007703,.0365654435985805
08031003800,08005007703,.0091633875925813
08031002701,08005007703,.0845068004648871
08005086900,08005007703,.0110226262707814
08005006858,08005007703,.0312559394322221
08031008388,08005007703,.0092751362217591
08005081000,08005007703,.1521122419701213
08005087200,08005007703,.0405632649031405
08059011732,08005007703,.0271629011613249
08005005700,08005007703,.0543258023226497
08031001701,08005007703,.0316900508826605
08031005002,08005007703,.0200147685311575
08031015500,08005007703,.0390031388940488
08005082000,08005007703,.0845068004648871
08031004306,08005007703,.0400295370623149
08031004403,08005007703,.0161821526475365
08031004301,08005007703,.023047309732844
08031007088,08005007703,.0067306300503013
08031006811,08005007703,.0040671722641297
08031004405,08005007703,.0090007243601651
08005087100,08005007703,.1267602035306419
08031002703,08005007703,.1037128937977979
08031004102,08005007703,.0068519028552602
08031002100,08005007703,.0245342314790604
08031012014,08005007704,.0056337865559936
08005007702,08005007704,.1901402996293403
08031006701,08005007704,.0160118153915882
08059011732,08005007704,.0271629011613249
08031006813,08005007704,.0080482664073726
08031002100,08005007704,.0084506801881543
08031015300,08005007704,.0097507847235122
08031002601,08005007704,.0651909602371996
08031003800,08005007704,.017285482299633
08031015500,08005007704,.0400295370623149
08005086800,08005007704,.0055113131353907
08031002000,08005007704,.0454066376602487
08031007088,08005007704,.0189977457898315
08005086900,08005007704,.0110226262707814
08031004102,08005007704,.0068519028552602
08031004405,08005007704,.0400295370623149
08031007006,08005007704,.0176874696670709
08031006901,08005007704,.0447388941970984
08031004301,08005007704,.0281689334882957
08031004306,08005007704,.0211267001162218
08031003901,08005007704,.0097507847235122
08031004404,08005007704,.0205557085657807
08031007006,08005015100,.0088437348335355
08031003701,08005015100,.0161821526475365
08031015500,08005015100,.0152112236303499
08005006858,08005015100,.0104186464774074
08031004301,08005015100,.3272717936730865
08031006810,08005015100,.0102778542828903
08031003902,08005015100,.0087420827090121
08031002801,08005015100,.0507040825455813
08031006813,08005015100,.0168066750099954
08035014116,08005015100,.0146261774394322
08005015100,08005015100,.1200886111869448
08005006501,08005015100,.032364305295073
08005087200,08005015100,.004554258843416
08031006811,08005015100,.0081343445282593
08031001102,08005015100,.1324347805604347
08031015300,08005015100,.0390031388940488
08031003102,08005015100,.0927513622175913
08031004304,08005015100,.0205557085657807
08031003800,08005015100,.017285482299633
08031004102,08005015100,.0801265232240201
08005086300,08005015100,.005761827433211
08031006812,08005015100,.0205557085657807
08031004405,08005015100,.0187515090836773
08031002000,08005015100,.1222310010753026
08035014115,08005015100,.0861969350858623
08031006809,08005015100,.1191108772644534
08005086900,08005015100,.0274901627777439
08031000402,08005015100,.063380101765321
08031006804,08005015100,.0126760206363953
08031003901,08005015100,.1065723444733249
08031001102,08005080000,.1086516046452995
08031002403,08005080000,.0563378669765914
08031004403,08005080000,.0161821526475365
08031007088,08005080000,.0067306300503013
08035014116,08005080000,.0149129652045847
08031006809,08005080000,.0074564826022923
08031004006,08005080000,.1267602035306419
08005086900,08005080000,.0128364753026889
08031007006,08005080000,.069141929198532
08031006901,08005080000,.0135814505806624
08031008388,08005080000,.0046375681108796
08031003800,08005080000,.0852195085776419
08031004405,08005080000,.0090007243601651
08031001701,08005080000,.0161821526475365
08031002100,08005080000,.0084506801881543
08031004102,08005080000,.0062856294763852
08005086800,08005080100,.0055113131353907
08005087200,08005080100,.004554258843416
08005086900,08005080100,.0128364753026889
08031004301,08005080100,.2535204070612838
08031002602,08005080100,.3802805992586807
08031007006,08005080100,.0088437348335355
08031001701,08005080100,.0205557085657807
08005080800,08005080100,.4563367259103638
08005087300,08005080100,.0080910763237683
08035014116,08005080100,.0149129652045847
08031003701,08005080100,.044738895613754
08031006813,08005080100,.0104154041068408
08031008388,08005080100,.0046375681108796
08031003201,08005080100,.0262262481270362
08005006856,08005080200,.0120724006735506
08031002703,08005080200,.1037128937977979
08005086900,08005080200,.0128364753026889
08005080800,08005080200,.4563367259103638
08031002602,08005080200,.0543258023226497
08001009326,08005080200,.0112954635196459
08031002601,08005080200,.0651909602371996
08005087300,08005080200,.0080910763237683
08031015500,08005080200,.0390031388940488
08005086800,08005080200,.038579191947735
08005006858,08005080200,.0104186464774074
08031004405,08005080200,.0277522334438424
08031006811,08005080200,.0081343445282593
08031015300,08005080200,.0122671157395302
08031001800,08005080200,.0110226262707814
08005087200,08005080200,.009108517686832
08031007088,08005080200,.0257283758401328
08005004952,08005080200,.2535204070612838
08031001600,08005080200,.3716378694421092
08031002803,08005080300,.2037217544599697
08005082100,08005080300,.7605611985173614
08031002602,08005080300,.0262262481270362
08005086900,08005080300,.0128364753026889
08005006858,08005080300,.0497580186679617
08005087200,08005080300,.0451175237465565
08031001102,08005080300,.1086516046452995
08031004102,08005080300,.0199894351869057
08059011805,08005080300,.0205557085657807
08031006811,08005080300,.0202493249116662
08005087100,08005080300,.2535204070612838
08031008388,08005080300,.0046375681108796
08031007006,08005080300,.0845068004648871
08005080300,08005080300,.3802805992586807
08031006813,08005080300,.0241447992221177
08031002701,08005080300,.0133431790207716
08031004304,08005080300,.0362172006039961
08031002100,08005080300,.0084506801881543
08031004306,08005080300,.0211267001162218
08005086800,08005080300,.0165339394061721
08031015300,08005080300,.0097507847235122
08031006809,08005080300,.0074564826022923
08031007088,08005080300,.037995491579663
08031006701,08005080300,.0160118153915882
08005006855,08005080300,.0088437348335355
08031001600,08005080300,.2101284846176551
08031003800,08005080300,.1392090478540179
08031004405,08005080300,.0195015694470244
08005087200,08005080400,.0202816324515703
08031002702,08005080400,.1086516046452995
08031002403,08005080400,.0083578155784858
08005086900,08005080400,.0274901627777439
08005086300,08005080400,.011523654866422
08031007088,08005080400,.0189977457898315
08031004405,08005080400,.04903026142248
08035014115,08005080400,.0304224472606998
08005006856,08005080400,.0365654435985805
08031006813,08005080400,.0231979459131499
08005006858,08005080400,.0363589497493892
08031002802,08005080400,.0563378669765914
08031006804,08005080400,.0126760206363953
08031006811,08005080400,.0040671722641297
08031001600,08005080400,.1591872270036384
08005087300,08005080400,.0161821526475365
08031007006,08005080400,.0088437348335355
08005086800,08005080400,.0110226262707814
08031015500,08005080400,.0362172006039961
08031004306,08005080400,.0400295370623149
08001009406,08005080400,.0229084689814533
08005007704,08005080400,.7605611985173614
08031004102,08005080400,.0068519028552602
08005006856,08005080500,.0120724006735506
08031001701,08005080500,.1521122363034988
08031001102,08005080500,.0465649703837234
08031002403,08005080500,.0647579296950047
08031006811,08005080500,.0040671722641297
08005007500,08005080500,.7605611985173614
08031007037,08005080500,.0165339394061721
08005086300,08005080500,.005761827433211
08005086900,08005080500,.0174408639221258
08031006809,08005080500,.0074564826022923
08031003800,08005080500,.1521122419701213
08001009406,08005080500,.0229084689814533
08031002100,08005080500,.0169013603763085
08031007088,08005080500,.0067306300503013
08031002702,08005080500,.0316900501743327
08005006858,08005080500,.0088437348335355
08005086800,08005080500,.0110226262707814
08005085000,08005080500,.0120724006735506
08031007006,08005080500,.0088437348335355
08031005002,08005080500,.0200147685311575
08031004404,08005080500,.0205557085657807
08005087300,08005080500,.0286467848895489
08031006901,08005080600,.0135814505806624
08031001102,08005080600,.1086516046452995
08031015300,08005080600,.0530624090012128
08031008388,08005080600,.0092751362217591
08031006813,08005080600,.0040241332036863
08031015500,08005080600,.0589205194341204
08005087200,08005080600,.0836617342168912
08031001600,08005080600,.0271629011613249
08005086800,08005080600,.0110226262707814
08059011805,08005080600,.0058504707632745
08031001701,08005080600,.0161821526475365
08031003901,08005080600,.0753164050411027
08031006804,08005080600,.031043313589149
08031004405,08005080600,.0090007243601651
08031007088,08005080600,.020191890150904
08005086900,08005080600,.0531631133831217
08031007006,08005080600,.0176874696670709
08031006811,08005080600,.0081343445282593
08031001701,08005080700,.1516869492009617
08005086900,08005080700,.0064182376513444
08031003201,08005080700,.0271629011613249
08005006856,08005080700,.0731308871971609
08031004301,08005080700,.3042244839402425
08031000402,08005080700,.1521122419701213
08031006809,08005080700,.0074564826022923
08005086300,08005080700,.011523654866422
08001009207,08005080700,.0053186097204016
08031008388,08005080700,.0046375681108796
08031004405,08005080700,.0180014487203302
08014031100,08005080700,.0351028245796472
08031015500,08005080700,.0362172006039961
08005004951,08005080700,.0262262481270362
08031015300,08005080700,.022641652519004
08031004306,08005080800,.0211267001162218
08005087200,08005080800,.004554258843416
08005007702,08005080800,.1901402996293403
08031008388,08005080800,.0092751362217591
08031002000,08005080800,.0908132753204974
08005004951,08005080800,.0262262481270362
08031007088,08005080800,.0257283758401328
08035014011,08005080800,.0266863580415433
08031004405,08005080800,.0090007243601651
08031002100,08005080800,.1985909826508058
08005087100,08005080800,.1267602035306419
08031001600,08005080800,.0237675374536675
08031006811,08005080900,.0040671722641297
08005006858,08005080900,.0088437348335355
08031002803,08005080900,.0543258023226497
08035014011,08005080900,.0133431790207716
08031001600,08005080900,.0585047097577288
08005006857,08005080900,.0950701498146702
08001009326,08005080900,.003765154388494
08031003800,08005080900,.0091633875925813
08031015300,08005080900,.0122671157395302
08031015500,08005080900,.0362172006039961
08005087300,08005080900,.0367378612133172
08005087200,08005081000,.0202816324515703
08031004107,08005081000,.1521122419701213
08001009406,08005081000,.0229084689814533
08031002100,08005081000,.0084506801881543
08031003702,08005081000,.1901402996293403
08005087300,08005081000,.0080910763237683
08031001600,08005081000,.1601181482492597
08005086900,08005081000,.0064182376513444
08031006809,08005081000,.0200147685311575
08031007006,08005081000,.1325220309638529
08031002403,08005081000,.0330678788123442
08031008388,08005081000,.0046375681108796
08031006901,08005081000,.0135814505806624
08005081000,08005081000,.3042244839402425
08031001701,08005081000,.0316900508826605
08031004404,08005081000,.0205557085657807
08031004405,08005081000,.0400295370623149
08005006858,08005081000,.0482896026942023
08005082200,08005081100,.1086516046452995
08031002403,08005081100,.0126760206363953
08031001800,08005081100,.0223694470985492
08031006811,08005081100,.0122015160840611
08005086900,08005081100,.0724178277538106
08031006813,08005081100,.0160965328147451
08005006856,08005081100,.0120724006735506
08005086800,08005081100,.0165339394061721
08031004405,08005081100,.0090007243601651
08005006858,08005081100,.0363589497493892
08031006809,08005081100,.0437104135450603
08031005002,08005081100,.0400295370623149
08031001600,08005081100,.18922895514783
08031004306,08005081100,.0211267001162218
08031004106,08005081100,.3802805992586807
08031004101,08005081100,.0073130887197161
08031007037,08005081100,.0496018182185164
08031008388,08005081100,.0139127043326387
08031002702,08005081100,.0800590741246299
08001009406,08005081100,.0229084689814533
08031002100,08005081100,.0245342314790604
08031004102,08005081100,.0137038057105204
08031007006,08005081100,.0088437348335355
08031007088,08005081100,.0122671157395302
08031001702,08005081100,.061667125697342
08031002803,08005081100,.0894777883941968
08031004403,08005081100,.0161821526475365
08035014116,08005081100,.0149129652045847
08031003800,08005081100,.0091633875925813
08031007088,08005081200,.0067306300503013
08031006809,08005081200,.0200147685311575
08031004301,08005081200,.1086516046452995
08001008100,08005081200,.0608448945213995
08005086900,08005081200,.0274901627777439
08031002803,08005081200,.1086516046452995
08031004102,08005081200,.0068519028552602
08005087100,08005081200,.1267602035306419
08031007037,08005081200,.0165339394061721
08031001800,08005081200,.0223694470985492
08031001701,08005081200,.0104186464774074
08031006813,08005081200,.0040241332036863
08035014011,08005081200,.0266863580415433
08031007006,08005081200,.0845068004648871
08031006901,08005081200,.0135814505806624
08031015500,08005081200,.1084287250487973
08005006856,08005081200,.0120724006735506
08031005002,08005081200,.0200147685311575
08031002000,08005081300,.7605611985173614
08031004405,08005081300,.0180014487203302
08031004306,08005081300,.0800590741246299
08005087200,08005081300,.009108517686832
08031006811,08005081300,.0040671722641297
08031007037,08005081300,.0165339394061721
08005087100,08005081300,.1267602035306419
08031008388,08005081300,.0046375681108796
08031003703,08005081300,.069141929198532
08005086900,08005081400,.0128364753026889
08031003702,08005081400,.3259548026026534
08031003800,08005081400,.043460640158133
08031006813,08005081400,.0040241332036863
08005087300,08005081400,.0205557085657807
08031003902,08005081400,.0087420827090121
08005004951,08005081400,.0253520412727906
08031007006,08005081400,.0088437348335355
08031006811,08005081400,.0040671722641297
08031004405,08005081400,.0400295370623149
08031012014,08005081400,.0056337865559936
08031002100,08005081400,.0084506801881543
08014031100,08005081500,.0146261774394322
08005006858,08005081500,.0104186464774074
08005086300,08005081500,.005761827433211
08031004405,08005081500,.0097507847235122
08005086800,08005081500,.0055113131353907
08031007006,08005081500,.0088437348335355
08031015500,08005081500,.0475350749073351
08031001702,08005081600,.061667125697342
08031006809,08005081600,.0274712511334498
08005086800,08005081600,.0055113131353907
08005086900,08005081600,.0274901627777439
08031007088,08005081600,.0122671157395302
08031004405,08005081600,.0097507847235122
08031006813,08005081600,.0168066750099954
08031001702,08005081700,.0132271506749443
08031001600,08005081700,.1610600216595343
08031004301,08005081700,.0543258023226497
08031002403,08005081700,.0083578155784858
08005006858,08005081700,.0104186464774074
08031001800,08005081700,.1448688024159843
08031001701,08005081700,.0576673076166755
08031015300,08005081800,.0097507847235122
08035014136,08005081800,.1267602035306419
08005087200,08005081800,.009108517686832
08031006811,08005081800,.0040671722641297
08005086900,08005081800,.0128364753026889
08001008529,08005081800,.0095668071988583
08031002702,08005081800,.0316900501743327
08005006856,08005081800,.0120724006735506
08031015500,08005081900,.051428424234346
08031004404,08005081900,.0205557085657807
08005086800,08005081900,.0055113131353907
08031004405,08005081900,.0187515090836773
08059009849,08005081900,.0316900508826605
08031004301,08005081900,.069141929198532
08031002601,08005081900,.1382838583970639
08031008388,08005081900,.0092751362217591
08005006856,08005081900,.0120724006735506
08031006811,08005081900,.0040671722641297
08005087200,08005081900,.004554258843416
08005007702,08005081900,.1901402996293403
08031001600,08005082000,.1862598815348938
08031006813,08005082000,.0144395373105271
08031007088,08005082000,.0122671157395302
08031008388,08005082000,.0046375681108796
08031002000,08005082000,.0454066376602487
08005087200,08005082000,.0248358912949863
08031002602,08005082000,.0724344012079921
08031007037,08005082000,.0165339394061721
08005006855,08005082000,.0088437348335355
08031002703,08005082000,.1037128937977979
08005086300,08005082000,.011523654866422
08031004405,08005082000,.1200886111869448
08031006804,08005082000,.031043313589149
08031006809,08005082000,.0128908677954918
08031015300,08005082000,.0097507847235122
08031006701,08005082000,.0515634711819673
08005087200,08005082100,.013662776530248
08031007088,08005082100,.0245342314790604
08031006810,08005082100,.0308335607236876
08031007037,08005082100,.0165339394061721
08005006815,08005082100,.0482896026942023
08031002000,08005082100,.0768243634150539
08031015500,08005082100,.0951377200381165
08005006858,08005082100,.0104186464774074
08001009406,08005082100,.0458169379629065
08005087300,08005082100,.0080910763237683
08031001701,08005082100,.0131131240635181
08031008388,08005082100,.0231878405543978
08031004403,08005082100,.0161821526475365
08005086900,08005082100,.0110226262707814
08031012014,08005082100,.0056337865559936
08031004101,08005082100,.0073130887197161
08005004952,08005082100,.0304224472606998
08031006811,08005082100,.0040671722641297
08031007006,08005082100,.0088437348335355
08031004405,08005082100,.0595311065093393
08031004304,08005082100,.7605611985173614
08005006856,08005082100,.0731308871971609
08031004404,08005082100,.0205557085657807
08059009843,08005082200,.2535204070612838
08031002701,08005082200,.0133431790207716
08005086300,08005082200,.011523654866422
08031007088,08005082200,.0435319772688919
08005087200,08005082200,.0202816324515703
08035014131,08005082200,.0084506801881543
08005086900,08005082200,.0110226262707814
08005082200,08005082200,.1086516046452995
08031006804,08005082200,.0126760206363953
08031004301,08005082200,.1086516046452995
08031004306,08005082200,.0400295370623149
08059009824,08005082200,.0585047083410731
08005006858,08005082200,.0482896026942023
08031001701,08005082200,.131131240635181
08031006809,08005082200,.0274712511334498
08031005002,08005082200,.0200147685311575
08031004405,08005082200,.0090007243601651
08059011805,08005082200,.0117009415265491
08005006709,08005082200,.015060617553976
08005087200,08005082300,.004554258843416
08031005002,08005082300,.0200147685311575
08031015300,08005082300,.0097507847235122
08005087300,08005082300,.0080910763237683
08031002803,08005082300,.1466796651378298
08059009824,08005082300,.0447388941970984
08031007088,08005082300,.0122671157395302
08031007037,08005082300,.0165339394061721
08005082200,08005082300,.1086516046452995
08031006813,08005082300,.0063912709031545
08005086900,08005082300,.0064182376513444
08031003703,08005082300,.1086516046452995
08031004107,08005082300,.1521122419701213
08031004405,08005082300,.0090007243601651
08005006858,08005082400,.0155216567945745
08005006856,08005082400,.0120724006735506
08001008529,08005082400,.0089477789810852
08005007107,08005082400,.3802805992586807
08005087200,08005082400,.004554258843416
08005086900,08005082400,.0064182376513444
08031007006,08005082400,.0088437348335355
08031006813,08005082400,.0104154041068408
08031003701,08005082400,.0161821526475365
08031004107,08005082400,.1521122419701213
08001008100,08005082400,.0608448945213995
08031006811,08005082400,.0040671722641297
08031004403,08005082400,.0375585779843943
08031000303,08005082400,.0845068004648871
08005086800,08005082400,.0055113131353907
08031004102,08005082400,.0068519028552602
08031002100,08005082400,.0084506801881543
08005006855,08005082400,.0088437348335355
08031004405,08005082400,.0090007243601651
08031005002,08005082500,.0200147685311575
08059011732,08005082500,.0304224472606998
08031001701,08005082500,.0161821526475365
