GEOID_c5,GEOID_c6,n
53033028000,53033000100,.0036202115176762
53053060400,53033000100,.0003927639264071
53061051200,53033000100,.007685948165861
53033009000,53033000100,.0051925343796723
53033007000,53033000100,.0116236013883708
53033002000,53033000100,.0021113228457228
53033000800,53033000100,.0109721334509818
53033005900,53033000100,.0024229004961091
53033008400,53033000100,.0039023416662564
53033006000,53033000100,.0034804657811826
53033004600,53033000100,.0067258167928378
53061041703,53033000100,.0001353786129562
53061051803,53033000100,.0022891231041319
53033005302,53033000100,.0040427774428236
53033002500,53033000100,.0031567946033377
53033020402,53033000100,.0081369268310015
53061050402,53033000100,.0017802837935296
53061051922,53033000100,.0013821507440376
53033010300,53033000100,.0050847761008131
53033020600,53033000100,.0007221504768399
53061041811,53033000100,.0004942481007422
53033010002,53033000100,.0174382816862347
53033003600,53033000100,.005388919516141
53033004301,53033000100,.0011150323673044
53033021804,53033000100,.0018447460332189
53033004100,53033000100,.0044266052952005
53033008700,53033000100,.006186698308377
53033029101,53033000100,.0000104142625985
53033021903,53033000100,.0002426154622245
53033022006,53033000100,.0027659048170163
53033026100,53033000100,.0015121770434343
53061050102,53033000100,.001908766544177
53061041704,53033000100,.0003911756971989
53033025003,53033000100,.0019050684484085
53033008100,53033000100,.0005996219635992
53033032104,53033000100,.0003839638815229
53033007900,53033000100,.0063195411604045
53033020500,53033000100,.0031132963740139
53033026801,53033000100,.0056439826778026
53033009400,53033000100,.0001626598985105
53033011800,53033000100,.0061793315229083
53033002100,53033000100,.042977616857711
53033023801,53033000100,.0045564004363943
53061041904,53033000100,.0025957333582733
53033011300,53033000100,.0001727253035624
53033000300,53033000100,.0008789207206742
53033027300,53033000100,.000385528226236
53061051500,53033000100,.0165620706302556
53061041806,53033000100,.0003887787268394
53061040200,53033000100,.0001327422305893
53033029305,53033000100,.0020927996233125
53033005400,53033000100,.007603876476584
53033008200,53033000100,.0369588652143029
53033001800,53033000100,.0014936691353703
53033027702,53033000100,.0003457328635887
53053062801,53033000100,.0002709786257708
53033032307,53033000100,.0002153777610232
53033027800,53033000100,.0000143938256935
53033007600,53033000100,.0036258841499079
53033020200,53033000100,.0011096785329987
53033009500,53033000100,.027704384479855
53033008900,53033000100,.0016707185955054
53033001701,53033000100,.0078273442035897
53033000402,53033000100,.0066061868568854
53033023604,53033000100,.0009501889995276
53033005700,53033000100,.0008526579339684
53033022500,53033000100,.0008038323863744
53033030902,53033000100,.0000715246564124
53061040800,53033000100,.0001417356408425
53033011700,53033000100,.000242656944122
53033023201,53033000100,.0083494216485357
53033006900,53033000100,.0083539227608494
53033001600,53033000100,.0003993526386679
53033011101,53033000100,.008526806559259
53033022605,53033000100,.0042025785485441
53061051802,53033000100,.0043179105716276
53033021000,53033000100,.007160850915115
53061041808,53033000100,.0013191890137557
53033020700,53033000100,.0024859129199649
53033028500,53033000100,.0008589114206094
53033022802,53033000100,.0020333928582211
53033010701,53033000100,.0002268501619687
53033011200,53033000100,.0027527698750557
53033020800,53033000100,.0007477900025406
53033023401,53033000100,.0001169269810407
53033001200,53033000100,.0203029500091229
53033001400,53033000100,.0015253139506683
53033007300,53033000100,.0154555842807715
53033005301,53033000100,.0096650217632325
53033009100,53033000100,.0067827479097994
53033001300,53033000100,.020628022758949
53033008600,53033000100,.0079018599339744
53033011402,53033000100,.0056907279861346
53033010100,53033000100,.0002969511100243
53033001702,53033000100,.0069020854970549
53033006500,53033000100,.022652782497047
53033000600,53033000100,.0495753788436143
53061051100,53033000100,.0013249621674056
53033006100,53033000100,.0071122996634509
53033003900,53033000100,.0000865444674091
53033025601,53033000100,.0025779333295499
53033004302,53033000100,.0023791324226852
53033025803,53033000100,.0003748738831181
53033000401,53033000100,.0250395863928328
53033021906,53033000100,.0003089016004062
53033009200,53033000100,.0047779467495487
53061041810,53033000100,.0000844214943263
53033007100,53033000100,.0089866127037978
53033007500,53033000100,.0054339237297873
53053073407,53033000100,.0000532831222399
53033022003,53033000100,.0001754909823117
53033022001,53033000100,.0021371006053904
53033003800,53033000100,.0108735635117139
53033022102,53033000100,.0029039602668216
53033030503,53033000100,.0003377020084
53061041812,53033000100,.0048262554731453
53061051924,53033000100,.0016735228033891
53033025301,53033000100,.0057412494567198
53061042001,53033000100,.0026332462743925
53033003500,53033000100,.0010359724383341
53033001100,53033000100,.0025144757957845
53033008001,53033000100,.0200423481188457
53033025200,53033000100,.000860742335835
53033030308,53033000100,.000318958640359
53033010702,53033000100,.0002959102555963
53033026200,53033000100,.0063959882248013
53033010500,53033000100,.0003836722188895
53033030313,53033000100,.000290167923057
53033029503,53033000100,.001161723553556
53033027100,53033000100,.0001459848277657
53061051913,53033000100,.0079409531903405
53061041201,53033000100,.0000380825069906
53061051702,53033000100,.0026061059297803
53061051601,53033000100,.0007254569807072
53033029407,53033000100,.0005344119135708
53033000100,53033000100,.2262638417886172
53061052003,53033000100,.0003357788048097
53061041701,53033000100,.0002637910665944
53061040100,53033000100,.0008729367425687
53061052707,53033000100,.0001057464723641
53033002700,53033000100,.0062228544033822
53033003000,53033000100,.0030158869615924
53061050800,53033000100,.0008267502993669
53033006600,53033000100,.0094026097473471
53061051000,53033000100,.0079278624492983
53061052605,53033000100,.0001568896359319
53061040500,53033000100,.0005764332016416
53061041303,53033000100,.0002090995700655
53033028403,53033000100,.0015654989774916
53061051925,53033000100,.0014069304204633
53061051400,53033000100,.0026518493136044
53033022803,53033000100,.0027688699669066
53033027900,53033000100,.0002925973874091
53033008300,53033000100,.0123562113453616
53033020401,53033000100,.0071423511656114
53061052004,53033000100,.0014578256369186
53033021300,53033000100,.0115288882941193
53061051804,53033000100,.0018879001562245
53033020900,53033000100,.0013318597537928
53033030004,53033000100,.0030297179673379
53033021600,53033000100,.000785635334887
53033028901,53033000100,.0006092450444415
53061051701,53033000100,.001568708948984
53033007402,53033000100,.0046992856789138
53061041605,53033000100,.0000718901383245
53061053102,53033000100,.0000129666625707
53053061400,53033000100,.0003373792686889
53033022702,53033000100,.0009526068861011
53053062400,53033000100,.0002336118117462
53033001000,53033000100,.0041617466534202
53033023804,53033000100,.0014840103677556
53033002400,53033000100,.0085991957111606
53033021803,53033000100,.0001240499088015
53033032325,53033000100,.0021509445182854
53061040400,53033000100,.0001838967844004
53033024800,53033000100,.0008185108506608
53033025805,53033000100,.0005714501430994
53061053504,53033000100,.0028883749288151
53061041000,53033000100,.0002658061360986
53033030006,53033000100,.0015335524590092
53061050700,53033000100,.0004581788997861
53033006700,53033000100,.0260601851648731
53033032003,53033000100,.0002361069693064
53033030314,53033000100,.0007403837695569
53033005802,53033000100,.0015818095589064
53061052204,53033000100,.0001306597225503
53061040700,53033000100,.0008140066965482
53033021500,53033000100,.0006911049166583
53033002200,53033000100,.0133024515315995
53033023601,53033000100,.0066122977684327
53033008500,53033000100,.0034006249781742
53061041809,53033000100,.0010702909657191
53053062500,53033000100,.0001664887766802
53053061200,53033000100,.0018364786387397
53033032319,53033000100,.0014824522032052
53061041606,53033000100,.000331065868834
53033030202,53033000100,.0002136139351079
53033008002,53033000100,.0093851894520389
53033026400,53033000100,.0009181339310066
53033020100,53033000100,.0000755842245826
53033028300,53033000100,.0000425764588532
53053061601,53033000100,.0019120534106663
53033000700,53033000100,.0437495970118898
53053072000,53033000100,.0002244127304299
53033007401,53033000100,.0036120997557342
53033032329,53033000100,.0017066133448233
53033032010,53033000100,.0008762491061594
53061041903,53033000100,.0001296623367673
53033028902,53033000100,.0004057846276076
53033023500,53033000100,.0013393672660612
53033001900,53033000100,.0064173201268072
53061051928,53033000100,.0066195560851439
53053070403,53033000100,.000028330608847
53061051921,53033000100,.0012555355333677
53061050200,53033000100,.0000691501012889
53033032309,53033000100,.0050324975144037
53061051905,53033000200,.0014080574973722
53033025101,53033000200,.0004004319140183
53033002100,53033000200,.0053788406564185
53033021804,53033000200,.0017270060714545
53033001000,53033000200,.0002010672003119
53033022203,53033000200,.0001536509267543
53061042003,53033000200,.0005124547398191
53061051200,53033000200,.0077768595955913
53033022201,53033000200,.0000482151017371
53033007900,53033000200,.0038742392216946
53033023300,53033000200,.0004728836582976
53033031706,53033000200,.0003624253720333
53033022202,53033000200,.0007270678131495
53061041301,53033000200,.0009505978552491
53033005900,53033000200,.0007526097503709
53061051803,53033000200,.0023428567019931
53033003200,53033000200,.000636374622165
53033030313,53033000200,.0007814402429246
53033003900,53033000200,.0003964000699925
53033024702,53033000200,.0041875572732352
53033001200,53033000200,.0573212160796715
53061051300,53033000200,.0049426940144855
53033025806,53033000200,.0021777822002
53053940010,53033000200,.000257703642032
53061041905,53033000200,.0016212688375252
53033003500,53033000200,.0036950374406242
53033020402,53033000200,.0001735027039404
53033028902,53033000200,.0004320801457512
53033000600,53033000200,.0171654068773172
53061041812,53033000200,.0046890670159021
53033011500,53033000200,.0020237768729583
53033032002,53033000200,.00339438579829
53033002900,53033000200,.000700675237867
53061041810,53033000200,.0021495788994636
53033022803,53033000200,.0056722001898134
53033025701,53033000200,.0045161667000381
53061051000,53033000200,.0142566041864219
53061042001,53033000200,.0002571723652215
53033012000,53033000200,.0006552701558931
53061051702,53033000200,.0018519426229288
53033004800,53033000200,.0113554970898001
53033006300,53033000200,.0006146433151857
53033008400,53033000200,.0106989387329355
53033000700,53033000200,.0302450870116031
53033006900,53033000200,.0131239235146508
53033025601,53033000200,.0002346227828291
53033024500,53033000200,.0008427829213205
53061052007,53033000200,.0001744807690582
53061051804,53033000200,.0008698346065117
53033032324,53033000200,.0010641404597593
53033029601,53033000200,.0000920012459423
53061052607,53033000200,.0003133456745224
53061050800,53033000200,.002181891784656
53033020500,53033000200,.0098476329407324
53033023000,53033000200,.0025961316430383
53033008800,53033000200,.0030742386439212
53033021905,53033000200,.0015056767677135
53033001900,53033000200,.026063028507156
53033006700,53033000200,.0065559534284744
53033028000,53033000200,.0007681089836029
53033008700,53033000200,.0013864453774822
53033004301,53033000200,.0016243236311149
53033028600,53033000200,.0004025367379796
53033006000,53033000200,8.12771663599e-06
53061041605,53033000200,.0000439465049488
53033021000,53033000200,.0259925752198056
53061041809,53033000200,.0009064147555215
53061041903,53033000200,.0073169910505233
53033032325,53033000200,.0118850524622965
53033021802,53033000200,.0010665876354681
53033005802,53033000200,.0007095308812096
53033024400,53033000200,.0053991957307557
53033008001,53033000200,.0027524251002592
53033029304,53033000200,.0002346227828291
53033008900,53033000200,.0000382145279208
53033004302,53033000200,.0007779247279318
53033001300,53033000200,.0090298496819244
53033009600,53033000200,.0024000748576069
53033007100,53033000200,.0007075477888842
53033023201,53033000200,.0124018004607246
53033002800,53033000200,.0068515085888443
53053071208,53033000200,.0000543650935609
53033007500,53033000200,.002775609774572
53033032702,53033000200,.0005505909411489
53033025302,53033000200,.0000850479935143
53033026200,53033000200,.0011270020252448
53033001800,53033000200,.0039475363311623
53033023500,53033000200,.0014078145970611
53033023202,53033000200,.0050511555614633
53033021903,53033000200,.005851399373989
53033004900,53033000200,.0028493548104556
53033007700,53033000200,.0519837623485134
53061051923,53033000200,.0018028584956789
53033005302,53033000200,.0073393696020798
53033022400,53033000200,.0067037033562393
53033010600,53033000200,.0006352141148382
53033008002,53033000200,.0026481645231091
53033011800,53033000200,.0034204367147461
53033024300,53033000200,.0022585622385841
53033000402,53033000200,.0283003017292936
53033008300,53033000200,.0001481540107054
53033007200,53033000200,.0150136328785933
53033022300,53033000200,.0011617325365525
53033032329,53033000200,.001028968077843
53061051601,53033000200,.0000626698647774
53061050402,53033000200,.0022322659027157
53033027000,53033000200,.0036857680692932
53033023603,53033000200,.0049280903956576
53033028901,53033000200,.0004916441760174
53033005000,53033000200,.002862502285101
53033029802,53033000200,.0001433776529699
53033020900,53033000200,.0037800721554548
53061041811,53033000200,.0002030026706697
53033000200,53033000200,.1526825441052741
53033022001,53033000200,.0001121190556505
53033004400,53033000200,.0076674573715678
53033002700,53033000200,.003486220677568
53061052705,53033000200,.0001041535693715
53033030004,53033000200,.0002040852512754
53033026802,53033000200,.00018308091848
53033032323,53033000200,.0035671216876474
53061041806,53033000200,.0006712791858629
53033001701,53033000200,.0021785159544136
53033001400,53033000200,.0054330549467539
53033000300,53033000200,.0082860562471593
53061051802,53033000200,.0021621282862311
53033004700,53033000200,.009564902854714
53033030311,53033000200,.0031066537302421
53033020800,53033000200,.0025411168076363
53061051921,53033000200,.0009528910656773
53033021100,53033000200,.0031268114118205
53061051100,53033000200,.0010049613747081
53033000401,53033000200,.0167945809099387
53033005400,53033000200,.007145609378269
53061052004,53033000200,.0000491422283878
53061050300,53033000200,.001420826738758
53033005301,53033000200,.038740059996748
53061052905,53033000200,.0000773437486637
53061050900,53033000200,.0026160594908497
53061051701,53033000200,.0015886259010125
53033022101,53033000200,.0009246985919339
53033024800,53033000200,.002379407354266
53033003800,53033000200,.0010554856555764
53033022606,53033000200,.0139925910109125
53061051602,53033000200,.0009068187179576
53061052112,53033000200,.0003818936611343
53033006100,53033000200,.0109827008984726
53033004000,53033000200,.0024388153724845
53033010500,53033000200,.0001395430717907
53033002600,53033000200,.0164934820706848
53053063501,53033000200,.0003287112861471
53033010702,53033000200,.0001539274752369
53061041904,53033000200,.0003066484155502
53061053201,53033000200,.000025821394429
53033028500,53033000200,.0006439327377747
53033021700,53033000200,.0076418118382283
53061050200,53033000200,.0000746401291266
53033008600,53033000200,.0101370407407598
53033002200,53033000200,.0083907594189038
53061041704,53033000200,.0002010320967997
53033001702,53033000200,.0010913501003255
53061052503,53033000200,.000014792969401
53033007000,53033000200,.0210196978283164
53033021803,53033000200,.0009154124608129
53033004200,53033000200,.0157525633124554
53033010002,53033000200,.0007508215308417
53033007402,53033000200,.0283771900095229
53033007401,53033000200,.0130650939013167
53061051914,53033000200,.0001261050064682
53061052006,53033000200,.0008048616780957
53033002000,53033000200,.0026517631937609
53033026700,53033000200,.00121612781367
53033009701,53033000200,.0015327165950609
53061051928,53033000200,.0020880019497057
53033021300,53033000200,.0062997437948642
53033009900,53033000200,.0013628437138002
53033006600,53033000200,.0001582635176975
53033029101,53033000200,.0001270388108608
53033001100,53033000200,.0060896894178902
53061051917,53033000200,.0000197720833526
53033005200,53033000200,.0086074222182298
53061041701,53033000200,.0040144012189177
53033002400,53033000200,.0014877328920477
53033021600,53033000200,.008276445314189
53033021904,53033000200,.0000675979264416
53061051918,53033000200,.0000659563663753
53061051924,53033000200,.0002814738775826
53033031206,53033000200,.0003896908833581
53033031908,53033000200,.0001450081040807
53033025602,53033000200,.0003704558089235
53061052903,53033000200,.0002389584380669
53033021500,53033000200,.0026127278696668
53033020401,53033000200,.0046071095504925
53033030802,53033000200,.000515662356207
53033029003,53033000200,.0009692256997043
53033000800,53033000200,.0003675065866071
53033008500,53033000200,.0053750170756304
53033032208,53033000200,.00176802930297
53033009400,53033000200,.0049653829027062
53033003600,53033000200,.0083270661901823
53033010402,53033000200,.0043003850485052
53061050401,53033000200,.0013349490707224
53033004100,53033000200,.0036366814924924
53061050700,53033000200,.0004567097398235
53033025803,53033000200,.0015180521613585
53033007600,53033000200,.0093874886791716
53061041304,53033000200,.0000451367657937
53033020200,53033000200,.0036609359814439
53033000100,53033000200,.0357995553875886
53033020700,53033000200,.00703000031694
53033006200,53033000200,.0039755844572445
53061041805,53033000200,.0007947692150104
53061053400,53033000200,.0000673449233678
53033020600,53033000200,.0020267249247891
53033029504,53033000200,.0012349341552745
53033000900,53033000200,.001256345975914
53033030314,53033000200,.0000629859061783
53033021400,53033000200,.0077101065072911
53033011401,53033000200,.0034000682750538
53033032313,53033000200,.0003734034485061
53033020300,53033000200,.0113083856198606
53033009200,53033000200,.0030085790363498
53061050500,53033000200,.0041531330201338
53033025003,53033000200,.0017072854390269
53033001600,53033000200,.0007733797816403
53033023804,53033000200,.0093968063756498
53033031909,53033000200,.0014540622590605
53033002500,53033000200,.0065710031471702
53033032321,53033000200,.0006291845450971
53061051913,53033000200,.0008083827043494
53033022703,53033000200,.0011136164865643
53033022702,53033000200,.0030024701012569
53033024000,53033000200,.001132030508885
53061053802,53033000200,.0000282615846195
53061050102,53033000200,.0018075768941799
53053070316,53033000200,.0018364786387397
53061051400,53033000200,.0018176574550346
53053073116,53033000300,.0006278294298322
53061041808,53033000300,.0002404858940403
53033002000,53033000300,.0002754001815086
53033006500,53033000300,.0054326536926551
53033002200,53033000300,.0002979446730145
53033009400,53033000300,.0008295925507488
53033007402,53033000300,.0017947717172381
53033021100,53033000300,.0018794694593208
53033008400,53033000300,.0055107421909581
53033005000,53033000300,.0060320002837463
53033020100,53033000300,.0000302531696893
53033011700,53033000300,.0029368653730822
53061050401,53033000300,.0011476024052952
53033003200,53033000300,.00055866881074
53033032324,53033000300,.0000781928007888
53033001900,53033000300,.0052083552867818
53033004500,53033000300,.0016126009978913
53033005900,53033000300,.0037426179524587
53033010300,53033000300,.0027618209464316
53033026001,53033000300,.0012966829387944
53033005802,53033000300,.0010417350204116
53033006100,53033000300,.0003954144126037
53033032500,53033000300,.0002113961172871
53061042006,53033000300,.0004549417321428
53061041606,53033000300,.0004655876036172
53033030401,53033000300,.000015616274997
53061052004,53033000300,.0000982844567757
53033000700,53033000300,.0007847319926654
53033001600,53033000300,.0000805999663324
53033003600,53033000300,.0014673575276235
53033032104,53033000300,.0003839638815229
53033027000,53033000300,.000405413977525
53033021700,53033000300,.0008173323744427
53033021000,53033000300,.0106706916425046
53033020600,53033000300,.0040908458293029
53033000300,53033000300,.0146774466971485
53033007900,53033000300,.0007807628574088
53033000100,53033000300,.0037331900894803
53033029004,53033000300,.0011468877518369
53033021903,53033000300,.0003969627768106
53033008800,53033000300,.0011843306936822
53033007600,53033000300,.0015247247995962
53061051000,53033000300,.0010718781455442
53033020700,53033000300,.0004110036931369
53033007800,53033000300,.0008240511462307
53061051400,53033000300,.0007391710573486
53033007500,53033000300,.0034657608650116
53033032103,53033000300,.0002712378503399
53033021500,53033000300,.000035787088411
53061051803,53033000300,.0000764935543631
53033006600,53033000300,.0031560841294909
53033004700,53033000300,.0023969034611343
53033021400,53033000300,.0006119596481606
53033001100,53033000300,.0000494924976886
53061051100,53033000300,.0006709815125046
53061050500,53033000300,.0001464950654923
53033020300,53033000300,.0041915021567645
53033003800,53033000300,.0000712301321221
53033005100,53033000300,.0103668232127677
53033002900,53033000300,.000338871048142
53033021905,53033000300,.0014126515999891
53033006000,53033000300,.0003186655869875
53033026700,53033000300,.000220370478984
53061041400,53033000300,.0000356265576454
53033007100,53033000300,.0031833868202089
53033004800,53033000300,.0002154291818084
53033028600,53033000300,.0007314011972193
53033029101,53033000300,.001162114071079
53061041905,53033000300,.00043195987264
53061041703,53033000300,.0001353786129562
53061051701,53033000300,.0000457628887989
53033001400,53033000300,.0020035896549779
53061041811,53033000300,.02077492145732
53061050102,53033000300,.0016226146632882
53061041812,53033000300,.0003248997564853
53033001200,53033000300,.0065785237819387
53061053101,53033000300,.000021447095908
53061050900,53033000300,.0000462484563151
53061051804,53033000300,.0012876539294779
53033000200,53033000300,.0018739339734273
53033001500,53033000300,.0002436771013174
53033008200,53033000300,.005644839162322
53033010702,53033000300,.0023796766646215
53033000402,53033000300,.0033942608556181
53061052112,53033000300,.0001909468305671
53061051602,53033000300,.0011803837389325
53033007300,53033000300,.002529989452937
53061041805,53033000300,.0014783416160234
53053073302,53033000300,.0000996633634371
53033030004,53033000300,.000114680593512
53061051923,53033000300,.000587154748053
53061051200,53033000300,.0015218417741606
53033006700,53033000300,.0016257392428223
53033003300,53033000300,.0012388696361303
53061050700,53033000300,.0000707325912454
53033030003,53033000300,.0020017342777109
53033002100,53033000300,.0011346526008168
53033022003,53033000300,.0002954696227181
53061051905,53033000300,.000170393015543
53033006900,53033000300,.0028051068675347
53033021300,53033000300,.0009373324896306
53033001300,53033000300,.0337425906949141
53033005301,53033000300,.0105865298135002
53061051922,53033000300,.0004701491599748
53033000401,53033000300,.0231473840167943
53033004900,53033000300,.0265884356172897
53061041904,53033000300,.0005961331600658
53033004000,53033000300,.0021760724725797
53061041809,53033000300,.0008678233733954
53061051802,53033000300,.0001376501261135
53033025701,53033000300,.0030328591868035
53033020401,53033000300,.0012689630507322
53061042003,53033000300,.0003203747514144
53033004302,53033000300,.0021969840415275
53033020900,53033000300,.0003589498759938
53033007200,53033000300,.0055222966871139
53033004400,53033000300,.0028999125984769
53033000600,53033000300,.0031213332036072
53033026100,53033000300,.0003511227710727
53033007200,53033000401,.0378517311282456
53033004000,53033000401,.0014434332063061
53033025102,53033000401,.0008848206146579
53033031908,53033000401,.0028540721662817
53033001100,53033000401,.0022399577450667
53033021100,53033000401,.0034423581553364
53033009800,53033000401,.0016656848445389
53033001500,53033000401,.0004873542026349
53033006000,53033000401,.0036113117679622
53033028901,53033000401,.0005733224844199
53033020600,53033000401,.0010589123498729
53061041605,53033000401,.001818456951054
53053061001,53033000401,.0002372305746031
53033005000,53033000401,.0015047525070982
53033007700,53033000401,.0001381042539643
53061050300,53033000401,.000225322853254
53033030313,53033000401,.00310051414677
53033000700,53033000401,.010421352836481
53033001900,53033000401,.0042191406478857
53033025302,53033000401,.0020913181200985
53033007000,53033000401,.0272197313245654
53033002600,53033000401,.0022455815778523
53033032102,53033000401,.000139157420406
53033005301,53033000401,.0246903159984686
53033028300,53033000401,2.31530270127e-06
53033000600,53033000401,.0131772257696334
53033032211,53033000401,.0008812309632815
53033028100,53033000401,.0018073733637606
53033022001,53033000401,.0021365409985651
53061041808,53033000401,.0007340991889545
53033029503,53033000401,.000020774396701
53033028500,53033000401,.000287922550305
53061041809,53033000401,.0017421787892182
53061041303,53033000401,.0002867940084001
53033028802,53033000401,.0006549575944099
53033003600,53033000401,.00597319647096
53033008200,53033000401,.0113572444175353
53061051000,53033000401,.0056426927907551
53033000800,53033000401,.005439300946616
53033022702,53033000401,.0007832514443401
53033025500,53033000401,.0000853697848006
53033007500,53033000401,.0236857469887849
53033029303,53033000401,.0015131586286697
53061041304,53033000401,.0002418220531859
53033011200,53033000401,.0048394609535711
53061052604,53033000401,.000622454371902
53033006900,53033000401,.0045392958202251
53033003500,53033000401,.0052409397060609
53033028403,53033000401,.0008256325052199
53061040800,53033000401,.0009783224404564
53033011002,53033000401,.0000806094335237
53033030006,53033000401,.0000498329309726
53033002100,53033000401,.0030929115253921
53033032319,53033000401,.0006629314684364
53061050700,53033000401,.0036308519268075
53033001701,53033000401,.0110163349888596
53033021906,53033000401,.0004217172586663
53033011700,53033000401,.0033048036780295
53033001800,53033000401,.0090396038511086
53053070315,53033000401,.0004562126879663
53033008100,53033000401,9.06586375490e-06
53061050800,53033000401,.0025067571740342
53033007900,53033000401,.0132525300750209
53033003200,53033000401,.0039925359327681
53033011600,53033000401,.0029411258975069
53033023601,53033000401,.0020016172360275
53033010001,53033000401,.0002674530442664
53033032324,53033000401,.0029094889055893
53033028902,53033000401,.0005795228471316
53033004200,53033000401,.0044424372593838
53033005100,53033000401,6.00985758558e-06
53033000300,53033000401,.0051066044275579
53033020402,53033000401,.0004341549414761
53033008002,53033000401,.0023708112374855
53033004700,53033000401,.0274707821606432
53061051922,53033000401,.0003273330898636
53061051200,53033000401,.0022762392365889
53053071306,53033000401,4.68340294024e-06
53033032103,53033000401,.0015424329131438
53061051905,53033000401,.0005473493593003
53033006300,53033000401,.0008820001544803
53033000100,53033000401,.0394684911645717
53061041701,53033000401,.0002573912276207
53061051802,53033000401,.0046029835595598
53033023202,53033000401,.0038668800632113
53033000200,53033000401,.0262086259550144
53033004900,53033000401,.010147226238555
53061041805,53033000401,.0001236090079139
53033031704,53033000401,.000440740957968
53061051400,53033000401,.0142499439264479
53033020700,53033000401,.0023628727352082
53033025701,53033000401,.0015161739277454
53033020800,53033000401,.0062198577287093
53033024901,53033000401,.0037256814743829
53033026100,53033000401,.0002897647749388
53033025101,53033000401,.0004004319140183
53033009300,53033000401,.0003542412014122
53033030100,53033000401,.0010733532416778
53033020300,53033000401,.0202430936820845
53033032208,53033000401,.0018448615540286
53033002900,53033000401,.0042045520830344
53033009600,53033000401,4.40092417427e-07
53033023201,53033000401,.0019694030598546
53033023604,53033000401,.0070797700060555
53033023603,53033000401,.0037239545289811
53033001200,53033000401,.0386512516576476
53061053101,53033000401,.000060869301266
53033032323,53033000401,.0005077860689188
53061041905,53033000401,.0008806471274591
53033021000,53033000401,.0107580251548074
53033000401,53033000401,.1960640952653602
53033003100,53033000401,.0037184412527872
53061050401,53033000401,.0013027648276114
53033006100,53033000401,.0202741792484993
53033005801,53033000401,.0252115423803574
53033026700,53033000401,.0105530555109123
53033005802,53033000401,.0108027935854605
53033021300,53033000401,.0041917502710859
53033001400,53033000401,.0066192072205881
53033010702,53033000401,.0013496465794415
53053072505,53033000401,.0005342088217321
53033026001,53033000401,.0010538793733493
53033032215,53033000401,.0023061164921266
53061051803,53033000401,.0057837715910166
53061052003,53033000401,.0002458769665549
53033011300,53033000401,.0008118450753074
53033001000,53033000401,.0054855567674849
53053071806,53033000401,.0000321803605272
53033006600,53033000401,.0024421607820827
53033010500,53033000401,.0124332067703403
53033004500,53033000401,.0001413432266823
53033004800,53033000401,.00434721342898
53033020500,53033000401,.0025207963414692
53061041810,53033000401,.0014943444630715
53061052904,53033000401,.0001513016477656
53033027600,53033000401,3.19481549241e-06
53033007402,53033000401,.0095850574699793
53033023803,53033000401,.00272265606409
53033021803,53033000401,.0013215346691426
53033029204,53033000401,.000154127015672
53033023804,53033000401,.000076335423157
53061051918,53033000401,.0012893334188254
53033009200,53033000401,.000668349627333
53033010600,53033000401,.0000222705668979
53033025803,53033000401,.0003504123595029
53033024702,53033000401,.0041875572732352
53061051925,53033000401,.0007426309388809
53033004400,53033000401,.0003643770311164
53061041812,53033000401,.0023540239541357
53033021903,53033000401,.0005375845373006
53061051927,53033000401,.0008249403894174
53061042003,53033000401,.0000342951497698
