GEOID_c4,GEOID_c5,n
06001404000,06001400600,.0006897636037318
06001435104,06001400600,.0000151697608424
06075017101,06001400600,.0010538843709442
06001408800,06001400600,.0003061060883495
06001423500,06001400600,.0016832463843155
06001405200,06001400600,.0000816322793273
06013389200,06001400600,.000087734083206
06001403702,06001400600,.0020999760564064
06075021600,06001400600,9.61211244541e-06
06001423700,06001400600,.0001616600522231
06013365003,06001400600,.0002066314829933
06001404102,06001400600,.0000142401665168
06001433800,06001400600,.0000491082643743
06001404800,06001400600,.0000310304027133
06001433104,06001400600,.0000102938700676
06001400700,06001400700,.0529700423600627
06001433103,06001400700,.0003510089789986
06001403300,06001400700,.0017629668982162
06001409300,06001400700,.0000701546654826
06013327000,06001400700,.0005843152249441
06001440304,06001400700,.0001726156146807
06001404101,06001400700,9.44046754233e-06
06001401700,06001400700,.001280436048559
06001431200,06001400700,.0001959904255235
06001427700,06001400700,.0005241397878824
06001405200,06001400700,.0009731144888124
06001423500,06001400700,.0011221642896534
06001425102,06001400700,.0006145128721176
06001402700,06001400700,.0020190760905646
06001425101,06001400700,.0050423785454012
06001403501,06001400700,.01998358085986
06075012100,06001400700,.003361110108571
06001420300,06001400700,.0003885885077932
06001420500,06001400700,.0003979838521931
06001422500,06001400700,.0009367641740038
06001435300,06001400700,.0000143506561065
06013359204,06001400700,.0000279791953521
06075060700,06001400700,.000158252042199
06013386000,06001400700,9.93019686241e-06
06001428500,06001400700,.0004699255149039
06001425104,06001400700,.0017276067705448
06001427600,06001400700,.0041021357719462
06001401400,06001400700,.0004207178973488
06075016900,06001400700,.0002910682010796
06001404600,06001400700,.0151222278180425
06001436800,06001400700,.0000878399095134
06001437701,06001400700,.0000173543653968
06075011100,06001400700,.0008555506285546
06001402800,06001400700,.0010227660962856
06001405401,06001400700,.0018704156891184
06001400300,06001400700,.0001669472035954
06001405700,06001400700,.0000688412191631
06013369001,06001400700,.0006387745417569
06013365003,06001400700,.0004132629659866
06001405100,06001400700,.0232068860458477
06081606400,06001400700,.00228454451152
06001404800,06001400700,.0000247868207169
06001400900,06001400700,7.63314763253e-06
06075023300,06001400700,.0063964628117436
06001406500,06001400700,.0005437709775874
06001433900,06001400700,8.65090100107e-06
06001401000,06001400700,.0112405910733646
06001403702,06001400700,.0013877486385711
06001404502,06001400700,.0010381080891899
06001404000,06001400700,.0017399857878621
06075020900,06001400700,.0039175079528575
06001405302,06001400700,.0002015363423793
06001401100,06001400700,.0009281023298249
06075015100,06001400800,.01395586591895
06001405700,06001400800,.0000688412191631
06001983200,06001400800,.0001802077905241
06013303102,06001400800,1.23659998521e-06
06001405301,06001400800,.0025925617806953
06001437200,06001400800,2.10086885649e-06
06001451704,06001400800,.0000707922162095
06001402800,06001400800,.0000826369322075
06001403501,06001400800,.0010308989738091
06001428500,06001400800,.0026778688541948
06013307205,06001400800,.0000577418396819
06001401400,06001400800,.0022376794067799
06001403600,06001400800,.0011734462879484
06001435104,06001400800,.0000151697608424
06001423300,06001400800,.011136818464468
06001406900,06001400800,.000617422108104
06013382000,06001400800,.0000831479984562
06001428400,06001400800,.0012507860814913
06075061500,06001400800,.0101220281919223
06013359102,06001400800,6.74646957336e-07
06013386000,06001400800,9.93019686241e-06
06081602900,06001400800,.001315363792518
06001400800,06001400800,.0124829894287862
06075013102,06001400800,.0073064903922449
06075010200,06001400800,.0001172365589137
06075022600,06001400800,.0071466095095782
06075016801,06001400800,.0001377579898124
06081601400,06001400800,.0040303023295965
06075031201,06001400800,.0003460360198053
06001425104,06001400800,.0050155374638107
06001401500,06001400800,.0001038108104659
06001403400,06001400800,.002624818131293
06001404000,06001400800,.0004449418631511
06075060700,06001400800,.0017421342797692
06013369001,06001400800,.000334601736468
06001403100,06001400800,.0086167478720514
06001425102,06001400800,.0045501541407725
06001401600,06001400800,.0001640704140354
06001423700,06001400800,.0001616600522231
06001403900,06001400800,.0000113228653617
06013365003,06001400800,.001909345222547
06001422100,06001400900,.0087597938979181
06013327000,06001400900,.0001643106048822
06013367100,06001400900,.000046493041273
06001423700,06001400900,.0000237899798796
06075060502,06001400900,.0025665996547516
06001436601,06001400900,.0006014575848962
06001425104,06001400900,.0007797338942428
06001406900,06001400900,.000617422108104
06001403502,06001400900,.0002713048826987
06013369001,06001400900,7.37671743564e-06
06013341000,06001400900,.0006248612918701
06001422000,06001400900,.0062988625513623
06001433200,06001400900,.0002089854185455
06013340001,06001400900,.0007699884747366
06001406000,06001400900,.000228368888931
06001402900,06001400900,.0012415709680182
06013360101,06001400900,1.30576822669e-07
06013324002,06001400900,.0000365540049112
06001402600,06001400900,.000144111673817
06001400800,06001400900,.0001096769091694
06075030800,06001400900,.0154879740125239
06001410000,06001400900,.0067061232100239
06001401500,06001400900,.0005900648437811
06001431200,06001400900,.0005079894590891
06001400600,06001400900,.0003312301615362
06001405302,06001400900,.000458360593354
06001401000,06001400900,.001550312569044
06001402800,06001400900,.0018134426874025
06013336101,06001400900,.0002103499309298
06001401700,06001400900,.0000371802299673
06001400900,06001400900,.005739809487562
06001436602,06001400900,9.94573164161e-06
06001409700,06001400900,.00013375889705
06001450300,06001400900,.0008104167149679
06001408500,06001400900,.0000743604599346
06081610202,06001400900,.0011309756083372
06001437900,06001400900,.0001268798966611
06013377000,06001400900,.0034865121775629
06075017700,06001401000,.0004718673403354
06001404200,06001401000,.0015613177699039
06001428500,06001401000,.0004699255149039
06001402800,06001401000,.001048531951807
06001403501,06001401000,.0225674319735246
06075012000,06001401000,.0017137832891996
06001441924,06001401000,6.14172358679e-06
06013327000,06001401000,.0001643106048822
06001450101,06001401000,.0005403476603212
06013337300,06001401000,.0013219271912262
06001450102,06001401000,.0004645541539359
06001422900,06001401000,.0003246037755124
06001400800,06001401000,.0055017211923117
06001433900,06001401000,.000022210861942
06001425103,06001401000,.012185386791611
06013313103,06001401000,.0000302489176466
06013338203,06001401000,.0001776429720058
06001427700,06001401000,.0010726824882683
06001425102,06001401000,.0013356601779773
06013324001,06001401000,.0002157310832933
06001403702,06001401000,.0013877486385711
06001400200,06001401000,.0016732035001616
06001409700,06001401000,.0010381080891899
06001435900,06001401000,.0001980539115938
06001404101,06001401000,.0026336696184071
06001405302,06001401000,.0003694027289363
06001401400,06001401000,.0076859926704571
06001401000,06001401000,.0012859904543429
06001435104,06001401000,.0000974866225781
06001403600,06001401000,.0004881706607287
06001425104,06001401000,.0030010365099822
06075016400,06001401000,.0002220398039386
06075011902,06001401000,.0027684032876245
06075012401,06001401000,.00093930911973
06001404102,06001401000,.0001339606743747
06001450743,06001401000,.0006578957330175
06075016100,06001401000,.0264991760896718
06013392200,06001401000,.0001568816972018
06001407600,06001401000,.0041235958952365
06001405100,06001401000,.0009844104099441
06001402200,06001401000,.0013530704408082
06001424002,06001401000,.0067831626212679
06001406000,06001401000,.000205409223278
06001437000,06001401000,.0000370752878363
06001441927,06001401000,.0004054781702018
06001433103,06001401000,.0000464517781069
06001433104,06001401000,.0023875527139713
06013380000,06001401000,.0002838538862447
06001404800,06001401000,.0010954902919987
06001401100,06001401000,.0010573323174748
06081601901,06001401000,.0002492535832927
06001403400,06001401000,.0000114217983661
06001427900,06001401000,1.52662954926e-06
06001408500,06001401000,.0002643330793687
06001403300,06001401000,.0037709418658704
06001432200,06001401000,.0000536237642008
06001402600,06001401000,.0000811885916496
06001400500,06001401000,.0008818713670099
06041129000,06001401000,.0001009633145989
06001403701,06001401000,.0006257272909494
06001406601,06001401000,.0000236520068797
06075015200,06001401000,.0023842622429158
06001407500,06001401000,5.93005299720e-06
06075018000,06001401000,.0021149499516455
06013355115,06001401000,.0003621549108022
06075010800,06001401000,.0010707276332161
06013302005,06001401000,5.15771805419e-06
06001401300,06001401000,.0041801805965509
06001428600,06001401000,.0010688918884121
06075016700,06001401000,.0017629310951955
06013338302,06001401000,.0000172756523345
06001403800,06001401100,.0014789531818813
06013380000,06001401100,.0001290925544023
06075061500,06001401100,.0016757070227509
06001427800,06001401100,.0000440555166154
06001401700,06001401100,.000067143541292
06075016300,06001401100,.0037544863853831
06001403900,06001401100,.0025380849555459
06001401200,06001401100,.0006846974211295
06001410500,06001401100,.0005304453329704
06001406000,06001401100,.0009127368119453
06001403701,06001401100,.0007074049112662
06001401100,06001401100,.0180066302291982
06001423400,06001401100,6.36095709277e-06
06001402800,06001401100,.0002578553606902
06001422300,06001401100,.0001161083578424
06001406202,06001401100,.0001054586343499
06001403300,06001401100,.0002397622622066
06001432800,06001401100,.0001770922670896
06001401300,06001401100,.0001728045829969
06013366002,06001401100,.0000305839923354
06081600900,06001401100,.0001337343632866
06001404400,06001401100,.0004058159393997
06075010100,06001401100,.0003345252187
06001403000,06001401100,.0002738075340618
06001421600,06001401100,.013322388057673
06001423500,06001401100,.0011221642896534
06075015802,06001401100,.0001187691822404
06001423200,06001401100,.0004922064221882
06001404102,06001401100,.000722359889118
06001402900,06001401100,.0012415709680182
06001404900,06001401100,.0055528297558954
06001400400,06001401100,.000324619552622
06001409300,06001401100,.0000669343517529
06001441927,06001401100,5.31662006804e-06
06001404101,06001401100,9.44046754233e-06
06001450750,06001401100,.0001329874506198
06001403600,06001401100,.0006073317747694
06001433900,06001401100,.000047481488258
06001401500,06001401100,.0005693328367193
06001436602,06001401100,.0001853674079786
06075016700,06001401100,7.20908421116e-06
06001401400,06001401100,.0001570607320951
06001400600,06001401100,.0008414357946977
06001403400,06001401100,.0039965899750488
06075017801,06001401100,.0045707574892278
06001422800,06001401100,5.04941892258e-06
06001425104,06001401100,.0035419413073042
06001436900,06001401100,.0000409919593762
06001401000,06001401100,.0002908943022989
06001405500,06001401100,.0000530445340875
06001403502,06001401100,.0022933888141436
06001405402,06001401100,.0004203466625452
06075010600,06001401100,.0001611904133961
06001400700,06001401100,.0005642422594498
06001405301,06001401100,.0018716040110191
06001422900,06001401100,.0052395314836761
06013386000,06001401100,.0000138112343595
06075011700,06001401100,.0000528666166615
06001405200,06001401100,.0374295642966043
06001435500,06001401200,.0000454885971021
06001408200,06001401200,.0026039025727306
06001403502,06001401200,.0025901742554882
06001425103,06001401200,.0002921940658416
06001401700,06001401200,.0000502731573977
06001400300,06001401200,.0001534240929361
06001403300,06001401200,.0007676807683967
06001401100,06001401200,.0011386656676749
06013355116,06001401200,.000053024422459
06001407700,06001401200,.0002293676133096
06075022702,06001401200,.0105944307862123
06001400800,06001401200,.0027261277196454
06013365003,06001401200,.0002066314829933
06001401200,06001401200,.0083085366795113
06001403000,06001401200,.0002421045766221
06075016300,06001401200,.0037544863853831
06001403600,06001401200,.0000646147587511
06001403501,06001401200,.0011101990048061
06013349000,06001401200,.0002461032128527
06001403800,06001401200,.0318071925316796
06001430600,06001401200,.0002386923461401
06001400700,06001401200,.0175956067698207
06001433102,06001401200,5.29068457816e-06
06001404102,06001401200,.0064078321473763
06075021700,06001401200,.0030833321695503
06001425102,06001401200,.0032492971418526
06075012302,06001401200,.0006507154437022
06001425104,06001401200,.0000594749488128
06001983200,06001401200,.001269693036844
06001406000,06001401200,.0011181460352233
06001404300,06001401200,.0096527363380728
06075011000,06001401200,.0003392797667326
06013339001,06001401200,.0000594125894466
06075021000,06001401200,.0001110693623493
06075011700,06001401200,.0004700309379162
06075012000,06001401200,.0006770188351193
06001401400,06001401200,.0018030297450962
06001403600,06001401300,.0000653812216121
06001437200,06001401300,.000081400875831
06001407500,06001401300,5.93005299720e-06
06001428600,06001401300,.0000223380071633
06001407000,06001401300,.0000111316744471
06001440335,06001401300,.0000732166047091
06001436000,06001401300,.0007353266127995
06001401300,06001401300,.063988218911277
06075061500,06001401300,.006873592014753
06001402800,06001401300,.0103723642771011
06001405100,06001401300,.0002491597059187
06001425104,06001401300,.0011790925567894
06001403000,06001401300,.0000344023390793
06075010500,06001401300,.0016032917922027
06001427100,06001401300,.0031719969524243
06001436401,06001401300,.0001331500934967
06001427900,06001401300,.0000168211960275
06013305000,06001401300,.0002224709398632
06001405301,06001401300,.000287325836127
06001401000,06001401300,.0004229188796239
06001432600,06001401300,.0000176385363682
06001430600,06001401300,.0003473440310813
06001403300,06001401300,.0015511823103366
06001403400,06001401300,.0003990675234425
06001450743,06001401300,.0001156457222238
06081608004,06001401300,.0011035444330055
06001405302,06001401300,.0003694027289363
06001402900,06001401300,.0083139365805674
06075020300,06001401300,.0015924992089477
06013324001,06001401300,.0019037168164189
06075047702,06001401300,.0071823678620501
06013381000,06001401300,.0025859325058759
06001435104,06001401300,.0003114317771445
06075026404,06001401300,.0077679549720749
06013367200,06001401300,.0003966227344353
06081602400,06001401300,.0001543133674258
06075012000,06001401300,.0003667548425769
06001403502,06001401300,.003729958449338
06001401400,06001401300,.0038315881352297
06001405200,06001401300,.0003334086222934
06001404000,06001401300,.0007465307858089
06001406000,06001401300,.0009127368119453
06001403701,06001401300,.0009396387424433
06081602100,06001401300,.0005205098733536
06075060700,06001401300,.0105079167943853
06001404102,06001401300,.0005639637535964
06001403501,06001401300,.0210883723820136
06001400900,06001401400,.0022062035861713
06075023300,06001401400,.0001444161204861
06001436500,06001401400,.0011562548847968
06001403501,06001401400,.000407432278307
06001405600,06001401400,.0049792289079296
06075012402,06001401400,.0030954098352959
06001401300,06001401400,.0005171865088819
06001433400,06001401400,.0000701546654826
06075060502,06001401400,.0025665996547516
06001401400,06001401400,.0016051462300172
06001405402,06001401400,.0000756953781203
06001425101,06001401400,.0014305388339158
06001401100,06001401400,.0006243551990035
06001403400,06001401400,.000074682843702
06001408700,06001401400,.0001950997368264
06001406100,06001401400,.0008682888186308
06001403300,06001401400,.0015438897425956
06001407500,06001401400,5.93005299720e-06
06001436602,06001401400,.0001853674079786
06001402200,06001401400,.0004510234701882
06001405401,06001401400,.0065224191532357
06001408400,06001401400,.0000464778712827
06075016600,06001401400,.0001370615952807
06001406000,06001401400,.0016119966433166
06001427800,06001401400,.0005558354380717
06075023102,06001401400,.0005817886045977
06001400300,06001401400,.0029152601693342
06001404800,06001401400,.0000207320052033
06001433103,06001401400,.0001980539115938
06001425104,06001401400,.00092726249351
06001408800,06001401400,.0000421128116012
06013347000,06001401400,.0001347018391472
06001433300,06001401400,.0000919260763271
06075012302,06001401400,.0038453377291252
06001403600,06001401400,.0000710096416505
06081602400,06001401400,9.06696080451e-06
06001401700,06001401400,.0001946292604285
06075011700,06001401500,.0004020528542717
06001406000,06001401500,.0009127368119453
06075010200,06001401500,.0035263593153189
06075020500,06001401500,.0001466595951463
06001403502,06001401500,.0008274775124526
06001425101,06001401500,.0023614983434991
06001403702,06001401500,.0001307478002503
06075017801,06001401500,.0001731620467145
06001435104,06001401500,.0000151697608424
06001401500,06001401500,.0030771142194867
06001451201,06001401500,.0000505500209032
06075016000,06001401500,.0061020047949468
06001408700,06001401500,.0001950997368264
06001407600,06001401500,.0006530581750704
06001435102,06001401500,.0002190757755489
06001400900,06001401500,.0027259883773968
06013351102,06001401500,.0002643330793687
06001435500,06001401500,.0000454885971021
06001433600,06001401500,.0002455413156055
06001401400,06001401500,.0011188397033899
06001404101,06001401500,.0005904558093428
06075061500,06001401500,.0009277188374352
06001404900,06001401500,.0031346794308916
06001432600,06001401500,.0000176385363682
06001401000,06001401500,.000877326612726
06001401700,06001401500,.0000299633113247
06001402400,06001401500,.0000336465161926
06001408800,06001401500,.000862364047678
06001427600,06001401500,.0004800904913688
06013359203,06001401500,.0002677374070116
06013381000,06001401500,.0001081362617718
06001405302,06001401500,.0003694027289363
06001423200,06001401500,.0004922064221882
06075030202,06001401600,.0006649372804121
06001403701,06001401600,.000568215605083
06013313101,06001401600,.000067473260877
06001405401,06001401600,.0001797892988376
06001401500,06001401600,.0001038108104659
06075017801,06001401600,.0002473690813199
06001403400,06001401600,.0000583035100122
06001402800,06001401600,.0000826369322075
06001410200,06001401600,.0002902480579598
06001408700,06001401600,.001472906757086
06001403501,06001401600,.0001097273721258
06075017601,06001401600,.003209563194104
06001403900,06001401600,.0004867102102923
06013336102,06001401600,.0000100299892768
06001425104,06001401600,.0007140629870863
06001402600,06001401600,.0001383493953655
06001401600,06001401600,.0001640704140354
06001405200,06001401600,.0033561268962905
06075011901,06001401600,.000319454113983
06001402400,06001401600,.0000336465161926
06001406100,06001401600,.0008682888186308
06075013400,06001401600,.0028861987025017
06001424002,06001401600,.0033270350334328
06001433800,06001401600,.0008480768224998
06001424001,06001401600,.0019363601498447
06001401700,06001401700,.0011584789359296
06001435500,06001401700,.0000454885971021
06001402900,06001401700,.0001825451131065
06075017601,06001401700,.0020865499570008
06001405301,06001401700,.0232841339913485
06075021500,06001401700,.011524127033071
06001435601,06001401700,.0005539505587094
06001400700,06001401700,.0006030223060709
06001410400,06001401700,.0001394791196622
06001437200,06001401700,.000081400875831
06001425104,06001401700,.0047733590460928
06001425103,06001401700,.0010044660884463
06075022801,06001401700,.0028991090926598
06075020900,06001401700,.0003171997276651
06001422000,06001401700,.0003707291128664
06001432600,06001401700,.000062622021169
06001402600,06001401700,.0003911157400745
06001406100,06001401700,.0004944657326325
06013366002,06001401700,.0013456956226516
06001408200,06001401700,.0006124050740256
06001403600,06001401700,.0001437792125234
06081611700,06001401700,.0007595912788925
06001402800,06001401700,4.38416728139e-06
06081600800,06001401700,.0031366835288169
06001425102,06001401700,.0013356601779773
06001405302,06001401700,.0017252728915983
06075010100,06001401700,.0035892143223855
06001403701,06001401700,.0009396387424433
06001432400,06001401700,.0001424625231947
06001405200,06001401700,.0033561268962905
06001406601,06001401700,.0000692894784932
06001404400,06001401700,.0000198403572552
06075017802,06001401700,.0055013841848756
06001401400,06001401700,.0011188397033899
06001403400,06001401700,.0009234264214764
06075015500,06001401700,.0053657531627342
06013307205,06001401700,.0002285717519236
06001404600,06001401700,.0000885461335448
06001433104,06001401700,.000315649821858
06001406201,06001401700,.0001340381760594
06001403100,06001401700,.0028722492906838
06075033203,06001401700,.0056467985918901
06001427600,06001401700,.0005699209440377
06001428500,06001401700,.0025070821733581
06075020402,06001401800,.000725358591252
06001401100,06001401800,.0003083885819382
06001425104,06001401800,.0015070049981623
06001402700,06001401800,.0000178704054643
06075033204,06001401800,.0003339057183239
06001403100,06001401800,.0028722492906838
06001403300,06001401800,.0012094035400916
06075017102,06001401800,.0048549878759506
06001444601,06001401800,.000045613755929
06001402200,06001401800,.0000323063217066
06013339001,06001401800,.0000701467766004
06001401300,06001401800,.0011070636943936
06013381000,06001401800,.0001288224420645
06001403502,06001401800,.0002713048826987
06075021600,06001402200,.0018740525773717
06001408900,06001402200,9.93019686241e-06
06001404300,06001402200,.0071295055158538
06001403701,06001402200,.0001868069056658
06001406000,06001402200,.0001083284374823
06081600800,06001402200,.0031366835288169
06075011901,06001402200,.000319454113983
06001402800,06001402200,.0030922318248453
06001435104,06001402200,.0000197374364306
06075060700,06001402200,.0098153108704409
06001433104,06001402200,.0009133544193202
06001403501,06001402200,.00009687872353
06001405700,06001402200,.0000207320052033
06001406100,06001402200,.0002663144467443
06075016500,06001402200,.0048278878332183
06013339001,06001402200,.0006033540222131
06001401500,06001402200,.0060226478130317
06013307202,06001402200,.0000466392144217
06001402200,06001402200,.0014649673175043
06001408500,06001402200,.0000156641844091
06001403400,06001402200,.0008106415193426
06081607500,06001402200,.0068124536310016
06001433103,06001402200,.0007020179579973
06081603802,06001402200,.0000216592005843
06001401300,06001402200,.0011070636943936
06075011000,06001402200,.0101365402475405
06001402500,06001402200,.0000938682779807
06001441923,06001402200,.0003190653848207
06001405302,06001402200,.0003694027289363
06001432502,06001402200,.0004846106425035
06001423700,06001402200,.0001616600522231
06001408100,06001402200,.0032711214552388
06075015802,06001402200,.008199416216343
06001432400,06001402200,.000319071507836
06001425104,06001402200,.0003312301615362
06001422900,06001402200,.0020765620948731
06001405301,06001402200,.0003177738091261
06001432200,06001402400,.0001083414491877
06001403501,06001402400,.00009687872353
06001432502,06001402400,.0004846106425035
06001427700,06001402400,.0000380865841265
06001404900,06001402400,.0001332208106808
06001402800,06001402400,.002248492967432
06013365003,06001402400,.0002066314829933
06081605000,06001402400,.0009861295954004
06001428600,06001402400,.0008183661814243
06001403300,06001402400,.0012539461732315
06001441927,06001402400,.0004054781702018
06001403600,06001402400,.0060904429381273
06001407600,06001402400,.0008173098753026
06001402500,06001402400,.0001183700492724
