GEOID_c3,GEOID_c4,n
25025070900,25009203100,.000031370860406
25009211402,25009203100,6.14303620432e-06
25009211100,25009203100,.0009778353948834
25017318200,25009203100,.0000122155086553
25009210300,25009203100,.0002024975249232
25009204300,25009203100,.0001684947055923
25009210500,25009203100,.0003032420395519
25009254401,25009203100,.0000115158548014
25017332200,25009203100,.0001167323133181
25017333100,25009203100,.0001105746499442
25025070101,25009203100,.0037035507162011
25025020303,25009203100,.0138100120203197
25025010801,25009203100,.0002689796779249
25025040600,25009203100,.0002910171832809
25009211300,25009203100,.0001560301767687
25017335302,25009203100,.0000252274023766
25009203301,25009203100,.0031244942533267
25021400900,25009203100,.0011235210618341
25025000502,25009203100,.0021461903699087
25009202200,25009203100,.0041270271039712
25025020200,25009203100,.0036206509687104
25009205600,25009203100,.0001430224711231
25025050300,25009203100,.000022083190123
25025010702,25009203100,.0037841098947857
25025010404,25009203100,.0005504479181255
25025000401,25009203100,.0000896957378703
25025180101,25009203100,.0002168104147874
25009250100,25009203100,.0000358408641326
25009202102,25009203100,.0002378102811659
25021417300,25009203100,.0002259325381366
25017353102,25009203100,.0094838349334531
25009202101,25009203100,.0050663401181605
25009204200,25009203100,.0014349879779811
25025010600,25009203100,.0018382518914577
25025000602,25009203100,.0275334829306826
25025030200,25009203100,.0084867788217132
25021400400,25009203100,.0028016910346154
25009203100,25009203100,.0147677259835552
25009204701,25009203100,.0042699770525369
25017339801,25009203200,.0002597787297009
25017370300,25009203200,.000460850537871
25025020303,25009203200,.0000114477276722
25009217201,25009203200,.0001003656109582
25009204701,25009203200,.0006164161144241
25017350300,25009203200,.0007212246533332
25009211100,25009203200,.0003259451316278
25009203100,25009203200,.0290379365266901
25009252501,25009203200,.0001998022330119
25009202200,25009203200,.0003302229446867
25009203200,25009203200,.0010057910205304
25009217600,25009203200,.0038395132183428
25025170400,25009203200,.0000529246158601
25009210300,25009203200,.0000697125282115
25017384002,25009203200,.0003300870686099
25009202102,25009203200,.0002378102811659
25025060600,25009203200,.0013335438829805
25021400400,25009203200,.0000760010587974
25009204500,25009203200,.0012983566644199
25009217400,25009203200,.0153640560132836
25009254402,25009203200,.0000684680603568
25021412200,25009203200,.0000292187865467
25009203302,25009203200,.000077052014303
25021417300,25009203200,.0030077119122228
25009204101,25009203200,.0089411334783507
25025030400,25009203200,.0003290093345801
25025020101,25009203200,.0027446976399192
25021417901,25009203200,.0007559871566116
25025030300,25009203200,.0015238261628947
25009203301,25009203200,.0051995404651924
25017310100,25009203200,.0003669588780684
25017339100,25009203200,.0023843263742998
25025040801,25009203200,.0015562115996444
25025010801,25009203200,.0025397395962018
25009204102,25009203200,.0090826883657623
25017354000,25009203200,.0049615738289285
25025160300,25009203200,.000672863696637
25009253203,25009203301,6.30685015357e-06
25025180400,25009203301,.0001755125911386
25009211300,25009203301,.0001560301767687
25025040100,25009203301,.0023602007882534
25009210300,25009203301,.000021383579894
25025020101,25009203301,.0110705646202548
25017330200,25009203301,.0000773747054106
25025170701,25009203301,.00125882689226
25009203302,25009203301,.0087325616210075
25009208400,25009203301,.0000800869893966
25009205800,25009203301,.0001235739921856
25009217100,25009203301,.0001505614178227
25009204600,25009203301,.0001332954639102
25009202101,25009203301,.0003377560142524
25009203301,25009203301,.0015877384765468
25009204102,25009203301,.0083865060782642
25009270100,25009203301,.0015480450146332
25021400900,25009203301,.0026390252355791
25025010600,25009203301,.00113876546237
25009212100,25009203301,2.64623086449e-06
25021412200,25009203301,.0000292187865467
25021400400,25009203301,.0004449104471703
25009204500,25009203301,.000324589166105
25009203200,25009203301,.0023728857460457
25009217201,25009203301,.0002564267976392
25009204701,25009203301,.0003893153293246
25009203100,25009203301,.0151893155202392
25009217100,25009203302,.0037244875014645
25009217400,25009203302,.0004334040189392
25025060600,25009203302,.0037690027967817
25025160300,25009203302,.0002293299102318
25017353800,25009203302,.000598059898295
25009211100,25009203302,.0006518902632556
25009204101,25009203302,.0040283628747251
25009210300,25009203302,.0001733995844523
25009204500,25009203302,.000324589166105
25021418101,25009203302,.0175778011071747
25009203301,25009203302,.0007347352913223
25025030200,25009203302,.0031728068742693
25017354100,25009203302,.0000853558633483
25009204102,25009203302,.0006556407503848
25009206900,25009203302,.0002471255638283
25025010701,25009203302,.0010599930943115
25025170701,25009203302,.0189547703541381
25009203100,25009203302,.0254023959845321
25009217201,25009203302,.0001209162437036
25025010702,25009203302,.0212957652573839
25025040100,25009203302,.0001674833347026
25025030500,25009203302,.0003046002297518
25009203302,25009203302,.0346830197247473
25025180101,25009203302,.000227046618218
25009204102,25009204101,.0002874749005894
25009210300,25009204101,.001286013753158
25009204200,25009204101,.00277576957131
25009260401,25009204101,.0000552209550171
25009217400,25009204101,.0075486455268478
25009252101,25009204101,1.60094804178e-06
25009204400,25009204101,.0013285616160593
25009207200,25009204101,.0001388664271462
25017310100,25009204101,.000594126222905
25009204101,25009204101,.0203600492691556
25009204500,25009204101,.0057649219115608
25009202102,25009204101,.0001225291885017
25009217300,25009204101,.003440099962026
25017332100,25009204101,.0004459180222237
25009217100,25009204101,.0000410479710996
25017339100,25009204101,5.72424872531e-06
25021418101,25009204101,.0019294600820645
25009211100,25009204101,.0003459757712331
25009204702,25009204101,.0009322435892902
25009217500,25009204101,.0001553151001719
25025070402,25009204101,.0016602523671236
25009202200,25009204101,.0003302229446867
25025170501,25009204101,.0002072394624775
25009211401,25009204101,.0000101410473585
25017341902,25009204101,.0034537122667323
25009205100,25009204101,.0005315337153113
25025060600,25009204101,.0019726480104638
25009210800,25009204101,.0003627698102755
25021418200,25009204101,.0000199391048275
25009260302,25009204101,.0004081736578098
25025170300,25009204101,.0013858790807519
25017335302,25009204101,.0002124798464521
25009204701,25009204101,.0020452365346649
25017354600,25009204101,.0006486609344311
25009204300,25009204101,.0003897167142867
25009204102,25009204102,.0066003087667593
25017336200,25009204102,.0000115816473307
25009210300,25009204102,.0002451640554826
25009211200,25009204102,.0008108807597143
25017335200,25009204102,.0001261370091813
25009211300,25009204102,.0002150062476266
25009210500,25009204102,.0009097261186557
25009206700,25009204102,.0017028494526536
25009217400,25009204102,.0001219864563105
25025170300,25009204102,.0013858790807519
25017335400,25009204102,.0002926503296285
25009206900,25009204102,.0098213752012026
25009204500,25009204102,.0006491783322099
25009204702,25009204102,.0005100241590656
25009217600,25009204102,.0001100831982974
25025010802,25009204102,.0004173651039092
25009210400,25009204102,.0000552693827318
25017341102,25009204102,.0000797194240054
25009202101,25009204102,.0013510240570098
25009204701,25009204102,.0032166257381581
25009204300,25009204102,.0003369894111847
25009206800,25009204102,.0019023458908053
25009217100,25009204102,.0037333738661886
25009204600,25009204102,.0003046242481261
25009210800,25009204102,.0000195398699435
25025070500,25009204102,.0008119364558411
25017336401,25009204102,.0011623453896858
25025080900,25009204102,.0025178338306419
25025070900,25009204102,.0005673079403363
25009217300,25009204102,.001117505006566
25025010600,25009204102,.0067089932790922
25009205800,25009204102,.0000927705359502
25021415101,25009204102,.0000831672523711
25009207000,25009204102,.0001474714982726
25025110601,25009204102,.0002031545831865
25009211100,25009204102,.0003259451316278
25017382601,25009204102,.0041532912138287
25009217201,25009204102,.0002212818546618
25009209100,25009204102,.0007568513894183
25009223200,25009204102,.0002625762724923
25017368101,25009204102,.0000965884318293
25025020303,25009204102,.0072917554165358
25017370202,25009204200,.000500086746373
25009260700,25009204200,.0000114353439224
25025170701,25009204200,.0055377215634421
25009204701,25009204200,.0062185751645597
25009204400,25009204200,.000643006876579
25017360200,25009204200,.0005288352780746
25017354100,25009204200,.0015427289240958
25017388300,25009204200,.0006460069318493
25009204102,25009204200,.0007772653617245
25017337201,25009204200,.0000175190286695
25009210300,25009204200,.0001562247126663
25009204702,25009204200,.0006974900042071
25025030500,25009204200,.0486528436795727
25009217400,25009204200,.00028416261067
25025010203,25009204200,.001229168668852
25009211300,25009204200,.0001075031238133
25025010104,25009204200,.0069379661247089
25009217600,25009204200,.0001651247974462
25025160300,25009204200,.0014365823023199
25009204101,25009204200,.0003730036733642
25017339100,25009204200,.0000992339282166
25009260100,25009204200,.0000194935036811
25021400500,25009204200,.0227046610605247
25009204600,25009204200,.0002665909278204
25009210900,25009204200,.0017030609190587
25025020303,25009204200,.0125694425648526
25017342400,25009204200,.0002102811333377
25009217201,25009204200,.0002216456112841
25025030400,25009204200,.0094602751598867
25017333501,25009204200,.0000849367674172
25017351100,25009204200,.0012490301587194
25009206600,25009204200,3.38471395003e-06
25009205300,25009204200,.0055767502694433
25025000701,25009204200,.0012554499744207
25017350300,25009204200,.0002445593811005
25025010600,25009204200,.0008540740967775
25009204200,25009204200,.0193528890573626
25025000401,25009204200,.0009267209096726
25009204300,25009204200,.0405304061685097
25025010802,25009204200,.0004173651039092
25009204500,25009204200,.0049914109653474
25017335100,25009204200,.0012043872956052
25009204300,25009204300,.0012777006560323
25017341102,25009204300,.0000474472504704
25017333501,25009204300,.0004792159658363
25009206900,25009204300,.0051213521888774
25009211401,25009204300,5.16312285921e-06
25009204600,25009204300,.0007199286082809
25025070800,25009204300,.0006248988599771
25009210300,25009204300,.0000299251570214
25009217600,25009204300,.0000550415991487
25025040100,25009204300,.0001674833347026
25025010600,25009204300,.00113876546237
25009204200,25009204300,.0025579223468288
25009252501,25009204300,.0001998022330119
25021417200,25009204300,.0021796576751222
25025000602,25009204300,.0004718562425645
25017341400,25009204300,.0013393197723593
25009204702,25009204300,.0005101711593436
25009217100,25009204300,.0020708930735088
25009260401,25009204300,.0000552209550171
25017312300,25009204300,.0005817187794475
25009204500,25009204300,.0028832087133632
25009204102,25009204300,.0026069548820416
25025040801,25009204300,.0039259561464506
25009204701,25009204300,.0002219578471847
25009217500,25009204400,.0048287641629958
25009204400,25009204400,.0062001433561796
25021418200,25009204400,.0002944120897502
25009211300,25009204400,.000643006876579
25017384001,25009204400,.0205900099953035
25009217400,25009204400,.0025546286825844
25025010801,25009204400,.00217474216504
25009206600,25009204400,3.38471395003e-06
25009204600,25009204400,.0060816054599466
25009203200,25009204400,.0052216482152011
25025160502,25009204400,.0010910134913387
25009204500,25009204400,.0043518244153435
25025170501,25009204400,.0002920015857234
25009209200,25009204400,.0002001298330445
25009204701,25009204400,.0659214985691023
25009204200,25009204400,.0007174939889905
25009203100,25009204400,.0008649394347334
25025051200,25009204400,.000728762147156
25017333100,25009204400,.0001930668640229
25009204101,25009204400,.0022025070123752
25009204702,25009204400,.0000452318970681
25009217600,25009204400,.0000550415991487
25009217201,25009204400,.0000209143893676
25025040401,25009204400,.0033887550034044
25009205800,25009204500,.0029338344362617
25017341300,25009204500,.0167642118809046
25017337202,25009204500,.0001948974788571
25009217300,25009204500,.0010928483625401
25025020303,25009204500,.0009616645617681
25017358400,25009204500,.0004286712638281
25009204400,25009204500,.0111865892511345
25025170501,25009204500,.0002072394624775
25009206900,25009204500,.0000354205638003
25009204300,25009204500,.0569301439732837
25017335302,25009204500,.0031007509756017
25017339700,25009204500,.0002416710925633
25025060600,25009204500,.0023740199246983
25009204702,25009204500,.0013479298062677
25017366202,25009204500,.000643006876579
25009217201,25009204500,.0000627431681028
25009207000,25009204500,.000156337032029
25009208400,25009204500,.0000800869893966
25009204600,25009204500,.000152312124063
25009217100,25009204500,.0058580633280822
25009204200,25009204500,.0007174939889905
25017336200,25009204500,.0005627148742272
25009252300,25009204500,.0000393693547002
25025170502,25009204500,4.84133721370e-06
25021400500,25009204500,.0227046610605247
25009204102,25009204500,.0003663068844018
25009212100,25009204500,2.64623086449e-06
25009204701,25009204500,.0112670679677542
25009217400,25009204500,.0004334040189392
25025040600,25009204500,.0002910171832809
25017341902,25009204500,.0018747783013372
25021419800,25009204500,.0000555805648421
25025070101,25009204500,.0078577163091989
25017332200,25009204500,.0002294093197547
25017354900,25009204500,.0002351633928359
25025010701,25009204500,.0024497201599351
25009210300,25009204500,.0000157525399827
25009217600,25009204500,.0001651247974462
25009211100,25009204500,.0003259451316278
25017336401,25009204500,.0003444237053485
25025040801,25009204500,.0007361250298868
25025060501,25009204500,.005313856501991
25017370102,25009204500,.0014147957759657
25009204500,25009204500,.0225796621896905
25009205500,25009204500,.000068822131562
25017310100,25009204500,.0001483607108567
25009260100,25009204500,.0000194935036811
25009204600,25009204600,.001855829907824
25017351100,25009204600,.0017063118479246
25009210500,25009204600,.0011811009427285
25009210800,25009204600,.000047100764565
25009260401,25009204600,.0001104419100343
25009205500,25009204600,.0000371395753178
25009211300,25009204600,.0000195697397747
25009211100,25009204600,.0006518902632556
25009209100,25009204600,.0008036751478276
25009211402,25009204600,.0001624349951004
25009204701,25009204600,.0026288813219441
25017335200,25009204600,.0001160491588021
25009268200,25009204600,9.84185178958e-06
25009217600,25009204600,.002455775535998
25009217100,25009204600,.0049819417876634
25025000802,25009204600,.0013035099253464
25025040100,25009204600,.0041596324341373
25009250800,25009204600,.0252274004264451
25009204300,25009204600,.0001684947055923
25021400400,25009204600,.000010697299246
25009204200,25009204600,.0020834161664638
25009210300,25009204600,.0170799139996915
25017310100,25009204600,.000050174925703
25009204102,25009204600,.0015998988415613
25021400700,25009204600,.0000477122258218
25009204500,25009204600,.0016620313126186
25009204702,25009204600,.0005085256690385
25009211401,25009204600,.0005515103226293
25009217201,25009204600,.0001003656109582
25017316300,25009204600,.0005524686795788
33015063001,25009204600,.000204669419601
25017370102,25009204600,.0009653343057297
25021418004,25009204600,.001032492539134
25009211401,25009204701,.0000919183871049
25009205400,25009204701,.0017402160411413
25009211402,25009204701,6.14303620432e-06
25017336401,25009204701,.0007097420753157
25017341902,25009204701,.00059237160966
25025170702,25009204701,.001332085696363
25009206900,25009204701,.0015372426863845
25025170300,25009204701,.0005560325013099
25017321500,25009204701,.0006949928156776
25009217400,25009204701,.0007175666296092
25009217500,25009204701,.0041226490421148
25009206700,25009204701,.0008056715578844
25009207200,25009204701,.0006192199606454
25009202200,25009204701,.0021288986189756
25009205100,25009204701,.0004975508529212
25009206400,25009204701,.0001658502892498
25009203100,25009204701,.0148170021318628
25009204500,25009204701,.0017164606322182
25023511000,25009204701,.0002530223624044
25009204600,25009204701,.0025800749715195
25017337201,25009204701,.0020093859908003
25009205500,25009204701,.0000463360435896
25017332400,25009204701,.0059691495684407
25017341600,25009204701,.0004633897960233
25017335302,25009204701,.0000504548047532
25009204702,25009204701,.0012064935777787
25009217600,25009204701,.0038945548174915
25025160502,25009204701,.0011174699053825
25021400400,25009204701,.000010697299246
25025120104,25009204701,.0015097720133443
25017335400,25009204701,.0017695802087401
25009210300,25009204701,.0382554306710569
25017321100,25009204701,9.29756741295e-06
25017330200,25009204701,.0000773747054106
25009211100,25009204701,.0003259451316278
25017351100,25009204701,.0006075608445726
25025020301,25009204701,.0056483050784512
25025010600,25009204701,.0002846913655925
25017332300,25009204701,.0001396965630257
25009211300,25009204701,.0000195697397747
25009217201,25009204701,.0001003656109582
25025180200,25009204701,.0000434400422904
25009254401,25009204701,.0001312273441299
25025020303,25009204701,.0072917554165358
25009204701,25009204701,.0350894578129889
25009210800,25009204701,.0000666406345084
25009202101,25009204701,.0002495017681529
25017332200,25009204701,.0028646857132134
25025070101,25009204701,.0104949259471352
25009204102,25009204701,.0023778807284772
25009210900,25009204701,.0002681097239747
25009205600,25009204701,.0006306850012602
25009202102,25009204701,.0005945257029148
25009204500,25009204702,.0025990611915595
25009260401,25009204702,.0000552209550171
25009202200,25009204702,.0003302229446867
25009206000,25009204702,.0000848587943384
25009204200,25009204702,.0015622471266634
25017341902,25009204702,.000554625181865
25025160502,25009204702,.0011174699053825
25021417501,25009204702,.0006881247577506
25009211401,25009204702,.0004595919355244
25009204600,25009204702,.000643006876579
25021400200,25009204702,.0036306146842432
25009217100,25009204702,.0095032061434489
25009211200,25009204702,.0000122860724086
25025020303,25009204702,.0017498441772475
25009210800,25009204702,.000620545364825
25009207000,25009204702,.0002300727811653
25009217600,25009204702,.0001651247974462
25017310100,25009204702,.0000935631660345
25017337201,25009204702,.000227096330652
25009204702,25009204702,.0053990151607118
25017352500,25009204702,.0013640431660317
25017336401,25009204702,.0007097420753157
25017341600,25009204702,.0001043104914072
25025000502,25009204702,.0278968837272555
25009210300,25009204702,.0000425576191338
25009210400,25009204702,.0002572027544642
25017333400,25009204702,.0004504892933294
25017339200,25009204702,.000426210336916
25009211100,25009204702,.0006518902632556
25021400400,25009204702,.0016482236988907
25017342102,25009204702,.0000752807089114
25009217201,25009204702,.003613910216055
25017350200,25009204702,.0003118771969739
25017312200,25009204702,.000058217076985
25021417100,25009204702,.0435369788770133
25009204701,25009204702,.0075670146904609
25009206600,25009204702,3.38471395003e-06
25009252501,25009204702,.0001998022330119
25009204102,25009204702,.0010219476347866
25009217400,25009204702,.0051213520044279
25009217600,25009205100,.0000550415991487
25017331200,25009205100,.0009033684800139
25009217400,25009205100,.0051213520044279
25017384002,25009205100,.0002475793097245
25009207000,25009205100,.000156337032029
25017339100,25009205100,.000029974469035
25009260800,25009205100,3.66385723179e-06
25009212100,25009205100,.0001267443280828
25009205100,25009205100,.0003871253419656
25009205500,25009205100,.000137644263124
25009202200,25009205100,.0009906688340601
25009206600,25009205100,.000044001281634
25009217201,25009205100,.0000209143893676
25009209200,25009205100,.000400259666089
25009209100,25009205100,.0015137027788366
25009206900,25009205100,.0000708411276006
25025170100,25009205100,.0001813479352285
25017315200,25009205100,.0000189442296001
25009204702,25009205100,.0000444318226276
25009208400,25009205100,.0081370844067495
25009217100,25009205100,.0038115151190336
25009210800,25009205100,.0004616443988017
25009211100,25009205100,.0009778353948834
25017387100,25009205100,.0002108791956485
25009210300,25009205100,.0004586640586393
33015003500,25009205100,.0000148106072115
25009210400,25009205100,.0003124494253327
25009204500,25009205100,.0009193381787153
25017341600,25009205100,.0001524000980804
25025000701,25009205100,.0002594818342866
25017332300,25009205100,.0000768161376868
25009205900,25009205100,.0002718765766116
25017333501,25009205100,.0003204482658974
25009266300,25009205100,.0004950143714683
25017314102,25009205100,.0001877970098956
25017369000,25009205100,.0001272248993117
25009206400,25009205100,.0003317005784996
25017335200,25009205100,.000155938598487
33015063001,25009205100,.0000373003678922
25025160300,25009205100,.0005669864964022
25009202102,25009205100,.000118905140583
25009205600,25009205100,.0007952115214893
25025170701,25009205100,.0023416056638117
25025120104,25009205100,.0012239709500791
25025100100,25009205100,.0001422835504466
25009210500,25009205100,.0003032420395519
25009204102,25009205100,.0010260576905943
25017352600,25009205100,.0004431618519646
25017333100,25009205100,.0000125913163792
25009204701,25009205100,.0004337068987615
25009204500,25009205200,.0009737675642157
25017339100,25009205200,.0000992339282166
25009209100,25009205200,.0006359848787746
25009206600,25009205200,.0000169235697501
25009204701,25009205200,.00243799510779
25009205600,25009205200,.0004122605264015
25017333100,25009205200,.0000125913163792
25009210400,25009205200,.0000533181863586
25009204702,25009205200,.0005085256690385
25025170300,25009205200,.0021692394308047
25017341500,25009205200,.000667442965362
25025160602,25009205200,.0014554268663425
25009217400,25009205200,.0002439729126211
25025040801,25009205200,.0010599930943115
25009206900,25009205200,.0029214662728481
25017339801,25009205200,.0005025930182492
25017333501,25009205200,.0002449078767259
25009205300,25009205200,.003440099962026
25009206700,25009205200,.0070593470144431
25009202101,25009205200,.0004990035363059
25021419800,25009205200,.0000147050901705
25017316500,25009205200,.0012741111283765
25009202102,25009205200,.0004756205623319
25009205500,25009205200,.0007593981235946
25009210300,25009205200,.0002228580978428
25021417701,25009205200,.0001255347320267
25025160501,25009205200,.000196073834839
25009211100,25009205200,.0002293400094294
25009204102,25009205200,.0002034242107575
25017374500,25009205200,.0000526216640088
25017316300,25009205200,.000104997833386
25009205100,25009205200,.0016251388881022
25017374700,25009205200,.0042571239488484
25023510501,25009205200,.0000160907719431
25009207000,25009205200,.000156337032029
25025180101,25009205200,.0000405741528554
25009202200,25009205200,.0003302229446867
25017332200,25009205200,.0000251770465778
25025160601,25009205200,.0005030296484542
25017336100,25009205200,.0015769872225829
25025081100,25009205200,.0024695414521994
25009209200,25009205200,.0002001298330445
25025170502,25009205200,4.84133721370e-06
25009204102,25009205300,.0002034242107575
25009217100,25009205300,.0037244875014645
25017335302,25009205300,.0031007509756017
25009205200,25009205300,.000576626307007
25009209100,25009205300,.0008118832337101
25025170701,25009205300,.0001592251957653
25009205500,25009205300,.0001390081307689
25017317101,25009205300,9.80904089082e-06
25017336100,25009205300,.0000208627006901
25017333501,25009205300,.0009342631015402
25009204701,25009205300,.0000443915694369
25025170400,25009205300,.0001940569248203
25009202200,25009205300,.0003302229446867
25009206100,25009205300,.0002339079185719
25009217400,25009205300,.0005515958026971
25017341101,25009205300,.0010597523285753
25009223300,25009205300,.0000341184032256
25017310602,25009205300,.0000236015186091
25009205600,25009205300,4.76055249532e-06
25009206400,25009205300,.0011120650026198
25017339100,25009205300,.0017671079983773
25025170501,25009205300,.0020806110506181
25009205800,25009205300,.0000927705359502
25009210800,25009205300,.0001750928706849
25025170300,25009205300,.0070395811315613
25009254401,25009205300,.000065613672065
25009205400,25009205300,.0158744220018448
25025180101,25009205300,.0000405741528554
25009204702,25009205300,.0007058504713616
25009207000,25009205300,.0000737357491363
25017310100,25009205300,.0029014281092747
25025170701,25009205400,.0001592251957653
25009210400,25009205400,.0013516439129204
25017341500,25009205400,.0001731469966194
25009204701,25009205400,.0003893153293246
25009210900,25009205400,.0008515304595293
25025010702,25009205400,.0031828449287107
25009202102,25009205400,.0004865857076265
25009205100,25009205400,.0005315337153113
25009205500,25009205400,.0001151581751517
25017341902,25009205400,.0024339837290777
25009205600,25009205400,.0006354455537555
25009211300,25009205400,.0003120603535375
25017335200,25009205400,.0001160491588021
25009204500,25009205400,.0009193381787153
25009253201,25009205400,.0005891521427703
25017335301,25009205400,.0005160149850101
25009210500,25009205400,.0003032420395519
25009211100,25009205400,.0003259451316278
25009205400,25009205400,.0006359848787746
25009217100,25009205400,.0074489750029289
25009209100,25009205400,.0023642016850735
25017316202,25009205400,.0004504892933294
25017332300,25009205400,.0003692637810857
25017337201,25009205400,.000227096330652
25017352300,25009205400,.0052776147921439
25017333100,25009205400,.0000125913163792
25009204702,25009205400,.0003190305458115
25017310100,25009205400,.000050174925703
