GEOID_c6,GEOID_c7,n
27053026820,27003050109,.0006261486527143
27003050607,27003050109,.0009371302808762
27037061102,27003050109,.0002100545821952
27053106500,27003050109,.0019880748898253
27171100500,27003050109,.0003550452315778
27003050220,27003050109,.0004428945898413
27003050602,27003050109,.0005819315236729
27141030502,27003050109,.0000129859392837
27171101300,27003050109,.0002039028598135
27003050225,27003050109,.0011914429172392
27171100100,27003050109,.0003955457825511
27053026908,27003050109,.0000320626036148
27123031900,27003050109,.0006348462061331
27059130301,27003050109,.0001860990294755
27141030101,27003050109,2.02448834601e-06
27123030202,27003050109,.0004858972891846
27163070103,27003050109,.0003066930006446
27003051202,27003050109,.0001683883073217
27163070204,27003050109,.0001497919148549
27141030402,27003050109,.0001947698823588
27053027203,27003050109,8.93041716366e-06
27003051201,27003050109,.000213847083214
27003050821,27003050109,.0005410664208046
27003050712,27003050109,.000701132073631
27123035500,27003050109,.001476693462546
27123040704,27003050109,.0000936061567447
27053026810,27003050109,.0007164276636164
27053026906,27003050109,.0002882802046621
27059130400,27003050110,.0055102607504578
27059130502,27003050110,.0000211201700501
27003050709,27003050110,.0012056347545613
27053026714,27003050110,.0001876612202037
27053003200,27003050110,.0003180739486339
27003050610,27003050110,.000242842919943
27003050608,27003050110,.0001878117141536
55109120903,27003050110,2.40517935056e-06
27003050819,27003050110,.0000182551859459
27025110301,27003050110,6.05859318325e-06
27003051502,27003050110,.0008880017200136
27003050607,27003050110,.0000870741901411
27053022200,27003050110,.0006745685191
27003050706,27003050110,.0001325853600625
27053011000,27003050110,.0000523435528821
27003050221,27003050110,.0000195347385775
27003050401,27003050110,.0004022503490307
27003050109,27003050110,.0008251115463371
27053020200,27003050110,.0000633634320807
27053026716,27003050110,.0001036766075203
27003050808,27003050110,.0001552972766248
27003050712,27003050110,.0000727406734524
27123030601,27003050110,.0002775707019332
27141030200,27003050110,.000109188534258
27059130501,27003050110,1.32895082022e-06
27123037100,27003050110,.002092695370619
27141030101,27003050110,.0014411358313585
27003050821,27003050110,.0002455970391935
27059130302,27003050110,6.86327063006e-06
27003050232,27003050110,.0000252415360622
27053021601,27003050110,2.07892089337e-06
27059130301,27003050110,.0038770904431128
27163070103,27003050110,.0000948824843044
27141030503,27003050110,.0015522783918434
27003050110,27003050110,.0015912349682549
27053026512,27003050110,.0003214947881485
27003050605,27003050110,.0000770103726767
27003050216,27003050110,.0140941704183764
27003050115,27003050110,.003658354772188
27037060735,27003050110,.0002896192887592
27053125500,27003050110,.0000548136373172
27053103600,27003050110,.0001687122963162
27141030402,27003050110,.0122957846520439
27003050224,27003050110,.0000738852019408
27123040604,27003050110,.0000530763017936
27003050501,27003050110,6.82420764160e-06
27053020301,27003050110,.000080730885869
27059130501,27003050111,7.26911218919e-06
27163070104,27003050111,.0004337204868068
27053110000,27003050111,.0005527473451811
27003050505,27003050111,2.76811758634e-06
27123042302,27003050111,.0000744865048982
27053020400,27003050111,.0000886320934439
27123040504,27003050111,.0004098268206729
27003050218,27003050111,1.57635167944e-06
27003050810,27003050111,.0002899995463234
27053003800,27003050111,.000397501996081
27025110502,27003050111,.0000430902666184
27053100500,27003050111,.0000644849652052
27053104400,27003050111,.0024698617236945
27053024400,27003050111,.0001624737074808
27025110501,27003050111,.0008664132152772
27163071006,27003050111,.0003474043492128
27003050235,27003050111,.000013227209454
27003050115,27003050111,4.99003891630e-06
27037061102,27003050111,1.85428252443e-06
27003050208,27003050111,.0000489600731342
27163071010,27003050111,.0000688717708694
27053026819,27003050111,.0008649862642388
27003050707,27003050111,.0000107804119001
27003050402,27003050111,.0001950921517219
27053025403,27003050111,.0004006516167571
27123040803,27003050111,.000143428781939
27053026907,27003050111,.0001142124390254
27003050704,27003050111,.0010924437316251
27003050221,27003050111,.0018531476671638
27141030503,27003050111,.0005844613008316
27053110800,27003050111,.0000437609709855
27003051600,27003050111,.0001394186320812
27003050608,27003050111,.0000877926462034
27003051102,27003050111,.0000489600731342
27123040704,27003050111,.0004939966932961
27123036900,27003050111,.0001392236115405
27003050711,27003050111,.0004073838537976
27003050602,27003050111,.0005057918511315
27123031600,27003050111,.0002991997062694
27053026807,27003050111,.0009137132060515
27003050504,27003050111,.0000305781066379
27003050233,27003050111,.0002024647076829
27003050808,27003050111,.000500572068909
27123041107,27003050111,.0001819319643316
27123041400,27003050111,.0000305091073648
27003050109,27003050111,.003207606996401
27163070502,27003050111,.000031241118943
27141030403,27003050111,.0000479975336195
27141030502,27003050111,.0001093711354303
27003050605,27003050111,.0000210403790324
27003050111,27003050111,.0008635719246999
27059130502,27003050111,.0001226292610998
27003050706,27003050111,7.45800832735e-08
27163070103,27003050111,.0011593471090427
27003050215,27003050111,.0000147740677861
27003050222,27003050111,4.62243759006e-07
27003050401,27003050111,.0001423326041894
27003050710,27003050111,.0000477021188648
27003051002,27003050111,.0000211394919779
27003050108,27003050111,.000838196665887
27003050712,27003050114,.0000505441161803
27141030502,27003050114,.0001027053865247
27003050504,27003050114,.0000305781066379
27003050820,27003050114,.0003167435650118
27003050707,27003050114,.000010903937839
27003050813,27003050114,.0002620612074456
27003050610,27003050114,.0001859612935465
27171100100,27003050114,5.34540797051e-06
27053021300,27003050114,.0002795717293855
27003050501,27003050114,.0002798015755019
27003050902,27003050114,5.55925219143e-06
27003050901,27003050114,.0003264458022352
27059130301,27003050114,8.45100860783e-08
27123041107,27003050114,.0006729625184879
27003050228,27003050114,9.38001860048e-07
27003050227,27003050114,.0002405418848956
27141030101,27003050114,.0001829043134893
27003050224,27003050114,3.92704324047e-06
27053020903,27003050114,.0003090707876585
27003050108,27003050114,.001048254917876
27053006800,27003050114,.001211493100751
27003051600,27003050114,.0015525057374943
27053026903,27003050114,.0000522882609262
27123041103,27003050114,.0002491334124496
27053026606,27003050114,.0001742204937041
27059130502,27003050114,3.82814179029e-07
27003050709,27003050114,5.55925219143e-06
27003050222,27003050114,.0005652773903779
27141030503,27003050114,.000010485619834
27003050110,27003050114,.0002812000933912
27141030102,27003050114,.000079741272772
27003050608,27003050114,.0000300636843477
27053026909,27003050114,.0002466826128185
27025110200,27003050114,.0000644645516833
27123040703,27003050114,.0003167621784863
27003050605,27003050114,.0004428536633374
27003050114,27003050114,.0009776390355674
27003050220,27003050114,.0000206462692472
27053027203,27003050114,.0002570826050459
27163070103,27003050114,.0000331168996508
27059130501,27003050114,.0000535234032908
27003050115,27003050114,.008439003626626
27053105100,27003050114,.00039302138337
27053026713,27003050114,.0000146510534965
27003050805,27003050114,.000066615215292
27059130502,27003050115,1.91407089514e-07
27003050606,27003050115,.0000334817796454
27123042301,27003050115,.0003985714510368
27003050707,27003050115,.0003532309408352
27003050115,27003050115,.0000976631126152
27003050107,27003050115,.0000174566985058
27003050811,27003050115,.0001039657652597
27003050609,27003050115,.0002601512682189
27003050504,27003050115,.0002821328851499
27003050221,27003050115,.0003228216089691
27025110502,27003050115,2.91669150265e-06
27059130302,27003050115,.000050742622538
27053026712,27003050115,.0000405996182003
27003050108,27003050115,.0018862782236761
27003050233,27003050115,.0001833653561616
27053021502,27003050115,.0017278671232443
27053026909,27003050115,.0000240134848158
27003050605,27003050115,.0001370099830605
27003050116,27003050115,.0004066249189463
27003050712,27003050115,.0035876752913563
27003051001,27003050115,.0001162457371616
27025110100,27003050115,.0001350561949982
27053026907,27003050115,.0003703007569558
27123040902,27003050115,.0002631639474648
27163070103,27003050115,.0000561265187158
27123032600,27003050115,.0004003443614189
27123040604,27003050115,.0006756593821655
27003050235,27003050115,.0004047232829282
27003050813,27003050115,2.55956600011e-06
27037060735,27003050115,.0003683727543205
27163070203,27003050115,.0052172025641011
27003050806,27003050115,.0002631327446267
27003050816,27003050115,.0000414529543306
27053026403,27003050115,.0000866014780654
27003050225,27003050115,6.68870785432e-06
27123041103,27003050115,.000644524866682
27003050220,27003050115,.000414748186899
27053105201,27003050115,.0021609672740399
27003050109,27003050115,.0004596158206944
27053027102,27003050115,.000046024350439
27003050229,27003050115,.0000806669603549
27003050114,27003050115,.0003764940207685
27171100802,27003050115,.0000605101355016
27003050501,27003050115,.0000484487257329
27171100204,27003050115,.0000209875350943
27053026511,27003050115,.0006544138317529
27095170400,27003050115,1.98229649158e-06
27003050111,27003050115,.000280220897762
27139081300,27003050115,5.77739507566e-06
27053022802,27003050115,.0012821469419309
27003050821,27003050115,.0003310172183432
27053026404,27003050115,.0024883437603773
27123042601,27003050115,.0034656845292314
27003050608,27003050115,.0000300636843477
27053020101,27003050115,.0002991183085982
27141030502,27003050115,.0005052933331945
27053126200,27003050115,.0017125366372724
27123034202,27003050115,.0001837977983186
27003050610,27003050115,.0002728025730593
27141031500,27003050115,.0000380860212384
27163071015,27003050115,.0004044938166266
27003050709,27003050115,.0002592334752989
27003050805,27003050115,.000435962913111
27025110501,27003050115,.0001124808944659
27065480400,27003050115,.0000669797102602
27053020200,27003050116,.000014327264842
27003050107,27003050116,.0000119035657037
27003050221,27003050116,.0000249739040509
27003050234,27003050116,.0002701888959358
27003051101,27003050116,.000778822447172
27141030101,27003050116,.0002613639084402
27059130501,27003050116,.0005719684450124
27053008100,27003050116,.0005727437451079
27053021502,27003050116,.000041736723348
27003050227,27003050116,.0005133118834845
27003050504,27003050116,.0000669635592909
27053026910,27003050116,.0003326007411125
27053104400,27003050116,.0010993886223896
27053021501,27003050116,.0002900701845559
27059130301,27003050116,8.45100860783e-08
27059130502,27003050116,.0001903874576137
27003050225,27003050116,.0021402696722943
27141030503,27003050116,.0011203341542286
27053026710,27003050116,.0006378271118246
27141030502,27003050116,.0049401740237732
27053026812,27003050116,.0001615203467008
27003051501,27003050116,.0000186318009337
27003050609,27003050116,.0001013393715247
27141030504,27003050116,.0000282494752726
27003050226,27003050116,.0012108831031622
27053024003,27003050116,.0005641994371658
27003050810,27003050116,.0000469538408408
27141030200,27003050116,.0002292285646322
27163070304,27003050116,.0007586931492213
27003050116,27003050116,.0011571224073201
27053122600,27003050116,.003508453367332
27053026514,27003050116,.0004943620303117
27003051203,27003050116,.0005147288783901
27053101200,27003050116,4.62800727225e-06
27019090301,27003050116,.0000356220464038
27003050109,27003050116,.0000991107164072
27053020304,27003050116,.0001323790234682
27053026823,27003050116,9.08122761241e-06
27003050114,27003050116,.0000373017082128
27053027001,27003050116,.0002774765712891
27141031500,27003050116,.0005878412855218
27003050108,27003050116,.0001324786203726
27053026909,27003050116,.0001716628521634
27141030404,27003050116,.000014656738477
27053026903,27003050116,3.57476740403e-06
27003050115,27003050208,.0002174073173121
27053026514,27003050208,.00046014239793
27003050219,27003050208,.0004409745085199
27003050712,27003050208,.0001760080293116
27053020304,27003050208,.0001323790234682
27053025205,27003050208,.0000167611831652
27003050811,27003050208,.0000188054837681
55109120800,27003050208,.0000121398741436
27003050606,27003050208,.0003846704890375
27053026707,27003050208,.0010355192632273
27003050226,27003050208,6.02174318263e-06
27025110401,27003050208,.0000106964384248
27053026511,27003050208,.0001910147552104
27003050608,27003050208,.000692228978757
27003050813,27003050208,.0017896538214498
27123041104,27003050208,.0001395149998091
27141030503,27003050208,1.37350665381e-06
27003050505,27003050208,2.76811758634e-06
27003050215,27003050208,.000045559352401
27003050108,27003050208,.0003594512856442
27003050220,27003050208,8.22960939645e-06
27003050225,27003050208,.000996344564877
27053026507,27003050208,.0007877781356325
27141030502,27003050208,.001847408671376
27003050821,27003050208,.000159344914393
27003050402,27003050208,.0002510093290307
27003050221,27003050208,.0015327375548969
27003050227,27003050208,.0000200619931395
27053024300,27003050208,.0016339961897051
27053020804,27003050208,.0000352528554364
27003050710,27003050208,.0018646708262946
27003050504,27003050208,.0002984143951265
27123041200,27003050208,.0001378799110074
27053022101,27003050208,.0022540443196928
27163071001,27003050208,.0000183573075572
27053021505,27003050208,.0001258037212604
27003050709,27003050208,.0000852676764565
27053024700,27003050208,.0002266464719388
27003050607,27003050208,.000015580833007
27123036300,27003050208,.000733051356089
27053020200,27003050208,.0000461544049481
27003050610,27003050208,.0010203053780821
27053026823,27003050208,.000091747429272
27003051304,27003050208,9.69995359959e-06
27053026706,27003050208,.0072554223209229
27053026906,27003050208,.0023729610504469
27123030100,27003050208,.0001020817001114
27003051302,27003050208,.0000523442033594
27003050609,27003050208,.0003040181145742
27003050235,27003050208,.0000994961648174
27053020700,27003050208,.0000570914640296
27053106500,27003050208,.0039761497796505
27123040703,27003050208,4.22351739493e-06
27053026908,27003050208,.000519787046988
27003050228,27003050208,.0003018710176673
27123040902,27003050208,.0008138333619678
27123042101,27003050208,.0006382011033776
27053126200,27003050208,.0006024639000662
27163071300,27003050208,.0001744567038018
27003050707,27003050208,.0000925355706619
27003050605,27003050208,.0005729371096133
27053105600,27003050208,.0008508680566155
27003050223,27003050208,.0006090088583904
27053026710,27003050208,.0002253717005615
27053021400,27003050208,.0044558921476343
27003050501,27003050208,.0001532052781307
27123040604,27003050208,.0000426312702777
27163070907,27003050208,.0002860003730709
27053105201,27003050208,.0014527590440432
27171100900,27003050208,2.85959779342e-06
27053106700,27003050208,.0004305066314051
27003050208,27003050208,.0124052422936626
27003050222,27003050208,.0000638025937423
27003051305,27003050208,1.76280598214e-06
27053023501,27003050208,.0000674010656345
27019091202,27003050208,.0020389322208078
27003050706,27003050208,.0005802156604042
27163070103,27003050210,.0012441093338527
27025110402,27003050210,.0000343848901288
27003050610,27003050210,.0012601019466303
27163070704,27003050210,.0005636234025559
27003050605,27003050210,.0000156130643906
27123037602,27003050210,.0005965039904924
27053026611,27003050210,.0001565038166499
27003050210,27003050210,.0059880282518268
27059130501,27003050210,.0001913854105815
27003050226,27003050210,2.64303350453e-07
27003050805,27003050210,.0001485546336475
27025110502,27003050210,.0001223901269608
27025110302,27003050210,.0015676037980481
27053101200,27003050210,.0000353749585017
27003050229,27003050210,.0000635576533292
27003050114,27003050210,.0000373017082128
27025110100,27003050210,.0003323436380372
27123040503,27003050210,.0001439923515849
27003050902,27003050210,.0001440414917685
27123040603,27003050210,.0000218257003655
27025110401,27003050210,.0000386300368657
27123041105,27003050210,3.78710439752e-06
27025110501,27003050210,.0000303259925248
27123042401,27003050210,.0000349195016617
27059130400,27003050210,.0000354433490179
27003051600,27003050210,.0005060786514778
27163070502,27003050210,.0000808384044205
27053022301,27003050210,.0003967959913395
27123034201,27003050210,.0001979514898936
27163070203,27003050210,.0000277110483895
27163070104,27003050210,.0000913538330963
27123041602,27003050210,.0003505612040751
27123040504,27003050210,.0008701595293103
27123041500,27003050210,.0007128398777483
27003050810,27003050210,.0000279023913388
27123042302,27003050210,.0007230345409951
27003050818,27003050210,.0005072978211564
27053105600,27003050210,.0000664769947023
27163070106,27003050210,.0014913709232558
27123037403,27003050210,.0003483461416351
27003050712,27003050210,.0000702004760268
27053026712,27003050210,.0000711370942293
27123030202,27003050210,.0007055417368414
27123041400,27003050210,.0000729204347969
27037060811,27003050215,.0001769670411938
27003050807,27003050215,.0000129243961335
27003050505,27003050215,1.75189323856e-06
27123040803,27003050215,.0010257747915097
27003050821,27003050215,.0018343250934815
27003050208,27003050215,.000025419842856
27003050504,27003050215,.0001716445492129
27003050810,27003050215,.0001889780554365
27123042101,27003050215,.0001277155479807
27003051201,27003050215,.0002303465610573
27053021505,27003050215,.000239707142099
27003050607,27003050215,.0006268106013967
27037060505,27003050215,.0005206248149103
27003050218,27003050215,.0000329414773139
27003050215,27003050215,.003190606310645
27123041106,27003050215,1.15355236536e-06
27123030100,27003050215,.0014823908174106
27053022200,27003050215,.0000254862950556
27053023501,27003050215,.0001355152838382
27003050220,27003050215,.0000513639236747
27053101800,27003050215,4.35072855672e-06
27003050609,27003050215,.0005340016275699
27003050501,27003050215,.0002156601990476
27163071010,27003050215,.0000792599288243
27053021602,27003050215,.0001163017414764
27053026903,27003050215,.0000843122500511
27053026510,27003050215,.0001451106781305
27123034000,27003050215,.0002433639662359
27123036100,27003050215,.0004739492033067
27003050226,27003050215,.0078795174167271
27053105600,27003050215,.0008376276841657
27053025801,27003050215,.0007265466665925
27003050818,27003050215,.0000782677424465
27003050707,27003050215,.0000539020586573
27123042301,27003050215,.0002719264972855
27163071001,27003050215,.0004119671399766
27003050712,27003050215,1.07238993498e-07
27123030202,27003050215,.0003558358146658
27003050806,27003050215,.0006897421854848
27003050227,27003050215,.0002104720261394
27141030502,27003050215,1.54653254853e-07
27095970200,27003050215,3.00831598668e-06
27003050605,27003050215,.0000708712376979
27003050216,27003050215,.0000702612765249
27053023200,27003050215,.0001644559858457
27053021503,27003050215,.000078251908325
27025110502,27003050215,.0000197110109224
27163070501,27003050215,.0013967932513795
27053026820,27003050215,8.00883344696e-06
27003050902,27003050215,3.98585850979e-06
27003050809,27003050215,.0001204584643441
27053024700,27003050215,.0003540714593719
27053026816,27003050215,.000981808156813
27003051101,27003050215,.0002022242090694
27123034400,27003050215,3.32829865566e-06
27003050819,27003050215,9.09249953318e-06
27059130502,27003050215,4.19183475637e-06
27003050805,27003050215,.0005977213868749
27163070105,27003050215,.000408401653807
27053020500,27003050215,.0001223372178264
27037060825,27003050215,.0000244800365671
27123040200,27003050215,.0000729750614941
27123040707,27003050215,.0000534423298693
27003050233,27003050215,.0000273695099283
27003050402,27003050215,.0006549231011072
27123031801,27003050215,.000058554944155
27053026404,27003050215,.0007142670386329
27003050222,27003050215,.0001524637039072
27003050115,27003050215,.0000152052587412
27053026708,27003050215,.0001549565367596
27019090900,27003050215,.0003411809770375
27053104400,27003050215,.0002968798413118
27003050221,27003050215,.0002111865544338
27053022901,27003050215,.0003056112078465
27123036700,27003050215,3.64722426882e-06
27003050111,27003050216,.0000523837404749
27053020304,27003050216,.0001323790234682
27003050402,27003050216,.0000559809353106
27003051101,27003050216,.0001996881593411
27123041200,27003050216,.0009036909269481
27003050115,27003050216,.0006526995606065
27163071400,27003050216,.0000398807809625
27171100100,27003050216,6.65621864435e-06
27053126200,27003050216,.0011260990051601
27003050223,27003050216,5.55925219143e-06
27003050902,27003050216,.0000460560186138
27059130200,27003050216,.0001876055480764
27123041103,27003050216,.0005109755816798
27037060815,27003050216,.0002064910147777
27123036800,27003050216,.0000694927327843
27003050234,27003050216,.0000565562014383
27003050810,27003050216,.0000176261028891
27003050607,27003050216,.0000491198379428
27163070910,27003050216,.0000173687933739
27163070501,27003050216,1.05925361683e-06
27037060725,27003050216,.0002750063275757
27003050712,27003050216,.0000885257863176
27059130502,27003050216,.0000247129122509
27163071208,27003050216,.0000186177018995
27053022802,27003050216,.0011691988273583
27003050229,27003050216,.0000356714011063
27003050609,27003050216,.0011952601170518
27037060829,27003050216,.0003782684990283
27163070105,27003050216,.0005684984239881
27003050816,27003050216,.0002032414324203
27003050606,27003050216,.0007604743333067
27003050605,27003050216,.0018124678825196
27053026612,27003050216,.0007427658271096
27003050805,27003050216,.0001527615727789
27053026909,27003050216,.0000858314260817
27003050109,27003050216,.0005237429850052
27003050806,27003050216,.0003001677217212
27003050901,27003050216,.0001425888291294
27003050702,27003050216,.0013130614400914
27053020200,27003050216,.0033756687832174
27003050215,27003050216,.0003576238456524
27123041500,27003050216,.0004623778239365
27003050821,27003050216,.0010324226701121
27053026710,27003050216,.0000174595736502
27003050819,27003050216,.0000139293648495
27003050710,27003050216,.0003287166849344
27037060745,27003050216,.0004477585819642
27003051102,27003050216,.0000134928944057
27003050818,27003050216,.0003495553751531
27163070103,27003050216,.0012860600685787
27053105700,27003050216,.0012284669385887
27003050110,27003050216,.0000116884736928
27053025701,27003050216,.0000301481378881
27003051600,27003050216,.0000975899084972
27053025201,27003050216,5.28857153798e-06
27003050216,27003050216,.0028292712926975
27037060105,27003050216,.0003794289886854
27003050221,27003050216,.0000733149557497
27053024004,27003050216,.0005848594061256
27037060505,27003050216,.000697719913151
27053026816,27003050216,.0003974008673509
27053105600,27003050216,.0007040231133752
27053026208,27003050216,.0004892806247553
27053012001,27003050216,.0004537187616388
27059130302,27003050216,.0002274647978855
27003050237,27003050216,.00008735997911
27123040803,27003050216,.0006153969665052
27003050220,27003050216,.0005667992509501
27053104900,27003050216,.0032529855738391
27123041400,27003050216,.0003304689040068
27123041601,27003050216,.0017000384942247
27003050235,27003050216,.0007551381682058
27037060503,27003050216,.0002096289214357
27053106700,27003050216,.0023803599621575
27053108000,27003050216,.0015355427350243
27095170700,27003050216,1.46725128732e-06
27003050224,27003050217,.0000246284006469
27123040902,27003050217,.0000809607593511
27003050606,27003050217,.0000100482658125
27123031802,27003050217,.0008972390566517
27053026702,27003050217,.0000842248949559
27003050608,27003050217,.0001208872699333
27003050108,27003050217,.0001585709800151
27003051201,27003050217,.0003380766586369
27053021502,27003050217,.0003181650338694
27053100200,27003050217,.0009243590250645
27003050222,27003050217,.0001592474193183
27003050609,27003050217,.0000205061397853
27003050210,27003050217,.0006675849688862
27053024004,27003050217,.0011121165722088
27053020700,27003050217,.0000174211640944
