GEOID_c1,GEOID_c2,n
11001004701,11001000501,.7930385914214856
11001004201,11001000501,.3784899397255206
11001010700,11001000501,.2447133209406675
11001000400,11001000501,.0363574075688423
11001005201,11001000501,.1015473249643999
11001009301,11001000501,.0254501861514735
11001002900,11001000501,.305402222440563
11001010100,11001000501,.2538900654628994
11001001702,11001000501,.0954381930905361
51013101802,11001000501,.0236814284500625
11001003700,11001000501,.01624479830953
11001011000,11001000501,.0218144442568774
11001005800,11001000501,.2175204602001409
11001004001,11001000501,.3336187295256205
51013980200,11001000501,.0129407719685835
11001000100,11001000501,.0939699147064917
11001001200,11001000501,.0500659345613175
11001005002,11001000501,.2545018501376161
11001000801,11001000501,.0202253124241912
11001004702,11001000501,.1874059097420328
11001003800,11001000501,.0302378428766772
11001008702,11001000501,.0954381966458858
51013101701,11001000501,.0529467505560535
11001007200,11001000501,.0492584207722613
11001002801,11001000501,.0954381930905361
11001010500,11001000501,.0340583363877302
51013103501,11001000501,.0331958938672038
11001004002,11001000501,.2099640250836073
11001004400,11001000501,.5576772532146506
24031705602,11001000501,.0485480419826065
51013103503,11001000501,.0545857781671063
11001005001,11001000501,.1527011112202815
11001001301,11001000501,.2349247860551594
11001010200,11001000501,.0095438194512676
11001000701,11001000501,.78442350469787
24031701214,11001000501,.0335606841284913
51013102902,11001000501,.0093110428814816
11001001001,11001000501,.014970697485195
24031702500,11001000501,.0097885327522983
11001004300,11001000501,.1504880539045585
51013100600,11001000501,.01624479830953
24031700904,11001000501,.0088779714172094
11001007100,11001000501,.0343148562942049
51013101702,11001000501,.011395604879814
51013103100,11001000501,.043203239197617
11001002702,11001000501,.7898333220304956
11001001302,11001000501,.943783498724325
24031704806,11001000501,.0684690989524635
11001010600,11001000501,.9592361530217606
24031701216,11001000501,.03248959661906
11001003200,11001000501,.0763505556101408
24033807405,11001000501,.011746239160544
11001009203,11001000501,.0587311965137898
24031702601,11001000501,.0240460363219079
11001001002,11001000501,.0578688748751549
11001005900,11001000501,.3838324656645314
11001005301,11001000501,.3334117839938953
11001004802,11001000501,.2114323048897916
51013101801,11001000501,.0331571057125206
51510201600,11001000501,.0221305959114692
11001000502,11001000501,.4382593083207728
11001005500,11001000501,.1854227825830873
51013101403,11001000501,.0461920873387327
11001000501,11001000501,1.732840232820015
11001009201,11001000501,.0587311979359297
51510200703,11001000501,.014970697485195
11001000300,11001000501,.2226891181593441
11001008402,11001000501,.028277983348624
11001004902,11001000502,.01624479830953
11001000300,11001000502,.2545018558261756
11001004400,11001000502,.1908763861810721
11001003000,11001000502,.0200922513266539
11001005201,11001000502,.0615730259653266
11001004702,11001000502,.261773338193228
11001009201,11001000502,.028811530418921
11001005301,11001000502,.0820911982368391
11001004002,11001000502,.4008404112646794
51013103502,11001000502,.0254501861514735
11001001002,11001000502,.0136340281938508
51013103402,11001000502,.0195770655045966
11001000702,11001000502,.0576230608378421
11001004802,11001000502,.0277638371108331
11001003200,11001000502,.7635055447242884
11001005001,11001000502,.042416975022936
11001001302,11001000502,.255589676233662
11001010100,11001000502,.0173523992608756
11001000502,11001000502,1.219562182994829
51510200107,11001000502,.015906365989136
11001001301,11001000502,.0814405934092914
24031704600,11001000502,.0181787037844211
24031702500,11001000502,.0097885327522983
11001010600,11001000502,.8637123456871473
11001004202,11001000502,.5344538892709855
11001003900,11001000502,.0539948093540955
11001003700,11001000502,.01624479830953
24031705602,11001000502,.0202700586339825
11001003800,11001000502,.042416975022936
24031705501,11001000502,.014138991674312
11001001001,11001000502,.014970697485195
11001000501,11001000502,.5076754585849311
11001004701,11001000502,.1141622555281878
11001002701,11001000502,.0094845411049154
51013103200,11001000502,.011929774136317
11001003600,11001000502,.1018007446058941
11001003500,11001000502,.0592273889464221
11001000501,11001000600,.0951747814941095
24031702500,11001000600,.014970697485195
11001001200,11001000600,.1644051889103012
11001010700,11001000600,.0587311979359297
11001003000,11001000600,.2838674491055809
24031701007,11001000600,.0083901710321228
11001005900,11001000600,.112280227583613
11001010100,11001000600,.1158692408053982
51510200703,11001000600,.0587311979359297
24031705501,11001000600,.0202962942708447
11001002502,11001000600,.0278963506845092
11001003900,11001000600,.0492584207722613
11001007200,11001000600,.3272166681195804
11001000202,11001000600,.1018007446058941
11001004801,11001000600,.084833950045872
11001011100,11001000600,.01624479830953
11001000701,11001000600,.0945666118990168
11001004201,11001000600,.0694095970435025
11001004100,11001000600,.1388191940870049
51013101801,11001000600,.0254501861514735
11001000400,11001000600,.0363574075688423
11001005500,11001000600,.2909863884806156
11001000801,11001000600,.0151689843181434
11001000702,11001000600,.028811530418921
11001004802,11001000600,.1057161524448958
11001005301,11001000600,.0727148165598244
24031705602,11001000600,.028277983348624
11001003500,11001000600,.041048685162001
11001005002,11001000600,.0954381930905361
11001004001,11001000600,.1327835754688152
11001001401,11001000600,.0177559428344188
11001008410,11001000600,.1991753632032228
11001010600,11001000600,.4798371738725099
11001010500,11001000600,.0179648366978061
11001000502,11001000600,.1908763861810721
11001001302,11001000600,.7049957697042588
51013101500,11001000600,.0293655982568949
11001003800,11001000600,.2181444511016132
51013103501,11001000600,.0211698365932851
11001004702,11001000600,.0173523992608756
24031702402,11001000600,.0363574075688423
11001001301,11001000600,.3467819540393912
11001001002,11001000600,.0696850328327775
11001000300,11001000600,.7635055447242884
51013101603,11001000600,.0374186496037508
51013101802,11001000600,.0236814284500625
11001004400,11001000600,1.331617005670824
11001002801,11001000600,.0663917877344076
11001005201,11001000600,.1059737496223441
11001010200,11001000600,.0091988616419457
11001000600,11001000600,.2726805638770164
11001011100,11001000701,.01624479830953
51013101802,11001000701,.0197458329796554
11001006801,11001000701,.1847190778959799
11001000400,11001000701,.0363574075688423
11001000701,11001000701,.8767078266665862
11001001301,11001000701,.1885992643071658
11001003500,11001000701,.0181787037844211
51013103402,11001000701,.0260285988913134
11001001402,11001000701,.0381752778050704
11001004201,11001000701,.0587311979359297
11001000600,11001000701,.2617733367710881
11001004002,11001000701,.050900372302947
11001005002,11001000701,.1817870378442113
11001009508,11001000701,.169667900091744
11001007000,11001000701,.0363574075688423
51013103503,11001000701,.0166886453278191
24031702500,11001000701,.0200922513266539
11001004202,11001000701,.0545361127754033
11001011000,11001000701,.0190876389025352
11001007200,11001000701,.0886211811268205
11001010200,11001000701,.1451107040258337
11001010600,11001000701,.5753626124015878
51510200703,11001000701,.014970697485195
11001004702,11001000701,.1041143955652537
11001005900,11001000701,.112280227583613
11001007100,11001000701,.0343148562942049
11001005301,11001000701,.2619001603630272
24031705602,11001000701,.028277983348624
11001000801,11001000701,.050563281771548
11001003800,11001000701,.0331958938672038
11001008701,11001000701,.042416975022936
51013101404,11001000701,.0246292103861307
24031704804,11001000701,.0246292110972006
51013101801,11001000701,.0096646273914326
11001003600,11001000701,.1139560487981403
24031705501,11001000701,.0264535968673773
11001004100,11001000701,.1192977413631701
11001001200,11001000701,.1638521613676636
11001002801,11001000701,.0954381930905361
11001001002,11001000701,.6859430827340284
51013103501,11001000701,.0211698365932851
11001000702,11001000701,.028811530418921
11001004801,11001000701,.0401845026533078
11001005800,11001000701,.0347047985217512
51059452802,11001000701,.0093110428814816
11001005201,11001000701,.0602767539799617
11001001401,11001000701,.0088779714172094
24031702601,11001000701,.0584037864886853
11001010500,11001000701,.0561401145028764
11001000502,11001000701,.0391541310091932
11001005500,11001000701,.1908763890253519
11001001302,11001000701,.3960811987596015
51013101603,11001000701,.0188519888990827
11001000501,11001000701,.1070222834151126
11001003900,11001000701,.0587311979359297
11001001302,11001000702,.2257824466524411
11001007200,11001000702,.4347432501647512
11001005500,11001000702,.4453782505400871
11001004400,11001000702,.3970228829153164
11001001200,11001000702,.1513356777273343
11001004300,11001000702,.050900372302947
11001000702,11001000702,1.109243909751341
11001001301,11001000702,.014138991674312
11001005900,11001000702,.5468280330620044
24031700904,11001000702,.0177559428344188
11001011000,11001000702,.0190876389025352
51013101403,11001000702,.0343148562942049
11001003900,11001000702,.0246292103861307
11001000801,11001000702,.0202253124241912
11001000701,11001000702,.1400404396598428
11001002802,11001000702,.0713556561259729
11001010200,11001000702,.0183977232838913
11001004001,11001000702,.3817527780507038
11001003800,11001000702,.0803690053066156
11001010100,11001000702,.0173523992608756
11001004702,11001000702,.0173523992608756
51510200702,11001000702,.0200922513266539
11001000600,11001000702,.0545361127754033
24031705501,11001000702,.028277983348624
24031701007,11001000702,.0083901710321228
11001004002,11001000702,.3435774974013536
11001001002,11001000702,.0169667902936024
11001004902,11001000702,.0375494509209881
11001000100,11001000702,.023492478321088
11001003600,11001000702,.1333285800092109
51013103503,11001000702,.0166886453278191
51013101802,11001000702,.0394916659593108
11001001401,11001000702,.0088779714172094
51510200703,11001000702,.014970697485195
11001000202,11001000702,.050900372302947
11001000501,11001000702,.1895484459844298
51013101404,11001000702,.0246292103861307
11001000300,11001000702,.1590636598913598
11001004701,11001000702,.0885223836458768
11001003700,11001000702,.0694095970435025
11001002701,11001000702,.1354000028570138
11001004202,11001000702,.2590465314167459
11001008410,11001000702,.2068875404154776
11001004801,11001000702,.1205535079599234
24031702601,11001000702,.0206352854922191
11001010600,11001000801,.0615730259653266
51013103402,11001000801,.036943815579196
11001001002,11001000801,.3150975403220924
11001001200,11001000801,.1970480552348675
24031702601,11001000801,.0169667902936024
24031705501,11001000801,.0627132692937807
11001005800,11001000801,.0165979469336019
11001000502,11001000801,.0694095970435025
11001002701,11001000801,.0094845411049154
51013101404,11001000801,.0137568569948127
11001001302,11001000801,.1686896797398764
24031705602,11001000801,.0688181006165891
51013101603,11001000801,.0188519888990827
24031701214,11001000801,.0536529354551452
11001001401,11001000801,.0177559428344188
11001004702,11001000801,.1651540116967836
11001005500,11001000801,.0587311979359297
11001001001,11001000801,.014970697485195
11001000801,11001000801,.2528164053023904
11001000701,11001000801,.0209179599735816
11001005900,11001000801,.0578413308695854
11001005201,11001000801,.0195770655045966
11001004701,11001000801,.1068907738722054
51013103501,11001000801,.0045718896596832
11001004400,11001000801,.0750989018419762
11001008410,11001000801,.4739635952965855
11001005002,11001000801,.0363574075688423
11001011000,11001000801,.042416975022936
11001000600,11001000801,.0545361127754033
11001000502,11001000802,.0195770655045966
11001005800,11001000802,.0347047985217512
11001001001,11001000802,.014970697485195
11001004002,11001000802,.3817527723621442
11001004902,11001000802,.0173523992608756
11001001002,11001000802,.2987367025074796
11001004201,11001000802,.2936559896796486
51013101802,11001000802,.0039355954704071
11001000400,11001000802,.0587311979359297
11001000300,11001000802,.0636254639565439
51013101403,11001000802,.0094259944495413
11001003500,11001000802,.041048685162001
51013101603,11001000802,.0445824062955717
11001005500,11001000802,.1854227825830873
11001000801,11001000802,.0101126562120956
24031705501,11001000802,.0344352859451567
11001010600,11001000802,.1756522889643415
11001005201,11001000802,.047719096545268
51510200702,11001000802,.0103176427461096
11001004100,11001000802,.2181444511016132
11001007200,11001000802,.2962857268751647
11001005301,11001000802,.169667900091744
11001000202,11001000802,.8653062893301825
11001004001,11001000802,.1956482969733108
11001001301,11001000802,.7635055447242884
11001002502,11001000802,.0155817454914439
11001004801,11001000802,.0694095970435025
11001005900,11001000802,.112280227583613
11001000701,11001000802,.031812731978272
11001010500,11001000802,.0179648366978061
11001000702,11001000802,.0576230608378421
11001008803,11001000802,.0416457556662497
24031706008,11001000802,.7635055447242884
11001002701,11001000802,.2181444511016132
11001004701,11001000802,.2866417311783211
11001010800,11001000802,.031812731978272
11001001302,11001000802,.028277983348624
11001001401,11001000802,.0088779714172094
11001003600,11001000802,.2751224755006833
51013101404,11001000802,.0352387174816319
11001006500,11001000802,.7635055447242884
11001001001,11001000901,.0299413949703901
11001003600,11001000901,.1018007446058941
11001010600,11001000901,.055415723368794
11001007200,11001000901,.0246292103861307
11001003800,11001000901,.0803690053066156
51013101404,11001000901,.0383860673809434
51013102003,11001000901,.011746239160544
11001000600,11001000901,.0545361127754033
11001001002,11001000901,.3029783954589255
11001000801,11001000901,.0101126562120956
11001004801,11001000901,.0401845026533078
11001010200,11001000901,.031812731978272
11001004702,11001000901,.0347047985217512
11001005800,11001000901,.1053111092248288
11001005500,11001000901,.2154176400587114
24031704806,11001000901,.015906365989136
24031705602,11001000901,.0133948342177693
11001004400,11001000901,.084833950045872
24031705501,11001000901,.07069495837156
11001000702,11001000901,.028811530418921
11001000400,11001000901,.0363574075688423
11001001302,11001000901,.0878171224266497
11001001402,11001000902,.0381752778050704
51013103100,11001000902,.0114812866755365
11001004100,11001000902,.2545018558261756
11001000702,11001000902,.028811530418921
11001000501,11001000902,.0381752792272103
11001004701,11001000902,.0072714816559824
11001001001,11001000902,.0299413949703901
11001005800,11001000902,.0293655989679649
24031705501,11001000902,.014138991674312
11001010600,11001000902,.4272632785331129
24031704806,11001000902,.0131638886531036
11001000701,11001000902,.0331958938672038
11001010200,11001000902,.084833950045872
51013101702,11001000902,.021208487511468
11001001302,11001000902,.112890723088511
11001005002,11001000902,.1772423665200607
11001010100,11001000902,.0363574075688423
11001008410,11001000902,.0224560455167226
11001005500,11001000902,.0272680563877016
11001004002,11001001001,.0190876389025352
51013101603,11001001001,.0188519888990827
11001000801,11001001001,.0050563281060478
11001005201,11001001001,.0587311965137898
11001010500,11001001001,.0422031093584608
11001006700,11001001001,.7635055447242884
11001010600,11001001001,.4666620396481528
11001001401,11001001001,.0088779714172094
11001001301,11001001001,.056555966697248
11001010100,11001001001,.0173523992608756
51013102902,11001001001,.011146066258105
11001007200,11001001001,.5451319740856404
11001001001,11001001001,.1946190673075354
11001004400,11001001001,.1679712217734537
11001004100,11001001001,.1192977413631701
11001004600,11001001001,.1749700258804957
11001002900,11001001001,.7635055447242884
11001005301,11001001001,.2688052468728457
11001000100,11001001001,.4052452506832322
11001008701,11001001001,.042416975022936
51013101802,11001001001,.0039355954704071
51013103501,11001001001,.0180852620823382
11001000501,11001001001,.0381752792272103
11001005500,11001001001,.319532037046105
11001004201,11001001001,1.569428064471513
11001003600,11001001001,.1347362731003356
11001004702,11001001001,.008982418348903
51013101701,11001001001,.035789322408951
24031705602,11001001001,.0202700586339825
11001001302,11001001001,.2388158148609374
24031705501,11001001001,.046749891138222
51510200702,11001001001,.0248969204004029
11001000701,11001001001,.1720150879542087
11001001002,11001001001,.1820900204833357
51510201600,11001001001,.1069645459573412
11001001200,11001001001,.1854797890609504
11001009301,11001001001,.0723321073358058
51013103503,11001001001,.0129407719685835
11001002502,11001001001,.3817527837392635
51059471303,11001001001,.004957828207878
51013101403,11001001001,.0343148562942049
24031702601,11001001001,.0152701105531722
24031701216,11001001001,.003168072966389
51013101500,11001001001,.0129407719685835
11001000400,11001001001,.0363574075688423
11001004701,11001001001,.0072714816559824
11001002101,11001001002,.0381752778050704
11001000202,11001001002,.050900372302947
11001003500,11001001002,.0363574075688423
11001010500,11001001002,.0837977120746729
11001004300,11001001002,.050900372302947
11001000701,11001001002,.1806551140341681
51013103402,11001001002,.018471907789598
11001001200,11001001002,.8271310086808323
11001004701,11001001002,.1068907738722054
24031701007,11001001002,.0173523992608756
11001003800,11001001002,.0151189214383386
51013103501,11001001002,.0045718896596832
51013101701,11001001002,.0574681592268014
11001003900,11001001002,.0587311979359297
11001001301,11001001002,.2246210667697338
11001000501,11001001002,.0425725756157372
24031703800,11001001002,.0381752778050704
51013101702,11001001002,.014138991674312
11001010200,11001001002,.0091988616419457
24031705602,11001001002,.0133948342177693
11001001002,11001001002,1.421574645612284
51510201203,11001001002,.0489426637614915
11001010600,11001001002,.2316766142587576
11001010800,11001001002,.1090722255508066
11001004400,11001001002,.1527011112202815
11001009301,11001001002,.0723321073358058
11001004802,11001001002,.2114323048897916
11001007200,11001001002,.2734754575966064
11001002502,11001001002,.4063819827482749
11001005800,11001001002,.109193141573604
11001005301,11001001002,.1078603077935681
24031705501,11001001002,.0485742776194687
11001008702,11001001002,.0954381966458858
11001000600,11001001002,.1090722255508066
51059461802,11001001002,.1272509279130878
11001004702,11001001002,.2221107096859239
11001010700,11001001002,.1174623930275797
11001005500,11001001002,.0610804422126888
24031702601,11001001002,.0131638886531036
11001000400,11001001002,.095088605504772
51013101401,11001001002,.0216086478141908
11001004902,11001001002,.0263277773062072
11001005002,11001001002,.1772423665200607
51013103502,11001001002,.0393559547040711
11001010100,11001001002,.2147359344537062
11001000801,11001001002,.025281640530239
11001001302,11001001002,.5208906224921036
11001004801,11001001002,.0401845026533078
11001003600,11001001100,.1018007446058941
11001004201,11001001100,.1250184526991798
11001009301,11001001100,.0254501861514735
11001003800,11001001100,.0803690053066156
11001010500,11001001100,.0329355341830011
11001000801,11001001100,.0151689843181434
11001001401,11001001100,.0177559428344188
11001000501,11001001100,.1593666425304842
11001000400,11001001100,.0363574075688423
51013103501,11001001100,.0045718896596832
11001002001,11001001100,.0497938408008057
11001010800,11001001100,.2181444511016132
11001000202,11001001100,.1908763861810721
11001004002,11001001100,.0190876389025352
11001010700,11001001100,.1174623930275797
11001010600,11001001100,.7732626346744834
11001000100,11001001100,.023492478321088
51013103503,11001001100,.0166886453278191
11001005201,11001001100,.0190876389025352
11001000600,11001001100,.1090722255508066
11001004701,11001001100,.1770447672917536
24031701216,11001001100,.003168072966389
11001001001,11001001100,.014970697485195
11001005800,11001001100,.1146728457051605
11001005001,11001001100,.1908763861810721
11001001301,11001001100,.4683547594400333
11001005900,11001001100,.162995567397473
11001001002,11001001100,.0136340281938508
24031705602,11001001100,.0336648928517518
51013101701,11001001100,.035789322408951
11001007200,11001001100,.1308866655412643
11001000702,11001001100,.1527011112202815
11001003900,11001001100,.0587311979359297
24031705501,11001001100,.0123146051930653
11001005500,11001001100,.4995602220377688
11001002802,11001001100,.0713556561259729
11001004001,11001001100,.0763505556101408
11001001302,11001001100,.4596017813207126
24031702500,11001001100,.0263277773062072
24031705000,11001001100,1.527011089448577
24031702601,11001001100,.0351037030749429
11001004202,11001001100,.1347362731003356
11001001200,11001001100,.0272680563877016
11001001100,11001001100,.2036014892117882
11001004201,11001001200,.042416975022936
11001010800,11001001200,.1527011112202815
11001002502,11001001200,.0155817454914439
11001000801,11001001200,.0101126562120956
11001003900,11001001200,.1384378245187714
11001000701,11001001200,.0527306919518536
11001001302,11001001200,.7434062367394541
11001003800,11001001200,.1454296302753691
11001000501,11001001200,.9746451831777849
11001010100,11001001200,.0985168415445226
51013103502,11001001200,.023859548272634
11001003500,11001001200,.0363574075688423
11001004902,11001001200,.0673681365501678
51510201600,11001001200,.0442611918229384
11001001001,11001001200,.014970697485195
24031705501,11001001200,.0405925885416893
24031702500,11001001200,.0298807840789522
51013101404,11001001200,.0195770655045966
11001000702,11001001200,.1527011112202815
11001004801,11001001200,.0401845026533078
11001005500,11001001200,.078333687035506
11001004001,11001001200,.6155763471405254
11001006801,11001001200,.1847190778959799
11001010500,11001001200,.0299413949703901
51013101403,11001001200,.0446519112499397
11001004300,11001001200,.0781057407638879
11001000502,11001001200,.0195770655045966
11001002802,11001001200,.031812731978272
11001007200,11001001200,.3173010081484746
11001001301,11001001200,.3114520212156886
11001002702,11001001200,.7635055447242884
11001010600,11001001200,1.11343330777441
11001004701,11001001200,.2092162561027903
11001009505,11001001200,.011395604879814
51013101802,11001001200,.0197458329796554
11001004901,11001001200,.0694095970435025
11001001002,11001001200,.2623792892500778
51013101603,11001001200,.0188519888990827
51013101701,11001001200,.035789322408951
11001008302,11001001200,.3817527723621442
11001004400,11001001200,.4773569448224665
11001005301,11001001200,.109911241160772
11001001200,11001001200,1.654825654067951
11001005900,11001001200,.112280227583613
51013103503,11001001200,.0431658234079366
11001003000,11001001200,.0200922513266539
11001000100,11001001200,.023492478321088
11001004202,11001001200,.0545361127754033
11001002701,11001001200,.0526555546124144
24031704806,11001001200,.0477190979674079
24031702601,11001001200,.0175518515374715
11001011000,11001001200,.1301489845098229
24031705602,11001001200,.0405401172679651
11001003600,11001001301,.1018007446058941
11001001100,11001001301,.1018007446058941
11001004802,11001001301,.0277638371108331
11001010200,11001001301,.0602767539799617
51510200702,11001001301,.2076163494271572
11001007200,11001001301,.9491679052612301
11001001001,11001001301,.0299413949703901
11001005600,11001001301,.0694095970435025
11001010700,11001001301,.073887631158392
11001004002,11001001301,.0190876389025352
11001007100,11001001301,.0343148562942049
51013101500,11001001301,.0193292547828652
51013103502,11001001301,.023859548272634
51013101803,11001001301,.3817527723621442
11001003800,11001001301,.0151189214383386
11001001002,11001001301,.0254501861514735
11001003700,11001001301,.084833950045872
11001008903,11001001301,.028277983348624
24031701216,11001001301,.0151189214383386
51013103503,11001001301,.0129407719685835
11001004001,11001001301,.0763505556101408
11001005800,11001001301,.0744883430518527
11001008410,11001001301,.2157733101368247
11001000502,11001001301,.0195770655045966
11001002502,11001001301,.0401845026533078
11001001200,11001001301,.4743695849507554
11001005201,11001001301,.0615730259653266
11001004201,11001001301,.042416975022936
11001005900,11001001301,.0578413308695854
11001001401,11001001301,.0710237713376752
51013101603,11001001301,.023859548272634
11001008402,11001001301,.113111933394496
11001008701,11001001301,.015906365989136
11001005500,11001001301,.1826959729623254
11001002702,11001001301,.7635055447242884
51013103501,11001001301,.0045718896596832
51013980200,11001001301,.0129407719685835
11001001402,11001001301,.0381752778050704
24031702500,11001001301,.0580928142676067
11001001302,11001001301,.8732944278124053
11001000501,11001001301,.1975419217576944
11001005301,11001001301,.1745155554771589
24031705501,11001001301,.0688705718903133
11001004701,11001001301,.3161070299749957
11001010500,11001001301,.0467452364743316
51013103602,11001001301,.0065819443265518
51013101403,11001001301,.055879934008301
51013101404,11001001301,.0509532812402253
51013101701,11001001301,.0574681592268014
11001004400,11001001301,.2521436705558697
11001007000,11001001301,.0363574075688423
24031702700,11001001301,.0221305959114692
11001001301,11001001301,2.526067218669309
11001002701,11001001301,.0094845411049154
24031704806,11001001301,.031812731978272
24031705602,11001001301,.0470597270695211
11001010600,11001001301,.6992039975928313
11001004902,11001001301,.0847205358110434
51013101801,11001001301,.0331571057125206
11001004300,11001001301,.0995876816016114
11001002701,11001001302,.0263277773062072
51510201600,11001001302,.084833950045872
11001009201,11001001302,.1676307245059259
11001010200,11001001302,.1761935938077892
