GEOID_c4,GEOID_c5,n
13135050511,13013180103,.0006963053462229
13121009404,13013180103,.0049256202569114
13135050542,13013180103,.0000615959029801
13013180501,13013180103,.0026634051901046
13135050209,13013180103,.0052248821055463
13135050107,13013180103,.0025725914118919
13135050608,13013180104,.0001938985072871
13063040514,13013180104,.0003372528946897
13135050712,13013180104,.0001593474739979
13013180205,13013180104,.0007589776960535
13013180503,13013180104,.0014550652782219
13089021216,13013180104,.0013348848345254
13057091005,13013180104,.0003608334469522
13013180106,13013180104,.0008386713368649
13013180203,13013180104,.0000822072148689
13013180502,13013180104,.0002194614865146
13297110504,13013180104,.0045250049286157
13063040622,13013180104,.0004580681762265
13067031206,13013180104,.0018663949128707
13089021603,13013180104,.0000441364364993
13121003500,13013180104,.001461220590871
13057091006,13013180105,.0000241013240919
13135050537,13013180105,.0002970356145855
13013180107,13013180105,.0001056617126671
13135050106,13013180105,.001042969107181
13013180206,13013180105,.0000708912228341
13013180105,13013180105,.0008386713368649
13135050530,13013180105,.0212727680206018
13135050209,13013180105,.0006945033050012
13135050605,13013180105,.0004780743430244
13135050606,13013180105,.0008416735098144
13089023209,13013180105,.0006124299185465
13089021809,13013180106,.0009627033089523
13089023700,13013180106,.0000620146733269
13135050511,13013180106,.0006480609455554
13089022600,13013180106,.0014579924709701
13013180204,13013180106,.0007486076142217
13013180206,13013180106,.0001545393585999
13135050522,13013180106,.0000115291585038
13135050714,13013180106,.000346637195221
13013180503,13013180106,.0003630262832813
13135050540,13013180106,.0010636039888619
13121011900,13013180106,.000122336206379
13121010114,13013180106,.0018588598506556
13013180108,13013180106,.0018992965573292
13057091005,13013180106,.0022893255459075
13135050727,13013180106,.0003566017998895
13135050542,13013180106,.0005116579637418
13121008902,13013180106,.0038931140493732
13135050106,13013180106,.0020859382143621
13135050605,13013180107,.0003306859183285
13135050525,13013180107,.0046927974124762
13089021805,13013180107,.0002439641708196
13013180107,13013180107,.0000665991943335
13013180203,13013180107,.0000411036074344
13135050608,13013180107,.0003323949183482
13135050540,13013180107,.0003687208390758
13135050720,13013180107,.000240332638547
13121010110,13013180107,.0024928373386147
13077170303,13013180107,.0027459590613748
13135050215,13013180107,.0012477024178818
13013180204,13013180107,.000396408209138
13135050429,13013180107,.0002116480783292
13135050534,13013180107,.0005235957861905
13227050400,13013180107,.0022512630416313
13135050607,13013180107,.0019845055418208
13135050523,13013180107,.0007192240687631
13135050103,13013180107,4.29521096046e-06
13013180206,13013180107,.0000763127071014
13135050528,13013180107,.0006581836979168
13135050527,13013180107,.0002099948497036
13013180503,13013180107,.0000111802540419
13121011623,13013180107,.0006092588545314
13117130507,13013180108,4.53967425889e-06
13135050714,13013180108,.0001642178343093
13013180107,13013180108,.0000221997314445
13013180206,13013180108,.0000351869352599
13135050523,13013180108,.0008381746395155
13013180108,13013180108,.0000896555963953
13121010120,13013180108,.0012438988171886
13135050436,13013180108,.0015049436674394
13121010113,13013180108,.0015916924392456
13135050210,13013180108,.0002901674633969
13135050537,13013180108,.0014353454360076
13135050209,13013180108,.0013890066100024
13135050606,13013180108,.000964718612109
13135050314,13013180108,.0003268924906505
13135050304,13013180108,.0019409566941386
13013180205,13013180203,2.99131645473e-06
13135050545,13013180203,.0002062960852289
13013180302,13013180203,.0000121667425517
13013180203,13013180203,.0085869826310558
13135050214,13013180203,.0015260628980338
13013180107,13013180203,.0000221997314445
13135050215,13013180203,.0005954893668204
13135050709,13013180203,.0000119422842838
13255160700,13013180203,.0000729165353103
13089021911,13013180203,.0005433976749862
13135050421,13013180203,.0005536548709236
13063040609,13013180203,.0007570778707
13135050208,13013180203,.0003147356173099
13013180104,13013180203,.0002789084835283
13089023700,13013180203,.0000620146733269
13135050315,13013180203,.0002851388515739
13217100502,13013180203,.0006168071259575
13121004100,13013180203,.0007626093565779
13121011900,13013180203,.0030593121190469
13013180206,13013180203,.0001545393585999
13117130307,13013180203,.0014550652782219
13135050541,13013180203,.00106316723375
13121010118,13013180203,.0063047875480285
13135050534,13013180204,.0005235957861905
13089021605,13013180204,.0012851871230895
13135050106,13013180204,.0012546171855102
13013180503,13013180204,.0002072521404024
13135050211,13013180204,.00101197045861
13121008902,13013180204,.001133058418176
13135050522,13013180204,.0393383498589905
13089023700,13013180204,.0003100733666343
13135050523,13013180204,.000233207648643
13135050539,13013180204,.0029458540194144
13063040611,13013180204,.0000389955586486
13135050547,13013180204,.0007598995825351
13013180203,13013180204,.0000411036074344
13013180204,13013180204,.0201612155307419
13013180107,13013180204,.0000110998657222
13135050521,13013180204,.0004518353396863
13089021301,13013180204,.0083917546326795
13013180205,13013180204,.0009351939917173
13089023504,13013180204,.0001738142723357
13135050210,13013180205,.0020189896303056
13013180104,13013180205,.000029557087755
13135050215,13013180205,.0012477024178818
13135050106,13013180205,.0020859382143621
13013180107,13013180205,.0001880478616295
13121010113,13013180205,.0041539702800169
13013180302,13013180205,.0000365002276552
13135050214,13013180205,.0015260628980338
13057091102,13013180205,.000960938243119
13135050541,13013180205,.0012048256542099
13135050540,13013180205,.0003687208390758
13013180204,13013180205,.0002764868065603
13013180103,13013180205,.0001143344852116
13013180206,13013180205,.0092561413560765
13013180205,13013180205,.0000119652658189
13297110100,13013180205,.0001635543899804
13135050606,13013180206,.0016833470196287
13013180107,13013180206,.0005644512433569
13135050424,13013180206,.0003169334370812
13089021504,13013180206,.013595254761007
13227050500,13013180206,.0001543057687454
13135050542,13013180206,.0002966223508057
13013180302,13013180206,.0076223076978788
13013180502,13013180206,.0003799497912675
13135050531,13013180206,.0004347498018097
13121010400,13013180206,.0000194412424063
13135050534,13013180206,.0005235957861905
13135050605,13013180206,.000661371836657
13135050210,13013180206,.0002901674633969
13057091101,13013180206,.0007942521832746
13089023700,13013180206,.0000620146733269
13013180104,13013180206,.0003589667431901
13089021301,13013180206,.0024368622497431
13013180206,13013180206,.0041063250002646
13135050541,13013180206,.000531583616875
13135050522,13013180206,.0023738767223637
13135050106,13013180301,9.61545717085e-06
13013180203,13013180301,.0000411036074344
13121010122,13013180301,.0024707443858324
13013180301,13013180301,.0000650578092696
13135050721,13013180301,.0003027875027763
13013180204,13013180301,2.14760548023e-06
13013180206,13013180301,.0092782392205041
13013180205,13013180301,2.14760548023e-06
13013180402,13013180301,.0000650578092696
13013180107,13013180301,.0048108652166072
13013180205,13013180302,8.97394936418e-06
13135050106,13013180302,.0020859382143621
13135050712,13013180302,.0001593474739979
13135050606,13013180302,.0004193356684325
13121008400,13013180302,.0019583545823893
13117130606,13013180302,.000350662815809
13135050543,13013180302,.0002576268604547
13121010002,13013180302,.0015850426023608
13135050539,13013180302,.0004008639598211
13013180501,13013180302,.0002236050634441
13121011611,13013180302,.0001534884358081
13121001100,13013180302,.0092665660615655
13135050709,13013180302,.0000119422842838
13135050526,13013180302,.0004162150504039
13135050540,13013180302,.0011061625172275
13013180103,13013180302,.0002286689704232
13013180206,13013180302,.0001242565552931
13013180204,13013180302,4.29521096046e-06
13121009404,13013180302,.0049256202569114
13135050721,13013180302,.0005380671550584
13013180302,13013180302,.0005650457772001
13135050523,13013180302,.000233207648643
13135050542,13013180302,.0006998366880589
13135050524,13013180302,.0000798952945058
13121009404,13013180303,.0072410449403013
13089023101,13013180303,.0040569310667567
13135050527,13013180303,.0006269988086724
13121009700,13013180303,.0033899543276445
13135050540,13013180303,.0001985750411415
13057091003,13013180303,3.31213290767e-06
13089021216,13013180303,.0003281562416087
13121009602,13013180303,.0018674796965385
13089021303,13013180303,.0001474550357776
13013180206,13013180303,.0000708912228341
13013180205,13013180303,.0011494055727565
13013180302,13013180303,.0000365002276552
13097080508,13013180303,.0003483672691564
13135050106,13013180303,9.61545717085e-06
13013180203,13013180401,.0032339473242764
13135050540,13013180401,.0005318019944309
13135050520,13013180401,.0013655530064526
13135050542,13013180401,.0002966223508057
13013180206,13013180401,.0000836481357658
13013180205,13013180401,.0003107342358915
13135050726,13013180401,.000140962813641
13067030506,13013180401,.0015865804997062
13135050523,13013180401,.0008706440970033
13135050724,13013180401,.0023368456345075
13111050400,13013180401,.0005583929652038
13121009403,13013180401,.0044573776661379
13135050421,13013180401,.0008530417892837
13135050606,13013180401,.0002601017933512
13067030504,13013180401,.0062362582408424
13297110602,13013180401,.0037554121424494
13135050605,13013180401,.0003799497912675
13121001800,13013180401,.0028986159523952
13135050430,13013180401,.0001334950205773
13089023700,13013180401,.0001240293466537
13297110300,13013180401,1.71808434578e-07
13013180107,13013180401,.0004277082646142
13013180206,13013180402,.0002126736685022
13013180401,13013180402,.0006269988086724
13121008800,13013180402,.0097631227267262
13013180402,13013180402,.0008531535044249
13135050208,13013180402,.0003147356173099
13135050210,13013180402,.0002901674633969
13089022600,13013180402,.0136976735336773
13135050520,13013180402,.0005223002145423
13013180205,13013180402,.0004014433100778
13135050606,13013180402,.0005201006487948
13089021605,13013180402,.0018784653553324
13135050721,13013180402,.0003027875027763
13013180203,13013180402,.0011203158450291
13135050534,13013180501,.0004566522271672
13135050208,13013180501,.0003147356173099
13135050527,13013180501,.0004199896994071
13121011900,13013180501,.0028594811586822
13013180206,13013180501,.0000548724771045
13089021808,13013180501,.0004291752800597
13135050548,13013180501,.0003566017998895
13013180107,13013180501,.0000110998657222
13121010115,13013180501,.0011580109321529
13121007806,13013180501,.000328766277528
13089021218,13013180501,.0021693828156931
13135050607,13013180501,.0009935545000047
13135050714,13013180501,.0000646328376886
13297110601,13013180501,.0258571700028279
13089023700,13013180501,.0002480586979279
13135050531,13013180501,.0028024409585843
13135050540,13013180501,.0038304709872342
13135050209,13013180501,.0013890066100024
13135050538,13013180501,.0000573303791609
13121001100,13013180501,.0030772625167707
13135050537,13013180501,.0014353454360076
13013180501,13013180501,4.29521096046e-06
13135050520,13013180501,.0002611501072712
13089021605,13013180501,.0007427197458215
13135050608,13013180501,.0002194614865146
13117130405,13013180501,.0004389292149513
13089023112,13013180501,.0002044859555631
13135050606,13013180501,.0007155351653857
13135050545,13013180501,.0004254320596444
13057090905,13013180501,.0000263115527761
13121000600,13013180501,.0026595500356671
13013180103,13013180501,.0008386713368649
13097080604,13013180501,.031650221381832
13135050522,13013180501,.0000948953430466
13013180203,13013180501,3.39252464900e-06
13135050523,13013180502,.000233207648643
13135050545,13013180502,.0004125921704578
13297110300,13013180502,1.71808434578e-07
13089022302,13013180502,.0070942406817848
13013180203,13013180502,.0000411036074344
13135050432,13013180502,.0027046773387431
13135050537,13013180502,.0014353454360076
13135050729,13013180502,.0005950330690297
13135050527,13013180502,.0005644512433569
13135050542,13013180502,.0000615959029801
13135050511,13013180502,.0000216941437202
13135050605,13013180502,.0003306859183285
13057090702,13013180502,.0002837637504761
13135050548,13013180502,.0040725923383705
13135050304,13013180502,.0052402375918389
13135050606,13013180502,.0010402012975896
13135050525,13013180502,.001588600329132
13135050220,13013180502,.0000646328380817
13297110400,13013180502,.0012045434896152
13013180206,13013180502,.0001417824456681
13135050424,13013180502,.0003169334370812
13135050209,13013180502,.0011073336660232
13297110508,13013180502,3.81254579968e-06
13013180302,13013180502,.0000121667425517
13135050540,13013180502,.0007374416781517
13135050208,13013180502,.0003147356173099
13135050520,13013180503,.0002611501072712
13013180502,13013180503,.0010382664953278
13063040616,13013180503,.0008090171664821
13135050304,13013180503,.0019409566941386
13121003200,13013180503,.0016387945160444
13013180203,13013180503,.0000822072148689
13057091102,13013180503,.0002601344195206
13013180501,13013180503,.0061697206025489
13135050714,13013180503,.0006932743904419
13135050721,13013180503,.0003027875027763
13013180205,13013180503,5.98263290946e-06
13121011411,13013180503,.0007566298968802
13013180206,13013180503,.0000363567943982
13135050210,13013180503,.0010094948151528
13013180204,13013180503,.0052538561069717
13067030223,13013180503,.0000250127626772
13135050541,13013180503,.00106316723375
13135050713,13013180503,.0292646850898872
13135050607,13013180503,.0009922527709104
13135050540,13013180503,.0009005228335068
13121009603,13013180503,.004532362988409
13135050605,13013180503,.0003306859183285
13135050539,13013180503,.0000192933426511
13297110508,13013180503,7.62509159935e-06
13089023700,13013180503,.0001860440199806
13013180503,13013180503,.0020924245555951
13135050724,13013180503,.0002999828174942
13135050545,13013180503,.0080723994910153
13135050526,13013180503,.00004575915978
13013180104,13013180503,.000029557087755
13135050521,13013180503,.0009627033089523
13135050313,13013180503,.0001194015851737
13077170200,13015960101,.0004998586646213
13077170602,13015960101,.0007769137148726
13015960102,13015960101,.000028284381567
13077170305,13015960101,.0002801159199486
13077170601,13015960101,.0013158288030553
13057091005,13015960101,.0004419470877944
13067031209,13015960101,.0058760142601685
13067030228,13015960101,.0014970153148127
13015960700,13015960101,.0048286165303241
13121009402,13015960102,.0062757366089909
13121011419,13015960102,.0000484449331192
13015960102,13015960102,.0020980446400477
13067030228,13015960102,.0012860745894501
13067030601,13015960102,.0011168914669834
13067030410,13015960102,.0001079060517015
13089021308,13015960102,.0063838607161548
13121010110,13015960102,.0001087523674344
13015960902,13015960102,.0005678788459758
13057091005,13015960102,.0000811136408422
13015960402,13015960102,.0003624236305805
13067030104,13015960102,1.07255556349e-07
13015960300,13015960102,.0008019679868263
13067030602,13015960102,.0002667241177305
13015960600,13015960102,.0000430214286898
13121010212,13015960102,.0004621948847903
13015960500,13015960102,.0003022764300026
13057091001,13015960102,.0001322537493158
13067031106,13015960102,.0077032865575035
13121010122,13015960102,.0014645983308849
13067030106,13015960102,5.46028278729e-07
13015960700,13015960102,.0004521606178272
13067030310,13015960102,.0001464533734813
13015960401,13015960102,.0011087415084849
13067030228,13015960200,.0006804066089816
13015960600,13015960200,1.61287281508e-06
13015960500,13015960200,.0007192641601049
13057091103,13015960200,.0014822761253607
13057090701,13015960200,.000376858393404
13015960200,13015960200,.0097220019251076
13151070311,13015960200,.0000672442142965
13067030106,13015960200,.0003434164394474
13089021705,13015960200,.0020008007753783
13057090803,13015960200,.0000196532875697
13045910501,13015960200,.0000425926883734
13067030226,13015960200,.0007942521832746
13067030104,13015960200,1.07255556349e-07
13223120503,13015960200,.0005319316282839
13015960803,13015960200,.0011289024867139
13089021209,13015960200,.0050502796145827
13015960402,13015960200,5.63184308779e-06
13067030601,13015960200,.000950068634234
13015960901,13015960200,.0008108368999271
13057090200,13015960200,.0012569086678952
13015960401,13015960200,.0011541145957906
13067030230,13015960300,.0003702179158003
13121003000,13015960300,.006505825350675
13067030310,13015960300,.1900501945334025
13015960300,13015960300,.0007788614572142
13067030104,13015960300,1.07255556349e-07
13067031505,13015960300,.000283335620427
13067031004,13015960300,.0002003688339778
13067030505,13015960300,.0032384619133177
13067030228,13015960300,.0012860745894501
13135050718,13015960300,.0000453204090962
13015960402,13015960300,.0000197114499261
13015960600,13015960300,.0001393298308267
13089020802,13015960300,.0001147841030228
13067031106,13015960300,.0018125376991994
13057090400,13015960300,.0004662547520186
13057090100,13015960300,.0001394542417642
13135050534,13015960300,.009338052570363
13015960902,13015960300,.0000264620178893
13067030601,13015960300,.0012702422277585
13135050538,13015960300,.0036359654816502
13015960401,13015960300,.0001046955004544
13135050214,13015960300,.0001496525793443
13015960700,13015960300,.0002260803089136
13067030506,13015960401,.0015865804997062
13057091005,13015960401,.0007216668939045
13135050541,13015960401,.0009307949152707
13135050313,13015960401,.0008388553022569
13015960600,13015960401,.0012936481395194
13089022302,13015960401,.0057098773187959
13067030505,13015960401,.0013838034272506
13063040612,13015960401,.0004430560992773
13057090905,13015960401,.0005770572978953
13089021208,13015960401,.0022267612995955
13089021215,13015960401,.0045044202663718
13057090501,13015960401,.0001297092943729
13089022600,13015960401,.0004103187974138
13067030224,13015960401,.0022266069439495
13117130410,13015960401,.0010691342234947
13067030101,13015960401,.0000295474826659
13121008902,13015960401,.0044335029293098
13067030344,13015960401,.0010289527245078
13015960102,13015960401,.0013306521771517
13121010208,13015960401,.0014223348235999
13015960402,13015960401,.0003660846701277
13015960902,13015960401,.0018318090341903
13121009501,13015960401,.0046846479136679
13067031101,13015960401,.0001666780934951
13121003000,13015960401,.0006504393770079
13067031406,13015960401,.0002053190008925
13015960500,13015960401,.0005461488716193
13223120102,13015960401,.0000678736956499
13227050500,13015960401,.0000156792012851
13057090701,13015960401,.0001053339201851
13223120301,13015960401,.0000156779886172
13015961000,13015960401,.0001324402341768
13015960401,13015960401,.00945758889752
13077170200,13015960401,.0004998586646213
13067030106,13015960401,.0003434164394474
13121009300,13015960401,.0038761731851526
13015960700,13015960401,.0042125185547719
13067030223,13015960401,.0007148407445996
13067030104,13015960401,9.65300007137e-07
13067030602,13015960401,.0000332460413396
13121008400,13015960401,.0000914695967446
13057091103,13015960401,.0023290016396404
13121010210,13015960401,.0028835551520155
13067030601,13015960401,.0044947847701136
13067030230,13015960401,.0016069109857971
13045910101,13015960401,.0001587875293969
13057091003,13015960401,.0000938912255992
13121002900,13015960401,.0030635674975647
13135050546,13015960401,.0002194614865146
13067030229,13015960401,.000507044718196
13135050210,13015960402,.0001669323524174
13223120603,13015960402,.0000465781538381
13015960401,13015960402,.0020495093966544
13067030227,13015960402,.0027826485829592
13089021215,13015960402,.0023274594537058
13089020802,13015960402,.0001147841030228
13067031312,13015960402,.0020349237483972
13015961000,13015960402,.0021429687104521
13015960402,13015960402,.0136718029666268
13057090601,13015960402,.0004238572928509
13057091005,13015960402,.0003608334469522
13067030106,13015960402,5.46028278729e-07
13223120503,13015960402,.0025641297170929
13015960600,13015960402,.001594492125973
13015960200,13015960402,.0001206668108989
13121010110,13015960402,.0001087523674344
13121001100,13015960402,.004390901703337
13057091003,13015960402,.000163620595857
13121004000,13015960402,.0004055840744791
13067030228,13015960402,.0018282090490908
13121010516,13015960402,.00135442312807
13067030223,13015960402,.0012116059714477
13121009801,13015960402,.0023577881879337
13015960700,13015960402,.0001130401544568
13067030505,13015960402,.0025841953142618
13135050537,13015960402,.0014353454360076
13067030104,13015960402,1.07255556349e-07
13223120501,13015960402,.0009110997084312
13121009000,13015960402,.005446486275261
13121011411,13015960402,.0001376499338809
13067030339,13015960402,.0009781937735721
13067030220,13015960500,.0000197114499261
13067030904,13015960500,.0001444056789307
13067030104,13015960500,4.29022225394e-07
13015960500,13015960500,.0004304984017538
13121000700,13015960500,.0030921332798107
13015960801,13015960500,.0026462588362948
13015960600,13015960500,.0028266201633638
13067030505,13015960500,.0013838034272506
13057090400,13015960500,.0006315316575492
13067030506,13015960500,.0007468799108457
13223120503,13015960500,.0012637125120952
13067030106,13015960500,.0003434164394474
13015960402,13015960500,5.63184308779e-06
13121010603,13015960500,.0002774718500071
13067030800,13015960500,.0005213265827033
13135050605,13015960500,.0003306859183285
13015960700,13015960500,.000565200772284
13067030228,13015960500,.0012572722652295
13121011611,13015960500,.0001534884358081
13121010122,13015960500,.0009395693508155
13015960401,13015960500,.0030296827131124
13057091102,13015960600,.0002601344195206
13067030505,13015960600,.0032384619133177
13067030414,13015960600,.0009344158236235
13067030339,13015960600,.0001301178679031
13223120301,13015960600,3.72816127441e-06
13015960600,13015960600,.0203650204113828
13057091003,13015960600,.000127906447464
13015960902,13015960600,.0014822761253607
13067030101,13015960600,.0002457619832769
13089021218,13015960600,.0035093751283595
13067030104,13015960600,1.81910117140e-06
13067030602,13015960600,.0000332460413396
13015960700,13015960600,.0002260803089136
13015960300,13015960600,.000031145560032
13015961000,13015960600,.000488579017388
13067031207,13015960600,.0013181237282348
13067031505,13015960600,1.69565069953e-06
13121009101,13015960600,.0022015719526151
13015960402,13015960600,.0104320281073075
13121001900,13015960600,.0042911217547642
13067030410,13015960600,.0009968974332883
13067030228,13015960600,.0087882651613822
13121010110,13015960600,.0008745422523619
13015960500,13015960600,.0005479634146804
13067031211,13015960600,.0004713985423119
13067030313,13015960600,.0009935545000047
13067031405,13015960600,.0003519448314921
13057090901,13015960600,.0151367396915777
13015960200,13015960600,.0011154631607934
13057090701,13015960600,.0000173051390226
13121011800,13015960600,.0055999992004923
13015960401,13015960600,.002077696201391
13067030601,13015960600,.0012702422277585
13117130606,13015960600,.000350662815809
13223120501,13015960600,.000283335620427
13117130607,13015960600,.0003320103026547
13067030230,13015960600,.0018595320608326
13067030411,13015960600,.0012542746540167
13067030413,13015960600,.0012238853091367
13067030106,13015960600,.0003434164394474
13067030601,13015960700,.0000134961575892
13121007802,13015960700,.0005882065469152
13067030228,13015960700,.0026468878074132
13057091102,13015960700,.0000432364327462
13057091005,13015960700,.0006625273869112
13015960500,13015960700,.000028284381567
13121009502,13015960700,.0003484296709864
13067031206,13015960700,.0002119074344746
13015960600,13015960700,.0039650225249144
13067031211,13015960700,.0094751664021841
13015960902,13015960700,.0046659395073263
13057090901,13015960700,.0000541487699049
13067031312,13015960700,.0005395302504678
13067030412,13015960700,.0008195452816541
13089021306,13015960700,.0015983210953928
13015960700,13015960700,.0047867599324421
13089020802,13015960700,.0001147841030228
13067030505,13015960700,.0006593303921269
13015960402,13015960700,.0013959252732141
13015960102,13015960700,.0002302794169251
13121001900,13015960700,.0012241544522501
13067030223,13015960700,.0025670861271477
13067030104,13015960700,3.21766669046e-07
13067031207,13015960700,.0004580681762265
13121010110,13015960700,.0002175047348687
13015960401,13015960700,.0007009037874604
13067030214,13015960700,.0025841953142618
13097080303,13015960700,5.97070565002e-06
13121001300,13015960700,.011355400693815
13121000400,13015960700,.0013567168078199
13057091003,13015960700,.0007543656424743
13121009801,13015960700,.0011921440559453
13067030227,13015960700,.0017874086547325
13067030230,13015960700,.000037624122144
13089021602,13015960700,.0011446786144641
13121008902,13015960700,.0010910924561926
13015960401,13015960801,.0004267717098118
13057090701,13015960801,.0001567065841957
13067030601,13015960801,.000950068634234
13067030411,13015960801,.0006193300294309
13063040524,13015960801,.0005536680912493
13057091005,13015960801,.0000811136408422
13057090300,13015960801,.000028284381567
13089021414,13015960801,.0006440721319067
13057091003,13015960801,.000069681310438
13121010110,13015960801,.0024928373386147
13135050210,13015960801,.0002901674633969
13015960600,13015960801,.000031145560032
13057090400,13015960801,.0008477145857018
13015961000,13015960801,.0014725853517417
13067030106,13015960801,.0017909495691875
13067030505,13015960801,.0016192309566589
13067030215,13015960801,.0121685275036544
13067030901,13015960801,.000195723354915
13067030209,13015960801,.0011214079425973
13223120604,13015960801,.0001041619215892
13067030230,13015960801,.0002913268982207
13057091102,13015960802,.0002601344195206
13067030101,13015960802,.0000317801162567
13057090400,13015960802,.0002999372863871
13015960402,13015960802,.009137851021891
13067030602,13015960802,.0000332460413396
13135050313,13015960802,.0001194015851737
13067030228,13015960802,.0009597332850562
13015960600,13015960802,.0000858987975456
13097080301,13015960802,.0019873866179798
13015960700,13015960802,.0001130401544568
13057091005,13015960802,.0003608334469522
13067030106,13015960802,.0006868328788949
13067030230,13015960802,.0004426073315579
13135050548,13015960802,.0000721096951888
13067031110,13015960802,.0006063601182038
13121008102,13015960802,.0002298652929084
13121009402,13015960802,.0088104635062836
13067030313,13015960802,.0014724041138246
13067030222,13015960802,.0002789084835283
13015960401,13015960802,.0002321275505698
13223120601,13015960803,.0008897481716274
13121000400,13015960803,.0013567168078199
13067030345,13015960803,.0017822879998341
13015960500,13015960803,.000019819009495
13015960300,13015960803,.0009410474865396
13067030104,13015960803,.0003265046721246
13015960803,13015960803,.0002209422600658
13223120103,13015960803,.0002302794169251
13015960401,13015960803,.0001046955004544
13135050541,13015960803,.0003704065148
13067031108,13015960803,.0005362002263908
13089021215,13015960803,.0045064144859804
13067030101,13015960803,.0001007193639183
13015960600,13015960803,.0000875116703607
13067031211,13015960803,.0024407048748299
13135050548,13015960803,.0000721096951888
13121001800,13015960803,.0028986159523952
13015960902,13015960803,.0063350066328808
13015960802,13015960803,.0011756623703081
13067030103,13015960803,.001047971741262
13067030228,13015960803,.0001790919041045
13223120301,13015960803,.0000156779886172
13067030228,13015960901,.0006804066089816
13015960700,13015960901,.0039912677575519
13015960901,13015960901,.0000394228998522
13015961000,13015960901,.0011551662878075
13121009200,13015960901,.0073843177566808
13135050210,13015960901,.0001669323524174
13067030223,13015960901,.0004967652268481
13015960902,13015960901,.0026059068485926
13121001201,13015960901,.0002320308043118
13015960600,13015960901,.0002073868950552
13067030238,13015960902,.0007077126363837
13015960700,13015960902,.0099487622754916
13057090602,13015960902,.0002594185887457
13015960500,13015960902,.000031145560032
13057091102,13015960902,.0005202688390413
13015960401,13015960902,.0013008241779569
13067030413,13015960902,.0008986766305894
13121008904,13015960902,.007298679809606
13057091003,13015960902,.0013090494750026
13223120204,13015960902,.0004358842042968
13015960402,13015960902,.0001441118581872
13067030230,13015960902,.0066811185090356
13121009602,13015960902,.0001099661689088
13089021102,13015960902,.0011053871574195
13067030505,13015960902,.0008028281950357
13067030602,13015960902,.0001292858539105
13223120503,13015960902,.0005319316282839
13015960600,13015960902,.0029644742802753
13121009000,13015960902,.009801205845036
13063040515,13015960902,.0000902066918849
13015960300,13015960902,.0046925974563596
13067030324,13015961000,.0006716148414129
13067030601,13015961000,.0022230101535567
13015960300,13015961000,.0007321950067952
13015960801,13015961000,.0006004961030516
13057091001,13015961000,.0001379048969222
13057091005,13015961000,.0004726914766915
13015960102,13015961000,.0162730738234994
13015960600,13015961000,.0154571998733861
13067030344,13015961000,.0041360108892419
13223120302,13015961000,.0001883558527253
