GEOID_c6,GEOID_c7,n
13089021301,13013180206,.0007260559187389
13135050542,13013180206,.0001697237418152
13057090100,13013180206,.0000288631947233
13135050522,13013180206,.0007440180314343
13135050210,13013180206,.000181563441484
13135050106,13013180301,8.44095943262e-06
13013180401,13013180301,.0002426501369362
13013180205,13013180301,4.13575530788e-06
13013180204,13013180301,.0014183953950122
13121010122,13013180301,.0008399645437322
13013180107,13013180301,.000937983209323
13013180502,13013180301,.0000136751307988
13013180206,13013180301,.0033398949987516
13135050721,13013180301,.0001246630556969
13013180203,13013180301,.0000154693918666
13013180301,13013180301,.0000604794253868
13013180402,13013180301,.0000604794253868
13013180501,13013180302,.0004884648560076
13013180103,13013180302,.0000995340925045
13135050709,13013180302,.0000802539326327
13013180205,13013180302,.0000886396552048
13121009404,13013180302,.0012966164695685
13013180204,13013180302,8.27151061576e-06
13135050540,13013180302,.0006771242617341
13121010511,13013180302,.0000978898456096
13135050526,13013180302,.0001332789107621
13135050539,13013180302,.0002719760981941
13117130606,13013180302,.000119373414419
13135050520,13013180302,.0010531582099536
13121008400,13013180302,.0005098871433727
13135050721,13013180302,.0001982976578937
13121010002,13013180302,.0004878273878664
13121011611,13013180302,.0000536514607829
13135050107,13013180302,.0003912001085076
13135050106,13013180302,.0008561212540132
13135050542,13013180302,.0002732631652404
13135050523,13013180302,.0001068911686122
13013180206,13013180302,.0001120118931453
13135050606,13013180302,.0002840255708992
13121001100,13013180302,.0039026752668132
13013180302,13013180302,.0001998805730858
13135050543,13013180302,.0002480602296493
13135050712,13013180302,.0000385913761907
13135050524,13013180302,.0000698590155142
13089021216,13013180303,.0003411233210553
13013180205,13013180303,.0006825440419545
13013180206,13013180303,.0000653568806484
13013180303,13013180303,.0001632281101679
13057091003,13013180303,.0000359359235479
13121009404,13013180303,.0017775866818398
13135050540,13013180303,.0000796773308664
13135050106,13013180303,8.44095943262e-06
13089023101,13013180303,.0007845565813109
13089021303,13013180303,.0001030872551424
13135050527,13013180303,.0003491135001003
13121009700,13013180303,.0010758394509823
13121009602,13013180303,.0004596502852397
13135050608,13013180303,8.97030305453e-06
13013180302,13013180303,.0000375010590236
13097080508,13013180303,.0002030209202669
13121001800,13013180401,.0007723558320277
13013180107,13013180401,.0001957397888334
13089021909,13013180401,.0000642241582758
13151070106,13013180401,.0001424242276961
13135050520,13013180401,.0006513382733975
13297110602,13013180401,.0011226519097524
13013180301,13013180401,.0001315048476273
13067030506,13013180401,.0005231043787187
13067030504,13013180401,.0015251596104198
13297110300,13013180401,3.31335323530e-07
13111050400,13013180401,.0003239526272549
13135050523,13013180401,.00033985526459
13135050542,13013180401,.0001697237418152
13013180302,13013180401,2.95860399532e-06
13135050540,13013180401,.0001919599015531
13013180206,13013180401,.0000607684988305
13135050724,13013180401,.0008111731220223
13013180205,13013180401,.0000991573024491
13135050726,13013180401,.0002936182486111
13135050605,13013180401,.000189655167007
13135050430,13013180401,.000158656605085
13013180203,13013180401,.0013491945636972
13135050421,13013180401,.0009503086807262
13135050536,13013180401,1.21881902261e-07
13121009403,13013180401,.0012973217014563
13013180204,13013180401,.0000611609698599
13135050606,13013180401,.0002068463871824
13135050533,13013180402,.0000656393208542
13211010200,13013180402,.0003872565774691
13013180206,13013180402,.0001452757406163
13013180301,13013180402,.0000113504088221
13013180205,13013180402,.0001931823048076
13135050208,13013180402,.0001468849331006
13135050721,13013180402,.0001246630556969
13013180401,13013180402,.0003502583634064
13135050606,13013180402,.0001438418075322
13089021605,13013180402,.0005518278099646
13121008800,13013180402,.0029460473427235
13013180203,13013180402,.0004660806187259
13135050210,13013180402,.000181563441484
13089022600,13013180402,.0016727436467717
13135050520,13013180402,.0004618193077052
13013180402,13013180402,.0002834931602524
13013180302,13013180501,.0004260128958823
13135050208,13013180501,.0001468849331006
13135050520,13013180501,.0002309096538526
13089021808,13013180501,.0002125984208617
13121001100,13013180501,.0008721897204732
13013180501,13013180501,.0008087020621339
13135050607,13013180501,.000669678014244
13013180206,13013180501,.0001003663177892
13135050538,13013180501,.0003739677940029
13013180503,13013180501,.0011660620307765
13121010115,13013180501,.0002949804635663
13135050545,13013180501,.0001654798509097
13013180203,13013180501,.0004645798893245
13135050606,13013180501,.0005703884877299
13135050531,13013180501,.0010842944885535
13013180103,13013180501,.0017045810836163
13013180204,13013180501,.0001223219419983
13067030345,13013180501,.0003495484485804
13135050608,13013180501,.0002074841046468
13117130405,13013180501,.000072834638243
13135050522,13013180501,.0001527939920187
13121000600,13013180501,.0007565046575574
13089021218,13013180501,.00072301743089
13089021605,13013180501,.0003469867681735
13097080604,13013180501,.0087793937412545
13089023112,13013180501,.0000929970385462
13135050422,13013180501,.0000443249811843
13135050209,13013180501,.0010347812074486
13057090905,13013180501,.0000203693537374
13135050537,13013180501,.0006745432943808
13135050534,13013180501,.000343769380071
13135050540,13013180501,.0016879750934378
13135050714,13013180501,.0000461200540117
13121007806,13013180501,.0001183928182866
13013180205,13013180501,.0000289268840039
13135050548,13013180501,.0002584726595378
13135050527,13013180501,.0004636421502648
13297110601,13013180501,.0023957455694099
13121011900,13013180501,.0006609982825801
13013180107,13013180501,8.01790891831e-06
13135050525,13013180502,.0006374186469314
13089022302,13013180502,.0022824634799572
13135050209,13013180502,.0003319854721002
13013180503,13013180502,.0001956000542538
13135050527,13013180502,.0002174855635222
13297110400,13013180502,.0001976695868554
13297110508,13013180502,2.33421593312e-06
13013180206,13013180502,.0000968504937442
13013180204,13013180502,.0000919136837072
13135050424,13013180502,.0002147523377158
13135050432,13013180502,.0007108458005704
13013180203,13013180502,.0000154693918666
13135050729,13013180502,.0003549663136154
13135050537,13013180502,.0006745432943808
13135050208,13013180502,.0001468849331006
13135050548,13013180502,.0046744788821021
13013180301,13013180502,.0000330673663724
13057090702,13013180502,.0001898020948267
13135050724,13013180502,.0001156766771541
13135050605,13013180502,.0001762645719841
13135050542,13013180502,.0000382009272826
13135050511,13013180502,.000016492110547
13135050606,13013180502,.0002876836150644
13135050545,13013180502,.000256218933543
13013180302,13013180502,.0000125003530079
13135050523,13013180502,.0001068911686122
13135050304,13013180502,.0027649508186306
13135050220,13013180502,.0000887293790658
13297110300,13013180502,3.31335323530e-07
13135050540,13013180502,.0004514161744894
13135050210,13013180503,.000308130504258
13057091102,13013180503,.0001664558968191
13089023425,13013180503,.0000144634420019
13135050520,13013180503,.0002309096538526
13013180205,13013180503,.0021212955761585
13135050724,13013180503,.0002592579156088
13135050541,13013180503,.0004054210872637
13135050526,13013180503,.0000631354924351
13063040616,13013180503,.0003380921539462
13135050715,13013180503,.0003207480457151
13013180204,13013180503,.0013933300621325
13013180203,13013180503,.0000309387837332
13121011411,13013180503,.0004949656601346
13297110601,13013180503,.0000641896542849
13013180104,13013180503,.0002484315446716
13013180502,13013180503,.0002583726471666
13135050545,13013180503,.0020427351207782
13121003200,13013180503,.0004366953428063
13297110508,13013180503,4.66843186624e-06
13067030223,13013180503,.0000183674819234
13135050539,13013180503,.0000446260473886
13135050713,13013180503,.0056915372829531
13135050721,13013180503,.0001246630556969
13013180301,13013180503,.0000330673663724
13135050605,13013180503,.0001762645719841
13135050216,13013180503,.0001181522813268
13135050521,13013180503,.0003935795602655
13135050714,13013180503,.0003724149747869
13013180501,13013180503,.0028365689759321
13077170306,13013180503,.0000222419696585
13121009603,13013180503,.0008313631595632
13013180206,13013180503,.0000347664084483
13013180503,13013180503,.0014527805414903
13135050540,13013180503,.0004176679887978
13135050726,13013180503,.0012759018379601
13135050607,13013180503,.0010829179332573
13135050304,13013180503,.0010911483428634
13135050313,13013180503,.0000672139329061
13067030228,13015960101,.0007522182950004
13015960600,13015960101,5.55780692755e-06
13067031209,13015960101,.0021687141604654
13077170200,13015960101,.0001648170317495
13077170602,13015960101,.0002147715173578
13077170305,13015960101,.000199663381237
13015960700,13015960101,.0008139942017014
13045910703,13015960101,.0000199119419742
13057091005,13015960101,.0001549696781811
13077170601,13015960101,.0005546419362032
13015960102,13015960101,.0000648971835999
13015960200,13015960102,.0322361258567756
13015960902,13015960102,.0004697240954898
13121009402,13015960102,.0013805604219003
13223120202,13015960102,.0000230585617989
13015960401,13015960102,.0001596905784442
13089021308,13015960102,.0013249203182284
13057090300,13015960102,.0000354335743
13121011419,13015960102,.0000250501929858
13015960300,13015960102,.000359359334236
13067031004,13015960102,6.12959993362e-06
13067031106,13015960102,.0017613933771764
13067030410,13015960102,.0000442751974154
13057091005,13015960102,.0000401905778317
13067030601,13015960102,.0003862065030109
13015960402,13015960102,.0000933195150331
13067030106,13015960102,1.23489880847e-06
13121010122,13015960102,.0005702316697401
13015960901,13015960102,1.51604846046e-09
13015960600,13015960102,.000165950580134
13067030602,13015960102,.0034875786736694
13015960500,13015960102,.0006244939580445
13121010212,13015960102,.0001813829918065
13015960102,13015960102,.0007989956063045
13067030310,13015960102,.000073043188461
13057091001,13015960102,.0000356269515893
13015960700,13015960102,.0002813421664279
13067030228,13015960102,.0004381227232976
13057091103,13015960200,.0005950533177945
13067031004,13015960200,.0034297405355281
13067030601,13015960200,.0003319295510724
13057090803,13015960200,.0000404783821748
13045910701,13015960200,.0000809482960073
13057090200,13015960200,.0009451055980985
13015960500,13015960200,.0005634276208825
13015960803,13015960200,.0004349711270444
13015960200,13015960200,.0030560101869377
13045910501,13015960200,.0000453729456841
13067030228,13015960200,.0002923685034098
13057090701,13015960200,.0004883181638046
13067030106,13015960200,.0001613182017005
13223120503,13015960200,.0001821166073266
13015960600,13015960200,2.94369526537e-06
13089021705,13015960200,.0008249910439698
13151070311,13015960200,.0001541743369091
13089021209,13015960200,.0016836052628155
13015960401,13015960200,.0006765224425865
13015960901,13015960200,.0008953409804208
13067030226,13015960200,.0005023398538934
13015960402,13015960200,9.48184840143e-06
13015960402,13015960300,.0000330075951996
13015960300,13015960300,.0005427336283352
13015960102,13015960300,.000010450903848
13135050214,13015960300,.000088727897922
13067031505,13015960300,.0001081486533914
13015960401,13015960300,.0001469440688981
13067031106,13015960300,.0007470033219116
13015960700,13015960300,.0000877656215168
13089020802,13015960300,.0000597913771612
13067030230,13015960300,.0002026831635796
13015960600,13015960300,.0000913231152346
13067030601,13015960300,.0004147416912597
13135050538,13015960300,.0011153605826648
13057090100,13015960300,.0000854450274037
13067030310,13015960300,.0027262618411592
13015960902,13015960300,.000804408260842
13015960200,13015960300,.001077659799474
13015961000,13015960300,.0000365593592858
13135050718,13015960300,.0000648306145664
13067031004,13015960300,.0000954656376958
13121003000,13015960300,.0016662254010009
13067030228,13015960300,.0004381227232976
13067030505,13015960300,.0008797197013451
13135050534,13015960300,.0094999609217097
13057090400,13015960300,.0001746472280492
13089021215,13015960401,.0010580380145912
13067030106,13015960401,.0001613182017005
13057091003,13015960401,.0000646510761873
13015960500,13015960401,.0002234948152821
13089021208,13015960401,.0007027818138035
13063040612,13015960401,.0001928614394434
13089022600,13015960401,.0003091428500031
13015960803,13015960401,.0001827967937054
13067030322,13015960401,.0722314518546115
13015960402,13015960401,.0009976505990723
13015960102,13015960401,.0003026050573991
13077170200,13015960401,.0001648170317495
13121008902,13015960401,.0010566967660768
13089022302,13015960401,.0012435725094444
13117130410,13015960401,.0001398794211016
13067031406,13015960401,.000128257092787
13067030602,13015960401,.000113360782553
13015961000,13015960401,.000123265746439
13045910101,13015960401,.0000378399010089
13067030344,13015960401,.000600980672611
13121008400,13015960401,.0000771846029015
13015960902,13015960401,.0003123878067771
13057090905,13015960401,.0002748771831776
13067030224,13015960401,.0011893527202336
13067030700,13015960401,.0000824091540983
13121009501,13015960401,.0010606868180427
13223120301,13015960401,7.60873090866e-06
13067030229,13015960401,.0002022854953554
13135050313,13015960401,.0004240330778149
13057091103,13015960401,.0009491139653166
13067030601,13015960401,.0013843202541189
13121003000,13015960401,.0001385505083423
13067031505,13015960401,.0001245818737627
13015960101,13015960401,.0001473155478131
13067030101,13015960401,.00013108776106
13121009802,13015960401,.000656664617004
13067030506,13015960401,.0005231043787187
13057090501,13015960401,.0002160663053706
13067030505,13015960401,.0007783338505942
13015960700,13015960401,.0013974216116134
13015960401,13015960401,.0038252209281757
13121009300,13015960401,.0013834395302456
13015960600,13015960401,.0009013914846434
13121010210,13015960401,.000509206868729
13135050546,13015960401,.0001664815688056
13227050500,13015960401,6.04126621843e-06
13057091005,13015960401,.0002295582006987
13121010208,13015960401,.0003681775053155
13057090702,13015960401,.0000522075838681
13067030223,13015960401,.0002511150738118
13135050541,13015960401,.0002625097997164
13057091006,13015960401,7.22288937368e-06
13223120102,13015960401,.0002147044129625
13121002900,13015960401,.000882111627805
13067030230,13015960401,.0008481613440329
13057090701,13015960401,.0001159564477549
13067031312,13015960402,.0005687904793715
13015960200,13015960402,.0004122277372689
13089020802,13015960402,.0000597913771612
13067031108,13015960402,.0030744791938238
13135050210,13015960402,.0000541554261416
13121011411,13015960402,.0000657707098199
13015960401,13015960402,.0004061349160154
13121009801,13015960402,.0003850556954715
13067030339,13015960402,.0004159277786064
13121004000,13015960402,.0004041877183561
13135050537,13015960402,.0006745432943808
13121010516,13015960402,.0009619220906574
13015960102,13015960402,.0000679485241777
13121009000,13015960402,.0015147145603326
13015960600,13015960402,.000747802156261
13015961000,13015960402,.001158368674236
13121001100,13015960402,.0015538645454627
13015960902,13015960402,2.14950902385e-07
13015960700,13015960402,.0000438828107584
13227050200,13015960402,.0002212117562714
13223120602,13015960402,.0002372098852818
13223120501,13015960402,.0003218759845721
13067030223,13015960402,.0004995212165376
13015960500,13015960402,.0001586556259153
13067030106,13015960402,1.23489880847e-06
13223120503,13015960402,.0007447881305993
13057090300,13015960402,.0000354335743
13057091005,13015960402,.0001147791003493
13067030601,13015960402,.0007339277577245
13223120603,13015960402,.0000374266794253
13089021215,13015960402,.0006780993066531
13057090601,13015960402,.0002024037228951
13057091003,13015960402,.0000827360909076
13067030227,13015960402,.0006825350742799
13067030505,13015960402,.0007005060515126
13015960402,13015960402,.0043203304395805
13067030228,13015960402,.0010707049451911
13015960803,13015960402,.0000609417788326
13121011611,13015960500,.0000536514607829
13121010603,13015960500,.0002372372395498
13223120503,13015960500,.0003597417189981
13067030601,13015960500,.0000747021959128
13067030904,13015960500,.0003100626929128
13015960700,13015960500,.0002793933594224
13015960402,13015960500,.0000127928042581
13067030106,13015960500,.0001613182017005
13135050605,13015960500,.0001762645719841
13015960102,13015960500,.000020901807696
13015960801,13015960500,.0012330254699997
13015960803,13015960500,.0000672714587197
13067030228,13015960500,.0006521957340518
13067030220,13015960500,.0000314817143014
13015960902,13015960500,.0000234183676
13057090400,13015960500,.0002827314341458
13067030506,13015960500,.0002965997770392
13067030800,13015960500,.00058942008218
13121010122,13015960500,.0003946082507295
13015960600,13015960500,.0030480018706532
13015960500,13015960500,.001111129401784
13223120400,13015960500,.0015327165318811
13121000700,13015960500,.0009628227563904
13067030505,13015960500,.0007783338505942
13015960401,13015960500,.000919837601942
13067030505,13015960600,.0008797197013451
13067030101,13015960600,.0003437775296378
13121011800,13015960600,.0014237403402195
13067030106,13015960600,.0001613182017005
13067031211,13015960600,.000200131227272
13057090701,13015960600,.0000190927181408
13015960200,13015960600,.000840830726264
13067031405,13015960600,.0004356217064102
13015960700,13015960600,.0000924683812597
13057091102,13015960600,.0001664558968191
13089022008,13015960600,.0000170948418932
13067030214,13015960600,7.07384393332e-06
13067030414,13015960600,.0003783069422622
13067030313,13015960600,.000669678014244
13121001900,13015960600,.0012047178653951
13067030230,13015960600,.0006593540411277
13067030601,13015960600,.0004147416912597
13121009101,13015960600,.000384949788111
13121010110,13015960600,.0002702297276289
13067030602,13015960600,.000113360782553
13067030339,13015960600,.0000586672516298
13057091003,13015960600,.0000890628537293
13015960600,13015960600,.0173670419761766
13117130606,13015960600,.000119373414419
13015960300,13015960600,.0000544719853637
13117130607,13015960600,.0001440118686494
13067030411,13015960600,.0008942446447982
13067030104,13015960600,3.63112354798e-06
13057090901,13015960600,.0012470283384698
13067030228,13015960600,.0059222381323211
13067030222,13015960600,7.07384393332e-06
13015960901,13015960600,.0009579284040074
13015961000,13015960600,.0000795046238047
13223120301,13015960600,8.57096103268e-06
13089021603,13015960600,.0004463561550671
13227050500,13015960600,.0000307696043201
13089021218,13015960600,.0010342399459823
13015960500,13015960600,.0014673932492882
13067030410,13015960600,.0004396179647433
13089021405,13015960600,.0000251416995341
13067031505,13015960600,3.26616478439e-06
13223120501,13015960600,.0001081486533914
13015960401,13015960600,.0003208833129116
13067030413,13015960600,.0006019286272578
13015960902,13015960600,.0012605339447652
13015960402,13015960600,.0071016295766604
13067031207,13015960600,.0003477187592489
13121001300,13015960700,.002089081472039
13067030601,13015960700,.0001022589351086
13015960901,13015960700,.0000258849039936
13121009801,13015960700,.0002830571541493
13057090901,13015960700,.0000293197968045
13057091102,13015960700,.0000720221039366
13067030227,13015960700,.0018212954008385
13067030228,13015960700,.0010228597301173
13067031206,13015960700,.0000631944051204
13057090701,13015960700,.0000836357057587
13015960700,13015960700,.0016852053490894
13067030505,13015960700,.0002967345009164
13057090300,13015960700,.0000708671486
13015960102,13015960700,.0001188001824798
13135050214,13015960700,.0003705030915952
13067031211,13015960700,.0023560999780256
13015960902,13015960700,.000835602384137
13089020802,13015960700,.0000597913771612
13089021306,13015960700,.0006320782840128
13089021602,13015960700,.0003198754541207
13015960401,13015960700,.0002506788028581
13057091003,13015960700,.0003274214969511
13067030230,13015960700,.0001957740283478
13067031312,13015960700,.0002213759837782
13121008902,13015960700,.0004397742242232
13015960600,13015960700,.0017017876855476
13067031207,13015960700,.0004439269466001
