GEOID_c2,GEOID_c3,n
34007607801,10003014907,.0000842312130024
10003010800,10003014908,.0002235366908165
10003016301,10003014908,.0074073917876902
10003013800,10003015000,.0009152683446882
10003002700,10003015000,.000113293448209
10003002800,10003015000,.0043174514402115
10003013800,10003015100,.0036324712223856
42101026500,10003015200,.0006978455277316
10003013800,10003015200,.0004576341723441
10003013611,10003015200,.1259256649808981
42029308000,10003015502,.0047819874002056
10003002800,10003015900,.0043174514402115
10003011800,10003016100,.0002284365922517
42101000100,10003016200,.0167900902270559
10003001902,10003016301,.0001324371592217
42091204701,10003016301,.00053623555725
42101008801,10003016302,.029776685207009
42101000600,10003016302,.0039402031483317
10003001902,10003016302,.0001324371592217
10003002700,10003016302,.0004971156315345
10003002800,10003016302,.0043174514402115
42101012201,10003016302,.0004441651511376
42017106000,10003016305,.0000583529491898
10003002800,10003016305,.0043174514402115
42101012201,10003016401,.00129611371342
10003016404,10003016404,.0092706010937128
42101036600,10003016404,.0018457994068342
42091202500,10003016601,.0003556739047047
34015502200,10003016601,.0010193658907035
10003013800,10003016602,.0018162356111928
42101000200,10003016602,.0014391504954714
34015502200,10003016604,.0003397886072389
10003013611,10003016604,.1259256649808981
10003002700,10003016604,.0001919110916628
42029302705,10003016604,.0000766592904489
42045410200,10003016604,.0003703695949034
10003014501,10003016608,.0003379042906262
10003010800,10003016801,.0002235366908165
10003002700,10003016804,.000113293448209
42045406802,10003016804,.0011623907674829
10003014501,10003016804,.0003379042906262
10003002700,10003990100,.0005757332749883
42101000801,34005700102,.0142995202706342
34005700102,34005700102,.0107936286488564
42101000300,34005700102,.0098532400205423
34015500204,34005700103,.0001120916786438
34005700701,34005700103,.0003318199395892
42101000402,34005700103,.0000653763095433
34015501404,34005700103,.0011907863665144
42101001002,34005700103,.0029033935839001
42091203106,34005700103,.0002897012371788
42101000200,34005700103,.0062732489836931
34007603303,34005700103,.0000684378670085
34007610600,34005700200,.000043318084107
34005700200,34005700200,.0107936281531039
34007610300,34005700200,.000795529574028
42101012204,34005700200,.0009177697946934
34005700407,34005700200,.0000999410160486
42101000804,34005700200,.0022233990311887
34007603901,34005700200,.0002172380569923
34007611600,34005700200,.0001124336303896
42101002200,34005700200,.0027869543239421
42017104400,34005700200,.0001520229332572
34015500204,34005700200,.0000560458393219
34005700505,34005700303,.0130267928006775
42101000700,34005700303,.0008349816002998
34005700701,34005700303,.0006636398791785
42101036600,34005700303,.0009228997034171
42101000300,34005700303,.0030474130524968
34005700407,34005700304,.0001998820320972
42101001800,34005700304,.0017694472153495
42101025700,34005700304,.0005044507684697
42091201608,34005700305,.0005723894395587
34007608210,34005700305,.0000673849704019
42091202500,34005700305,.0003556739047047
34007603303,34005700306,.0001368757340169
34007610600,34005700306,.000043318084107
34015500204,34005700306,.0000560458393219
42101013401,34005700306,.0015218655297636
34007603400,34005700306,.0004418444697834
34005703900,34005700307,.0053208026342706
42101000803,34005700307,.0001006868305663
34007603400,34005700401,.0000803695402547
34005700407,34005700401,.0000999410160486
34007608210,34005700402,.0000673849704019
42045409701,34005700402,.0041287101076262
34005700407,34005700402,.0001998820320972
34007611600,34005700402,.0004797168184207
34007603301,34005700402,.0002622540645222
34005700407,34005700403,.0002998230481458
34007603303,34005700403,.0000684378670085
34007603301,34005700403,.0054454343433961
34007611600,34005700403,.0002126224812056
34005703802,34005700403,.008037807914086
34007603400,34005700403,.0000803695402547
42101003002,34005700403,.0059492440188466
34007603400,34005700405,.0000803695402547
34007610600,34005700405,.000043318084107
34005700407,34005700405,.0039498423836274
34007607702,34005700407,.0006083365242895
34007603901,34005700407,.0002172380569923
42017106200,34005700407,.0000936714534308
42091201902,34005700407,.0004322448695675
34007608403,34005700407,.0092706010937128
34007608210,34005700407,.0002695398816075
34005700407,34005700407,.0019988203092443
34007603200,34005700407,.0847499733682626
34007603301,34005700407,.0029194077170214
42101020800,34005700407,.0015555312408215
42101007800,34005700407,.0062962831374066
34007607507,34005700407,.0011898488214995
34007603303,34005700407,.0000684378670085
34007611600,34005700407,.0010024042627904
34015501104,34005700407,.0004778962301247
34007610300,34005700407,.000795529574028
42101012100,34005700407,.0022566715456751
42101000100,34005700407,.0022485000964036
34005702909,34005700407,.0044184444225411
34007608503,34005700407,.0003238203971226
34007608304,34005700408,.0000381824307218
42091200505,34005700408,.0022027813264926
34007607507,34005700408,.000225774378218
34015501209,34005700408,.0000438002328008
34007608503,34005700408,.0001619101985613
42045401502,34005700408,.0005793014892131
42101013402,34005700408,.0056666552415985
42091205501,34005700408,.0069958701203467
34007611600,34005700408,.0001506287868639
34007610600,34005700408,.0000866361682139
34005700407,34005700408,.0003997640641944
42101012500,34005700501,.0041062020546979
42091200402,34005700501,.0027224415854359
34007603301,34005700501,.0015780024928799
34007603901,34005700501,.0004344761139847
42101001002,34005700501,.0029033935839001
42101000402,34005700501,.0022705229024952
34007607702,34005700501,.0006083365242895
42101000901,34005700501,.0082065878576867
34007611600,34005700501,.0001506287868639
42101001201,34005700501,.0176112267223874
34005700407,34005700501,.0000999410160486
34007610600,34005700501,.0000866361682139
34007607507,34005700501,.000112887189109
34007603200,34005700502,.0007995280840503
42101000902,34005700502,.0025686081831329
34005700502,34005700502,.011992920635275
34005700501,34005700503,.0387463608601781
34005700503,34005700503,.0779067695050711
34005700407,34005700503,.0001998820320972
42101001001,34005700503,.0011693800691856
42101000402,34005700503,.0107226198648721
42101000801,34005700503,.0049559600200506
42101000200,34005700503,.0014391504954714
42101001002,34005700503,.0005621681678611
34007603400,34005700503,.0004418444697834
42091205807,34005700503,.0000525602781937
42101000902,34005700503,.0025686081831329
42101013401,34005700503,.0022827982946454
42101000600,34005700503,.0039402031483317
42101000803,34005700503,.002844636420151
42101000804,34005700504,.0022233990311887
42101001002,34005700504,.0058067871678001
42101001001,34005700504,.0035081402075569
34005700505,34005700505,.0179421646541216
42101000402,34005700505,.0068728014702215
42101021800,34005700505,.0001291986950253
42101036700,34005700505,.0029059770212109
42101036600,34005700505,.0018457994068342
34005700407,34005700505,.0000999410160486
42101012500,34005700505,.001462225711465
42101000902,34005700505,.0039768230633055
34007611400,34005700505,.0021464602106856
42101000700,34005700505,.0273396354698591
42101001002,34005700505,.0087101807517002
42101036900,34005700505,.0200708042597662
42101000300,34005700505,.0006167787473889
34005700503,34005700505,.026053585601355
34005700407,34005700602,.0000999410160486
42101000100,34005700602,.0098123898269945
34007603400,34005700602,.0000803695402547
34005700102,34005700602,.0053968143244282
34007607502,34005700602,.0053585387690876
34007603301,34005700602,.0016435660079877
34005701002,34005700602,.0179893813715561
42101002400,34005700602,.0001564941957086
42101000402,34005700603,.0022705229024952
34005700701,34005700603,.0003318199395892
34007608503,34005700603,.0001619101985613
34007603303,34005700605,.0000684378670085
34007603400,34005700605,.0000803695402547
42101021800,34005700605,.000738745579469
34007610600,34005700605,.000043318084107
42101000300,34005700605,.0035978763279238
34007607507,34005700605,.000112887189109
34007611600,34005700605,.0003250561115952
42091205807,34005700605,.0000525602781937
34005700407,34005700605,.0002998230364181
34007610300,34005700701,.000795529574028
34005700701,34005700701,.0029863794563031
42101021500,34005700701,.0094885293642651
34005700701,34005700702,.0009954598187677
34007607801,34005700702,.0000842312130024
42101000100,34005700702,.0001792110899221
34007608210,34005700702,.0000673849704019
42101036302,34005700702,.0002190011550118
34005700102,34005700702,.0053968143244282
34007610300,34005700703,.000795529574028
34007611600,34005700703,.0002126224812056
34033021500,34005700703,.0003898627285726
34005700701,34005700703,.0019909196375354
34005700303,34005700800,.053968142440094
42017105805,34005700800,.0000139896677706
42101012500,34005700800,.0036678856366693
34007608304,34005700900,.0000381824307218
34005700701,34005701001,.0003318199395892
34007608210,34005701001,.0000673849704019
34007603303,34005701002,.0000684378670085
34007607801,34005701002,.0000842312130024
42101000300,34005701002,.0010158043243431
34007603200,34005701002,.0007995280840503
34007607702,34005701002,.0003041682621448
42017105805,34005701102,.0000139896677706
34005700701,34005701102,.0003318199395892
34007607702,34005701102,.0009125047864343
34007603400,34005701102,.0000803695402547
42101001002,34005701103,.0204203777227297
34005702601,34005701104,.000295947512034
34007608210,34005701104,.0000673849704019
34005700102,34005701104,.0053968143244282
42091202500,34005701105,.0001884488569201
42101001002,34005701105,.0145298848895425
42017106000,34005701105,.0001167058983796
34007603901,34005701105,.0004344761139847
42091205807,34005701105,.0000525602781937
34007608210,34005701105,.0000673849704019
34007607702,34005701201,.0003041682621448
34007608304,34005701201,.0000381824307218
42045407903,34005701201,.0009928045751722
34007608210,34005701203,.0000673849704019
42017105805,34005701203,.0000139896677706
34007610600,34005701203,.000043318084107
34007610300,34005701203,.000795529574028
34005704600,34005701204,.0005996460406992
42101000100,34005701204,.0018900779165594
42017105805,34005701205,.0000139896677706
42017106000,34005701205,.0000583529491898
42101000804,34005701205,.001361358585849
34005700407,34005701205,.0000999410160486
34007607502,34005701301,.0053585387690876
34005702601,34005701301,.0005918950240679
34007611600,34005701303,.0001506287868639
34007603303,34005701303,.0000684378670085
34015500205,34005701303,.0001139598737629
34005702601,34005701303,.000295947512034
42101000100,34005701700,.0036324711322822
42101015800,34005701700,.0839504452842122
34007607801,34005702101,.0000842312130024
34007610600,34005702203,.000043318084107
34007611600,34005702203,.0002126224812056
42101025700,34005702203,.0003366996503549
34005700701,34005702206,.0003318199395892
42017106200,34005702206,.0001873429068615
34005702208,34005702206,.0046353005468564
42101027200,34005702207,.0000987652260801
42101036600,34005702208,.0009228997034171
34007603901,34005702208,.0002172380569923
34005702601,34005702208,.0008878425361019
42101021800,34005702209,.0006760946867824
34005700200,34005702209,.0109500576801077
34007607702,34005702209,.0003041682621448
34005702601,34005702209,.000295947512034
34005702913,34005702209,.0044184444225411
34007603400,34005702210,.0000803695402547
34005704600,34005702500,.0005996460406992
34005700407,34005702500,.0000999410160486
34007608304,34005702500,.0000381824307218
34005700701,34005702500,.0003318199395892
42101037600,34005702500,.032850172203036
34007603902,34005702601,.0001633630295412
34007610300,34005702601,.000795529574028
34033021500,34005702601,.0003898627285726
42091205807,34005702601,.0000525602781937
34015501209,34005702601,.0000438002328008
42017105805,34005702601,.0000139896677706
34005702601,34005702601,.0023675800962717
34005702601,34005702603,.0008878425361019
34005704600,34005702603,.0005996460406992
42101001002,34005702700,.0204203777227297
34007608503,34005702700,.0001619101985613
34005700407,34005702700,.0000999410160486
42101037600,34005702700,.0132857307711997
42017106000,34005702700,.0000583529491898
34005702601,34005702700,.0008878425361019
42091203106,34005702700,.0002897012371788
34007608304,34005702700,.0000381824307218
42101013300,34005702700,.0146234199185321
34007611600,34005702801,.0001124336303896
34007607507,34005702801,.000112887189109
34007603400,34005702802,.0001607390805093
34015501209,34005702802,.0000438002328008
42017101504,34005702802,.0000282344572383
34007603301,34005702803,.0001311270302155
34007608210,34005702803,.0000673849704019
34007610300,34005702803,.000795529574028
34007607702,34005702803,.0003041682621448
42101012201,34005702803,.0004274942688801
34005700701,34005702803,.0003318199395892
34007611600,34005702803,.0002398584092103
42101000804,34005702803,.0089781611218024
34007610300,34005702804,.000795529574028
34007603301,34005702805,.002722717171698
34005704600,34005702805,.0005996460406992
34007607801,34005702805,.0000842312130024
34005700407,34005702805,.0000999410160486
42017106000,34005702805,.0000583529491898
42101036700,34005702805,.0029059770212109
34007610300,34005702806,.0054750288400539
34007603400,34005702806,.0000803695402547
34005704600,34005702807,.0011992920813983
42101023800,34005702807,.000127455128296
34005702601,34005702807,.000295947512034
34005700701,34005702807,.0003318199395892
42101012203,34005702808,.0112536007422432
34005702601,34005702808,.0005918950240679
42017100209,34005702808,.0000447735715641
34015501404,34005702808,.0011907863665144
34007603400,34005702808,.0000803695402547
34005700407,34005702808,.0000999410160486
34007607801,34005702808,.0000842312130024
34015500202,34005702808,.0000661374296324
34005704600,34005702808,.0005996460406992
34007603301,34005702808,.002722717171698
42101000804,34005702810,.0044890805609012
34007603400,34005702810,.0001607390805093
34007603901,34005702810,.0002172380569923
42101023900,34005702810,.0025469592293499
42101021800,34005702810,.0015300507425251
34007611600,34005702810,.0002126224812056
42101034600,34005702810,.0006075817468312
34005700701,34005702811,.0003318199395892
34007608503,34005702811,.0001619101985613
42101012201,34005702811,.0004441651511376
34007603400,34005702811,.0000803695402547
42101000803,34005702905,.0067894223583843
42101012500,34005702905,.0106385899046321
34007603301,34005702905,.0076879982760982
34005700407,34005702905,.0000999410160486
34007610600,34005702905,.000043318084107
42091200505,34005702905,.0022027813264926
34005702905,34005702905,.0434731348538171
34007603303,34005702905,.0000684378670085
42091210600,34005702905,.0010374902918007
34007608210,34005702905,.0000673849704019
42101013300,34005702905,.0146234199185321
42101013401,34005702905,.0007609327648818
34007603901,34005702905,.0002172380569923
42101020800,34005702905,.0002391226402965
42101036700,34005702906,.0057710294344349
34005700407,34005702906,.0001998820320972
34005702906,34005702906,.0029746220094233
42101000402,34005702906,.0067970643047364
42091204701,34005702906,.0002248672619114
34007610300,34005702907,.000795529574028
34007603301,34005702907,.0000655635151078
34007603400,34005702907,.0000803695402547
42017100209,34005702907,.0000447735715641
34015501209,34005702907,.0000438002328008
42091202500,34005702907,.0003556739047047
34005700407,34005702907,.0000999410160486
34005704600,34005702908,.0005996460406992
42101012500,34005702908,.0012108237768806
34007603301,34005702908,.002722717171698
42091210600,34005702908,.0010374902918007
34007611600,34005702908,.0001124336303896
34007603902,34005702908,.0001633630295412
34007608304,34005702909,.0000381824307218
42101014200,34005702909,.0123607663647735
34007603303,34005702909,.0000684378670085
42101001002,34005702909,.0015111080670276
42091200307,34005702909,.0001851848138517
34007603902,34005702909,.0001633630295412
34007607702,34005702909,.0003041682621448
42101012500,34005702909,.0026832420907859
34007603301,34005702909,.0000655635151078
34005700407,34005702909,.0000999410160486
42101000500,34005702909,.0092208830526459
34015502200,34005702909,.0003397886072389
42091200105,34005702910,.0046353005468564
34005700407,34005702910,.0000999410160486
34015500204,34005702910,.0001120916786438
34015502200,34005702910,.0003397886072389
34007607702,34005702910,.0003041682621448
34015501209,34005702910,.0000438002328008
34007603301,34005702910,.0015780024928799
34005702913,34005702910,.0037036958938451
34007603400,34005702910,.000241108620764
34015502200,34005702913,.0003397886072389
42029302702,34005702913,.0049544520553244
34007603301,34005702913,.002722717171698
42101012500,34005702913,.0026832420907859
42091205801,34005702913,.0038857064057042
42017105805,34005702913,.0000139896677706
34015500205,34005702913,.0000569799368815
34005700602,34005702913,.0686867267419378
42101000402,34005702913,.0067970643047364
34007610600,34005702914,.000043318084107
34007611600,34005702914,.0005643199909812
42101000700,34005702914,.0413504473960348
34007603902,34005702914,.0001633630295412
34015500202,34005702915,.0000661374296324
34005702918,34005702915,.0074073917876902
34007606100,34005702915,.0113333104831971
42017100208,34005702915,.0000974656830762
34005702601,34005702915,.000295947512034
42101012500,34005702915,.001462225711465
34007603400,34005702915,.0001607390805093
34007603902,34005702915,.0003267260590823
34007603303,34005702915,.0001368757340169
42045409803,34005702917,.0008110713371349
34015502400,34005702917,.0074073917876902
42101000401,34005702917,.0028027697552916
42091205100,34005702917,.0024637631576993
34005702906,34005702918,.0029746220094233
42101000100,34005702918,.0037801558331188
34005702913,34005703000,.0037036958938451
34007608304,34005703000,.0000381824307218
34007603902,34005703102,.0001633630295412
34007610300,34005703102,.000795529574028
34007603303,34005703103,.0000684378670085
42091204701,34005703103,.00053623555725
34015500205,34005703103,.0000569799368815
10003002700,34005703103,.000113293448209
34007603301,34005703103,.0015780024928799
34007607801,34005703103,.0000842312130024
42101026500,34005703103,.0025203872239864
34005702601,34005703103,.000295947512034
34005702601,34005703104,.000295947512034
34005702601,34005703201,.000295947512034
34005700407,34005703201,.0000999410160486
34007603901,34005703201,.0002172380569923
42101001002,34005703201,.0009723990166031
