GEOID_c6,GEOID_c7,n
06075025100,06001400400,.0012211821944364
06001401300,06001400400,.0001832793565229
06001400400,06001400400,.0004162212589526
06001406800,06001400400,.0010322128051499
06001404102,06001400400,.0000524789355747
06001401100,06001400400,.0001808766954711
06001403100,06001400400,.0002996729107035
06013365003,06001400400,.0001993130927536
06013314104,06001400400,.0011430109292097
06013369001,06001400400,.0000852983341763
06001403300,06001400400,.002028405337931
06001403400,06001400400,.0000918282097497
06001425101,06001400400,.0001624426951153
06001433300,06001400400,.001235215231637
06001404700,06001400400,.0002703627034345
06001422800,06001400400,.0000720079926409
06001404300,06001400400,.0006359460953905
06013390200,06001400400,.0000239528561464
06081600800,06001400400,.0005602380724079
06001403701,06001400400,.0001577956554323
06001405301,06001400400,.0003025040121839
06041124100,06001400400,.0000574085522609
06075011200,06001400400,.0005023423011281
06001423400,06001400400,.0011848990503386
06013339002,06001400400,.0003596758000477
06001404502,06001400400,.0005631043777763
06013350000,06001400400,.000026391722347
06001436500,06001400400,.0002849379053743
06001421700,06001400400,.0005555708483626
06001431200,06001400400,.0000134346275096
06075020500,06001400400,.0009011405829148
06001402600,06001400400,.0004358965430457
06001427300,06001400400,.0000328632901169
06001400800,06001400400,.0011690353589938
06013339001,06001400400,.0002528438054923
06001401200,06001400400,.0017605924806406
06001403600,06001400400,.0000747850156849
06001403000,06001400400,.0001520714236704
06001404101,06001400400,.0004376851433968
06075021600,06001400400,.0001219063666573
06075013101,06001400400,.001540616559713
06001406000,06001400400,.0006274476466671
06001408000,06001400400,.0000419239960711
06013349000,06001400400,1.64747466253e-06
06075012901,06001400400,.0000768362356863
06001425104,06001400400,4.15774374348e-06
06001425103,06001400400,.000161407696693
06001403702,06001400400,.0000424847595938
06075011000,06001400400,.0009177653434186
06075061500,06001400400,.0018174736320792
06001425101,06001400500,.0001624426951153
06001441925,06001400500,.0005573282375574
06001404000,06001400500,.0000578237172106
06001423400,06001400500,.0021864316535015
06013339002,06001400500,.0000500976128536
06001405600,06001400500,.0009167766704524
06001401000,06001400500,.0000525033557794
06001402800,06001400500,.0004903307556701
06001423602,06001400500,.0039136439356938
06001407000,06001400500,.0001679241440859
06001401100,06001400500,.000011117569085
06001400700,06001400500,.0026397659903297
06075017802,06001400500,.0020930801424717
06001425102,06001400500,.0004515621677386
06001406202,06001400500,8.77730660652e-06
06013328000,06001400500,.0003738864340142
06001403400,06001400500,.0006755120593598
06001403702,06001400500,.0014430181062665
06013302009,06001400500,6.69852422888e-06
06013336101,06001400500,.0001002405620076
06001401700,06001400500,.0002582114585961
06013336102,06001400500,.0001596077716378
06001427900,06001400500,.0004613692075942
06001403701,06001400500,.0006688480813917
06001404101,06001400500,.0010651961025847
06001405301,06001400500,.0009947378393134
06001406100,06001400500,.0002965395380165
06001404600,06001400500,.0001086095063316
06013324002,06001400500,1.37513570580e-06
06013386000,06001400500,.0008152842894014
06001428200,06001400500,1.28901443705e-06
06075011902,06001400500,.0045582625376704
06001401300,06001400500,.00027596405921
06001428000,06001400500,.0010047729435535
06001404800,06001400500,.0000252382933698
06081610202,06001400500,.000844292374738
06001435104,06001400500,.0003286868328001
06001427800,06001400500,.0004033009831094
06001409800,06001400500,.0000287908920221
06001401600,06001400500,.0000388481324418
06001400500,06001400500,.0024367711405614
06001408200,06001400500,.0005655064168433
06001400400,06001400500,.0022784540453106
06013361000,06001400500,4.51810342826e-07
06075016000,06001400500,.0035830261028188
06001423100,06001400500,.0001658874527859
06075013102,06001400500,.0000633218775806
06001403900,06001400500,.0000228861506855
06037221220,06001400500,2.69220369091e-07
06001422500,06001400500,2.06549286870e-06
06001421300,06001400500,.0011897492941696
06081606600,06001400500,.0000128379977264
06013359204,06001400500,.0000165250510526
06001407300,06001400500,.000032071704897
06075013200,06001400500,.0003336786331146
06001423800,06001400500,.0001564573785447
06013338203,06001400500,.0044857559705793
06001404400,06001400500,.0000262073410043
06001425103,06001400500,.0007767914121537
06001433200,06001400500,.0000191650598465
06001423300,06001400500,.0002807835366371
06075016900,06001400500,.0000747434276996
06001423000,06001400500,.000201632696934
06001403600,06001400500,.0000523002018079
06001402600,06001400500,.0001102352660469
06075016700,06001400500,.0016458060785171
06001400500,06001400600,.0001409598691431
06001404000,06001400600,.00044456876898
06001428500,06001400600,.0000756576333845
06013332000,06001400600,8.33896467052e-06
06001404800,06001400600,.0003288353657645
06001402800,06001400600,.0000437691504943
06001433104,06001400600,.0000390409143362
06001402900,06001400600,.0003763301021427
06001405200,06001400600,.0000867193481436
06013365003,06001400600,.0001993130927536
06001422900,06001400600,.0001030175231136
06001423700,06001400600,.0000230404522215
06001401300,06001400600,.000099627719243
06001400600,06001400600,.0008700151954322
06001422200,06001400600,.0002908214331821
06001404102,06001400600,.000084101094456
06075017601,06001400600,.0003639004208498
06001410500,06001400600,.0000906456497615
06001408600,06001400600,6.14035068952e-06
06013364002,06001400600,.0000392484227231
06075021600,06001400600,.0000156083098381
06001408800,06001400600,.0000590548320471
06001422000,06001400600,.0002560195165873
06001425104,06001400600,.0001409424790733
06001433800,06001400600,.0000252197121145
06001424001,06001400600,.0020939140671404
06001403501,06001400600,.0007542944607549
06001406400,06001400600,2.59661998282e-06
06013389200,06001400600,.0000428365464827
06001406100,06001400600,.0012672863757162
06001403702,06001400600,.0003303194430949
06001400300,06001400600,4.99884061206e-08
06075017101,06001400600,.0006130666557383
06001423500,06001400600,.0006819218959231
06001401100,06001400600,.0014244313897192
06001433103,06001400700,.0000902337606713
06001408500,06001400700,4.83184545553e-06
06081600700,06001400700,4.96033018563e-06
06001403600,06001400700,.0001845507171179
06001427200,06001400700,.0002860756205198
06001420500,06001400700,.0003982561648476
06013365003,06001400700,.0003986261855072
06001440304,06001400700,.0001302187039414
06001408700,06001400700,6.53574016144e-06
06001403702,06001400700,.0000394449064959
06001403502,06001400700,.0000338241841088
06001428500,06001400700,.000046783155877
06001436800,06001400700,.000072112159253
06001433900,06001400700,.0000605510281869
06001406601,06001400700,.0000528766203975
06001403300,06001400700,.000485671671144
06001405100,06001400700,.0036341674858775
06081606400,06001400700,.0005745665220372
06001406500,06001400700,.0000666779863777
06001423901,06001400700,5.32020951809e-06
06001406700,06001400700,.0000413100321315
06001400800,06001400700,.0000191617378139
06001437701,06001400700,.0001322971786444
06001403400,06001400700,5.66871906459e-07
06001402700,06001400700,.0007438283753665
06001404600,06001400700,.0037621866395982
06001428600,06001400700,.0000297849606044
06001427700,06001400700,.000135908507827
06001425103,06001400700,.0000432942019312
06001423000,06001400700,.0000362582584252
06001430900,06001400700,.0001016124663217
06001433400,06001400700,.0001310173945878
06001424002,06001400700,.0003980058558819
06001428700,06001400700,.000056986145627
06001425104,06001400700,.0011516557818031
06001420300,06001400700,.0002686451972639
06075023300,06001400700,.0012528199660631
06075016900,06001400700,.0001810376379359
06001423500,06001400700,.0004546146108307
06001405302,06001400700,.0001336314474283
06001405200,06001400700,.0004667213457088
06013369001,06001400700,.0001301978711022
06001404800,06001400700,.0000287908920221
06001437000,06001400700,.0000170976142445
06075020900,06001400700,.0009787847270882
06001422000,06001400700,.0002295819575137
06001404101,06001400700,.0000330078534914
06001402800,06001400700,.0002423782293647
06001405700,06001400700,.0000604123574027
06001400300,06001400700,.0004103716274239
06001404502,06001400700,.0001018690585274
06001422300,06001400700,6.47889586718e-06
06001401100,06001400700,.0003080124196579
06001422400,06001400700,5.45700535780e-06
06075012100,06001400700,.0007937111783902
06001435300,06001400700,.0000195651815781
06013379000,06001400700,.0003083900115535
06001425101,06001400700,.0017328590212745
06001401400,06001400700,.0011740549171204
06075021400,06001400700,.0021192922987724
06001433200,06001400700,9.82278555211e-06
06001422500,06001400700,.0002445061565892
06001423400,06001400700,.0074782653332232
06001400700,06001400700,.0086899762319169
06001404000,06001400700,.0005426309789808
06013327000,06001400700,.0009165882503456
06013359204,06001400700,.0000165250510526
06001436900,06001400700,.0000344348111447
06075060700,06001400700,.0001135578767094
06001401700,06001400700,.0002582114585961
06001403501,06001400700,.0007542944607549
06001401000,06001400700,.0043406856620616
06001409300,06001400700,.000020932495842
06001427600,06001400700,.0011645453929525
06001405500,06001400700,.0003196137701134
06001405401,06001400700,.0006610548777253
06013386000,06001400700,.0000352796110443
06075011100,06001400700,.0002129092763865
06001400900,06001400700,.0000190229032661
06001406800,06001400700,.0000516876835682
06001431200,06001400700,.0003522713519163
06001422400,06001400800,.0000648116198291
06001436401,06001400800,4.15543943945e-07
06001400800,06001400800,.0021014779856517
06001423400,06001400800,.0000801380609902
06013367100,06001400800,.0000104732213167
06001404000,06001400800,.0001743198058413
06001405301,06001400800,.0010875014187809
06001407000,06001400800,6.97234515506e-06
06001401700,06001400800,.0002348387642409
06001405200,06001400800,.0012496974235519
06001403100,06001400800,.0020861506442039
06075031201,06001400800,.0000656089804043
06001428400,06001400800,.0003215108339325
06075022600,06001400800,.0016979606574996
06001401600,06001400800,.0000696013264897
06075016801,06001400800,.0000379143684916
06001401300,06001400800,.000099627719243
06013307205,06001400800,.0000317264813514
06001406900,06001400800,.0001558984637044
06013369001,06001400800,.0000858248444943
06001400900,06001400800,.000587678880839
06075060700,06001400800,.00036877528872
06001424001,06001400800,7.30747508268e-06
06001425104,06001400800,.0061606229720266
06001403600,06001400800,.0003639442962817
06001401400,06001400800,.0004937888965511
06001405700,06001400800,.0000633424715684
06001425102,06001400800,.0012771259708689
06001404102,06001400800,.0004312302161325
06081601400,06001400800,.0026973282756297
06001403900,06001400800,.0000264827072454
06081602900,06001400800,.0004468273355041
06001983200,06001400800,.0000465113953257
06001428500,06001400800,.0006111800284063
06001403400,06001400800,.0006305811307068
06075013102,06001400800,.0012375215987
06013303102,06001400800,8.91443155306e-06
06013382000,06001400800,.0000605235311901
06001403501,06001400800,.0003067472163501
06037221220,06001400800,2.69220369091e-07
06001402400,06001400800,.0002397271405654
06013367200,06001400800,.0001675331448092
06001404101,06001400800,.0000342220972001
06001401500,06001400800,.0000272321826857
06001423700,06001400800,.0000230404522215
06001437200,06001400800,2.59614179175e-06
06001423300,06001400800,.001881647928229
06013386000,06001400800,.0000352796110443
06013359102,06001400800,5.32570806356e-06
06001433900,06001400800,7.15730078347e-06
06001404900,06001400800,1.50197361928e-06
06001428000,06001400800,2.02310537196e-06
06001427900,06001400800,1.35673739052e-06
06001451704,06001400800,.0001058431735209
06001400100,06001400800,.0000145658010591
06001433800,06001400800,1.45472088421e-07
06075030202,06001400800,.0000416888806703
06075011902,06001400800,.0034617901513373
06075061500,06001400800,.0032790094604528
06013365003,06001400800,.0001055166031236
06001401100,06001400800,.0000205479201838
06075010200,06001400800,.0002869135179836
06013343003,06001400900,4.76118514155e-06
06013324002,06001400900,.0000244240291545
06001402600,06001400900,.0001124211646183
06001425104,06001400900,.000186482980979
06075060502,06001400900,.0006721389219972
06001423700,06001400900,9.90511097794e-06
06001404102,06001400900,.0000120040301361
06001409700,06001400900,.0002865539370821
06001422300,06001400900,.0006210104805802
06001403502,06001400900,.0002705926230603
06001436601,06001400900,.0000835731942533
06075030800,06001400900,.0035875837165395
06001406900,06001400900,.0001485576007382
06001422100,06001400900,.0028938810458526
06001421700,06001400900,.0000801594997583
06001422000,06001400900,.0018942515287861
06001400900,06001400900,.0067826272267267
06001402800,06001400900,.000411489450027
06001400600,06001400900,.000090205904217
06001433200,06001400900,.0001018620089129
06001402200,06001400900,.0000803368241458
06013377000,06001400900,.0005534290289629
06001401700,06001400900,.0000910635071505
06001402700,06001400900,.0000491784060827
06013341000,06001400900,.0002183937960134
06001403501,06001400900,.0005028499566054
06001400500,06001400900,.0004491515716625
06013367100,06001400900,.0003232120477089
06001408500,06001400900,.0000863726734921
06013313101,06001400900,8.01870981977e-06
06001405302,06001400900,.0000497539218083
06001402900,06001400900,.0003763301021427
06001423300,06001400900,.0000152783698825
06013369001,06001400900,7.77417154975e-06
06001401500,06001400900,.0005339189090965
06013336101,06001400900,.0001203481014575
06001401000,06001400900,.0006142237617224
06001401100,06001400900,.0000720079926409
06001431200,06001400900,.0003664703610069
06013302005,06001400900,2.34928630687e-07
06001400800,06001400900,.0000567267720943
06081606400,06001400900,.0010943776418594
06001410000,06001400900,.0017633564359394
06081610202,06001400900,.0001304535889678
06001450300,06001400900,.0001047868988703
06013340001,06001400900,.0001671183714439
06001402500,06001400900,.0044980381692622
06001406000,06001400900,.0002824904215765
06013327000,06001400900,.0000230001984601
06001437900,06001400900,.0000255059254566
06001409600,06001400900,.0000897117970454
06001403900,06001400900,.0000435804714873
06013360101,06001400900,.0000244993702349
06001436602,06001400900,.0000272738751846
06075011902,06001401000,.0013035316039157
06001424002,06001401000,.0033223713411337
06075016700,06001401000,.0004549172391883
06001403702,06001401000,.0000772174532028
06013380000,06001401000,.0000989501406251
06001403701,06001401000,.000325919422254
06001422900,06001401000,.0023431057530429
06001401000,06001401000,.002185230139215
06013327000,06001401000,.0000230001984601
06013340001,06001401000,.0002276268898749
06001437000,06001401000,.0000175116080546
06001402200,06001401000,.0005363935200497
06001441302,06001401000,.000110824864199
06001424001,06001401000,.0002104244270508
06001435104,06001401000,.0000770724443266
06013308001,06001401000,.0004231774757106
06001406602,06001401000,.002498777521132
06075018000,06001401000,.0004750326047218
06001404000,06001401000,.0000597916354802
06001408800,06001401000,.0004443371306347
06001404101,06001401000,.000750499436395
06001401400,06001401000,.001799300766879
06001432300,06001401000,3.42970808050e-06
06013332000,06001401000,8.25227375391e-06
06001401600,06001401000,.0000273248498761
06001404800,06001401000,.0002353699582534
06013338203,06001401000,.0000648796311244
06001450101,06001401000,.0001963424956343
06001427600,06001401000,.0000875797114092
06013313103,06001401000,.0000306431593697
06001450102,06001401000,.0001109982984064
06001406601,06001401000,9.16851670117e-06
06001425103,06001401000,.0031635563391651
06001433104,06001401000,.0027160534380958
06001441927,06001401000,.0002166922119627
06001405301,06001401000,1.29599560941e-06
06001420300,06001401000,2.83269458559e-06
06001402700,06001401000,.0000298865376171
06001401100,06001401000,.0013995279799499
06001435900,06001401000,.0001418782100437
06001404102,06001401000,.000381572268135
06001400200,06001401000,.0003572240176071
06001438100,06001401000,8.25454994117e-07
06075017700,06001401000,.000783804387668
06001406100,06001401000,.0001204504825429
06001405600,06001401000,.0000407805481085
06001405100,06001401000,.000126723395629
06001400700,06001401000,.0005141407969053
06001430500,06001401000,.0478608962094991
06013338302,06001401000,9.47154770880e-06
06075012000,06001401000,.000816925437745
06013302005,06001401000,.0001305757514019
06013392200,06001401000,.0001035247862291
06001403501,06001401000,.004183448226427
06001428100,06001401000,.0000713480025712
06001428600,06001401000,.0001501552171426
06013303103,06001401000,.0000178967027838
06075015200,06001401000,.0017681755905691
06001400900,06001401000,.0002041882186039
06001427700,06001401000,.0002705860219764
06001433600,06001401000,.0000530584519172
06075010800,06001401000,.0003427044848983
06001410200,06001401000,.0000687535294253
06001432200,06001401000,.000084621375355
06001408600,06001401000,1.78793206522e-06
06001425104,06001401000,.0107950415896069
06001400800,06001401000,.0010474694255327
06001409700,06001401000,.0001018690585274
06001402600,06001401000,.0000551176330234
06001402800,06001401000,.0002415005077214
06075016100,06001401000,.0020584932174397
06001450743,06001401000,.0003099219013445
06001400500,06001401000,.0004127286517068
06001427900,06001401000,2.47520534320e-06
06001400300,06001401000,.000100633886062
06013337300,06001401000,.0002578458598447
06001407600,06001401000,.000222184794656
06001405302,06001401000,.0001368736403732
06075016400,06001401000,.0008291552255412
06001408500,06001401000,.0003498819949875
06001406500,06001401000,.000665748479689
06001401300,06001401000,.0018650021659572
06001408100,06001401000,9.42216854132e-06
06075012401,06001401000,.0004807886983827
06013359203,06001401000,.0001355354531036
06001401800,06001401000,1.23339766451e-07
06001428200,06001401000,1.28901443705e-06
06041129000,06001401000,.0002145068835593
06001428500,06001401000,.000046581423564
06013324001,06001401000,.0002696645795767
06001403900,06001401000,.000046494008029
06001403300,06001401000,.001059117141277
06001403600,06001401000,.0001293307062667
06001433103,06001401000,.0000102854071756
06013355115,06001401000,.0001805923579772
06001404200,06001401000,.0008404299642551
06001425102,06001401000,.0004515621677386
06001406000,06001401000,.0001956384106289
06001402900,06001401000,.0000841680459825
06001406800,06001401000,.0000243501587156
06081601901,06001401000,.0002858456700467
06001408400,06001401000,.0001982873227921
06001403400,06001401000,.0000229074976827
06001421600,06001401100,.0006014938465938
06001401500,06001401100,.0004124031476875
06001406000,06001401100,.0005853061308814
06001441927,06001401100,.0000141342989625
06001403000,06001401100,.0000760357118352
06001400800,06001401100,.0002908214047892
06001409300,06001401100,.0000598937936452
06001423500,06001401100,.0004546146108307
06013362000,06001401100,.0293147997804694
06013380000,06001401100,.0001294011181535
06001422900,06001401100,.0010967706801328
06001404800,06001401100,.0000252382933698
06075061500,06001401100,.0005420545080519
06001405301,06001401100,.0007731019598407
06001404400,06001401100,.0003250298767117
06001410500,06001401100,.0001064436682255
06001404101,06001401100,.0000330078534914
06001423200,06001401100,.0003332158779057
06001450750,06001401100,.000033443236685
06001401100,06001401100,.0045738555852919
06001403501,06001401100,.000285344772295
06001400700,06001401100,.0002879287138004
06001401300,06001401100,.0001344226569204
06075015802,06001401100,.0000439338546439
06075020200,06001401100,.0008674898406999
06001400400,06001401100,.0001095155772976
06075010600,06001401100,.002477791545746
06001404000,06001401100,8.42256820373e-06
06001400600,06001401100,.0023481098342407
06001405600,06001401100,4.77539312118e-07
06001401700,06001401100,.0002637130619759
06001401000,06001401100,.0001276017623518
06001405500,06001401100,.0030138586518211
06001406202,06001401100,.0000304219834869
06001405200,06001401100,.0083565979497441
06001403600,06001401100,.0002626159001538
06001432800,06001401100,.000113494716704
06001405402,06001401100,.0001505855764731
06001403702,06001401100,.0000201657291847
06001433600,06001401100,6.23370907987e-06
06001427800,06001401100,.0000709597779338
06001422300,06001401100,.0000566511621649
06001403900,06001401100,.0017665543539948
06013392200,06001401100,2.01676345683e-06
06001403701,06001401100,.0016195590475219
06001407500,06001401100,.0001858078932485
06001402800,06001401100,.0000723892870591
06001433900,06001401100,.0000721378876023
06001436602,06001401100,.0000560018317609
06075022801,06001401100,.0000204085209111
06001403502,06001401100,.0002247740703567
06075016300,06001401100,.0006497104113223
06001423300,06001401100,.0141656906367463
06001422800,06001401100,.0007582066820854
06075016700,06001401100,2.86545284733e-06
06001407800,06001401100,5.39304797895e-06
06075011700,06001401100,.0000273069737521
06001408800,06001401100,.000163760818692
06001403300,06001401100,.0001302826349237
06075010100,06001401100,.0001597018455782
06081600900,06001401100,.0000714985141996
06001420600,06001401100,.0000273972277282
06001403400,06001401100,.0013735036677823
06001432200,06001401100,4.52245810319e-07
06001404102,06001401100,.000692886219922
06001402900,06001401100,.0003763301021427
06001421700,06001401100,.0000544340266442
06001426200,06001401100,.0001213530527279
06075017801,06001401100,.0015961173450266
06001401400,06001401100,.0000888272167199
06001403800,06001401100,.0009307422849803
06001425104,06001401100,.0009663034278064
06001404900,06001401100,.0011319853162878
06001423700,06001401100,.0000485319361933
06001409900,06001401100,.0001499401673097
06001401200,06001401100,.0006521280451472
06001421600,06001401200,.0000454408427704
06001408200,06001401200,.0002744663228253
06075021700,06001401200,.0017657999796109
06001403300,06001401200,.0003860599066142
06001425104,06001401200,.0000247627770758
06001403502,06001401200,.0012684910890328
06001401400,06001401200,.0005004342169641
06001427700,06001401200,.0000699720687081
06013349000,06001401200,.0000418411953067
06001983200,06001401200,.0004457111850858
06001404102,06001401200,.0008107434574674
06013339001,06001401200,.0000901842806389
06001433102,06001401200,8.32217937541e-06
06001425103,06001401200,.0000846979469971
06075011000,06001401200,.0016343203817429
06001401500,06001401200,.0036622934475739
06001407000,06001401200,.000033303446203
06001428400,06001401200,8.47876019799e-06
06075012302,06001401200,.000462354645699
06001435500,06001401200,.0000445661256233
06001425102,06001401200,.0010103614288173
06001403000,06001401200,.0001099162584003
06001401100,06001401200,.0002842772070931
06001407700,06001401200,.0004619582571367
06075016300,06001401200,.0006497104113223
06001400700,06001401200,.0033011244527732
06001403600,06001401200,.0001560705915771
06075012000,06001401200,.0002534199345172
06075022702,06001401200,.0013069236398587
06001400300,06001401200,.0001364441129891
06001404300,06001401200,.0020494116523423
06001401700,06001401200,.0001627201871291
06001403501,06001401200,.0002109736059755
06001400800,06001401200,.0004633463168179
06001405301,06001401200,2.32541567278e-07
06075021000,06001401200,.0001337396667121
06001401200,06001401200,.0035113426840195
06013355116,06001401200,.0000376689089908
06075011700,06001401200,.0010210258988314
06001403800,06001401200,.0097841746807683
06001406000,06001401200,.0007443083127062
06013365003,06001401200,.0001993130927536
06075010500,06001401300,.0003752115972644
06001436000,06001401300,.0003011609877385
06001408700,06001401300,.0002392544639123
06013305000,06001401300,.0000513162266541
06001427300,06001401300,9.13961356807e-06
06001435104,06001401300,.0001095622814094
06001441100,06001401300,.0000376865338478
06001402900,06001401300,.0010829585253931
06001427100,06001401300,.0023440104541972
06001404900,06001401300,.000023025761914
06001427900,06001401300,.0000273145409956
06013359102,06001401300,7.53017249264e-07
06001405402,06001401300,6.20042798866e-06
06001407000,06001401300,.00236073990855
06001403400,06001401300,.0003733981933039
06001432600,06001401300,.0000592474602496
06075012000,06001401300,.0003650924507355
06001405302,06001401300,.0001368736403732
06001406000,06001401300,.0006792081391259
06013339002,06001401300,1.33872310650e-07
06001437200,06001401300,.0000740757835828
06001423500,06001401300,.0001929993693048
06001433400,06001401300,3.93583653920e-06
06013318000,06001401300,.000032646065523
