GEOID_c2,GEOID_c3,n
53033008002,53033000200,.1000849087623963
53033003800,53033000200,.0047659479352229
53033005400,53033000200,.0434075456470054
53033004900,53033000200,.0635459751341412
53061051804,53033000200,.0025493969973708
53033032329,53033000200,.0042679079011723
53033021300,53033000200,.0374753369631534
53033000401,53033000200,.0313390995578325
53033022703,53033000200,.0178723061001623
53061041605,53033000200,.0002118199074953
53033022803,53033000200,.009264823890239
53033002700,53033000200,.0228765488212259
53061041806,53033000200,.0004206054659448
53033028901,53033000200,.0036369715074516
53033023804,53033000200,.0548763562411336
53033000200,53033000200,.2752667671224589
53033008600,53033000200,.0395609221666426
53061052112,53033000200,.006462302376104
53033022005,53033000200,.0021530426888427
53033007401,53033000200,.066368668421601
53033010600,53033000200,.0036661140780896
53061051100,53033000200,.0003294434105697
53033026700,53033000200,.0195526071141007
53033020401,53033000200,.0124329079873092
53061051602,53033000200,.0150503612979393
53033009400,53033000200,.0375642431015116
53033009200,53033000200,.010737839851644
53033022202,53033000200,.0043326802519063
53033006300,53033000200,.0008964165762845
53033025803,53033000200,.0011141177790715
53061051923,53033000200,.0076967353357428
53033030802,53033000200,.0002666264743113
53061041905,53033000200,.0032017247256611
53033003600,53033000200,.076117038213187
53061041904,53033000200,.0000781730079547
53033001300,53033000200,.0499454117573508
53033021803,53033000200,.0333103910737287
53033009600,53033000200,.0714892183629731
53061051300,53033000200,.0084375704415998
53033022702,53033000200,.0146456792594998
53033000900,53033000200,.1429784367259462
53033025302,53033000200,.0000997581971227
53033000700,53033000200,.1645816393646034
53033025101,53033000200,.0004560715952698
53033004200,53033000200,.1425263322862902
53033011500,53033000200,.0071786789394814
53033006900,53033000200,.1154454570189209
53033005200,53033000200,.0195176930274505
53033021700,53033000200,.0563145868878082
53033000100,53033000200,.1261257337539923
53033024300,53033000200,.023460690545619
53033004302,53033000200,.0023670756347731
53061052004,53033000200,.0000498009193741
53033003500,53033000200,.0093190400167435
53033002500,53033000200,.0127091957963049
53033023201,53033000200,.0243310944371211
53033002600,53033000200,.0094142189274883
53033002100,53033000200,.0002352586495824
53033008500,53033000200,.0352304624154514
53033024800,53033000200,.0197211640905234
53053940010,53033000200,.0008285624362533
53033005302,53033000200,.0268941124411377
53061051200,53033000200,.0013177736422786
53061051400,53033000200,.0007095704174787
53033007000,53033000200,.2310945282160394
53033032323,53033000200,.0019858116359891
53061050102,53033000200,.0024810318049187
53033002000,53033000200,.0029787174928395
53061050800,53033000200,.0011984416987102
53033029504,53033000200,.0008510621788567
53033032313,53033000200,.0008679822713428
53061051802,53033000200,.002910653188966
53033020500,53033000200,.0443906495708418
53061051905,53033000200,.0009946325658955
53033001900,53033000200,.1757365832618817
53033007402,53033000200,.1991015676181315
53033007500,53033000200,.0182316431130411
53033004700,53033000200,.0163922832310315
53033021000,53033000200,.0601282468258111
53061051924,53033000200,.0005790155630768
53033007600,53033000200,.0129980400897305
53033002200,53033000200,.0066114633850507
53061041812,53033000200,.0020281130431229
53033026200,53033000200,.0020911271454556
53033006100,53033000200,.0646152545798418
53033022400,53033000200,.1613090097446449
53061041701,53033000200,.0479101726416167
53061051803,53033000200,.0064270382231999
53033007900,53033000200,.0420667466183128
53061051928,53033000200,.0136063258844208
53033007200,53033000200,.0087981480403481
53033003200,53033000200,.0021663401259531
53033009900,53033000200,.0097614794355891
53061050700,53033000200,.0002550908775655
53033010402,53033000200,.057191373518239
53033023202,53033000200,.0078276993617032
53033025003,53033000200,.0065710673546264
53061041810,53033000200,.0021042113453814
53033008700,53033000200,.0401342979906
53033024400,53033000200,.0045389984267763
53033020800,53033000200,.0025878450682821
53061050500,53033000200,.0008767201337994
53033006700,53033000200,.0640534115618535
53033021802,53033000200,.0023061037708967
53033007200,53033000300,.0796885944626871
53033021905,53033000300,.014235948492108
53033029101,53033000300,.0068084972311455
53033001900,53033000300,.0017084803120657
53033005100,53033000300,.1244562306295965
53033004400,53033000300,.0114765309421255
53033030003,53033000300,.0201851921186704
53033000100,53033000300,.0115962749121512
53033005802,53033000300,.0054991708481657
53033021300,53033000300,.0081701965821275
53033008002,53033000300,.0005776907131666
53033020300,53033000300,.0054906462009201
53033021000,53033000300,.0058101217058315
53061041904,53033000300,.0004714292551507
53033007402,53033000300,.0032425756432011
53033010702,53033000300,.0142978433795598
53033003600,53033000300,.0021006934554697
53033008400,53033000300,.0167615674937045
53033004900,53033000300,.2178719113966571
53061041905,53033000300,.0006206568056999
53033007500,53033000300,.0519072043998982
53033004700,53033000300,.0090324545253775
53033007300,53033000300,.0181285874800743
53061051400,53033000300,.0007095704174787
53033021903,53033000300,.0007025967868066
53033005000,53033000300,.0063714529735566
53033004302,53033000300,.0023670756347731
53033006500,53033000300,.0039716232719783
53033003300,53033000300,.0083694695915995
53033007000,53033000300,.0018061318963398
53061050401,53033000300,.0035303319781998
53061050102,53033000300,.1911113273002887
53061051922,53033000300,.0009628178122363
53033001200,53033000300,.0439761598196922
53033001300,53033000300,.0008051073649216
53033025701,53033000300,.0051068057459817
53061051923,53033000300,.0003430356066004
53033010300,53033000300,.0094515143108396
53033005900,53033000300,.0152146059261513
53061051802,53033000300,.0006162863778289
53033000700,53033000300,.0042535844909383
53033002100,53033000300,.0002352586495824
53061051602,53033000300,.0025878450682821
53033007100,53033000300,.0074041712508525
53061041606,53033000300,.0013699105612353
53061052004,53033000300,.0000996018387483
53033005301,53033000300,.0921012100584558
53061052112,53033000300,.003231151188052
53061051200,53033000300,.0064990201841735
53033000200,53033000300,.0024493462054719
53061041809,53033000300,.0020067149443836
53033000401,53033000300,.0240463872473704
53061042006,53033000300,.0002291696317866
53033006700,53033000300,.0109743606240656
53033008200,53033000300,.0537017718339934
53033010500,53033000300,.013268832418154
53033032103,53033000401,.000671260287184
53033001702,53033000401,.0144106420063988
53033020500,53033000401,.0053991236904779
53061041808,53033000401,.0001892951329782
53033022801,53033000401,.0013894457045283
53061050401,53033000401,.0015291812255022
53033007100,53033000401,.0376556797201407
53033000600,53033000401,.0494434326015617
53033004100,53033000401,.0259960805346548
53033028403,53033000401,.0035744612999279
53033003600,53033000401,.0178254068089298
53061051803,53033000401,.0142752885696152
53033002100,53033000401,.0336419844224935
53061051000,53033000401,.5743727046461523
53033022202,53033000401,.00272339913979
53061050402,53033000401,.0007687012798747
53033007000,53033000401,.1970493826666342
53033009900,53033000401,.0166283853331729
53033031908,53033000401,.0004390570240079
53033028300,53033000401,.0015755200916023
53033021803,53033000401,.0018448830442083
53033006000,53033000401,.0666856177675721
53033025101,53033000401,.0004560715952698
53033004700,53033000401,.2403854622193939
53033006100,53033000401,.1956546998035593
53033000100,53033000401,.0940418629574417
53061050800,53033000401,.015488498677902
53033008001,53033000401,.0069082095048188
53033022005,53033000401,.0032167117003994
53033021804,53033000401,.0086505401320819
53033007300,53033000401,.0091915297044335
53033012100,53033000401,.0056069975708505
53033003200,53033000401,.0166215344752355
53061040800,53033000401,.0119148699713579
53033026200,53033000401,.0035744608448899
53061051921,53033000401,.0073092073759643
53053071304,53033000401,.0006058408297043
53033011401,53033000401,.0316322488684538
53033020300,53033000401,.0663764888664917
53061041905,53033000401,.0004583449590352
53033031706,53033000401,.0018155992641455
53061051100,53033000401,.005475420515074
53033010500,53033000401,.0024440760577467
53033021300,53033000401,.0112595560084368
53033003500,53033000401,.0115538137386881
53033008300,53033000401,.0007386993636461
53033032102,53033000401,.0023343419703124
53061051922,53033000401,.0003191483105303
53033001000,53033000401,.0380959794403459
53033006700,53033000401,.0093449965016044
53033011300,53033000401,.0037748982237617
53033010702,53033000401,.0057072715565576
53033030403,53033000401,.0000328648276838
53033005200,53033000401,.0450591413612177
53033007402,53033000401,.0055864596249671
53033020800,53033000401,.0238297399427158
53033008200,53033000401,.0598857551981411
53033001701,53033000401,.0194896542588038
53061041812,53033000401,.0017689882836358
53033003100,53033000401,.0532838927214948
53033001200,53033000401,.19101443585185
53033000700,53033000401,.0058422339033072
53033029504,53033000401,.0003578934530948
53033010701,53033000401,.0071790769886723
53033024901,53033000401,.0246707893117421
53033032313,53033000401,.0329950268922857
53033023803,53033000401,.013489834629676
53033020900,53033000401,.0014664456797303
53061051200,53033000401,.0013177736422786
53061051804,53033000401,.0135632015715351
53033021000,53033000401,.0214890990911492
53033000402,53033000401,.0480697307835408
53033005802,53033000401,.0520799846583177
53033029801,53033000401,.001518932750687
53033032319,53033000401,.0013708870414824
53033000200,53033000401,.0299156903279066
53061050900,53033000401,.0005043331337508
53033005301,53033000401,.0176452098993975
53033005900,53033000401,.0152146059261513
53061051702,53033000401,.0005998521126621
53033000300,53033000401,.0142978433795598
53033020200,53033000401,.0201175823096615
53033021700,53033000401,.0025418392160755
53033007401,53033000401,.0141353506077816
53061041605,53033000401,.0097763037540852
53033007900,53033000401,.0731898574443138
53033000401,53033000401,.3989788719336455
53061041704,53033000401,.0015391602115659
53033032208,53033000401,.0053340691695478
53033007200,53033000401,.2561650861213827
53061041806,53033000401,.0006334176836073
53033032324,53033000401,.0152510330020001
53033006900,53033000401,.0368976603343477
53033020700,53033000401,.0011734766696658
53033006300,53033000401,.0028595687185228
53033005000,53033000401,.0079172593068098
53033001400,53033000401,.0075303279544009
53061051928,53033000401,.002731405188382
53053072505,53033000401,.0002891373752543
53033032212,53033000401,.0007006262445254
53061052004,53033000401,.0000996018387483
53061051924,53033000401,.0132809576459911
53033023604,53033000401,.0079432468842991
53033008002,53033000401,.0270363578651671
53033008500,53033000401,.041338839847083
53061051802,53033000401,.0045423216459723
53033010300,53033000401,.0076255165010001
53061041810,53033000401,.0012392158465484
53033024300,53033000401,.0098941492263281
53033021600,53033000401,.0054467982643457
53033008400,53033000401,.0917033884123906
53061051400,53033000401,.0048852760153298
53061042006,53033000401,.0026010398652349
53033029303,53033000401,.0051688436209971
53061050700,53033000401,.0104900051705282
53033005801,53033000401,.0942616659902447
53061050102,53033000401,.0061245101445902
53033007500,53033000401,.0099774538100932
53033025302,53033000401,.0047889216404098
53033005302,53033000401,.0038127582505
53033023603,53033000401,.0035194997207441
53061041809,53033000401,.0002482600537524
53033004000,53033000401,.0014997738881735
53033001800,53033000401,.0097909515247167
53033001900,53033000401,.0277806641159335
53033001300,53033000401,.0171145228456646
53033022001,53033000402,.0013510731264793
53033020300,53033000402,.0016989722831842
53033025701,53033000402,.000224961611059
53033009900,53033000402,.015895162578604
53061051400,53033000402,.0138972755837625
53061052004,53033000402,.0029612182259446
53033007200,53033000402,.0048106065743691
53033020500,53033000402,.0134373794389404
53033007100,53033000402,.0143289940403609
53053060600,53033000402,.000364276292973
53061051922,53033000402,.0003191483105303
53033009701,53033000402,.0238297401645059
53033006100,53033000402,.0199517855110922
53033008300,53033000402,.0092105058555557
53033009300,53033000402,.0031536464752254
53033003200,53033000402,.0358700586280531
53033009500,53033000402,.0606575225499051
53061051804,53033000402,.0013587193976652
53033008001,53033000402,.0254307533198218
53033005801,53033000402,.0854803978302257
53061041703,53033000402,.0001811127187623
53033022101,53033000402,.0037625903244848
53033007000,53033000402,.0512510216575855
53033000200,53033000402,.0027512784777048
53033006600,53033000402,.0668328359138512
53033001701,53033000402,.0848547927747464
53033022701,53033000402,.0056438860006669
53033009400,53033000402,.0280561472887646
53033001800,53033000402,.0114382744106129
53033022802,53033000402,.0046232960153771
53033007300,53033000402,.1362337469211964
53033020900,53033000402,.0008435306031417
53033003500,53033000402,.0602014451917572
53033030304,53033000402,.0001601525879305
53033006700,53033000402,.0093449965016044
53033005900,53033000402,.004765948281578
53033002600,53033000402,.0102127462130119
53053071706,53033000402,.0010790825352916
53033001400,53033000402,.0249273371847631
53061051803,53033000402,.007065694304399
53033022400,53033000402,.0303657272071822
53061041809,53033000402,.0002436687947408
53061051702,53033000402,.0010249350169238
53033000100,53033000402,.0302064032398788
53061041812,53033000402,.0010756851602626
53033001900,53033000402,.0381275844764905
53033007900,53033000402,.0160467778443196
53033005301,53033000402,.0211119482177584
53033004700,53033000402,.0833802403200697
53061051200,53033000402,.0150503612979393
53033025400,53033000402,.0030348474047158
53033001702,53033000402,.0117498092948958
53033024300,53033000402,.0042199895285262
53061050700,53033000402,.0091056727453958
53033030100,53033000402,.0010411051511299
53033025601,53033000402,.0000668592179444
53033002100,53033000402,.0336419844224935
53033007401,53033000402,.0289851826910718
53033003600,53033000402,.0124189986814314
53033011500,53033000402,.0081112767439581
53033000600,53033000402,.0157419136015174
53033001200,53033000402,.0435716449140411
53033000401,53033000402,.0503154626949575
53033029801,53033000402,.0007594663753435
53061041903,53033000402,.0000683943728455
53033011600,53033000402,.0317729875670706
53033005400,53033000402,.108453570313034
53061041904,53033000402,.0009165284311588
53033000500,53033000402,.2859568734518923
53053062801,53033000402,.0001046119885457
53033000700,53033000402,.0267111409931694
53061050800,53033000402,.0033986104493138
53033002700,53033000402,.0204254924260238
53033000402,53033000402,.1788713679696984
53061050102,53033000402,.0011624465347529
53061051601,53033000402,.0053954128033963
53033005802,53033000402,.0043001037006748
53033007500,53033000402,.0259960807366941
53033007401,53033000500,.0178723045907433
53033005000,53033000500,.0455381167926865
53033008100,53033000500,.0178628216330844
53033020300,53033000500,.0009929058722603
53033000100,53033000500,.0001953065128395
53033009100,53033000500,.0055963783087804
53033000600,53033000500,.000492211902644
53033007900,53033000500,.0107512800385724
53033000401,53033000500,.000183835986191
53033003500,53033000500,.0038512712462294
53033011401,53033000500,.005989529062958
53033009500,53033000500,.0003034025301369
53033004400,53033000500,.00328686077971
53033000402,53033000500,.0048825113268142
53061051100,53033000500,.0003294434105697
53033007500,53033000500,.0072095911367796
53033003200,53033000500,.027801363022306
53033022500,53033000500,.0004999246470122
53033007000,53033000500,.0232632454031588
53033000200,53033000500,.0018568629927721
53033020200,53033000500,.0001008666287229
53033004900,53033000500,.0133446546093373
53033003300,53033000500,.0630571578219342
53033001200,53033000500,.0079432469328925
53033007100,53033000500,.0415804644212335
53061052706,53033000500,.0003696921458071
53033030100,53033000500,.0010411051511299
53033008500,53033000500,.0033037379720692
53033005302,53033000500,.0124781182659211
53033007200,53033000500,.0762551725052483
53033030403,53033000500,.0000629514288661
53061051701,53033000500,.0026895103997848
53061040800,53033000500,.0095552585638208
53033001400,53033000500,.0113541698906906
53033005200,53033000500,.2859568734518923
53033008001,53033000500,.0641314384915883
53033001900,53033000500,.0025627204680985
53061052004,53033000500,.0000498009193741
53033021700,53033000500,.0035913525568119
53033001702,53033000500,.2704900363578626
53033008200,53033000500,.0002212432333066
53033032104,53033000500,.0027908704189223
53033009800,53033000500,.0104325475686437
53033020200,53033000600,.0001512999381525
53061041810,53033000600,.001989184444953
53061041904,53033000600,.0009165284311588
53033025805,53033000600,.0024283885832584
53033003900,53033000600,.0355355253733232
53033001800,53033000600,.2859568734518923
53033006500,53033000600,.0402330796599788
53033003300,53033000600,.0048547715549332
53033001300,53033000600,.0423495929691322
53061050102,53033000600,.0036013414879712
53033006100,53033000600,.0162864087975089
53033010300,53033000600,.0154927217889019
53033021300,53033000600,.0087040939839267
53033029403,53033000600,.0012014995589479
53033030305,53033000600,.0285956867591195
53033032328,53033000600,.0129980403683471
53033006000,53033000600,.0146644563123584
53061050800,53033000600,.0022523059478229
53033000600,53033000600,.3618180570404674
53033005302,53033000600,.0124781182659211
53033007500,53033000600,.0271133140007758
53033011800,53033000600,.1402807343534773
53061052005,53033000600,.0357446091814865
53033005802,53033000600,.1253778755022465
53033005700,53033000600,.0070703627065015
53061042001,53033000600,.0010806607973691
53033021903,53033000600,.0047261166673025
53033021500,53033000600,.0008626150484686
53061041701,53033000600,.0004227586039831
53033000900,53033000600,.1429784367259462
53061051000,53033000600,.0043768483547453
53033009800,53033000600,.033398171001512
53033028902,53033000600,.0001629383930455
53033001900,53033000600,.0349295860587581
53033030202,53033000600,.0000840534565246
53033002200,53033000600,.0066114633850507
53033030308,53033000600,.0001969715630662
53033020500,53033000600,.0001634973625513
53033005301,53033000600,.0356399825572665
53033009200,53033000600,.010737839851644
53033000700,53033000600,.0288910341680181
53033010002,53033000600,.0178723045907433
53033003100,53033000600,.0423639824459779
53033008400,53033000600,.0091638497856419
53033022102,53033000600,.0041604382607597
53033009900,53033000600,.0180295524636766
53033024300,53033000600,.0074274518589788
53033020401,53033000600,.0317729861758263
53033000200,53033000600,.0439595300057725
53033000100,53033000600,.0699994262569648
53033006600,53033000600,.00328686077971
53033008100,53033000600,.0432957373784509
53033008600,53033000600,.0076255165010001
53033006700,53033000600,.213138032486451
53033023300,53033000600,.0013476129080046
53033007402,53033000600,.137061954958764
53033028000,53033000600,.0000682067684196
53033008002,53033000600,.0755569737365961
53033008001,53033000600,.1086431200103501
53033023804,53033000600,.0315377895324714
53033000402,53033000600,.0007533157927996
53033020600,53033000600,.0025878450682821
53033009702,53033000600,.063545975074393
53033007300,53033000600,.1767469059309704
53061051803,53033000600,.0036901192670085
53061050900,53033000600,.0130323104005591
53033005400,53033000600,.0413031979512922
53033004900,53033000600,.0659791829486143
53033000401,53033000600,.0409498180318158
53033010702,53033000600,.016975114659555
53061051400,53033000600,.0004313075242343
53033010500,53033000600,.243435705238288
53033030201,53033000600,.0020280629537565
53033004400,53033000600,.0097325670872337
53033007100,53033000600,.0605374030584994
53033011401,53033000600,.0139732919094652
53033005200,53033000600,.349331100854045
53033007200,53033000600,.2226067246963745
53061051923,53033000600,.0004781887865566
53033020300,53033000600,.0092038521619534
53033001400,53033000600,.0193220084160862
53061051924,53033000600,.0017977298611303
53061051602,53033000600,.0231856944530097
53033026801,53033000600,.0047973824546334
53033001000,53033000600,.0197066469991554
53033008300,53033000600,.0351519869616754
53033032007,53033000600,.0001216837708791
53033004302,53033000600,.0011835378173865
53033008200,53033000600,.0004424864666133
53033032329,53033000600,.0042679079011723
53061050402,53033000600,.0007687012798747
53061051804,53033000600,.0007718134214631
53033020402,53033000600,.046002820095812
53033025003,53033000600,.0078688704956524
53033029101,53033000600,.0043326801187086
53033003500,53033000600,.0266893096273121
53033007900,53033000600,.1412144939436197
53033001200,53033000600,.1797243839988848
53033003200,53033000600,.1150369163288097
53053072309,53033000600,.0018228221479924
53033010100,53033000600,.0146012459096967
53061051100,53033000600,.0021186098885385
53033005801,53033000600,.0139312330243583
53061040700,53033000600,.0001146579303317
53033022003,53033000600,.0026294885749288
53033007600,53033000600,.0136169953565006
53033028300,53033000600,.0015755200916023
53033002800,53033000600,.0224279902834019
53061051500,53033000600,.0016920526640327
53061041812,53033000600,.0090334701648488
53033025301,53033000600,.0021760278207914
53033007000,53033000600,.1825644446988679
53061051200,53033000600,.0029328910234116
53033020700,53033000600,.0057310584336131
53061042004,53033000600,.0096934532752686
53033021000,53033000600,.0381275862526242
53033003600,53033000600,.1345869139719358
53053060905,53033000600,.0002601973598781
53033032319,53033000600,.009732528778525
53033009100,53033000600,.0256302206391886
53033001702,53033000600,.0395476977189698
53033030003,53033000600,.0001315954338302
53061051802,53033000600,.0039256188719918
53033007700,53033000600,.0995449268535166
53033004100,53033000600,.0109073504133944
53033002100,53033000600,.0064990201841735
53033027900,53033000600,.006116724622746
53033008700,53033000600,.0193641341898119
53033002500,53033000600,.0263791545415429
53061051702,53033000600,.0915061952849035
53033004000,53033000600,.0014997738881735
53033023900,53033000600,.0010750258550531
53033023603,53033000600,.0052198477931025
53033004700,53033000600,.0187251408710979
53033021803,53033000700,.0063768872021446
53033005301,53033000700,.0567121327450789
53033020300,53033000700,.0066132714480259
53061040700,53033000700,.0030608375882762
53033002700,53033000700,.0439933676259707
53033007000,53033000700,.0047266933668251
53033007600,53033000700,.004027561603073
53033028802,53033000700,.0002667607311101
53061051000,53033000700,.0012837571264757
53033021700,53033000700,.0018041220711057
53033022400,53033000700,.0011213995705034
53033020800,53033000700,.0062164539936546
53033002500,53033000700,.0214467670006131
53033007200,53033000700,.3606182137945919
53033009800,53033000700,.005835855239747
53033001300,53033000700,.01134749596762
53033024702,53033000700,.0017338625689144
53061050401,53033000700,.0051063731065059
53033004301,53033000700,.0046700985924195
53061041811,53033000700,.0009909457693619
53033008001,53033000700,.009838169380654
53033026200,53033000700,.0009809841753077
53033022003,53033000700,.0211819923426529
53033003200,53033000700,.0816941216785288
53061051500,53033000700,.0004313075242343
53033020500,53033000700,.0016577211514315
53033007401,53033000700,.0188432756083903
53033023700,53033000700,.0007113354917627
53033001200,53033000700,.0599367884334477
53033021300,53033000700,.0526974616098974
53033008400,53033000700,.063982124955492
53033026802,53033000700,.0047659484236143
53033006700,53033000700,.217748688465898
53061051100,53033000700,.0001760818301083
53033008200,53033000700,.0040894418629592
53033000100,53033000700,.1370994305744065
53033022005,53033000700,.0168425307754713
53033007300,53033000700,.1443707680951659
53033005200,53033000700,.0285730888384601
53061051905,53033000700,.0006944978851192
53033000700,53033000700,.4575060410490871
53033007700,53033000700,.0073795321768331
53033004302,53033000700,.0980423554399379
53033032007,53033000700,.0001216837708791
53033006600,53033000700,.0393080977193955
53033032319,53033000700,.0012171103998552
53033025302,53033000700,.0011731564386681
53061041701,53033000700,.0000835642520617
53053072309,53033000700,.001401207433171
53033022202,53033000700,.0138150527406556
53033000401,53033000700,.0076771920777731
