GEOID_c1,GEOID_c2,n
13067030228,13015960700,.0081884624624143
13067030505,13015960801,.0076087479869043
13121010110,13015960801,.0138675564532169
13121009402,13015960802,.0838818042627829
13089021215,13015960803,.0140948930767003
13135050541,13015960803,.0044091720643485
13121001800,13015960803,.0168585991402212
13067031211,13015960803,.0119415073906815
13121009200,13015960901,.1511716127196722
13223120503,13015960902,.0068237188521353
13121008902,13015960902,.0080731318134706
13223120503,13015961000,.0068237188521353
13121001900,13033950900,.0252878979095913
13121002100,13033950900,.0286596190188203
13121001201,13035150100,.011022929960686
13121011800,13035150100,.0134341957144241
13067030344,13035150200,.0066137578963376
13121005300,13045910101,.0955320591254519
13121000500,13045910101,.0230300500249386
13121009502,13045910101,.0281897861534005
13223120503,13045910101,.0068237188521353
13121001700,13045910103,.0796100492712099
13121000400,13045910103,.0929501131397184
13121002800,13045910103,.0626336011532876
13121010800,13045910104,.0226260140033965
13067030901,13045910200,.4298942628615716
13121009402,13045910200,.0838818042627829
13223120503,13045910200,.0068237188521353
13077170305,13045910200,.0128326642642482
13121009101,13045910200,.0175467042470786
13121000500,13045910200,.0799803276762959
13121009502,13045910300,.0440917198427441
13121001202,13045910501,.0556948038854545
13067031206,13045910501,.023883014781363
13077170200,13045910501,.0081884624624143
13121001800,13045910501,.0232375282849296
13089022401,13045910502,.0818846230226621
13121009402,13045910600,.0117779249221537
13121009101,13045910600,.0966054533181223
13089021209,13045910600,.0621533850862789
13121009404,13045910600,.0382128226892922
13089022500,13045910600,.0343915402602149
13121009801,13045910701,.019995081919074
13067030320,13045910702,.0343915402602149
13089021102,13045910702,.0088637989618423
13121001800,13045910702,.3224206971461786
13121009200,13045910702,.0327538498496572
13135050541,13045910702,.0044091720643485
13121009402,13045910703,.0353337747664611
13121001700,13045910703,.0796100492712099
13121003000,13045910703,.0429894269267495
13121009101,13045911000,.0286596190188203
13121009801,13045911000,.0130270992628309
13067031207,13045911100,.0087288173411863
13121009700,13045911100,.0074764216216249
13121010001,13045911100,.0515873103903223
13121009200,13045911100,.0339390210050947
13121000600,13045911100,.0661375789633757
13067030505,13045911100,.0301748642014169
13121009402,13057090100,.0092450379023914
13057090400,13057090100,.0248015930120989
13121001202,13057090100,.0731734892338696
13121009403,13057090100,.0063688037815487
13121009801,13057090100,.0599852457572219
13121010120,13057090200,.0060125071056941
13089021810,13057090200,.006665027306358
13121003000,13057090200,.0429894269267495
13057090400,13057090200,.0330687906827985
13121009101,13057090200,.0286596190188203
13067030228,13057090300,.0081884624624143
13057090400,13057090300,.0248015930120989
13121009404,13057090300,.0382128226892922
13089020100,13057090300,.0390812977884926
13067031207,13057090300,.0106146732361613
13067030505,13057090300,.0380437399345213
13089021102,13057090300,.0654288339703336
13121001202,13057090400,.0132275157926751
13057090400,13057090400,.1570767549425525
13121009200,13057090400,.0390812977884926
13135050527,13057090400,.0108833993334574
13121001700,13057090400,.0796100492712099
13121000500,13057090400,.0076766836085597
13067030602,13057090400,.0136474377042707
13067030228,13057090400,.0081884624624143
13067030505,13057090400,.0146972404814083
13089021215,13057090400,.0140948930767003
13067031211,13057090400,.0119415073906815
13089021218,13057090501,.0196898136303603
13057090400,13057090501,.0082671976706996
13121000400,13057090502,.0929501131397184
13089021215,13057090502,.0140948930767003
13067030106,13057090502,.8597885257231431
13121009101,13057090502,.0966054533181223
13121001202,13057090502,.0731734892338696
13121009603,13057090502,.0291453738076144
13121010115,13057090601,.0184900758047829
13077170305,13057090601,.0128326642642482
13067030228,13057090601,.0081884624624143
13057090400,13057090601,.0165343953413993
13057090400,13057090602,.0248015930120989
13121001202,13057090602,.0731734892338696
13121009200,13057090602,.1511716127196722
13121009603,13057090602,.0992063720483956
13121011623,13057090602,.0092450379023914
13121001100,13057090602,.0805858035739945
13057090400,13057090701,.066137581365597
13067030228,13057090701,.0163769249248286
13057090701,13057090701,.8597885257231431
13067031207,13057090701,.0087288173411863
13067031211,13057090701,.0148239400434514
13121001202,13057090701,.0330687898820581
13121000600,13057090701,.2514817782716907
13121001001,13057090701,.0521083970513235
13121008902,13057090701,.0161462636269412
13121001700,13057090701,.0191064121453866
13121001100,13057090701,.0458553891489277
13121010113,13057090701,.0102355778778328
13121002900,13057090701,.0542208993315024
13067030602,13057090701,.0136474377042707
13057090904,13057090701,.0955320591254519
13057090400,13057090702,.0165343953413993
13121010123,13057090702,.0068237188521353
13121001100,13057090702,.0992063720483956
13121008902,13057090702,.0080731318134706
13067030344,13057090802,.0058489014156929
13121010002,13057090802,.0464750565698592
13121004300,13057090802,.0859788538534991
13067030505,13057090802,.0073486202407042
13121009603,13057090802,.0447806537159811
13089021102,13057090802,.0063219744773978
13067030101,13057090802,.8597885257231431
13121010113,13057090802,.0085978850650537
13121008902,13057090802,.0373821105103458
13067030505,13057090803,.0228262439607128
13121003200,13057090803,.0090030213039925
13121009101,13057090803,.0330687906827985
13089021215,13057090803,.0116187641424648
13121009502,13057090803,.0245653865865025
13121009404,13057090803,.1103646663836791
13121010212,13057090803,.0179122614863925
13135050511,13057090803,.005511464980343
13121001202,13057090804,.0824454744550758
13121001001,13057090804,.0548801169254022
13057090400,13057090804,.0082671976706996
13121000500,13057090804,.0162224252553772
13121001201,13057090901,.1664106774386029
13067031207,13057090901,.0087288173411863
13121010120,13057090901,.0180375213170823
13057090901,13057090901,.1910641182509037
13057090400,13057090901,.0248015930120989
13067030312,13057090901,.8597885257231431
13121003200,13057090901,.0090030213039925
13121009801,13057090901,.0373821105103458
13121009200,13057090901,.0327538498496572
13121009404,13057090901,.007961004927121
13067030228,13057090901,.0081884624624143
13057090904,13057090901,.0955320591254519
13121010002,13057090901,.0121096973198357
13067030344,13057090902,.0058489014156929
13121010120,13057090902,.0060125071056941
13089022500,13057090902,.0636880394169679
13121009801,13057090902,.0130270992628309
13067030228,13057090902,.0081884624624143
13135050418,13057090902,.0051177889389164
13067031211,13057090902,.0415893874775843
13067030320,13057090902,.0343915402602149
13121001300,13057090902,.0330687906827985
13135050424,13057090902,.0065632712101201
13121009200,13057090902,.132031410928211
13121001700,13057090902,.0796100492712099
13121009404,13057090902,.1140518696266026
13067030505,13057090902,.0228262439607128
13089021102,13057090902,.0151857734392402
13089021215,13057090902,.0116187641424648
13121000200,13057090902,.0643167712199451
13121009402,13057090902,.0501873494137225
13067031207,13057090904,.0087288173411863
13121010001,13057090904,.0343915402602149
13067030505,13057090904,.0073486202407042
13067030602,13057090904,.0136474377042707
13089021301,13057090904,.0128326642642482
13121001700,13057090904,.0767241846448138
13121009801,13057090904,.0599852457572219
13057090904,13057090905,.0955320591254519
13089021216,13057090905,.0088637989618423
13121001202,13057090905,.0691010705732557
13121000400,13057090905,.0209704510656957
13121009000,13057090905,.0281897861534005
13121001001,13057090905,.0548801169254022
13121008902,13057090905,.0080731318134706
13089021410,13057090905,.0505757974206636
13067031207,13057090905,.0332942039276888
13121009102,13057090905,.0724032473732383
13067030505,13057090905,.0301748642014169
13121009404,13057090905,.0339390210050947
13089021102,13057091001,.0104852255328479
13057090400,13057091001,.0082671976706996
13121005000,13057091001,.0526401127412359
13067030505,13057091001,.0301748642014169
13121011800,13057091001,.1744498490482802
13121009601,13057091001,.0592957601738056
13121009602,13057091001,.0207177950287596
13121001201,13057091003,.011022929960686
13057090400,13057091003,.0165343953413993
13067031207,13057091003,.0106146732361613
13067030228,13057091003,.0081884624624143
13135050424,13057091003,.0065632712101201
13121008902,13057091003,.0080731318134706
13067030344,13057091003,.019076417208368
13121008902,13057091005,.2523292419411315
13067030228,13057091005,.0081884624624143
13121002800,13057091005,.0626336011532876
13057090400,13057091005,.0330687898820581
13057091001,13057091005,.8597885257231431
13121000500,13057091005,.2865961773763556
13121001600,13057091005,.1844757041906031
13121001400,13057091005,.0592957601738056
13067030505,13057091005,.0149573682276084
13121010120,13057091005,.0060125071056941
13121009601,13057091005,.0895613074319623
13089021414,13057091006,.0153533672171194
13067030228,13057091006,.0081884624624143
13067031206,13057091006,.0153533672171194
13089021215,13057091006,.0204711557556655
13067030505,13057091006,.0228262439607128
13067031207,13057091006,.0087288173411863
13057090901,13057091006,.0955320591254519
13223120503,13057091007,.0068237188521353
13121001100,13057091007,.1464036204458987
13121001202,13057091007,.0824454744550758
13067031207,13057091007,.0245653865865025
13067030228,13057091007,.0081884624624143
13057090400,13057091007,.0165343953413993
13121002100,13057091007,.0286596190188203
13121010211,13057091007,.0245653865865025
13121010001,13057091007,.0085127575456491
13067030602,13057091007,.0136474377042707
13089021218,13057091007,.0196898136303603
13121009000,13057091007,.0281897861534005
13067030505,13057091007,.0228262439607128
13121010110,13057091007,.0138675564532169
13121003000,13057091007,.0429894269267495
13067030505,13057091008,.0149573682276084
13067030228,13057091008,.0081884624624143
13067031206,13057091008,.0477660295627259
13121002100,13057091008,.0573192380376406
13121001202,13057091008,.0824454744550758
13121009700,13057091008,.0074764216216249
13057090400,13057091008,.0165343953413993
13067031207,13057091008,.0171957701301074
13067030408,13057091008,.0102355778778328
13067031211,13057091008,.0119415073906815
13121009801,13057091008,.019995081919074
13121009402,13057091008,.0117779249221537
13089022203,13057091008,.0554702258128676
13057090904,13057091008,.0955320591254519
13121001201,13057091101,.0573192364361597
13089021216,13057091101,.0088637989618423
13121011800,13057091101,.0134341957144241
13067030602,13057091101,.0136474377042707
13067030228,13057091101,.0163769249248286
13121009101,13057091101,.015922009854242
13121010114,13057091101,.0781625955769853
13057090904,13057091101,.0955320591254519
13089021102,13057091101,.026660109225432
13121009000,13057091102,.089603255021878
13067030228,13057091102,.0327538498496572
13089021414,13057091102,.0097703244471232
13121000600,13057091102,.0498428140137943
13121001100,13057091102,.2492103402198932
13121001600,13057091102,.0955320639298946
13223120503,13057091102,.0068237188521353
13121011623,13057091102,.0092450379023914
13089021102,13057091102,.0063219744773978
13067031206,13057091102,.023883014781363
13057090400,13057091102,.0082671976706996
13121010113,13057091102,.0085978850650537
13121008902,13057091103,.0080731318134706
13089020400,13057091103,.1910641182509037
13121002800,13057091103,.0626336011532876
13121000600,13057091103,.0716490443440889
13067030505,13057091103,.0451322324290254
13067030228,13057091103,.0081884624624143
13121009200,13057091103,.0655076996993144
13121010113,13057091103,.0102355778778328
13121011900,13063040203,.0537367844591774
13121008800,13063040203,.045252028006793
13121007706,13063040203,.0117779249221537
13121003000,13063040203,.1228269377369551
13121008700,13063040204,.0697125848547888
13121003200,13063040204,.0090030213039925
13089020900,13063040204,.1074735657153929
13121001900,13063040204,.0252878979095913
13121000500,13063040204,.0315757924724966
13121005000,13063040204,.0526401127412359
13121000200,13063040302,.0346688911330423
13121002500,13063040302,.0614134688684775
13121010510,13063040302,.011022929960686
13121009402,13063040303,.0283446773849385
13121009101,13063040306,.0330687906827985
13121001600,13063040307,.0191064121453866
13121009101,13063040307,.0429894285282304
13121012300,13063040308,.1432980918911397
13135050418,13063040308,.0051177889389164
13121010800,13063040308,.0226260140033965
13057090400,13063040308,.0082671976706996
13121009403,13063040407,.0204711557556655
13121010800,13063040407,.045252028006793
13067031111,13063040408,.0186910552551729
13135050541,13063040408,.0044091720643485
13089021102,13063040408,.026660109225432
13121001202,13063040408,.0330687898820581
13121001800,13063040408,.0168585991402212
13067030344,13063040408,.0191064121453866
13121009700,13063040408,.0074764216216249
13135050541,13063040409,.0044091720643485
13121005300,13063040410,.0955320591254519
13067030505,13063040410,.0076087479869043
13089021102,13063040410,.026660109225432
13089021215,13063040410,.0140948930767003
13121009602,13063040410,.0207177950287596
13121002800,13063040411,.0626336011532876
13151070114,13063040411,.8597885257231431
13121005200,13063040411,.0828711801150385
13067031207,13063040411,.8597885257231431
13121003600,13063040411,.0477660295627259
13067030344,13063040411,.0191064121453866
13121001800,13063040411,.0400961274251508
13121008902,13063040411,.3224206971461786
13121011800,13063040411,.1744498490482802
13151070205,13063040411,.8597885257231431
13121009000,13063040411,.0281897861534005
13121000600,13063040411,.1345807059208088
13121002900,13063040412,.0368480798797537
13121003200,13063040412,.0090030213039925
13067031207,13063040412,.0188439766651709
13135050418,13063040412,.0098826266956343
13121001202,13063040412,.039990163838148
13121001202,13063040413,.0824454744550758
13067030408,13063040413,.0102355778778328
13121005000,13063040413,.0526401127412359
13121001600,13063040413,.2865961837822793
13067030413,13063040413,.0106146732361613
13089021705,13063040413,.0330687906827985
13121011900,13063040413,.0491307731730049
13063040609,13063040413,.8597885257231431
13121009200,13063040414,.0390812977884926
13121009402,13063040415,.0706675495329221
13135050418,13063040415,.0051177889389164
13089021605,13063040415,.0316486566517042
13121001201,13063040415,.0573192364361597
13121008902,13063040415,.0182933723084674
13067030339,13063040416,.0132275157926751
13121010123,13063040417,.0068237188521353
13121009501,13063040417,.0114638472872319
13121000600,13063040417,.0893286779140159
13121003200,13063040417,.0090030213039925
13067031206,13063040417,.023883014781363
13089021102,13063040509,.0104852255328479
13067030339,13063040509,.0132275157926751
13121010120,13063040509,.0060125071056941
13089021605,13063040509,.0316486566517042
13121010510,13063040509,.022045859921372
13121003100,13063040510,.0195406488942463
13089021216,13063040510,.0088637989618423
13089021102,13063040512,.0063219744773978
13089021414,13063040512,.0153533672171194
13121010800,13063040512,.0226260140033965
13089020900,13063040512,.0636880394169679
13121002100,13063040512,.0286596190188203
13121009402,13063040512,.0283446773849385
13121010510,13063040513,.011022929960686
13089021502,13063040513,.0090504059216548
13121001202,13063040513,.0330687898820581
13121011900,13063040513,.0477660295627259
13089021216,13063040514,.0088637989618423
13135050418,13063040514,.0051177889389164
13121001201,13063040514,.1664106774386029
13067031206,13063040514,.0477660295627259
13121009502,13063040514,.0440917198427441
13121009200,13063040514,.0340510301825962
13067031207,13063040514,.0212293464723226
13089021208,13063040514,.0113130070016982
13121008902,13063040514,.0182933723084674
13063040514,13063040514,.8597885257231431
13089022600,13063040514,.8597885257231431
13121010800,13063040514,.0226260140033965
13121001202,13063040514,.8730160415158182
13121002500,13063040515,.0614134688684775
13121000500,13063040515,.0859788570564609
13089021410,13063040515,.0252878987103318
13089021216,13063040515,.0623035175172429
13121009700,13063040515,.0074764216216249
13121000600,13063040515,.0893286779140159
13121007706,13063040515,.0117779249221537
13121011800,13063040516,.0134341957144241
13121010113,13063040516,.0085978850650537
13121001800,13063040516,.0337171982804424
13067030344,13063040516,.0058489014156929
13089021414,13063040516,.0153533672171194
13121003200,13063040516,.0180060426079851
13121010510,13063040516,.011022929960686
13121010511,13063040518,.8597885257231431
13121008700,13063040519,.0697125848547888
13089020900,13063040519,.0636880394169679
13121001800,13063040519,.0168585991402212
13089021605,13063040520,.0316486566517042
13121010510,13063040520,.011022929960686
13121008700,13063040520,.0697125848547888
13121011800,13063040520,.0134341957144241
13121009200,13063040520,.0929501131397184
13121010113,13063040520,.0085978850650537
13121009402,13063040520,.0661375797641161
13121008904,13063040520,.0859788538534991
13121003500,13063040520,.0277351129064338
13121008902,13063040520,.0161462636269412
13057090400,13063040521,.0082671976706996
13121009101,13063040521,.0781625955769853
13121003200,13063040522,.0090030213039925
13121009200,13063040522,.0390812977884926
13121008700,13063040522,.0697125848547888
13089021810,13063040523,.013330054612716
13121009200,13063040523,.0592957601738056
13121009700,13063040523,.0074764216216249
13121010123,13063040523,.0068237188521353
13089021605,13063040524,.0316486566517042
13121008700,13063040524,.0697125848547888
13121002800,13063040524,.1879008034598628
13089021218,13063040524,.0196898136303603
13135050541,13063040524,.0044091720643485
13121011800,13063040524,.0872249245241401
13121010113,13063040524,.0085978850650537
13135050418,13063040524,.0051177889389164
13067031206,13063040524,.0859788538534991
13089021301,13063040524,.0128326642642482
13121001700,13063040524,.0639512099769289
13121001202,13063040525,.0330687898820581
13121001201,13063040525,.037931846864387
13121011800,13063040526,.0134341957144241
13121010800,13063040526,.0226260140033965
13121002800,13063040526,.0626336011532876
13121008902,13063040526,.0080731318134706
13067030344,13063040526,.0066137578963376
13135050511,13063040606,.005511464980343
13121009402,13063040606,.0283446773849385
13121002900,13063040606,.0368480798797537
13121010123,13063040608,.0068237188521353
13121010002,13063040608,.1432980886881778
13121001300,13063040608,.0307067344342388
13121000600,13063040608,.1148388902029041
13121008902,13063040608,.4913077509478203
13121010510,13063040608,.8597885257231431
13121009603,13063040608,.0895613074319623
13067031211,13063040608,.0119415073906815
13067030408,13063040608,.0102355778778328
13121010211,13063040609,.0245653865865025
13121001100,13063040609,.1719577077069981
13121008800,13063040609,.045252028006793
13121001900,13063040609,.0414355900575193
13121009102,13063040609,.1504629942436234
13121010001,13063040609,.0085127575456491
13121002800,13063040609,.0626336011532876
13121010800,13063040609,.0226260140033965
13089021810,13063040609,.006665027306358
13121005000,13063040609,.0526401127412359
13121005200,13063040611,.0307067336334983
13121001600,13063040611,.1719577077069981
13121009000,13063040611,.0614134688684775
13121009700,13063040611,.0074764216216249
13121010120,13063040612,.0060125071056941
13121010510,13063040612,.011022929960686
13121008700,13063040612,.0697125848547888
13121002800,13063040613,.0687830805204298
13121009200,13063040613,.0929501131397184
13121000600,13063040613,.0498428140137943
13067030344,13063040613,.0058489014156929
13089021102,13063040613,.026660109225432
13121008800,13063040613,.0429894269267495
13135050418,13063040613,.0051177889389164
13121001900,13063040613,.0252878979095913
13121009603,13063040613,.0447806537159811
13089021705,13063040613,.0330687906827985
13089020600,13063040613,.0390812977884926
13121009601,13063040613,.1074735657153929
13121009402,13063040613,.0661375797641161
13121009402,13063040614,.0781625955769853
13121010800,13063040614,.0678780388072276
13121002900,13063040614,.0636880394169679
13089022203,13063040614,.0554702258128676
13121001700,13063040614,.0264118052129145
13121008902,13063040614,.0373821105103458
13135050541,13063040614,.0044091720643485
13121000500,13063040614,.0799803276762959
13121009602,13063040614,.0207177950287596
13121000400,13063040614,.0929501131397184
13121008902,13063040616,.0182933723084674
13121001400,13063040616,.0592957601738056
13121000200,13063040616,.0419409021313914
13135050418,13063040616,.0051177889389164
13121002800,13063040616,.0626336011532876
13121000100,13063040616,.4298942628615716
13121010510,13063040616,.011022929960686
13067030344,13063040616,.019076417208368
13121001900,13063040616,.0209704510656957
13121009402,13063040616,.0092450379023914
13121010800,13063040616,.0226260140033965
13067031206,13063040616,.0477660295627259
13121009200,13063040616,.0592957601738056
13121001100,13063040617,.0343915402602149
13121010510,13063040619,.5731923675645586
13121009101,13063040619,.0390414185111939
13121009402,13063040619,.075863693728774
13121000600,13063040620,.0893286779140159
13121010800,13063040620,.0226260140033965
13121000200,13063040620,.0346688911330423
13089021605,13063040620,.0316486566517042
13121005000,13063040621,.0526401127412359
13067030505,13063040621,.0073486202407042
13121009101,13063040621,.1267734719893176
13121009402,13063040621,.0283446773849385
13067031206,13063040621,.0477660295627259
13067031207,13063040621,.8597885257231431
13121000600,13063040621,.0992063720483956
13121001201,13063040622,.0330687906827985
13089021102,13063040622,.0104852255328479
13121009402,13063040622,.0117779249221537
13121001002,13063040622,.0764256485815462
13121005200,13063040622,.1228269377369551
13121009200,13063040622,.1018170582108414
13247060403,13063040622,.8597885257231431
13067030344,13067030101,.0191064121453866
13067030505,13067030101,.0073486202407042
13121009601,13067030101,.2496160161579044
13121001700,13067030101,.0796100492712099
13121002900,13067030101,.0636880394169679
13121009200,13067030101,.0592957601738056
13121000500,13067030101,.0076766836085597
13067031211,13067030103,.0267654474341329
13067030505,13067030103,.0152174959738085
13089021301,13067030103,.0128326642642482
13067031207,13067030103,.0087288173411863
13067030344,13067030103,.0058489014156929
13121002900,13067030103,.0368480798797537
13121008902,13067030103,.0080731318134706
13121010113,13067030104,.0085978850650537
13067030408,13067030104,.0102355778778328
13121007706,13067030104,.0235558498443074
13121000500,13067030106,.8597885257231431
13067030505,13067030106,.0076087479869043
13121001001,13067030106,.0307067344342388
13121007706,13067030106,.0117779249221537
13121001500,13067030106,.1719577077069981
13067031211,13067030106,.0148239400434514
13067031207,13067030106,.0174576346823726
13121001600,13067030106,.0955320639298946
13121008902,13067030106,.7507658403005897
13121009402,13067030106,.0092450379023914
13089021414,13067030106,.0097703244471232
13067030344,13067030106,.0058489014156929
13121003500,13067030107,.0505757958191826
13067030228,13067030107,.0081884624624143
13089021414,13067030107,.0390812977884926
13121010211,13067030107,.0245653865865025
13067030344,13067030107,.0191064121453866
13067030505,13067030107,.0228262439607128
13121008904,13067030107,.0171957701301074
13067031207,13067030107,.0087288173411863
13121009801,13067030107,.0599852457572219
13057090400,13067030107,.0082671976706996
13121008902,13067030209,.0080731318134706
13121001202,13067030209,.1299463684407435
13121010001,13067030209,.0182933723084674
13067030505,13067030209,.0228262439607128
13121008904,13067030209,.0171957701301074
13223120503,13067030209,.0068237188521353
13067031211,13067030209,.0119415073906815
13121000600,13067030214,.0992063720483956
13067031207,13067030214,.0101151593239846
13067030413,13067030214,.0106146732361613
13121000100,13067030214,.0614134688684775
13121009700,13067030214,.0074764216216249
13121010001,13067030214,.0515873103903223
13067030602,13067030214,.040942313112812
13067030505,13067030214,.0149573682276084
13121008902,13067030214,.0373821105103458
13121009404,13067030214,.0382128226892922
13067030408,13067030215,.0102355778778328
13067030505,13067030215,.0152174959738085
13067030339,13067030215,.0132275157926751
13121009402,13067030215,.0117779249221537
13121005200,13067030215,.0307067336334983
13067030344,13067030215,.0191064121453866
13121010110,13067030215,.0212293464723226
13089021216,13067030215,.0623035175172429
13057090400,13067030215,.0082671976706996
13121009603,13067030215,.0358245229727849
13121008902,13067030215,.0725572722035949
13121009101,13067030218,.0946521590613196
13121008902,13067030218,.1038797848623344
13121009404,13067030218,.0382128226892922
13067030505,13067030218,.0228262439607128
13121008904,13067030218,.0162224252553772
13121001201,13067030218,.0249214070068972
13067030228,13067030218,.0081884624624143
13067031207,13067030218,.0245653865865025
13067030602,13067030218,.0136474377042707
13121001100,13067030218,.0889436402607084
13121001201,13067030219,.0982615463460098
13067031207,13067030219,.0431203576014012
13067030219,13067030219,.5731923675645586
13121011620,13067030219,.8597885257231431
13067030344,13067030219,.0191064121453866
13121000600,13067030219,.0156325181545085
13121001100,13067030219,.0917107782978555
13089021218,13067030219,.0196898136303603
13121009700,13067030219,.0074764216216249
13121010002,13067030219,.0121096973198357
13121009601,13067030219,.2149471378367095
13121008902,13067030219,.0644841403901243
13067030602,13067030220,.0136474377042707
13067030505,13067030220,.0228262439607128
13067030228,13067030222,.0081884624624143
13121001100,13067030222,.0992063720483956
13121000500,13067030222,.0076766836085597
13067030505,13067030222,.0076087479869043
13089021215,13067030222,.0204711557556655
13121000600,13067030222,.0128326642642482
13057090400,13067030222,.0082671976706996
13121009603,13067030222,.0447806537159811
13121009700,13067030223,.0074764216216249
13057090400,13067030223,.0082671976706996
13121009101,13067030223,.0603360373423907
13121009403,13067030223,.0063688037815487
13089021602,13067030223,.0140948930767003
13067030344,13067030223,.0124626593120304
13067031211,13067030223,.023883014781363
13121010120,13067030223,.0060125071056941
13121010123,13067030223,.0068237188521353
13121001201,13067030223,.1719577077069981
13121009404,13067030223,.007961004927121
13121010002,13067030223,.0327538498496572
13121010115,13067030223,.0184900758047829
13067030602,13067030223,.0136474377042707
13121000600,13067030223,.0156325181545085
13067030228,13067030223,.0245653873872429
13121008902,13067030223,.0080731318134706
13057090904,13067030223,.1910641182509037
13067031206,13067030223,.0153533672171194
13067031207,13067030224,.0212293464723226
13057090400,13067030224,.0082671976706996
13067030320,13067030224,.0343915402602149
13067030228,13067030224,.0081884624624143
13121001900,13067030224,.0252878979095913
13067030505,13067030224,.0228262439607128
13115001200,13067030224,.8597885257231431
13121009200,13067030224,.0339390210050947
13121009602,13067030224,.0277351129064338
13121002100,13067030224,.0343915402602149
13089021208,13067030224,.0226260140033965
13121008902,13067030224,.0080731318134706
13067030602,13067030224,.0136474377042707
13121009101,13067030224,.0429894285282304
13121009502,13067030224,.0117779249221537
13089022005,13067030224,.0195406488942463
13067030344,13067030226,.0058489014156929
13121010211,13067030226,.0245653865865025
13067031207,13067030226,.0313445057963073
13067030408,13067030226,.0102355778778328
13067030228,13067030226,.0245653873872429
13089021208,13067030226,.0113130070016982
13067031211,13067030226,.0119415073906815
13121010001,13067030226,.0182933723084674
13121002800,13067030226,.022045859921372
13089021216,13067030226,.0088637989618423
13121009700,13067030226,.0149528432432497
13121008902,13067030226,.0839368255422446
13089021215,13067030226,.0204711557556655
13121001202,13067030226,.0464750565698592
13121009603,13067030226,.0447806537159811
13121000500,13067030226,.0076766836085597
13121010110,13067030226,.0244822296893782
13067030505,13067030226,.0149573682276084
13121001600,13067030226,.0889436402607084
13067030602,13067030227,.0136474377042707
13067030228,13067030227,.0081884624624143
13223120503,13067030227,.0068237188521353
13067030344,13067030227,.0066137578963376
13067031207,13067030227,.4298942628615716
13121010113,13067030227,.0085978850650537
13067030505,13067030227,.0076087479869043
13121009000,13067030227,.0281897861534005
13067030313,13067030227,.4298942628615716
13121009404,13067030227,.0339390210050947
13067030413,13067030227,.0106146732361613
13089021602,13067030228,.0140948930767003
13121001700,13067030228,.0168585991402212
13067030344,13067030228,.0382128242907731
13121009404,13067030228,.0721518436943869
13121010210,13067030228,.0143298095094102
13121005200,13067030228,.0307067336334983
13067030228,13067030228,.065507698898574
13121009402,13067030228,.029716193658057
13121008902,13067030228,.4650182932725301
13067030505,13067030228,.0375234844421211
13067031207,13067030228,.0193434905773476
13121009101,13067030228,.1181001675822375
13121009603,13067030228,.1439870257643767
13121009602,13067030228,.0343915402602149
13121001202,13067030228,.0550729416349129
13089021102,13067030228,.0533202184508639
13067031211,13067030228,.0119415073906815
13067030413,13067030228,.0106146732361613
13067031206,13067030228,.023883014781363
13121000600,13067030228,.0156325181545085
13067030602,13067030228,.0136474377042707
13121010002,13067030229,.0825966638634516
