GEOID_c1,GEOID_c2,n
48113000701,48085030405,.026873184569537
48085031632,48085030405,.0149146167415771
48085031720,48085030405,.0217908374833219
48085031658,48085030405,.0286819569818414
48121021624,48085030405,.0115617186196771
48113000605,48085030405,.0468745103049333
48085030408,48085030405,.0307517868382766
48085030517,48085030405,.021511467736381
48085031405,48085030405,.0254266560651037
48121021636,48085030405,.0052516256327952
48085031709,48085030405,.0081948447527381
48085031636,48085030405,.0454713918272315
48085031704,48085030405,.0090942783654463
48113007914,48085030405,.055651554954055
48085031647,48085030405,.0054038468669388
48085030508,48085030405,.004519580788689
48085031713,48085030405,.0112139980826942
48113000404,48085030405,.0497153928426754
48113013616,48085030405,.0581379381316043
48113007700,48085030405,.0069694470105953
48121020111,48085030405,.0497153928426754
48085031711,48085030405,.0058718964643242
48121021629,48085030405,.0063737682953554
48113001701,48085030405,.0071704892454603
48113013622,48085030405,.0042131686730863
48113001503,48085030405,.1242884772450766
48085031711,48085030406,.0058718964643242
48113014121,48085030406,.0146221737731115
48113013616,48085030406,.0163896895054762
48113013625,48085030406,.0083789984425496
48121021800,48085030406,.0301687698438442
48085031640,48085030406,.0029130111474501
48121021525,48085030406,.0149146167415771
48085030408,48085030406,.0153758934191383
48121021735,48085030406,.0031333230754017
48121021638,48085030406,.0048111667244369
48121021620,48085030406,.0044388742121283
48113014138,48085030406,.0497153928426754
48121021636,48085030406,.0078087001192347
48085030505,48085030406,.0066583114918215
48085030528,48085030406,.0075708714565267
48085030513,48085030406,.0111926448416717
48113013626,48085030406,.0333345136196468
48085031624,48085030406,.0106532979702047
48085031709,48085030406,.0081948447527381
48113007913,48085030406,.0355109936970265
48121021519,48085030406,.0055651554954055
48113013620,48085030406,.0068415671724725
48085030519,48085030406,.0243702906636264
48085031714,48085030406,.0085716189766572
48085031655,48085030407,.0252790120385176
48113013805,48085030407,.042613191880819
48085031663,48085030407,.0069694470105953
48113002000,48085030407,.0372865432429746
48085031657,48085030407,.0368262152742402
48113001900,48085030407,.0818643864386433
48121021800,48085030407,.0118369983620195
48113000601,48085030407,.1242884779395926
48085031632,48085030407,.0298292334831541
48113000701,48085030407,.0134365922847685
48085031717,48085030407,.0038638903367632
48085031646,48085030407,.0061125476399695
48113013623,48085030407,.0358219976050223
48113001704,48085030407,.229455650298603
48085030513,48085030407,.0044654543804064
48121021525,48085030407,.0074573083707885
48113000605,48085030407,.0937490206098666
48113000500,48085030407,.0676486677243158
48085030408,48085030407,.0307517868382766
48085030505,48085030407,.0199749344754644
48113000603,48085030407,.1147278251493015
48113003101,48085030407,.0793330670354992
48113013624,48085030408,.0085716189766572
48085030408,48085030408,.1076312539339683
48085031704,48085030408,.0096848162734119
48113000500,48085030408,.1720917418910481
48121020111,48085030408,.0745730892640131
48113007914,48085030408,.0188792625949156
48085030526,48085030408,.0136414175481695
48113009900,48085030408,.0112989526662386
48113001701,48085030408,.0143409784909207
48085030530,48085030408,.0596462344563757
48113007810,48085030408,.0169484289993579
48085030519,48085030408,.019496231697482
48113013806,48085030408,.0063197530096294
48113000404,48085030408,.4228665380337954
48113013727,48085030408,.0265666613313776
48085031621,48085030408,.0073834736825789
48085031405,48085030408,.0147733580948989
48121021519,48085030408,.0055651554954055
48439113703,48085030408,.0181149199797369
48113001900,48085030408,.3592165057748149
48113013611,48085030408,.028408794818718
48085031713,48085030408,.0056069990413471
48121021800,48085030408,.0242502706628344
48085031711,48085030408,.0147669473651577
48113000900,48085030408,.2697324279206973
48113000701,48085030408,.0335914807119212
48085030517,48085030408,.0143409784909207
48121021525,48085030408,.0149146167415771
48113019038,48085030408,.0634664536283994
48113013626,48085030408,.0486577502263134
48113001800,48085030408,.2785524085893951
48085030513,48085030408,.0044654543804064
48113013623,48085030408,.0154031760903289
48121021627,48085030408,.00517868652294
48113013200,48085030408,.0070351968382971
48085031646,48085030408,.0183376443089404
48121021624,48085030408,.0115617186196771
48113001600,48085030408,.1012720920041605
48113020400,48085030408,.0499532610927941
48121021900,48085030408,.0492463778680796
48085031715,48085030408,.0053266489851024
48113013805,48085030408,.0271174847321343
48113007302,48085030408,.0106532979702047
48113013621,48085030408,.0126395060192588
48113019035,48085030408,.0073110870601847
48113000800,48085030408,.0596584669663082
48113007822,48085030408,.0541256248685849
48085030508,48085030408,.0135587423660671
48085030505,48085030408,.0066583114918215
48113013610,48085030408,.0078497987967892
48085031636,48085030408,.0181885567308926
48113001701,48085030504,.0071704892454603
48085030517,48085030504,.0071704892454603
48085031659,48085030504,.0115916710102897
48085031717,48085030504,.0038638903367632
48121021800,48085030504,.0466782668282229
48085030519,48085030504,.0146221737731115
48113000500,48085030504,.1788009745999106
48085031640,48085030504,.0029130111474501
48113013805,48085030504,.0271174847321343
48121020111,48085030504,.0248576964213377
48113013727,48085030504,.0038047491758566
48113000701,48085030504,.0134365922847685
48085031657,48085030504,.1336579124235371
48139060300,48085030504,.0095606520957751
48121021519,48085030504,.0055651554954055
48121021629,48085030504,.0063737682953554
48113013626,48085030504,.0348564120398606
48085031636,48085030504,.0818485052890167
48085031639,48085030504,.0081057703004082
48121021717,48085030504,.186432713436809
48113019038,48085030504,.0304379934068524
48113014121,48085030504,.0042858094883286
48085030526,48085030504,.0045471391827232
48085030802,48085030504,.0116520445898006
48121021525,48085030504,.0435965737234184
48085030508,48085030504,.0180783231547562
48085031658,48085030504,.0102859427719886
48121021735,48085030504,.0031333230754017
48085030505,48085030504,.0066583114918215
48121021900,48085030504,.1143219472332958
48121021527,48085030505,.745730853747236
48085031659,48085030505,.0038638903367632
48439113703,48085030505,.0181149199797369
48439111524,48085030505,.1065329838691433
48121021636,48085030505,.0180491635541332
48113013624,48085030505,.0085716189766572
48121021525,48085030505,.1583244016507838
48121021629,48085030505,.0159344203911305
48113000406,48085030505,.0932163574129205
48439113705,48085030505,.0292432109708239
48085031646,48085030505,.0371846667776096
48121021800,48085030505,.0855923985440152
48113007909,48085030505,.0052149010168744
48085031508,48085030505,.0110206528211629
48113001900,48085030505,.1541991552280188
48085030513,48085030505,.0253022401254246
48085031713,48085030505,.0110752105238683
48085031658,48085030505,.0203619680894205
48113000601,48085030505,.2061369832286093
48113016522,48085030505,.033143594302429
48113013616,48085030505,.1235679662278285
48113001202,48085030505,.0184891939461327
48121021900,48085030505,.0960668253129424
48085031711,48085030505,.0073834736825789
48113014137,48085030505,.0352710547475173
48113001701,48085030505,.0071704892454603
48085031636,48085030505,.0363771134617852
48085030505,48085030505,.5374784297143232
48085030519,48085030505,.0146221737731115
48085031663,48085030505,.0139388940211905
48121020111,48085030505,.0248576964213377
48113009900,48085030505,.0112989526662386
48085031405,48085030505,.0106532979702047
48113013620,48085030505,.0070351968382971
48113001800,48085030505,.5101231357659286
48085031309,48085030505,.0108865817203482
48113020400,48085030505,.0962233330997064
48113013722,48085030505,.0085716189766572
48085031900,48085030505,.0093216358107436
48113013626,48085030505,.0120279169847213
48085031647,48085030505,.0054038468669388
48085031621,48085030505,.0147669473651577
48085031657,48085030505,.0430229340837301
48121021623,48085030505,.0067793711830336
48085031717,48085030505,.0083789984425496
48085030530,48085030505,.0191646232366886
48085031709,48085030505,.0469013099402607
48113013622,48085030505,.0042131686730863
48113007914,48085030505,.0532664898510237
48085030517,48085030505,.0071704892454603
48121021627,48085030505,.0155360595688201
48113000701,48085030505,.1948305853510793
48085030408,48085030505,.0307517868382766
48121021519,48085030505,.0166954664862165
48439111553,48085030505,.0828589843670404
48085030508,48085030505,.0135587423660671
48113019038,48085030505,.0621712202210521
48113010000,48085030505,.1392030960702016
48113007913,48085030506,.0355109936970265
48085031709,48085030506,.0081948447527381
48113013610,48085030506,.0078497987967892
48113014121,48085030506,.0146221737731115
48085030517,48085030506,.0071704892454603
48113001900,48085030506,.0451958106649544
48085031621,48085030506,.0073834736825789
48113013626,48085030506,.0120279169847213
48085030505,48085030506,.0066583114918215
48085031639,48085030506,.0162115406008164
48113002100,48085030506,.0917209089392387
48439111549,48085030506,.0302323305571812
48121021800,48085030506,.0059184991810097
48085030508,48085030506,.004519580788689
48113013623,48085030506,.0310721194848981
48113014137,48085030506,.1058131569501341
48121021519,48085030506,.0055651554954055
48085031636,48085030506,.0181885567308926
48121021636,48085030506,.0120279166374633
48113001900,48085030507,.2542264349903685
48113001800,48085030507,.1035737304588005
48085031659,48085030507,.0038638903367632
48113014121,48085030507,.0146221737731115
48113013621,48085030507,.0075326348793204
48085031714,48085030507,.0050729989011421
48085031636,48085030507,.0090942783654463
48113007804,48085030507,.0037286541853943
48085030508,48085030507,.0090391615773781
48085030505,48085030507,.0134998786642939
48113013622,48085030507,.0042131686730863
48113013611,48085030507,.0052516256327952
48085030530,48085030508,.0090942783654463
48113007909,48085030508,.0085716189766572
48121021525,48085030508,.0361392653526299
48113013626,48085030508,.0120279169847213
48085031714,48085030508,.035204864249427
48085030508,48085030508,.1084699389285372
48121021735,48085030508,.0031333230754017
48085030519,48085030508,.0048740579243705
48085031715,48085030508,.0053266489851024
48113003101,48085030508,.1208987954733977
48085030505,48085030508,.0269997573285879
48085031639,48085030508,.0081057703004082
48113001703,48085030508,.0438665209720765
48113001503,48085030508,.1242884772450766
48085031508,48085030508,.0110206528211629
48085031636,48085030508,.0272828350963389
48085030513,48085030508,.0103573730458801
48085031658,48085030508,.0573639139636827
48085030408,48085030508,.0153758934191383
48085030528,48085030508,.0037854357282634
48113000404,48085030508,.0319598939106142
48085031657,48085030508,.0298292334831541
48121021900,48085030508,.0140703936765942
48085032009,48085030508,.0106532979702047
48113007822,48085030508,.113480784205715
48113000500,48085030508,.2587229439582456
48085030511,48085030508,.745730853747236
48113007911,48085030508,.0284992687207449
48113013623,48085030508,.0213065959404095
48085031711,48085030508,.0117437929286484
48085031804,48085030508,.0266332452727698
48113013105,48085030508,.0083789984425496
48113001900,48085030508,.3439286915666089
48085031704,48085030508,.0150652697586408
48113010000,48085030508,.1160025751968895
48113000701,48085030508,.1020769658773392
48121021519,48085030508,.011130310990811
48113013620,48085030509,.0034207835862362
48085031636,48085030509,.0090942783654463
48085030408,48085030509,.0153758934191383
48085030505,48085030509,.0133166229836429
48085030530,48085030509,.0059658471133404
48113013623,48085030509,.0358219976050223
48113013200,48085030509,.0085226382372606
48085030508,48085030509,.0271174847321343
48113001600,48085030509,.1242884793286246
48121021627,48085030509,.00517868652294
48113001900,48085030509,.0240558339694426
48085031717,48085030509,.0038638903367632
48085031714,48085030509,.0086712889647578
48113007909,48085030509,.0052149010168744
48113000300,48085030509,.0059658471133404
48113014206,48085030509,.0106532979702047
48121021624,48085030509,.0115617186196771
48085031405,48085030510,.0213065959404095
48113007700,48085030510,.0049061240743642
48121021525,48085030510,.0223719251123656
48085030508,48085030510,.0180783231547562
48085031718,48085030510,.0109666302430191
48113013806,48085030510,.1285742846498573
48121021900,48085030510,.0070351968382971
48113013620,48085030510,.0034207835862362
48113000701,48085030510,.0067182961423842
48085031714,48085030510,.0085716189766572
48121021800,48085030510,.0056069990413471
48113010000,48085030510,.1657179770682726
48113013623,48085030510,.0358219976050223
48085031717,48085030510,.0038638903367632
48085030519,48085030510,.009748115848741
48113019208,48085030510,.0438665209720765
48085030513,48085030510,.00517868652294
48113001900,48085030510,.0047198156487289
48085031711,48085030510,.0073834736825789
48113013200,48085030510,.0115617186196771
48121021634,48085030510,.0091500716120777
48085031663,48085030511,.0069694470105953
48113013727,48085030511,.0038047491758566
48113000800,48085030511,.084026010124723
48085031657,48085030511,.0143409784909207
48085030526,48085030511,.0045471391827232
48113013625,48085030511,.0081948447527381
48113000701,48085030511,.0134365922847685
48085031646,48085030511,.0061125476399695
48113007825,48085030511,.0133166229836429
48085030505,48085030511,.029479825966859
48085031640,48085030511,.0029130111474501
48085031659,48085030511,.0038638903367632
48085031636,48085030511,.0090942783654463
48085030513,48085030511,.0254242797786826
48113020000,48085030511,.0050729989011421
48113013620,48085030511,.0070351968382971
48113014121,48085030511,.0042858094883286
48113020400,48085030511,.0486346218024493
48085030408,48085030511,.0307517868382766
48121021900,48085030511,.0070351968382971
48113003101,48085030511,.096569465278646
48113000405,48085030511,.0081948447527381
48121021525,48085030511,.0074573083707885
48113007911,48085030511,.0208990088205802
48085031621,48085030511,.0073834736825789
48113000900,48085030511,.0272828350963389
48113000406,48085030511,.0817239285688886
48085030519,48085030511,.019496231697482
48085031714,48085030511,.0085716189766572
48113019213,48085030511,.0266332459672858
48121021636,48085030511,.0042613191186303
48085031711,48085030511,.0058718964643242
48085030508,48085030511,.0225979039434452
48085030530,48085030511,.0225204119340918
48113007804,48085030511,.0093802619880521
48085031405,48085030511,.0147733580948989
48113001701,48085030511,.0071704892454603
48121021629,48085030511,.0063737682953554
48113019040,48085030511,.0089847087465855
48085031658,48085030511,.0304379934068524
48113001900,48085030511,.23897414909431
48085031717,48085030511,.0038638903367632
48113008100,48085030511,.0096848162734119
48113007910,48085030511,.0229455647520539
48113000300,48085030511,.0059658471133404
48113013621,48085030511,.0072401054436155
48113013616,48085030511,.0324230812016329
48121021800,48085030511,.0093216358107436
48085031647,48085030511,.0054038468669388
48085030508,48085030512,.0090391615773781
48085030513,48085030512,.0207147460917601
48085031704,48085030512,.0096848162734119
48113000606,48085030512,.0466081783592023
48085030530,48085030512,.0455621754833849
48085031657,48085030512,.0920815481679411
48085030408,48085030512,.0153758934191383
48113001800,48085030512,.0596584669663082
48085031636,48085030512,.0181885567308926
48085031405,48085030512,.0254266560651037
48113014206,48085030512,.0106532979702047
48085032004,48085030512,.0088777484242566
48113001600,48085030512,.1012720920041605
48085031659,48085030512,.0038638903367632
48113013624,48085030512,.0055239321522328
48085031640,48085030512,.0087390334423504
48085031713,48085030512,.0056069990413471
48085031639,48085030512,.0081057703004082
48113013727,48085030512,.0116520445898006
48113000800,48085030513,.1606189532643774
48085031508,48085030513,.0440826123264256
48113007822,48085030513,.0567403921028575
48085031715,48085030513,.0053266489851024
48113020400,48085030513,.1462779817186164
48085030530,48085030513,1.687573390074668
48085031639,48085030513,.0081057703004082
48085031649,48085030513,.0063737682953554
48113000603,48085030513,.0828589843670404
48121021525,48085030513,.0149146167415771
48085031658,48085030513,.0213065959404095
48085030517,48085030513,.0286819569818414
48085031657,48085030513,.1064225266588617
48121021627,48085030513,.1040554731332216
48121021900,48085030513,.7527660505855331
48085031713,48085030513,.0166822095652154
48085030513,48085030513,.2702870211541863
48085030505,48085030513,.0201581901561154
48085031900,48085030513,.0372865439374906
48121021737,48085030513,.0082858985756072
48113013626,48085030513,.0306464732133332
48085030528,48085030513,.0189271786413169
48085031405,48085030513,.0254266560651037
48113001701,48085030513,.0071704892454603
48085030508,48085030513,.0135587423660671
48113003101,48085030513,.0338968579987158
48113002000,48085030513,.0061630646487109
48113000702,48085030513,.0677937159974316
48085030519,48085030513,.0048740579243705
48085032009,48085030513,.0106532979702047
48121021624,48085030513,.0115617186196771
48121021636,48085030513,.0120279166374633
48113009900,48085030513,.013683134344945
48113007914,48085030513,.055651554954055
48085031621,48085030513,.0073834736825789
48085031646,48085030513,.0371846667776096
48113013727,48085030513,.0079021715522256
48113013806,48085030513,.0095606520957751
48113013620,48085030513,.0283188938923734
48113013611,48085030513,.0123538245111037
48085031640,48085030513,.0145650557372507
48121021301,48085030513,.0049386149208789
48113001002,48085030513,.1242884793286246
48113001800,48085030513,.2423625296903028
48121021519,48085030513,.0091500716120777
48397040302,48085030513,.0128574284649857
48113000701,48085030513,.1369252781245984
48085031506,48085030513,.0108076937338776
48085030802,48085030513,.0116520445898006
48085030526,48085030513,.0181885567308926
48085031709,48085030513,.0234506549701303
48113000500,48085030513,.3581537268655325
48113000300,48085030514,.0059658471133404
48113013623,48085030514,.0106532979702047
48085030513,48085030514,.0366169246203543
48085031640,48085030514,.0058260222949003
48085032009,48085030514,.0196244962974569
48085031639,48085030514,.0081057703004082
48113001900,48085030514,.0094396312974578
48113013727,48085030514,.0116520445898006
48085031655,48085030514,.0126395060192588
48085031658,48085030514,.0051429713859943
48085030505,48085030514,.0093216358107436
48113014121,48085030514,.0042858094883286
48113013624,48085030514,.0055239321522328
48113010000,48085030514,.0559298169480098
48113000702,48085030514,.0604646652814582
48113007911,48085030514,.1242884793286246
48085031405,48085030514,.0041200601246942
48085031714,48085030514,.0175490373890144
48113014206,48085030514,.0116520445898006
48121021627,48085030514,.00517868652294
48113013620,48085030514,.0068415671724725
48121021519,48085030514,.0091500716120777
48121021624,48085030514,.0115617186196771
48085030528,48085030514,.0151417429130535
48113001800,48085030514,.324124849713461
48121021636,48085030514,.0120279166374633
48121021629,48085030514,.0063737682953554
48113013806,48085030514,.0063197530096294
48085030514,48085030514,.745730853747236
48085030526,48085030514,.0227356959136158
48085030530,48085030514,.0246091187348277
48113001600,48085030514,.0669245646704259
48085032012,48085030515,.0167579968850991
48113003101,48085030515,.0062666461508035
48085030513,48085030515,.034946381028771
48113013620,48085030515,.0283188938923734
48085030526,48085030515,.0090942783654463
48113000701,48085030515,.0067182961423842
48085030517,48085030515,.0071704892454603
48113002100,48085030515,.0745730892640131
48085030528,48085030515,.0227126143695802
48085031709,48085030515,.0469013099402607
48113001900,48085030515,.0562815747063767
48085031802,48085030515,.0122754046284027
48085030530,48085030515,.0191646232366886
48121021624,48085030515,.0115617186196771
48121021627,48085030515,.0879516477936029
48085031506,48085030515,.0108076937338776
48085031711,48085030515,.0147669473651577
48113007805,48085030515,.0078497987967892
48113000605,48085030515,.1434097849092068
48113007911,48085030515,.0087733043333185
48121021638,48085030515,.0048111667244369
48085031804,48085030515,.0088777484242566
48085030802,48085030515,.0116520445898006
48113013625,48085030515,.0083789984425496
48113013623,48085030515,.0310721194848981
48085031508,48085030515,.0440826123264256
48085031713,48085030515,.0221504210477366
48085032004,48085030515,.0078497987967892
48113013624,48085030515,.0055239321522328
48257051201,48085030515,.372865426873618
48085031405,48085030516,.0041200601246942
48085030505,48085030516,.0068415671724725
48085030517,48085030516,.0143409784909207
48085030408,48085030516,.0153758934191383
48113001900,48085030516,.0047198156487289
48113014121,48085030516,.0076094983517131
48113013806,48085030516,.0216926357020001
48085031508,48085030516,.0110206528211629
48113000404,48085030516,.0324230812016329
48231961400,48085030516,2.237192561241708
48439106518,48085030516,.186432713436809
48085030526,48085030516,.0045471391827232
48085031659,48085030516,.0038638903367632
48085031711,48085030516,.0073834736825789
48139060300,48085030516,.0095606520957751
48121021636,48085030516,.0085362188027077
48113000500,48085030516,.0466081783592023
48085031658,48085030516,.0152189967034262
48113013805,48085030516,.0790119603508195
48085030513,48085030516,.0978228561818256
48113013624,48085030516,.0171432379533143
48085031640,48085030516,.0087390334423504
48113019038,48085030516,.0317332268141997
48121021525,48085030516,.0074573083707885
48085031714,48085030516,.0088777484242566
48113013621,48085030516,.0126395060192588
48085030530,48085030516,.0787471997474902
48113013620,48085030516,.0070351968382971
48085030526,48085030517,.0045471391827232
48085030517,48085030517,.0717048924546034
48085030513,48085030517,.0812074465524718
48113000800,48085030517,.084026010124723
48113013105,48085030517,.2485769586572491
48085031646,48085030517,.0183376443089404
48085031806,48085030517,.0219332604860382
48085031639,48085030517,.0081057703004082
48113013624,48085030517,.0055239321522328
48113000701,48085030517,.0067182961423842
