GEOID_c3,GEOID_c4,n
53033030314,53033000100,.000532080321377
53033022102,53033000100,.0042789186282909
53033010701,53033000100,.0002323996273369
53033011001,53033000100,.0026698887614615
53033031909,53033000100,.0007253402046789
53061051924,53033000100,.0031820877239567
53033000100,53033000100,.516015348044958
53033032010,53033000100,.0014480160466253
53033008600,53033000100,.0090252705744977
53033007402,53033000100,.0073590576888759
53033022006,53033000100,.0110462963793242
53033004900,53033000100,.0670074151923967
53033002000,53033000100,.0010140481385147
53061041812,53033000100,.0049919385977303
53033021700,53033000100,.0387722598257232
53061051917,53033000100,.0006515636017414
53033020600,53033000100,.0016127213968786
53033020100,53033000100,.0003075113770454
53033008100,53033000100,.0044918127935529
53033030902,53033000100,.0002066425610687
53033001800,53033000100,.0036775798664856
53033023401,53033000100,.0001671623989639
53033021300,53033000100,.0156374244509324
53033007900,53033000100,.0440507314307737
53061051803,53033000100,.0023371339042441
53033006900,53033000100,.0053256004510197
53033025601,53033000100,.0007610657221362
53033030312,53033000100,.0007684424685976
53033000200,53033000100,.0856925403211468
53033009100,53033000100,.0144905759002054
53033025301,53033000100,.0145844082808631
53033028500,53033000100,.0029726102367184
53033032319,53033000100,.0039736187524823
53033011101,53033000100,.0104944605669203
53061041704,53033000100,.0017042142107575
53061050700,53033000100,.0041274701508976
53061051701,53033000100,.0088334908551572
53033030202,53033000100,.000064152493282
53061040700,53033000100,.0003716370815335
53061051500,53033000100,.116277421004704
53033001400,53033000100,.0015254181568273
53061041703,53033000100,.0002698578008691
53033001100,53033000100,.0043474421528498
53033024400,53033000100,.005069317159817
53053062801,53033000100,.0003493505692545
53033030308,53033000100,.0003884481413883
53033021000,53033000100,.0213307638258555
53061042001,53033000100,.007364575223978
53033026801,53033000100,.0207396903775893
53053062400,53033000100,.0005392175812375
53033006000,53033000100,.0156277254855221
53033002700,53033000100,.0223930411298855
53033030006,53033000100,.0007701808870509
53061050402,53033000100,.0009889867421365
53033026400,53033000100,.0004416027791254
53033010100,53033000100,.0001828707197103
53061040100,53033000100,.0013472536198497
53061052003,53033000100,.0002552327532673
53033029407,53033000100,.0009386708091872
53061051925,53033000100,.0009030271722831
53033002600,53033000100,.0055488721506471
53033021100,53033000100,.0027329725217624
53033007200,53033000100,.0504845628106842
53061051928,53033000100,.0132762881731894
53033032329,53033000100,.0003236941331522
53061041811,53033000100,.0006735340697305
53033001701,53033000100,.0166972459202553
53033030004,53033000100,.0047174072440003
53033028000,53033000100,.00164130689414
53033005700,53033000100,.0003398921048747
53061041806,53033000100,.00027004979045
53033023500,53033000100,.0006253704414783
53033010002,53033000100,.0340413527944479
53033005802,53033000100,.0036803745590091
53033008002,53033000100,.0364738236057451
53033023604,53033000100,.0052579814174126
53033023201,53033000100,.0128347285010834
53033006500,53033000100,.0214268345003031
53033025803,53033000100,.0005906858075805
53053071806,53033000100,.0000568014661916
53033028403,53033000100,.0018839718319321
53033005900,53033000100,.0064803491754971
53033001702,53033000100,.0137101209193352
53033000300,53033000100,.0017473225749651
53061041809,53033000100,.0005469833737902
53033021600,53033000100,.0002144631861021
53033020900,53033000100,.0028249953148675
53033004400,53033000100,.0106325383570414
53033023801,53033000100,.0072444370229542
53033025003,53033000100,.0051267421443415
53033020500,53033000100,.0031680857994534
53033008300,53033000100,.0341480219401419
53061040400,53033000100,.0009495021227907
53061041808,53033000100,.0007333157475119
53033026002,53033000100,.0006017777064717
53033000700,53033000100,.0878303199519046
53061051921,53033000100,.0028494747534057
53033020300,53033000100,.038032978945003
53033006100,53033000100,.0083727809393115
53033003500,53033000100,.0049848612376361
53061041606,53033000100,.0001343087133403
53033026200,53033000100,.0074564449139259
53033007000,53033000100,.0346259505167512
53061040200,53033000100,.0001319615828845
53033007401,53033000100,.0078299039068905
53061041701,53033000100,.0011083489777224
53033005200,53033000100,.1378396639448945
53033026001,53033000100,.0020297821756455
53033026100,53033000100,.0021794508325945
53061051702,53033000100,.0005796589222488
53061051100,53033000100,.0029088670543485
53033001600,53033000100,.000189113627408
53033029305,53033000100,.0108296350223453
53061051000,53033000100,.0188263478480826
53033002400,53033000100,.0066819045930877
53033022001,53033000100,.0045805355418788
53033011200,53033000100,.0011649376858691
53033022802,53033000100,.0038175523934614
53033020200,53033000100,.0014988555244484
53061041904,53033000100,.0011546672861359
53033030304,53033000100,.0001240925593277
53061051300,53033000100,.0030905437730005
53061050102,53033000100,.0041178225091378
53033007500,53033000100,.012910463592679
53033008500,53033000100,.0118730537312253
53033023601,53033000100,.0257159934079803
53061050900,53033000100,.0044429943034759
53033004301,53033000100,.0039662444347962
53033031703,53033000100,.0005688159148451
53033000800,53033000100,.0190831922377322
53061041303,53033000100,.0001172809349524
53061052004,53033000100,.0011178893182881
53061051802,53033000100,.0094326189068977
53033007900,53033000200,.0126591882670202
53033009701,53033000200,.0076880816164435
53033021100,53033000200,.0008299346262335
53033022001,53033000200,.0000766744626845
53033021903,53033000200,.0007571789607175
53033029003,53033000200,.0002063125585012
53033000900,53033000200,.0019988238763334
53033005400,53033000200,.0149161579893488
53033002900,53033000200,.0007806854724714
53033025101,53033000200,.0003281664056494
53033020401,53033000200,.0030915143441279
53033004302,53033000200,.0018070994894842
53061051602,53033000200,.0016080892397189
53033004100,53033000200,.0540891181472204
53061051802,53033000200,.0012164901029866
53033007100,53033000200,.00090071221659
53033025806,53033000200,.0011744549747912
53033024300,53033000200,.0061893231625855
53033001200,53033000200,.1279272684668269
53033011500,53033000200,.0178606322235988
53033032313,53033000200,.0003909435249055
53033004301,53033000200,.0045526734003284
53033021300,53033000200,.012692928076113
53033005200,53033000200,.0202372864300878
53033028901,53033000200,.0018227015996646
53033010402,53033000200,.0071125342148161
53033003200,53033000200,.001353467270173
53033006900,53033000200,.0241971720133272
53033021905,53033000200,.0013288267799718
53033000600,53033000200,.0583691668118697
53033006700,53033000200,.0351354068277487
53033021802,53033000200,.0005748890191902
53033001400,53033000200,.0154842744634595
53033026700,53033000200,.0178356594065824
53033007402,53033000200,.1086056885259612
53033020700,53033000200,.0083157369837112
53033030802,53033000200,.0003504506252213
53033011401,53033000200,.0124043439305202
53033009600,53033000200,.0070499060101259
53033028600,53033000200,.0007648463429315
53061051918,53033000200,.0000586092133917
53033023202,53033000200,.0072393390263334
53033025701,53033000200,.0136937258331325
53033004700,53033000200,.015277781085831
53033002600,53033000200,.0356278428277479
53033000700,53033000200,.0791780722611455
53033020800,53033000200,.0099647930386657
53033009400,53033000200,.0124185490499707
53033011800,53033000200,.0099455037393801
53033000200,53033000200,.2953555864081445
53033008700,53033000200,.0049660843889314
53061052006,53033000200,.000073943773952
53061051928,53033000200,.0053958259890287
53061051300,53033000200,.0070998223003085
53033003500,53033000200,.022793383453327
53061050500,53033000200,.0068682905882504
53033025601,53033000200,.0002419445784492
53033007700,53033000200,.050954585347507
53033005900,53033000200,.0015457571259968
53033025302,53033000200,.000074758487866
53033025803,53033000200,.0010966512022399
53033022400,53033000200,.0476133745986456
53033004200,53033000200,.052349245535487
53033026200,53033000200,.0030943128405826
53061041904,53033000200,.0003670955621781
53033001900,53033000200,.0896384006924053
53033020200,53033000200,.0062272692944518
53033001701,53033000200,.0064131927955517
53061050900,53033000200,.0011038987577649
53033004400,53033000200,.0393689147967606
53033021700,53033000200,.0155739277514726
53033006200,53033000200,.0182649550116864
53033003900,53033000200,.000959652731841
53033032329,53033000200,.0032050348869358
53033000401,53033000200,.030408149220383
53033022101,53033000200,.0014351969765357
53033022803,53033000200,.0304827678297012
53033032323,53033000200,.0023214008487381
53061052503,53033000200,9.91726163606e-07
53033002400,53033000200,.0010969361625521
53033024702,53033000200,.0015240991963399
53033023603,53033000200,.0242083976893992
53033011402,53033000200,.0000418073507628
53033004000,53033000200,.0038879697362006
53061051923,53033000200,.0055384525345176
53033010702,53033000200,.000578344572443
53061051000,53033000200,.036704626291896
53033007500,53033000200,.005795500899885
53033007401,53033000200,.035598452551986
53033002200,53033000200,.0031839913643049
53033008300,53033000200,.0005746712344853
53061050300,53033000200,.0025567102742112
53033005301,53033000200,.083625545231688
53061052607,53033000200,.0000127091138306
53061051924,53033000200,.0003425801796111
53033030313,53033000200,.0003633857492414
53033001800,53033000200,.0127340944456412
53033005302,53033000200,.0195757259182667
53061041805,53033000200,.0009833448565163
53033022202,53033000200,.0011002518948025
53033008002,53033000200,.0140501108204894
53033025003,53033000200,.0048346312758549
53033028902,53033000200,.0001095766015377
53061041301,53033000200,.0002169035713493
53061041812,53033000200,.0022187488083608
53033028000,53033000200,.0005707590984668
53033009900,53033000200,.0049985145463316
53033006100,53033000200,.0336051878536695
53033010600,53033000200,.0002396264383566
53033003600,53033000200,.0452726265314385
53061051921,53033000200,.0044164490932369
53033031206,53033000200,.0005820402760391
53033002100,53033000200,.0052793728243331
53033023201,53033000200,.0197183968059473
53061041806,53033000200,.0005470887844382
53061041905,53033000200,.0038420221903466
53033009200,53033000200,.0063293411471822
53033020500,53033000200,.0083720883424577
53061051905,53033000200,.0002708464862543
53033029304,53033000200,.0002419445784492
53033022300,53033000200,.0003821927498137
53061050402,53033000200,.0073081490552349
53033001300,53033000200,.1060267281492007
53033021600,53033000200,.0216525404858181
53061051200,53033000200,.0276167855758964
53033006600,53033000200,.0001237576482776
53061051803,53033000200,.0045875045726294
53033004900,53033000200,.0240889148693726
53033007200,53033000200,.0926738727498541
53061041809,53033000200,.0004130799708857
53061052112,53033000200,.0017397350816444
53061053201,53033000200,1.60414815450e-06
53061051400,53033000200,.001915997410137
53033032324,53033000200,.001817177605255
53033002700,53033000200,.0410148672817005
53033032325,53033000200,.0333259778722787
53033000100,53033000200,.0621214354540349
53033006300,53033000200,.002314601654043
53053940010,53033000200,.0004173481989687
53061041605,53033000200,.0000654453661466
53061042001,53033000200,.0005573109997481
53033007600,53033000200,.0412168070892772
53033032702,53033000200,.0007313851591437
53061052903,53033000200,.0004076993897166
53033008800,53033000200,.0026291907079012
53033002500,53033000200,.0098883611270667
53033032208,53033000200,.0033060279533558
53033021500,53033000200,.0004592603803642
53033029504,53033000200,.0010731764537254
53033000402,53033000200,.0220131263249862
53033012000,53033000200,.002428257135284
53033024500,53033000200,.0006249692219932
53033007000,53033000200,.0743081419154568
53033002800,53033000200,.0421570166461754
53033021804,53033000200,.0027063480405727
53061041810,53033000200,.0020807945571298
53033002000,53033000200,.0050609055050091
53061051702,53033000200,.0001945144108314
53061052004,53033000200,.0001213320573339
53061041811,53033000200,.00013248559743
53033024400,53033000200,.00384899805317
53033008001,53033000200,.0089550646893136
53033021803,53033000200,.0002289713617846
53033030004,53033000200,.000116632185448
53033005802,53033000200,.0011573402495108
53033024000,53033000200,.0021179413095273
53033008400,53033000200,.0336092395889603
53033008600,53033000200,.0287173052557702
53033001600,53033000200,.0007024274130166
53033022703,53033000200,.0038341488717202
53061050700,53033000200,.0001992211765047
53033001100,53033000200,.0060224311652102
53033020900,53033000200,.0048745321092754
53033008500,53033000200,.0169101455062984
53033004800,53033000200,.0669698831754996
53033001702,53033000200,.0019582763934656
53061041701,53033000200,.0158492216012589
53053071208,53033000200,.0001131167746269
53061041903,53033000200,.0025585945673324
53033023804,53033000200,.023096147659192
53033003800,53033000200,.0034268056323018
53061041704,53033000200,.000518297839992
53033020300,53033000200,.022696974872958
53033010002,53033000200,.0007360749337386
53033031706,53033000200,.0001121197120684
53061050102,53033000200,.0040639434931426
53061053802,53033000200,.0000187615506569
53033022702,53033000200,.0187153243645373
53061051100,53033000200,.0007903451808944
53061050401,53033000200,.0008359752984994
53061050800,53033000200,.0024911088825257
53033000300,53033000200,.0359957062152374
53033005000,53033000200,.0037422583100111
53061051804,53033000200,.0046674958831454
53033021000,53033000200,.0837150215749673
53061051701,53033000200,.0012803955845901
53033020600,53033000200,.0043876662592181
53033029101,53033000300,.002166952684327
53061051701,53033000300,.000014684489993
53033030004,53033000300,.0003184939612982
53033027000,53033000300,.0016101637523645
53033001400,53033000300,.0108686051933375
53061041808,53033000300,.0007908094857338
53033007300,53033000300,.0082666562617216
53033007100,53033000300,.0082018525580452
53033001500,53033000300,.0000153425029632
53033007900,53033000300,.0017301045959991
53033006700,53033000300,.0046217094007707
53061051802,53033000300,.0002437877296849
53061051923,53033000300,.0003338746955317
53033000700,53033000300,.0023282820849093
53033001900,53033000300,.0093145612235981
53033010702,53033000300,.0058210399728663
53033000300,53033000300,.0441403913298005
53053073116,53033000300,.0002331458763877
53033004700,53033000300,.001815697308067
53061051000,53033000300,.0006478155862872
53061052004,53033000300,.0002426641146678
53033007500,53033000300,.0138160172174661
53033021700,53033000300,.000809011805799
53033007600,53033000300,.0058250335734029
53033021905,53033000300,.0035154166615269
53061041811,53033000300,.0085875400083979
53033026001,53033000300,.0114658608589549
53033000100,53033000300,.0067737712774914
53033000200,53033000300,.0034177913180836
53061051803,53033000300,.0000310892441699
53033021000,53033000300,.0253119491359429
53033001300,53033000300,.0241940061865592
53033025701,53033000300,.0078201596370489
53033003000,53033000300,.0012997003617398
53033005100,53033000300,.0329178525769943
53033006900,53033000300,.0031778948838899
53033007200,53033000300,.0250281411188253
53033026100,53033000300,.000312942395912
53033030003,53033000300,.0036788302812182
53061042003,53033000300,.0022294574223088
53033002100,53033000300,.0048512014679659
53033005301,53033000300,.0460725656334655
53033000402,53033000300,.0000174843858566
53033021300,53033000300,.002345396325104
53061041703,53033000300,.0002698578008691
53033021903,53033000300,.0007039652476261
53033003300,53033000300,.0080533080630008
53033004000,53033000300,.0101048445144657
53033020300,53033000300,.0036803032832458
53033011700,53033000300,.0067245693454406
53061041606,53033000300,.0009974702159684
53033003600,53033000300,.0048156944964702
53033000600,53033000300,.0143921974681754
53033006500,53033000300,.0023167197697597
53061050401,53033000300,.0014117397510118
53033000401,53033000300,.0388285911335919
53061051602,53033000300,.0025960148999878
53033020900,53033000300,.0003709208968039
53033004400,53033000300,.0057415504898819
53033028600,53033000300,.0015080557745537
53061041904,53033000300,.0004643227002743
53033003200,53033000300,.0002972610236718
53061051400,53033000300,.000866840942794
53033001100,53033000300,.0004114704624675
53061052112,53033000300,.0008698675408222
53061051922,53033000300,.0002786892200475
53033010300,53033000300,.0101097316371148
53061041809,53033000300,.0018994059009604
53061050102,53033000300,.0030386312298604
53033007402,53033000300,.0037816463752568
53061050500,53033000300,.0000249776948252
53033004900,53033000300,.1043559946844877
53033008400,53033000300,.0149339606190063
53033021400,53033000300,.0030915143441279
53033032103,53033000300,.0002600008189317
53033004302,53033000300,.002176347022961
53033005900,53033000300,.0113686759073715
53033005802,53033000300,.0011448807195843
53061041812,53033000300,.0001439929071614
53061051100,53033000300,.0021111967045935
53033008200,53033000300,.0206777678194637
53061041905,53033000300,.0005300059995799
53033022003,53033000300,.008280841908229
53033001200,53033000300,.0171011223835399
53061051200,53033000300,.0032379831480667
53033005000,53033000300,.0092646592141139
53033032104,53033000300,.0006561389046631
53061051804,53033000300,.0017643974104193
53061042006,53033000300,.0006859359918895
53033032500,53033000300,.0008645154974087
53061052207,53033000401,.0021992580469782
53033008002,53033000401,.0090809352488604
53033008100,53033000401,8.61383518520e-06
53033006900,53033000401,.0200673469417993
53061041805,53033000401,.0000144499292934
53061040200,53033000401,.000263923165769
53033007200,53033000401,.1580287826478644
53033001600,53033000401,.0128813096350229
53033004000,53033000401,.0108642889797424
53033003500,53033000401,.0257272348968938
53033004100,53033000401,.0171541614163599
53033002900,53033000401,.0110062105390091
53033032212,53033000401,.0016422641078057
53033006300,53033000401,.0013672674803941
53033011600,53033000401,.0036228681460632
53033006600,53033000401,.000353450567527
53033010402,53033000401,.0013281193060617
53033023803,53033000401,.0085367921746121
53033023201,53033000401,.0034140039500085
53033025803,53033000401,.0003090734591906
53033010100,53033000401,6.29585033956e-06
53033021903,53033000401,.0002493156673715
53033026700,53033000401,.0319041863445726
53033028901,53033000401,.0027278070038789
53033021600,53033000401,.0041233548408283
53033001900,53033000401,.0120052917160843
53033006100,53033000401,.0856353544804543
53061051100,53033000401,.003544360545259
53033029204,53033000401,.0008603472688614
53033001300,53033000401,.0200986263421025
53033025500,53033000401,.0001049156467343
53061041905,53033000401,.0005761228272425
53033031706,53033000401,.0010093593446417
53033021803,53033000401,.0036133622259192
53033020401,53033000401,.0008700322315696
53033023804,53033000401,.0002829385418135
53033008400,53033000401,.0387695439305658
53033007100,53033000401,.0163039345632416
53033029503,53033000401,.0000308698628981
53033022005,53033000401,.0044775855591931
53033020500,53033000401,.0044348857831471
53033007402,53033000401,.0239236869260015
53061050700,53033000401,.0052730944264869
53033003200,53033000401,.0039811658817394
53033007300,53033000401,.0107965577002613
53033010500,53033000401,.0422714621128786
53033029303,53033000401,.0028604140733684
53033029801,53033000401,.0014439718727888
53033026200,53033000401,.0119412380284434
53033022202,53033000401,.0043505756184708
53061051702,53033000401,.0006068164863757
53061042006,53033000401,.000709077823241
53033001200,53033000401,.093797268639204
53033012100,53033000401,.001494889767665
53033031908,53033000401,.0054953313967212
53033006000,53033000401,.0153649998074838
53033001800,53033000401,.0056062123769667
53061050800,53033000401,.0059492637221536
53033000700,53033000401,.0160596231076319
53033002700,53033000401,.0076333691238458
53033005200,53033000401,.0312486714068401
53061052004,53033000401,.0013235291104381
53061050401,53033000401,.0025066598593242
53033025101,53033000401,.0003281664056494
53053062600,53033000401,.0000752110589168
53033005301,53033000401,.0289788188486584
53053071304,53033000401,.0001631001590434
53061052007,53033000401,.000127396817572
53033006700,53033000401,.0026478491332367
53033022203,53033000401,.0093031683637585
53033007000,53033000401,.0524293538892602
53033005801,53033000401,.0539989881777665
53061051921,53033000401,.0056989495068113
53033009900,53033000401,.0115921243308367
53033011200,53033000401,.0002671239287173
53033002100,53033000401,.0144665557187319
53033010701,53033000401,.0031743123577454
53033000300,53033000401,.0060151602220757
53033002600,53033000401,.0004156033610814
53033032313,53033000401,.0057107658557304
53033010001,53033000401,.0006183028826457
53033000500,53033000401,.0001998393218313
53061051925,53033000401,.0032574797778016
53033020402,53033000401,.0001665726730495
53033028100,53033000401,.000542763292441
53061051500,53033000401,.0150140715682049
53033007900,53033000401,.0438506896991493
53061051924,53033000401,.0075686756980671
53033021906,53033000401,.000985335199068
53033021700,53033000401,.0009912579451197
53033004700,53033000401,.1206236516365414
53033000401,53033000401,.4672221535809923
53033023202,53033000401,.0105318884473273
53033020800,53033000401,.0107362383190651
53061051000,53033000401,.0583252165869968
53061053101,53033000401,.0000518344925365
53033024300,53033000401,.0092954402187838
53033030403,53033000401,6.53571025574e-06
53061050102,53033000401,.0062976313755724
53033000600,53033000401,.0636896342965305
53033020200,53033000401,.0348231630987828
53061051802,53033000401,.0056295411873541
53053070703,53033000401,.0000501672422193
53033005900,53033000401,.0119078935060833
53033005802,53033000401,.0329405354626306
53033026100,53033000401,.0002912157005846
53033028403,53033000401,.0027882819939039
53033025302,53033000401,.0051955860592608
53033032319,53033000401,.001999869567615
53033028500,53033000401,.000279993859989
53033024702,53033000401,.0015240991963399
53061051803,53033000401,.0125554369582564
53053070315,53033000401,.0008852127843137
53033020700,53033000401,.0061616876588122
53061051922,53033000401,.0004554144451175
53033032324,53033000401,.0062546802222276
53061041806,53033000401,.0016120648657999
53033000402,53033000401,.0776483284660258
53033008200,53033000401,.0288807306152715
53061051200,53033000401,.0029064500301139
53061041904,53033000401,.0014142558669156
53033000100,53033000401,.1194665936554719
53033004900,53033000401,.0199761365724533
53061052003,53033000401,.0005024129389091
53033004400,53033000401,.0005993704105739
53033025701,53033000401,.0032911609368181
53033032323,53033000401,.001498495334868
53033023603,53033000401,.0047460640806114
53061051400,53033000401,.0050550502414165
53033020900,53033000401,.006887542923763
53061050402,53033000401,.0014096332834326
53061051804,53033000401,.0104713884120762
53033021804,53033000401,.0039096929938493
53033028300,53033000401,.0005682125163843
53033005700,53033000401,.0019040557178512
53033022102,53033000401,.0003137683205691
53033021802,53033000401,.000883684130744
53053061001,53033000401,.0002751280553297
53061050500,53033000401,.000067787197363
53061041808,53033000401,.0005271570960173
53033010600,53033000401,.0001057289360406
53033024901,53033000401,.0113974389945555
53033030006,53033000401,.0000330290012627
53033011700,53033000401,.0083765327606066
53061041605,53033000401,.0074528296075018
53033001702,53033000401,.0128736795199974
53033003000,53033000401,.0012997003617398
53033000200,53033000401,.0392979398351455
53033007500,53033000401,.0786140054851836
53033001701,53033000401,.0422724819164062
53061051701,53033000401,.0051771515509977
53033001500,53033000401,.0000306850059263
53033010702,53033000401,.0044311439190609
53033021100,53033000401,.0095384505681468
53033020300,53033000401,.0524772065473085
53033001000,53033000401,.0180409788243987
53061041303,53033000401,.0002345618699048
53033030313,53033000401,.0024788876950487
53033032208,53033000401,.0025659883580844
53033003600,53033000401,.0174175316384699
53061050900,53033000401,.0015542057026339
53033023604,53033000401,.0250785174585222
53061041810,53033000401,.0017867202918453
53061052107,53033000401,.0000298120967711
53033003300,53033000401,.0218641609176349
53033028902,53033000401,.0002074220648503
53061040800,53033000401,.0038738646371592
53033032103,53033000401,.0024304977320245
53033022001,53033000401,.0054152684148308
53061051905,53033000401,.0002168256858188
53033029504,53033000401,.0003573566319094
53033022702,53033000401,.0009742167061909
53033011300,53033000401,.0020929970854834
53053072505,53033000401,.0002582536986293
53061041812,53033000401,.0051391187093677
53033021300,53033000401,.0053365031586087
53061051927,53033000401,.0005940061219076
53033001100,53033000401,.0234839820937275
53033008500,53033000401,.027117186017231
53033022801,53033000401,.002796901348745
53033003100,53033000401,.0190757389738224
53061041704,53033000401,.0019109252863847
53033032211,53033000401,.0015385432909347
53033008001,53033000401,.0066027409374151
53033021000,53033000401,.0243101312032549
53033026001,53033000401,.0018013520912287
53033010300,53033000401,.0016561303715399
53033011401,53033000401,.0124043439305202
53033005000,53033000401,.004078566242618
53033004800,53033000401,.0016801708383758
53061041809,53033000401,.0004130799708857
53061052604,53033000401,.0008728801780996
53061041701,53033000401,.0002116821732672
53061051928,53033000401,.0031845845246424
53033032102,53033000401,.0004267997261264
53033007401,53033000401,.01372166952635
53033025102,53033000401,.0007384950669535
53033001400,53033000401,.0149315364530252
53033007900,53033000402,.013199139839763
53033011102,53033000402,.0001901651612241
53033029801,53033000402,.0007219859363944
53033028902,53033000402,.0004105341491226
53033001701,53033000402,.0375553413138982
53033026100,53033000402,.0001234189043206
53033000700,53033000402,.0148342219817948
53061053102,53033000402,4.60869758649e-06
53033002100,53033000402,.0144665557187319
53033008300,53033000402,.0203611655413175
53061051500,53033000402,.000271129424953
53033000300,53033000402,.0015389994947588
53033007500,53033000402,.0142291145129593
53033000500,53033000402,.0801147603458338
53033005801,53033000402,.0184806422896045
53033007300,53033000402,.0711571254403247
53033022605,53033000402,.0001005604763607
53033002700,53033000402,.0624009201435259
53033005802,53033000402,.0015275969707484
53061041809,53033000402,.0000942654617287
53061051916,53033000402,.0025798582063873
53033009500,53033000402,.0106855603137406
53033004301,53033000402,.0005864289655322
53061041904,53033000402,.0010489582927232
53033020700,53033000402,9.63328648271e-06
53033024300,53033000402,.0049438691642069
53061051923,53033000402,.0031862860298937
53033020600,53033000402,.0084314033292351
53033003600,53033000402,.0140734374415407
53033004700,53033000402,.0381779890248008
53033000800,53033000402,.0004107926994132
53033001900,53033000402,.0021468851908865
53033003500,53033000402,.0075905421841984
53061050102,53033000402,.0015967627860736
53033003900,53033000402,.0713426435550661
53033000100,53033000402,.017331579704706
53061051602,53033000402,.002821713588545
53033021500,53033000402,.0025479516903859
53033005301,53033000402,.0166321944219413
53061050800,53033000402,.002877076114938
53033025601,53033000402,.0007610657221362
53061051922,53033000402,.0004554144451175
53061052005,53033000402,.0021589987050338
53033025400,53033000402,.0025862607292482
53033001200,53033000402,.0404880365395055
53033029101,53033000402,.0002029959527752
53061050700,53033000402,.0031978194467846
53033023000,53033000402,.0007995296260482
53033006600,53033000402,.0030027322493378
53061051702,53033000402,.0001591438687265
53061050401,53033000402,.0004541971445776
53033031906,53033000402,.0006118622611387
53033002800,53033000402,.0005152523438678
53033025701,53033000402,.0008752321569866
53033009300,53033000402,.0050044189185842
53033030314,53033000402,.0000198939164678
53033001400,53033000402,.0191175873715762
53033001300,53033000402,.0068745058964767
53061041808,53033000402,.0015816189714676
53033006300,53033000402,.0001756542386432
53033011700,53033000402,.0359264907684617
53053071706,53033000402,.0001752565320729
53033000402,53033000402,.166688987952817
53033004000,53033000402,.0152432685756913
53033011500,53033000402,.0047787385508615
