GEOID_c3,GEOID_c4,n
13067030601,13015960401,.0060047727291189
13121009300,13015960401,.0077833597108795
13121002900,13015960401,.0063217701495284
13135050541,13015960401,.000310440441747
13135050313,13015960401,.0017096217579894
13121001100,13015960402,.0080236737423197
13121010110,13015960402,.0000411036767402
13057091003,13015960402,.0003074717930785
13057090601,13015960402,.0005902580248746
13121009000,13015960402,.0112612223917846
13015960700,13015960402,.0002408078313027
13067030339,13015960402,.001477299091566
13135050537,13015960402,.0011045582100689
13067030227,13015960402,.0078746648094153
13015960402,13015960402,.0203194119338354
13015960401,13015960402,.0064047787976574
13067030505,13015960402,.0097074216091634
13067030228,13015960402,.0017717644296899
13067030223,13015960402,.0024066245023624
13089021215,13015960402,.0049018269585798
13121010516,13015960402,.0004228495874377
13121009801,13015960402,.0035535944092631
13015961000,13015960402,.0007023212059543
13015960600,13015960402,.0020512427600107
13121011411,13015960402,.0002097197841776
13223120603,13015960402,.000036201596197
13223120503,13015960402,.0021233221519807
13135050210,13015960402,.0002282930225135
13057091005,13015960402,.0002916602259366
13089020802,13015960402,.0001464001325802
13015960401,13015960500,.0003160965484284
13067030904,13015960500,.0000453823506276
13121000700,13015960500,.0085057551865385
13121010603,13015960500,.0001361354411735
13057090400,13015960500,.0010783499915674
13135050605,13015960500,.0003973211502802
13015960600,13015960500,.0020369189259944
13015960500,13015960500,.0002300223666908
13067030506,13015960500,.001480138757177
13121010122,13015960500,.0006968457486025
13067030228,13015960500,.0016576478550434
13067030505,13015960500,.0018637744403279
13121011611,13015960500,.0001326981616352
13067030106,13015960500,.0001730566206807
13015960700,13015960500,.0012336167040742
13223120503,13015960500,.0010616610759903
13057091102,13015960600,.0002712792455351
13067030106,13015960600,.0001730566206807
13067030228,13015960600,.0143235551419632
13015960401,13015960600,.003842867378805
13015961000,13015960600,.0003702642317827
13117130607,13015960600,.0003842515486704
13057090300,13015960600,6.47317265501e-06
13067030411,13015960600,.000948990035054
13067031211,13015960600,.0002273414572583
13067030104,13015960600,3.14046027541e-06
13015960402,13015960600,.0133252113053854
13067030505,13015960600,.0054046900868966
13067031207,13015960600,.0014656777636092
13067030230,13015960600,.0038213909354243
13121010110,13015960600,.0020498636921586
13067030506,13015960600,.0003235260198635
13089021218,13015960600,.0062526387532647
13121011800,13015960600,.0129753294258342
13223120501,13015960600,.0004673470186872
13067030414,13015960600,.0010389800051779
13067030313,13015960600,.0007914440514609
13067030602,13015960600,.0000312160807596
13117130606,13015960600,.0007361450697821
13015960700,13015960600,.0004816156626054
13015960902,13015960600,.001409148695857
13015960600,13015960600,.0103353028992895
13067030413,13015960600,.0019101889418182
13121001900,13015960600,.0071134052409286
13057091003,13015960600,.0000196649915105
13067030410,13015960600,.0016453625683698
13067030339,13015960600,.0004929509322286
13121009801,13015960700,.0049311733502922
13057090901,13015960700,.0001422360488219
13057091005,13015960700,.0005469694403354
13121010110,13015960700,.0000822073534804
13067030223,13015960700,.0034614382707757
13121007802,13015960700,.000718133517795
13067031211,13015960700,.0136759209594478
13067030214,13015960700,.0097074216091634
13067031312,13015960700,.0002189595543098
13057091003,13015960700,.000853823773417
13067030505,13015960700,.0010216450734269
13121000400,13015960700,.0021886877192804
13089021602,13015960700,.0013687119941984
13067030412,13015960700,.0001529352237263
13015960401,13015960700,.0012809557595315
13015960402,13015960700,.0003165898959317
13089021306,13015960700,.0008547928076656
13067030227,13015960700,.0039373324047077
13089020802,13015960700,.0001464001325802
13121001900,13015960700,.0017616398867757
13067030230,13015960700,.0000633926758322
13067031206,13015960700,.0000485321957386
13057091102,13015960700,9.22395545429e-06
13121001300,13015960700,.02802656563608
13121009502,13015960700,.0001433180426938
13121008902,13015960700,.0015005730517441
13015960600,13015960700,.0108047137560211
13067030228,13015960700,.0058056381224756
13015960700,13015960700,.0010223864203322
13015960700,13015960801,.0000295775475607
13057090701,13015960801,.0000983763404109
13057090400,13015960801,.0011805160497492
13063040524,13015960801,.0007916916168213
13015960401,13015960801,.0012809557595315
13067030601,13015960801,.0017180673553474
13067030230,13015960801,.000017476011253
13067030209,13015960801,.0012681659660369
13057091005,13015960801,.0001158451560462
13067030215,13015960801,.0174568336585707
13067030901,13015960801,.0000276718655382
13089021414,13015960801,.0001657832815732
13135050210,13015960801,.0002213246564125
13067030106,13015960801,.0075710221807001
13121010110,13015960801,.0048612978267388
13015961000,13015960801,.0027672461170885
13067030505,13015960801,.0027023450434483
13067030411,13015960801,.0006279508577229
13067030101,13015960802,.0000317041496234
13121009402,13015960802,.0199365025972639
13015960700,13015960802,.0002703853788634
13015960600,13015960802,.0000412253207849
13057091102,13015960802,.0002712792455351
13015960402,13015960802,.0130320854575671
13135050548,13015960802,.000019983845282
13067030222,13015960802,.0009886059796395
13135050313,13015960802,.0000167036917757
13067030106,13015960802,.0003461132413613
13067030230,13015960802,.0006772080702721
13067030228,13015960802,.0012079807168352
13097080301,13015960802,.003093164932588
13015960401,13015960802,.0010191760368335
13067030602,13015960802,.0000312160807596
13057091005,13015960802,.0002916602259366
13067030313,13015960802,.0005349326463703
13067031108,13015960803,.0006525082625214
13015960600,13015960803,.0000412253207849
13015960401,13015960803,.0000793423349123
13067031211,13015960803,.0053890394486863
13015960300,13015960803,.0013915759866604
13067030345,13015960803,.0025864697814022
13223120301,13015960803,.0000212430469371
13135050541,13015960803,.0009733509914677
13135050548,13015960803,.000019983845282
13067030228,13015960803,.0000492438810649
13067030101,13015960803,.0001109645248628
13121000400,13015960803,.0021886877192804
13089021215,13015960803,.0068150040019059
13121001800,13015960803,.0053765248579497
13067030104,13015960803,.0001081574500846
13067030103,13015960803,.0035067596011776
13121001201,13015960901,.0010586247116545
13135050210,13015960901,.0002282930225135
13015960700,13015960901,.0041187645319116
13067030228,13015960901,.0018058353151145
13067030223,13015960901,.0013676697179763
13015961000,13015960901,.0008479085124722
13015960600,13015960901,.0000824506415697
13121009200,13015960901,.0114239008484649
13067030413,13015960902,.0015500459850729
13067030238,13015960902,.0005661705094513
13089021102,13015960902,.0025340426722907
13223120503,13015960902,.0013272986353942
13063040515,13015960902,.0001023007901155
13015960600,13015960902,.0056986541522504
13057090602,13015960902,.0000553437310764
13067030230,13015960902,.030358170415942
13057091003,13015960902,.009003817775613
13057091102,13015960902,.0005425584910701
13223120204,13015960902,.0019155596879342
13121008904,13015960902,.0146069071446512
13067030505,13015960902,.0013547816941855
13121009000,13015960902,.0248424149840545
13015960700,13015960902,.0171031851061903
13015960300,13015961000,.0049071438227361
13067030324,13015961000,.0031545926502671
13067030411,13015961000,.0006279508577229
13067030228,13015961000,.0012079807168352
13015960801,13015961000,.0005052043192472
13015960700,13015961000,.0016856548191189
13067030344,13015961000,.0098464589833155
13015961000,13015961000,.0089181921810649
13067030601,13015961000,.0027467931486676
13015960600,13015961000,.0026708880530982
13015960102,13015961000,.015452127620342
13227050200,13015961000,.0007886481860703
13223120302,13015961000,.0001384954182397
13223120503,13015961000,.0013272986353942
13097080301,13033950900,.0000504064817698
13121004000,13033950900,.011360719147627
13121002800,13033950900,.0002953015078846
13121002100,13033950900,.0046342184337413
13121009802,13033950900,.0036929795685912
13121001900,13033950900,.0050387554644525
13171970300,13035150100,.0001790556535936
13063040616,13035150100,.0004472157434202
13035150200,13035150100,.0005002720212419
13063040415,13035150100,.0000239806139751
13217100901,13035150100,.0004722051153277
13063040522,13035150100,.0000373220408446
13121005000,13035150100,.0038554794638235
13121001800,13035150100,.0033006906449166
13089023428,13035150100,.0009838580124895
13121011800,13035150100,.008524024592185
13121010110,13035150100,.0043850948072881
13035150200,13035150200,.0299501002894592
13067030339,13035150200,.001477299091566
13113140204,13035150200,.210227902366969
13121007706,13035150200,.0001578867377011
13067030344,13035150200,.0010857360691024
13121000600,13035150200,.0060413042397041
13063040617,13035150200,.0198196078114859
13057091102,13035150200,.0030812298212598
13121010603,13035150200,.0005303443159202
13089023310,13035150200,.000018951044636
13121005300,13035150200,.0012576658004795
13089021218,13035150200,.0013428608055165
13135050520,13035150200,.0007103828341743
13121011427,13035150200,.0069937589489131
13067030800,13035150200,.0011767858949165
13035150100,13035150200,.0115401175854138
13035150300,13035150200,.0020383520736671
13077170306,13035150200,.0017994329901302
13151070203,13035150200,.0139258818950554
13013180103,13035150200,.0240936068746142
13121011626,13035150200,.0001533849000731
13063040412,13035150200,.0000342841430652
13121011623,13035150200,.0046193744256991
13121002900,13035150200,.0008467547975098
13121001600,13035150200,.0177218668988219
13151070311,13035150300,.0002703936252115
13057091102,13035150300,.0030812298212598
13151070306,13035150300,.0020752374962339
13255161000,13035150300,.0070662873386633
13217100902,13035150300,.0001180512788319
13255160700,13035150300,.0000994967399836
13255160100,13035150300,.0001482344014589
13247060308,13035150300,.0000401311141758
13113140101,13035150300,.0000315459276273
13035150200,13035150300,.0005002720212419
13067031311,13045910101,.0021279607689815
13045910200,13045910101,.0025542699389201
13045911100,13045910101,.0001829479842343
13121002500,13045910101,.0040655054923124
13097080301,13045910101,.0047188266329989
13097080404,13045910101,.0001618233793188
13045910104,13045910101,.000150989054283
13223120202,13045910101,.0006837193413664
13097080505,13045910101,.0011498899859314
13223120503,13045910101,.0013272986353942
13067031004,13045910101,.0000303813054533
13143010302,13045910101,.0007959193874057
13063040616,13045910101,.0007471614406729
13121001100,13045910101,.0045285575003222
13097080102,13045910101,.0008913129752459
13057090905,13045910101,.0007842197822471
13067030226,13045910101,.0008305655343938
13121010303,13045910101,.0009370501251856
13067030228,13045910101,.0008283868302087
13113140303,13045910101,.0000242945624181
13067031002,13045910101,.0008257815244875
13121000500,13045910101,.0164358963718769
13121001300,13045910101,.0093630369279482
13223120302,13045910101,.0000147999889627
13045910701,13045910101,.0012308810164906
13121009502,13045910101,.0083495290937352
13223120301,13045910101,.0011931206318589
13121005300,13045910101,.0112952868007425
13063040512,13045910101,.0000334351383939
13135050210,13045910101,.0010282871798481
13223120601,13045910101,.0002002916075531
13135050724,13045910101,.0012218541113657
13121009403,13045910101,.0015608629917905
13045910101,13045910101,.0011148922039847
13045910103,13045910101,.0002347299271722
13097080508,13045910101,.0010082528419543
13045910703,13045910101,.000088636341651
13121009101,13045910101,.0003372780285309
13097080602,13045910101,.0032416820504651
13135050417,13045910101,.0009599306909238
13077170305,13045910103,.0006206878161249
13097080508,13045910103,.0009198191666162
13045910701,13045910103,.0042140129598152
13067031308,13045910103,.0001348687992505
13045910104,13045910103,.0050619860867612
13045910200,13045910103,.0011683431993764
13097080603,13045910103,.0005157957167103
13097080102,13045910103,.0008913129752459
13045910501,13045910103,.0000692471434626
13121010113,13045910103,.0019861327980122
13045910101,13045910103,.0000470834675137
13067030410,13045910103,.0016453625683698
13121001700,13045910103,.0101797000263097
13067031114,13045910103,.0022451895503965
13089021202,13045910103,.0021983086719385
13067031002,13045910103,5.99967782748e-06
13045911000,13045910103,.0001071717236578
13121002800,13045910103,.0078701315660474
13045910703,13045910103,.0012415502983859
13121000400,13045910103,.0180628031262093
13045910103,13045910103,.0011138919859173
13067031409,13045910104,.0004943029898198
13113140303,13045910104,.0000242945624181
13223120400,13045910104,.0010308625328575
13097080508,13045910104,.0009198191666162
13089023802,13045910104,.000196971746881
13121002500,13045910104,.0022987515535613
13121000400,13045910104,.002094726352583
13045910600,13045910104,.0503769152887978
13097080603,13045910104,.0005157957167103
13045910101,13045910104,.0149552008420072
13121010800,13045910104,.001394565556897
13121010512,13045910104,.001701860282082
13097080506,13045910104,.0020383520736671
13223120302,13045910104,.0001242358325312
13067030230,13045910104,4.96135084370e-06
13067031114,13045910104,.0008777045889868
13113140404,13045910104,.0002920648126064
13067031002,13045910104,.0004420978344224
13045910200,13045910104,.0011079542954022
13089021101,13045910104,.0014228195515371
13077170306,13045910104,.0010890624031877
13067031311,13045910104,.0016913983497507
13151070114,13045910104,.0115974071881888
13089021202,13045910104,.0057026582551843
13097080303,13045910104,.0002335397572648
13077170402,13045910104,.0001768871789405
13045910502,13045910104,.0008919857948722
13097080102,13045910104,.0017826259504918
13067031509,13045910104,.0036052484861039
13097080509,13045910104,.0020413390209808
13121010119,13045910104,.0000216397349679
13143010302,13045910104,.0007959193874057
13089023206,13045910104,.0000501334094922
13045910701,13045910104,.0025686526170874
13223120301,13045910104,.0002639374825163
13121002800,13045910104,.0001790573510349
13135050430,13045910104,.00016834148918
13045910103,13045910104,.0004023941608666
13097080301,13045910104,.0003895621856573
