GEOID_c5,GEOID_c6,n
10003001400,10003001400,5.65974789943e-07
10003011300,10003001400,4.39273184684e-07
10003013613,10003001400,2.61253725881e-07
10003013800,10003001400,.0000491105344863
10003012400,10003001400,.0000588373972897
10003002100,10003001400,.0000148720472587
10003013501,10003001400,5.22507451762e-07
10003001500,10003001400,5.67667110126e-07
10003002900,10003001400,6.06437955576e-09
10003010800,10003001400,.0000442677533941
10003001100,10003001400,.0000103794459411
10003011400,10003001400,.0003290410725947
42045407903,10003001400,.0000261400811017
10003010104,10003001400,7.21925662454e-06
34033021500,10003001500,7.47864551962e-06
10003002300,10003001500,.0002695983057529
10003011300,10003001500,4.39273184684e-07
10003013800,10003001500,7.82723752085e-06
42029304201,10003001500,.0000102501011948
10003016000,10003001500,.0000195350439959
10003002700,10003001500,.0000198483687316
10003014705,10003001500,8.20720462185e-08
10003013501,10003001500,8.35298137932e-07
10003000200,10003001500,.0000277001828804
10003012700,10003001500,3.80859536116e-06
10003001500,10003001500,.000142674119974
10003002100,10003001500,7.64527317077e-07
10003011800,10003001500,.000258184694722
10003002600,10003001500,8.28699127995e-07
10003001400,10003001500,2.43012625813e-06
10003001100,10003001500,.0000532747642169
10003014000,10003001500,.0000491957926278
10003010104,10003001500,2.78206305190e-08
10003011600,10003001500,5.22507451762e-07
10003015000,10003001500,.0000835326456685
10003002800,10003001500,.0001151399423537
10003016200,10003001500,5.81051070871e-07
10003010800,10003001500,9.92992763886e-06
10003014803,10003001500,.000033273930083
10003000602,10003001500,1.24406538451e-08
10003001300,10003001500,.0000718868443254
42029302805,10003001500,5.96461376594e-06
10003000400,10003001500,1.49985826693e-07
42091203401,10003001500,.0000153791775593
10003011203,10003001500,1.08371381789e-06
42101012500,10003001500,.0004085302881557
10003010702,10003001500,5.95568032401e-07
42101000700,10003001500,.0001495110799972
42029303901,10003001500,.0016523664032398
10003013611,10003001500,.0019470883577014
10003002700,10003001600,.0000198483687316
10003014000,10003001600,.0000107019593612
10003014908,10003001600,7.86061550278e-06
10003012900,10003001600,.0000129670708513
10003001600,10003001600,.0000112246107593
10003002900,10003001600,.0001449955028028
10003001500,10003001600,.0002081575984584
10003001400,10003001600,1.75022119343e-08
10003010502,10003001600,8.77545601330e-07
10003000500,10003001600,.0000221211471095
10003002800,10003001600,.0001144801508109
10003011000,10003001600,.000246780804446
10003000400,10003001600,7.49929133467e-08
10003002500,10003001600,1.01804009362e-06
10003010702,10003001600,4.45906942956e-06
10003000602,10003001600,.0001221466897665
10003013501,10003001600,1.08371381789e-06
10003012400,10003001600,.0000160314481715
10003002600,10003001600,.0002195110992092
10003000200,10003001600,9.48934582326e-06
10003000900,10003001600,2.52914830437e-09
10003001100,10003001600,.0000765447375548
10003013610,10003001600,2.64763599158e-09
10003014803,10003001600,.0002301414132419
10003015000,10003001600,.0000101871831058
10003016305,10003001902,1.17813783348e-07
10003011202,10003001902,7.63810953874e-07
10003011800,10003001902,9.96256831366e-06
34007603400,10003001902,.0000137785572876
10003015100,10003001902,4.88376099898e-06
10003000601,10003001902,5.85686495686e-07
10003014100,10003001902,.0000817915936704
34033020600,10003001902,.0000656083555178
42101001800,10003001902,.0002000774984311
10003010200,10003001902,.0000148690062523
10003011900,10003001902,7.47199746643e-06
42101001101,10003001902,.0006951792393688
42101038800,10003001902,.0000425985514557
10003011204,10003001902,3.17203821970e-07
10003001100,10003001902,.0000482417796983
10003002900,10003001902,6.06437955576e-09
10003001902,10003001902,.0000636550968675
10003002700,10003001902,.0000141168662987
10003012000,10003001902,.0001163779997334
42101000300,10003001902,.0000754283407111
42101036600,10003001902,.0000779692111587
10003012900,10003001902,2.51987535510e-06
42101027200,10003001902,.000078368295039
10003010800,10003001902,.0000298171602094
10003000200,10003001902,2.36937302253e-06
10003013611,10003001902,.0005667970637338
10003000400,10003001902,7.49929133467e-08
10003010900,10003001902,4.81310843434e-07
10003013614,10003001902,7.06882679021e-07
10003010702,10003001902,.000016523626202
10003000602,10003001902,.0000728138617579
10003002800,10003001902,.0001769646540608
10003015000,10003002100,.0000304437453602
10003000602,10003002100,.0000585701894406
10003012500,10003002100,2.34274601765e-07
10003002100,10003002100,5.91971106372e-06
10003013607,10003002100,3.29852353117e-08
10003001500,10003002100,1.89740836101e-07
10003000200,10003002100,2.36937302253e-06
42045404600,10003002100,2.42158923952e-06
10003010702,10003002100,9.01696112568e-06
10003012900,10003002100,.0000183356014606
10003015200,10003002100,.0000805946245128
10003014000,10003002100,.0000612562066306
10003010104,10003002100,4.79425035614e-06
42045410700,10003002100,2.73368156138e-06
10003016305,10003002100,5.08342193800e-08
10003000900,10003002100,2.52914830437e-09
10003000500,10003002100,1.44233107717e-06
10003010502,10003002100,.0000958948926055
42045402500,10003002100,.0000603784491152
10003000400,10003002100,2.24978740040e-07
10003002200,10003002100,.0000100808410049
10003012900,10003002200,.0000129670708513
42045406802,10003002200,.000020326159504
10003014100,10003002200,3.17955757414e-07
10003000400,10003002200,7.49929133467e-08
10003002600,10003002200,.0000764453517822
10003002900,10003002200,7.66532266545e-08
10003002100,10003002200,7.64527317077e-07
10003010104,10003002200,4.79425035614e-06
10003010702,10003002200,2.50347229058e-06
10003014000,10003002200,.0000612562066306
10003010300,10003002200,6.05779113258e-07
10003000602,10003002200,.0000585701894406
10003016305,10003002200,2.02892380941e-06
10003002800,10003002200,7.75449336960e-07
10003002500,10003002200,1.01804009362e-06
10003001600,10003002200,7.95949801867e-09
10003002100,10003002300,7.64527317077e-07
10003016000,10003002300,3.56104056944e-08
10003015000,10003002300,8.15845575615e-07
10003015100,10003002300,4.88376099898e-06
10003015600,10003002300,.0000195350439959
10003015502,10003002300,4.71255133392e-07
10003002900,10003002300,7.66532266545e-08
10003001400,10003002300,3.50044238686e-08
10003000200,10003002300,5.23683415492e-07
10003002800,10003002300,.0000688540737873
42029302202,10003002300,.0011048292998742
10003002500,10003002300,2.03608018724e-06
10003000500,10003002300,6.05350240095e-06
10003010702,10003002300,.0000548403515195
10003002700,10003002300,4.94710696296e-06
10003010104,10003002300,.0000116948196631
10003013800,10003002300,.0000411459575951
10003010101,10003002300,2.50913917233e-07
10003014501,10003002400,8.01797600781e-08
10003014807,10003002400,.0000150943282308
42029302901,10003002400,.0004130916008099
10003002400,10003002400,.000012500186945
42029300108,10003002400,.0001109384363174
10003000500,10003002400,.0003085315422081
10003014000,10003002400,7.58693347002e-06
10003013611,10003002400,2.61253725881e-07
42029302500,10003002400,.0000611319969847
42101007900,10003002400,.0000979703869718
10003001100,10003002400,3.10655956345e-07
10003000900,10003002400,2.52914830437e-09
10003013614,10003002400,.0000692587093858
10003013501,10003002400,1.78416342849e-07
10003002500,10003002400,4.39803160427e-09
10003002600,10003002400,.0000242944160657
10003000300,10003002400,8.57156856879e-07
10003016305,10003002400,2.99255149474e-06
10003014703,10003002400,.0001380037477121
10003015600,10003002400,2.03010816503e-06
10003002800,10003002400,7.75449336960e-07
10003011400,10003002400,.0000322806386605
10003010800,10003002400,.0001134665454017
10003001500,10003002400,1.87726988564e-06
10003016604,10003002400,.0019443630676199
42029302702,10003002400,8.03980127240e-06
10003001400,10003002400,8.75110596715e-08
10003012000,10003002400,6.15540360337e-07
42101001102,10003002400,.0002653295337301
10003013700,10003002400,1.31771394598e-06
10003013505,10003002400,.0005524146499371
10003010702,10003002400,6.84754798046e-07
10003012700,10003002400,8.85841221446e-07
10003001300,10003002400,.0000159028626022
42101013602,10003002400,.0000758473296029
10003011300,10003002400,4.39273184684e-07
10003002300,10003002400,7.43450312613e-06
34033021600,10003002400,3.92159290496e-06
10003001902,10003002400,3.09201254859e-06
10003002100,10003002400,1.52905463415e-06
10003016301,10003002400,3.53441339510e-07
10003015502,10003002400,.0003266001120438
10003015000,10003002500,2.44753672684e-06
10003002200,10003002500,3.18379920747e-08
10003014000,10003002500,.0001090141629704
10003001500,10003002500,7.11380331453e-07
10003015400,10003002500,7.45429005235e-06
10003012400,10003002500,.0000588373972897
10003010104,10003002500,.0000112796502747
10003000200,10003002500,.0002564092429105
10003011600,10003002500,.0000132587932901
10003012700,10003002500,9.04583541305e-07
10003014907,10003002500,3.53441339510e-07
10003002800,10003002500,.000702011372739
10003002500,10003002500,5.81027724194e-06
10003016305,10003002500,2.89088305598e-06
42101000700,10003002500,.0000747555399986
10003010101,10003002500,1.61046866859e-06
10003000400,10003002500,7.49929133467e-08
10003014703,10003002500,4.48540921187e-06
10003014705,10003002500,8.20720462185e-08
42101012500,10003002500,.000604764716715
10003013100,10003002500,1.70901229823e-06
10003002600,10003002500,.0000731703664031
10003013607,10003002500,2.27443272947e-08
42029302705,10003002500,.0001756571787913
10003001300,10003002500,9.84541473056e-06
42091202100,10003002500,.0000583248264304
42091200505,10003002500,.000011233482497
10003001600,10003002500,7.95949801867e-09
10003010800,10003002500,.0000639919592574
10003012600,10003002500,3.53441339510e-07
10003001100,10003002500,.0000246783769288
10003002700,10003002500,.0000120055401123
10003012000,10003002500,1.13026745003e-06
10003001400,10003002500,1.75022119343e-08
10003012900,10003002600,.0000389012125538
10003015000,10003002600,2.98561291723e-06
10003013904,10003002600,.000066547860166
10003014803,10003002600,3.01047603685e-06
10003010104,10003002600,.0000658278410388
10003014000,10003002600,.0000280483228548
10003016305,10003002600,1.85597160818e-06
10003014706,10003002600,7.15400448852e-07
10003000601,10003002600,.0001907923281943
10003016200,10003002600,1.84684164964e-07
10003012500,10003002600,4.03233646206e-06
10003011202,10003002600,4.60978395955e-07
10003013700,10003002600,3.64713920474e-07
10003001400,10003002600,1.75022119343e-08
10003002500,10003002600,1.31940948128e-08
10003001600,10003002600,9.94674403283e-08
10003002600,10003002600,.000147793123546
10003002100,10003002600,2.29358195123e-06
10003012700,10003002600,1.87423198589e-08
10003010502,10003002600,8.77545601330e-07
10003002400,10003002600,.0002232541108218
10003000602,10003002600,3.95671192551e-07
10003001500,10003002600,9.46752869108e-06
10003002800,10003002600,7.75449336960e-07
10003011800,10003002600,1.88139190751e-06
10003012400,10003002600,.0000588373972897
10003000500,10003002600,.0005850095040685
10003014805,10003002600,.0000225057094964
10003012000,10003002600,5.86194058349e-06
10003013614,10003002600,.0000415651405792
10003016305,10003002700,7.42918336236e-06
10003013000,10003002700,1.31940941247e-07
42101000402,10003002700,.000706343663742
10003001902,10003002700,.0000112380121502
10003013901,10003002700,7.06882679021e-07
10003010104,10003002700,.0000102466882349
10003012900,10003002700,.0000130168045714
10003014000,10003002700,.0002232853818226
10003000200,10003002700,5.23683415492e-07
10003000500,10003002700,1.82356979370e-07
10003010800,10003002700,.0000733800863901
10003002400,10003002700,.0000255788426945
10003010702,10003002700,7.95793836026e-06
10003013100,10003002700,.0000201799160403
10003001500,10003002700,3.31898659252e-07
10003015100,10003002700,9.35395531601e-06
10003011203,10003002700,3.92298516633e-06
10003000900,10003002700,2.52914830437e-09
10003011201,10003002700,.0000134322640006
10003014803,10003002700,3.01047603685e-06
10003014808,10003002700,.0000502564290358
10003002800,10003002700,.0003290410725947
10003013800,10003002700,.0000288745555802
10003002500,10003002700,3.05412028087e-06
10003012000,10003002700,1.13026745003e-06
10003002700,10003002700,.0001187894767531
42101012500,10003002700,.0004085302881557
42101000100,10003002700,.0001174090396374
10003001500,10003002800,2.39890938099e-06
42029302102,10003002800,.0000760050440737
10003013604,10003002800,7.58047496852e-09
10003000300,10003002800,1.53868195529e-07
10003011900,10003002800,.0001291225546419
10003013503,10003002800,1.08371381789e-06
10003013800,10003002800,.0000572469217896
10003013608,10003002800,2.61170577487e-08
10003013400,10003002800,3.33805438059e-07
10003010502,10003002800,.0001595435097926
42029302705,10003002800,.0000886088538929
10003001300,10003002800,.0000459406407822
10003010101,10003002800,5.56412610379e-08
10003012300,10003002800,9.94674403283e-08
10003011700,10003002800,5.82479900788e-08
42045410200,10003002800,.0004582802803188
42101000700,10003002800,.0004436094946327
10003002600,10003002800,.0000731703664031
10003000400,10003002800,2.24978740040e-07
42029302706,10003002800,.0000629957760195
10003010400,10003002800,7.41317694888e-07
42101017000,10003002800,.0001463243492122
42101012201,10003002800,.0002720103966161
42101000401,10003002800,.0010764822160046
34005704004,10003002800,4.49344972989e-06
10003011800,10003002800,.0000186232138704
10003015000,10003002800,.0000255249931883
10003000200,10003002800,8.71071537515e-07
10003011201,10003002800,1.08817015183e-06
10003002500,10003002800,1.01804009362e-06
10003013607,10003002800,2.19901575298e-08
10003013612,10003002800,4.75006788485e-08
10003002700,10003002800,.0002165876701856
42101001202,10003002800,.0011686664651181
42029300108,10003002800,.000186665824211
10003001902,10003002800,.0002247683549146
42101000500,10003002800,.0004023527396023
10003014703,10003002800,1.91889086743e-06
10003010800,10003002800,.000262191597977
10003002900,10003002800,2.03899986341e-07
10003002800,10003002800,.002776184868853
10003001100,10003002800,.0002214075285098
10003013501,10003002800,1.78416342849e-07
34033021600,10003002900,3.92159290496e-06
10003002500,10003002900,3.47620039519e-06
10003010702,10003002900,4.36309503027e-06
10003002800,10003002900,.0001152556001478
10003000900,10003002900,5.05829660874e-09
10003014909,10003002900,.0000123223932708
10003000500,10003002900,.0005853742180273
10003001902,10003002900,3.09201254859e-06
10003013614,10003002900,1.09414184361e-06
42101012000,10003002900,.0000692730050278
10003014907,10003002900,5.53028675868e-06
10003001100,10003002900,.0000103794459411
42101013100,10003002900,.0021110371228431
10003015000,10003002900,1.63169115123e-06
10003002900,10003002900,2.52682985669e-06
10003012400,10003002900,.0000413389935407
10003000400,10003002900,5.13633464229e-07
10003000602,10003002900,.0010183253904287
10003002100,10003002900,.0000141075199416
10003014000,10003002900,.0000612562066306
34033020400,10003002900,1.62728405938e-06
10003002900,10003003002,1.53306453309e-07
10003000900,10003003002,2.52914830437e-09
10003014000,10003003002,4.57867031614e-06
10003002200,10003003002,2.78206305190e-08
10003000602,10003003002,.0001179317212663
10003000200,10003003002,.0000118468649361
10003013611,10003003002,3.38481870973e-06
10003010104,10003003002,3.18687317539e-07
10003016305,10003003002,9.63627685327e-07
10003003002,10003003002,8.74792531126e-08
10003001902,10003003002,3.09201254859e-06
10003002100,10003003002,7.64527317077e-07
10003012000,10003003002,1.13026745003e-06
10003010702,10003003002,5.11177029547e-06
10003001400,10003003002,7.14297384700e-06
42017100401,10003010101,.0000140767060922
10003010502,10003010101,3.16930615015e-06
10003011100,10003010101,4.28578422053e-06
10003011201,10003010101,.000029403591651
10003001902,10003010101,.0001108858714088
42101012500,10003010101,.0003250379895761
10003015000,10003010101,.0000410089438071
42045403401,10003010101,4.68450036593e-06
42045402800,10003010101,.0000206484158475
42091200907,10003010101,.0000720556442031
10003010400,10003010101,.0000359517880882
10003011800,10003010101,.0001195321594836
10003010200,10003010101,7.70129853865e-07
42029303100,10003010101,.0020281519911039
42101011200,10003010101,.0006127075129254
34015500204,10003010101,9.19347531366e-06
34033020700,10003010101,2.93882686583e-07
10003010101,10003010101,.0012367406248684
10003001500,10003010101,4.25991378214e-07
10003014501,10003010101,8.01797600781e-08
42045410200,10003010101,.0001007516940659
10003016305,10003010101,.0000149312423556
10003011300,10003010101,4.39273184684e-07
10003016602,10003010101,.000057329263621
10003013607,10003010101,9.74084717435e-06
10003001100,10003010101,.0000285978619756
