GEOID_c2,GEOID_c3,n
34003013001,34003006100,.00217911141335
34003019303,34003006100,.0031180010042643
36119010600,34003006100,.0021580017472405
34003006300,34003006100,.0006480297060262
34017014102,34003006100,.0055685206430109
34017014600,34003006100,.0006303861922773
34017017300,34003006100,.0001080574466286
34017007700,34003006100,.0016402482644935
34003019204,34003006100,.0016656892562212
34003041302,34003006100,.0022867714113465
34003006100,34003006100,1.157142571002201
34003015400,34003006100,.001174788578364
34003023502,34003006100,.0028866777627577
34003013002,34003006100,.0014763543213892
34017018302,34003006100,.0013008939543332
34023009300,34003006100,.005421321354565
34003006202,34003006100,.0016464251529802
34003019104,34003006100,.0008820404284607
34003018200,34003006100,.0011886319414602
34017003500,34003006100,.0005837032447444
34003019203,34003006100,.0009913745438728
34017018702,34003006100,.0004454344521131
34003019305,34003006100,.0019404596164483
34003019202,34003006100,.0002205101071152
34017014102,34003006201,.0005390078316909
34013020000,34003006201,.0001712699872771
34003006201,34003006201,.0026149905254198
34017018500,34003006201,.0004445483264616
34003016000,34003006201,.0027237198759202
34017019400,34003006201,.0054310619278783
34003006202,34003006201,.0013174598664411
34003006300,34003006201,.0014483626610772
34003013002,34003006201,.0004750685057082
34017015001,34003006201,.0002837581437121
34003013001,34003006201,.0015131292498526
34017017900,34003006201,.0034287446719459
34003023401,34003006201,.0001452772358083
34003019303,34003006201,.0016711954801772
34003041302,34003006201,.0002268103954674
34017002400,34003006201,.0063146076687341
34003006100,34003006201,.0010819281774416
34003041100,34003006201,.0091470856453861
34003003200,34003006201,.000363193115138
34003019104,34003006201,.0010584485614692
34003019203,34003006201,.000389567861818
34003023401,34003006202,.0001452772358083
34017015001,34003006202,.0107329156421189
34027044502,34003006202,.0006013912375404
34003019306,34003006202,.0006967842363542
34003054600,34003006202,.0002434547250215
34013015700,34003006202,.0005834304554417
34003023302,34003006202,.0015230341633003
34003013002,34003006202,.0029708114202457
34017014102,34003006202,.0020037961272536
34017007700,34003006202,.0107289348586731
34003019102,34003006202,.0005081714285298
34003019303,34003006202,.0025942563144291
34003041302,34003006202,.004573542822693
34003006202,34003006202,.0471644047333191
34003019305,34003006202,.0024031674121438
34003006300,34003006202,.0027418527682022
34003032102,34003006202,.004573542822693
34017017800,34003006202,.0009102657868068
34003019103,34003006202,.0009147085781688
34017015201,34003006202,.0005894858080741
34029736102,34003006202,.004573542822693
34003019202,34003006202,.0016903101423628
34017003000,34003006202,.0006053218242327
34003019204,34003006202,.0088019273087719
34003013001,34003006202,.0139332006362679
36119012502,34003006202,.004573542822693
34017015202,34003006202,.0041449731459693
34035053102,34003006202,.0004642318221109
34017007800,34003006202,.0029401346953261
34003006100,34003006202,.0213513321252142
34019011201,34003006202,.0185228503694215
34017018400,34003006202,.0002359598687885
34003019104,34003006202,.0007938364378769
34003019203,34003006202,.0001824119622234
34017014101,34003006300,.0063336742657177
34017017900,34003006300,.0025508484111403
34003006100,34003006300,.0213661003599088
34017015201,34003006300,.0139078970316034
34017015001,34003006300,.0043717010923375
34017015600,34003006300,.0305230947197138
34003018200,34003006300,.0011886319414602
34017016500,34003006300,.0004773929966751
34003023302,34003006300,.0013074951119238
34003006300,34003006300,.0229422856539706
34003019203,34003006300,.0005842522699774
34003010200,34003006300,.004573542822693
34017014102,34003006300,.0026088520371226
34017019200,34003006300,.004061159504755
34003041302,34003006300,.00367395336941
34017000902,34003006300,.003098732008576
34003019305,34003006300,.0014212482188163
34003006201,34003006300,.0104599621016794
34017002400,34003006300,.0079903721545077
34017007300,34003006300,.0018614106894881
34003006202,34003006300,.0064087878752018
34003013001,34003006300,.0167669091433029
34017007400,34003006300,.0042930180927388
34003023200,34003006300,.0009382616327303
34003013002,34003006300,.0012419986064452
34017007500,34003007001,.0022636693260971
34003041100,34003007001,.0101033714647737
34003019203,34003007001,.0000588026937521
34003007002,34003007001,.0202067429295473
34003006100,34003007001,.0006245738883572
34003006202,34003007001,.0018294171563377
34003019204,34003007001,.0011922085176862
34003019303,34003007001,.0009230608459045
34023005100,34003007001,.0013287881605293
34017007700,34003007001,.0016617020986639
34003019202,34003007001,.0016165393982313
34003013001,34003007001,.0015131292498526
34003015400,34003007001,.001174788578364
34003055200,34003007001,.0094373306844442
34003024200,34003007001,.0091470856453861
34017015001,34003007001,.0002837581437121
34003019305,34003007001,.0012680253924597
34003006300,34003007001,.0002160099020087
34003023302,34003007001,.0013074951119238
34003019104,34003007002,.0006106433917483
34003019204,34003007002,.0046990157338147
34003007002,34003007002,.0939186693104089
34003019306,34003007002,.0002322614121181
34003013001,34003007002,.0030262584997052
34003006202,34003007002,.0019647850871353
34003048100,34003007002,.0074091391607767
34017014101,34003007002,.0053388118103433
34003013002,34003007002,.0004750685057082
34003019303,34003007002,.0001331053853564
34003019203,34003007002,.0003007392645534
34003015400,34003007002,.0051116974898607
34013008000,34003007002,.0018691970675254
34017017900,34003007002,.0025508484111403
34003019305,34003007002,.0304755699037493
34003013001,34003008000,.00217911141335
34003023502,34003008000,.0006178859869089
34003007002,34003008000,.030310114394321
34017015201,34003008000,.0177410803573411
34017018302,34003008000,.0046764108607685
34003016000,34003008000,.0202067429295473
34017018301,34003008000,.0055144134163484
34003013002,34003008000,.0012419986064452
34003019305,34003008000,.0060891713319602
34017007600,34003008000,.0049744906635961
34003008000,34003008000,.060620228788642
34003054600,34003008000,.0002434547250215
34003019102,34003008000,.0018228837057275
34003015400,34003008000,.0070640237968875
34017018702,34003008000,.0004454344521131
34003006202,34003008000,.0004790420374558
34013021100,34003008000,.000165112299986
34017015001,34003008000,.001526275830399
34003019303,34003008000,.0009230608459045
34003019306,34003008000,.0004645228242361
34003006100,34003008000,.0006245738883572
34003019104,34003008000,.0010584485614692
36119008302,34003008000,.0026971334864579
34003023302,34003008000,.0008292840894527
34003006300,34003008000,.0002160099020087
34003015100,34003008000,.0006518303976561
34017017900,34003008000,.0025508484111403
34017014101,34003008000,.0009948624553744
34003019303,34003009100,.0006359396562276
34017007400,34003009100,.0046009646821535
34003006100,34003009100,.0352816184804315
34003006300,34003009100,.0002160099020087
34003019306,34003009100,.0002322614121181
34003006202,34003009100,.0002964846527315
34003009100,34003009100,.0079383637970013
34017002400,34003009100,.0002610690343265
34003023502,34003009100,.002483976154015
34003019305,34003009100,.0054051013625966
34003031200,34003009100,.0040267062081999
34017018500,34003009100,.0032743032937364
34003041302,34003009100,.0003011845197347
34003013001,34003009100,.0015131292498526
34017015801,34003009100,.0035500161512889
34017001701,34003009100,.0004667209574666
34017007700,34003009100,.0047144825105065
34003015400,34003009100,.0005848455680647
34003055200,34003009100,.0001759054997335
34003047300,34003009100,.004573542822693
34017014102,34003009100,.0018515609277435
34003009200,34003009100,.0101033714647737
34003019303,34003009200,.0031180010042643
34003019204,34003009200,.0013676371322125
34003015400,34003009200,.0005899430102993
34003023502,34003009200,.0009261423950971
34003019203,34003009200,.0001176053875042
34003019103,34003009200,.0004573542890844
34003006202,34003009200,.0002183957867139
34017007200,34003009200,.000676427791981
34017015201,34003009200,.0054113467268173
34003023100,34003009200,.0017864241304179
34003016000,34003009200,.0009079066253067
34003019305,34003009200,.0033562108080054
34003009200,34003009200,.0163436897854582
34003019303,34003010100,.0006359396562276
36119010804,34003010100,.0010790008736202
34003023302,34003010100,.0082384232502295
34003019305,34003010100,.0002995937022876
34003019102,34003010100,.003645767411455
34003018200,34003010100,.0011886319414602
34013021702,34003010100,.0000635214285662
34017017900,34003010100,.0025508484111403
34003059100,34003010100,.0009515161990656
34003023501,34003010100,.0026461213445277
34003019204,34003010100,.0002980521240087
34003019203,34003010200,.0006615303361319
34017017300,34003010200,.0002161148932572
34003023502,34003010200,.0006178859869089
34003006202,34003010200,.0002152255479262
34003015500,34003010200,.0004245004688868
34027045603,34003010300,.000090827964044
34003023502,34003010300,.0006303182807568
34003055200,34003010300,.0022867714113465
34003023501,34003010300,.0026461213445277
34003010100,34003010300,.0226810388448603
34003023402,34003010300,.0032074199335488
34003023100,34003010300,.0017864241304179
34003003200,34003010300,.000726386230276
36119002202,34003010300,.0013398082740839
34003006202,34003010300,.0005276329790593
34003019204,34003010300,.0002980521240087
34003015500,34003011100,.0056993387875235
34003023302,34003011100,.000727649802043
34013013600,34003011100,.0004237022078559
34003023502,34003011100,.0006178859869089
34003023502,34003011200,.0006178859869089
34017007300,34003011200,.0006360868665043
34003019203,34003011200,.000705632369384
34003019305,34003011200,.0007106241094082
34017015600,34003011200,.0198459102473792
34003054600,34003011200,.0002434547250215
34003051400,34003011300,.0008100371378136
34013021100,34003011300,.000165112299986
34017019800,34003011300,.0009117070681272
34013015100,34003011300,.0090355351208013
34003011200,34003011400,.0067355811772517
34017019800,34003011400,.0009117070681272
34003019103,34003011400,.0011340520216963
34013015700,34003011400,.0002917152277209
34003023100,34003011400,.0007601716150964
34003023200,34003011400,.0008890966529232
34017010400,34003011400,.000516923252466
34003019305,34003011400,.0002995937022876
34017018400,34003012001,.000471919737577
34017002800,34003012001,.0012768312887685
34017007500,34003012001,.0030212794233472
34023002604,34003012001,.0056129842589299
34017018500,34003012001,.0066153036129445
34003015400,34003012001,.0028457228078454
34017007600,34003012001,.0022081517367671
36059518000,34003012001,.0000527040783094
34003012001,34003012001,.0080098805642978
34017017900,34003012001,.002904367763699
34013021100,34003012001,.000165112299986
34017017800,34003012001,.0009102657868068
34003023100,34003012001,.0017864241304179
34003023200,34003012001,.0088204046201079
34003023502,34003012001,.0030894299345447
34017007300,34003012001,.0044911482523104
34003051300,34003012001,.0039932377698839
34003023401,34003012001,.0001452772358083
34017016500,34003012001,.0004773929966751
34013020600,34003012002,.0003460059008811
34017018900,34003012002,.0014791983266784
34003015500,34003012002,.0004245004688868
34003031100,34003012002,.0000700429076523
34003015400,34003013001,.0073725747296414
34003006202,34003013001,.0030983099402439
34017018400,34003013001,.001179799317572
34017014200,34003013001,.0087166352146208
34003019305,34003013001,.00682811558099
34003013001,34003013001,.106786857386426
34017015202,34003013001,.0060128235769355
34017015201,34003013001,.0209614000920249
34003006300,34003013001,.0005901345401795
34017007100,34003013001,.0081288038832297
34003006100,34003013001,.0009368608325358
36119006100,34003013001,.0021410411092544
34017007700,34003013001,.0047144825105065
34017015001,34003013001,.0096773274001581
36119008800,34003013001,.0015033832272834
34031256803,34003013001,.370456986220871
36119009200,34003013001,.003664468675146
34003041302,34003013001,.0005279949152021
34017018100,34003013001,.0070396814235785
34017014101,34003013001,.0142576879338226
34003019103,34003013001,.0140427289454342
34003013002,34003013001,.1862800729894234
34017007600,34003013001,.0207337035410841
34003019303,34003013001,.010635593156857
34003023100,34003013001,.0038146606178881
34003019204,34003013001,.0016656892562212
34003019203,34003013001,.0007190839166109
34003041100,34003013001,.0045177675604006
34017017900,34003013001,.0168613024386193
34017003000,34003013001,.0006053218242327
34003019202,34003013001,.0010287798062308
34003019306,34003013001,.0009290456484722
34017015100,34003013001,.0045362080867851
34035052601,34003013001,.0007529612825068
34017014102,34003013001,.0009257804638718
34013008100,34003013001,.0012321184622838
34017004300,34003013001,.0067540187023769
34013021100,34003013001,.0006604491999441
34003023502,34003013001,.0034818430417699
34017007400,34003013001,.0046009646821535
34003015100,34003013001,.0101033714647737
34003019104,34003013001,.0007938364378769
34017018302,34003013001,.0021043886853976
34003055100,34003013002,.0202067429295473
34013008100,34003013002,.0004107061540946
34017014102,34003013002,.0009257804638718
34017018302,34003013002,.0086597744170988
34003019203,34003013002,.0023128579499155
34017007700,34003013002,.0132014910695884
34017016500,34003013002,.0004773929966751
34003006100,34003013002,.0021860086092502
34003019305,34003013002,.005039874300449
34003019303,34003013002,.0032806936834806
34013021100,34003013002,.000165112299986
34003023502,34003013002,.0009261423950971
34013015700,34003013002,.0009020868501456
34017005802,34003013002,.0005315020679095
34003013002,34003013002,.0474935709867885
34017015801,34003013002,.0035500161512889
34003006300,34003013002,.0013114101271494
34017006400,34003013002,.0185228495794439
34017003500,34003013002,.0005837032447444
34003019204,34003013002,.0019637413802299
36119014606,34003013002,.0252584306749365
34017014101,34003013002,.0297231406510273
34003019306,34003013002,.0020188463398452
34017004300,34003013002,.0223237090860589
34003006202,34003013002,.0057430645570673
34025805800,34003013002,.0003562086666243
34017015001,34003013002,.0162907581587736
34017019200,34003013002,.00048808561554
34017014600,34003013002,.001891158576832
36119006000,34003013002,.0010798908788962
34017007400,34003013002,.0103584872883319
34003023302,34003013002,.0007108479527299
34023001416,34003013002,.0020206743230651
34017015201,34003013002,.004299527868277
34003013001,34003013002,.0204591498065056
34003015500,34003013002,.0004245004688868
34017018500,34003013002,.0043235483283838
34003048100,34003013002,.0163436897854582
34017007000,34003013002,.0029858990680902
34003015100,34003013002,.0006518303976561
34017017900,34003013002,.0127542420557016
34017007600,34003013002,.0108054312489444
34017015600,34003013002,.0234954949710951
34003015400,34003013002,.0036112453876283
34017000902,34003013002,.0001507556797909
34003019204,34003014000,.0016656892562212
34017015201,34003014000,.0005894858080741
34003023502,34003014000,.0035169960435145
34003015400,34003014000,.0023597720780087
34003023100,34003014000,.0003800858075482
34003013001,34003014000,.0030490286393301
34017007700,34003014000,.0060937663419809
34027045100,34003014000,.0004443705977026
34003041302,34003014000,.0012047380789388
34003059100,34003014000,.0009515161990656
34003023302,34003014000,.0002032685748195
34039032500,34003014000,.050516861349873
34003023401,34003014000,.0004358317177752
34017007600,34003014000,.0002104869332689
34003019305,34003014000,.0033168377906352
34003019306,34003015100,.0002322614121181
34003019203,34003015100,.0002472185369426
34003023302,34003015100,.0009138204979802
34003019103,34003015100,.0022681040433925
34003023401,34003015100,.0002905544716165
34003018200,34003015100,.0011886319414602
34003019204,34003015100,.0008941563720261
36059407301,34003015100,.0002409021929881
34003006202,34003015100,.0013038587150301
34017017800,34003015100,.0018205315736136
34017007600,34003015100,.0049744906635961
34003015500,34003015100,.0016980018755474
34003015400,34003015100,.0005899430102993
34017015001,34003015100,.0002837581437121
34003015100,34003015100,.005866473578905
34003019305,34003015100,.0034435846333629
34003015400,34003015200,.0046871391645759
34003006202,34003015200,.000351810999467
34003054600,34003015200,.0002434547250215
34003023402,34003015200,.0002397779741487
34017018301,34003015200,.0129229174111529
34003013001,34003015200,.00217911141335
34003055100,34003015200,.0202067429295473
34003023502,34003015200,.0044204177307149
34003019305,34003015200,.0003655208597024
34017018302,34003015200,.002083116660535
34003015500,34003015200,.0012735014066605
34003019203,34003015200,.0000588026937521
34003023302,34003015200,.001032256634703
34017007600,34003015200,.0035645846056479
34003023401,34003015200,.0001452772358083
34017010400,34003015300,.0002053530770473
34013008000,34003015300,.0018691970675254
34003054100,34003015300,.0163436897854582
34003054400,34003015300,.0019249087824306
34003023302,34003015300,.000351810999467
34003015300,34003015300,.0326873795709163
34003019103,34003015300,.0005647209450501
34003023401,34003015300,.000966409444953
34017013800,34003015300,.0018569272884438
34003015400,34003015300,.0011696911361294
34003023200,34003015300,.0004691308163651
34017000902,34003015300,.0001507556797909
34003003200,34003015300,.000363193115138
34017007300,34003015300,.0018614106894881
34003023100,34003015300,.0035728482608359
34003023302,34003015400,.0021829494061289
34003013002,34003015400,.0019514228270974
34003019202,34003015400,.0002205101071152
34003015400,34003015400,.0488175475710229
34003015500,34003015400,.0012735014066605
34003023502,34003015400,.0009261423950971
34003041302,34003015400,.0003011845197347
34003006300,34003015400,.0002160099020087
34003003200,34003015400,.000363193115138
34003023100,34003015400,.0119866097680155
36119006000,34003015400,.0010798908788962
34017007700,34003015400,.0085730722628377
34003019103,34003015400,.0005647209450501
34017006400,34003015400,.0055568542049754
34027042200,34003015400,.0182191950056745
34003019303,34003015400,.0053843492711067
34003006202,34003015400,.0005444043473908
34003019305,34003015400,.0017645288337827
34017019100,34003015400,.0011576781078163
36119006100,34003015400,.0021410411092544
34003023402,34003015400,.0002397779741487
34017013600,34003015400,.0029378199863282
34003013001,34003015400,.0065373342400501
34017000800,34003015400,.0023745304752824
34017007600,34003015400,.0071291692112959
34017014101,34003015400,.0009948624553744
34017014600,34003015400,.0006303861922773
34017018400,34003015400,.0048972491241366
34003019203,34003015500,.0024677422351725
34003041100,34003015500,.0134711623545035
34003019102,34003015500,.0018228837057275
34003015500,34003015500,.0169171836705759
34003006202,34003015500,.0014710425907546
34017010400,34003015500,.0002053530770473
34003054600,34003015500,.0002434547250215
36119004600,34003015500,.0028252857174897
34003013002,34003015500,.001001285815681
34017018302,34003015500,.0021043886853976
34003023100,34003015500,.0045886347753905
34003013001,34003015500,.00217911141335
34003019103,34003015500,.0008820404284607
34017017900,34003015500,.0025508484111403
34003015100,34003015500,.0013036607953122
34017007700,34003015500,.0016402482644935
34003019303,34003015500,.0011892716166174
34017015201,34003015500,.0023579432322966
34003006300,34003015500,.0010163428570597
34003019305,34003015500,.0055858159402117
34017015600,34003015500,.0172924874938249
34003015400,34003015500,.0116528589830959
34003019204,34003015500,.0044009636098061
34017014102,34003015500,.0005390078316909
34003023502,34003015500,.0006303182807568
34003041302,34003015500,.0005279949152021
34003019305,34003016000,.007578737511632
34017015201,34003016000,.0037636026313426
34003016000,34003016000,.0090790662530673
34003054600,34003016000,.0007303641750646
34017018302,34003016000,.0041662333210699
34003023302,34003016000,.0014695059267581
34003015400,34003016000,.0108082405477861
34003019202,34003016000,.0008082696991157
34013008100,34003016000,.0004107061540946
34003013001,34003016000,.00217911141335
34003023502,34003016000,.0048845553523076
34003019303,34003016000,.002676864010267
34017007800,34003016000,.0052413082059384
34003019103,34003016000,.0132306065387447
34003013002,34003016000,.0025468917188022
34003019204,34003016000,.0005961042480174
34003018200,34003016000,.0023772638829204
34017014101,34003016000,.0009948624553744
34003041302,34003016000,.0048727354240448
34017014102,34003016000,.0009257804638718
34017007700,34003016000,.0201123204982964
34003015100,34003016000,.0006518303976561
34003006202,34003016000,.0033826686615626
34003019203,34003016000,.0003595419583054
34003006100,34003016000,.0006245738883572
34003019306,34003016000,.0002322614121181
36119010804,34003016000,.0032370027012525
34003015400,34003017100,.0005899430102993
34003023402,34003017100,.0002397779741487
34003023502,34003017100,.0006178859869089
34017014102,34003017100,.0009257804638718
34017010400,34003017100,.0003115701754187
34003054600,34003017100,.0004869094500431
34003023302,34003017100,.0005556854287779
34003019305,34003017100,.0002995937022876
34003047500,34003017100,.0202067429295473
34017007800,34003017100,.0052413082059384
34003041301,34003017100,.0008792491634903
34003006300,34003017100,.0004320198040175
34003006100,34003017100,.0003122869441786
34003019102,34003017100,.0005081714285298
34017018500,34003017100,.0023523431797494
34003023401,34003017100,.0001452772358083
34003006202,34003017100,.0011438636654866
34017014102,34003017200,.0037169597152674
34017007700,34003017200,.0105145421826334
34003023200,34003017200,.0003049028707481
34017003500,34003017200,.0005837032447444
34003054600,34003017200,.0004869094500431
34013021702,34003017200,.0000635214285662
34003015400,34003017200,.0005899430102993
34017007500,34003017200,.0132306072258889
34017018301,34003017200,.0013915800848598
34017015001,34003017200,.0009339252154831
34027043800,34003017200,.0013328878463163
34017007400,34003017200,.0047897673773407
34003060000,34003017200,.0002295746432714
34003023100,34003017200,.0017864241304179
34003019303,34003017200,.0006359396562276
34027043700,34003017200,.0003447180362233
34017000902,34003017200,.0003015113595818
34003003200,34003017200,.000363193115138
34003019204,34003017200,.0002980521240087
34003019203,34003017200,.000470421564803
34017018302,34003017200,.0011203335577693
34003006100,34003017200,.0003122869441786
34003006100,34003017300,.0529224289035557
34003019306,34003017300,.0002322614121181
34003019303,34003017300,.0008214123081892
34003013002,34003017300,.0005315020679095
34003019305,34003017300,.0014212482188163
34003023200,34003017300,.0088204046201079
34003019303,34003017400,.0011892716166174
34017014102,34003017400,.0005390078316909
34003054400,34003017400,.0009624543912153
34003057101,34003017400,.0009147085781688
34003023502,34003017400,.0028639570548609
34003023302,34003017400,.0002189046177258
34003054600,34003017400,.0004869094500431
34017015201,34003017400,.0005359252369345
34023002102,34003017400,.002806492129465
34003023200,34003017400,.0088204046201079
34003006100,34003017400,.0114259953541294
34003023401,34003017400,.0001452772358083
34003047100,34003017400,.0007529612825068
34003015400,34003017500,.001174788578364
34003006202,34003017500,.0001016342874097
34003023401,34003017500,.000581108943233
34017018900,34003017500,.0021462984998265
34003019103,34003017500,.012348566110284
34017015801,34003017500,.0035500161512889
34017019100,34003017500,.0011576781078163
34003031100,34003017500,.0158767275940026
34017018100,34003017500,.0022588837802003
34017007700,34003017500,.0139439190698903
34003019204,34003017500,.0002980521240087
34003006100,34003017500,.0006245738883572
34003023100,34003018100,.0003800858075482
34003006202,34003018100,.0018862961997216
34003003200,34003018100,.000363193115138
34003019305,34003018100,.0002995937022876
34003019102,34003018100,.003645767411455
34027045100,34003018100,.0017774823908105
34017015300,34003018100,.0130749524322672
34003006300,34003018100,.0002160099020087
34003060000,34003018100,.0001147873216357
34017015001,34003018100,.0028454252619385
34003023302,34003018100,.0021829494061289
34003006201,34003018100,.0052299810508397
34003013001,34003018100,.0015131292498526
34017015001,34003018200,.006543728180743
34017015201,34003018200,.0005894858080741
34039037800,34003018200,.0003655825493176
34003006300,34003018200,.3708907728399197
34003019303,34003018200,.0014049846978117
34017018302,34003018200,.0013008939543332
34003013001,34003018200,.0079383637970013
34017014101,34003018200,.0053388118103433
34017003100,34003018200,.0008320489382064
34017013800,34003018200,.0018569272884438
34003006202,34003018200,.0005276329790593
34027045603,34003018200,.000090827964044
34017014102,34003018200,.0037169597152674
34003018200,34003018200,.005943159707301
34003019305,34003018200,.0022649890080472
34003019203,34003018200,.0006615303361319
34003006100,34003018200,.0009368608325358
34003023302,34003018200,.0015879420634809
34017015002,34003018200,.0021791588036552
34003015100,34003019102,.0006518303976561
34003019103,34003019102,.0206511999315534
34003019203,34003019102,.0003595419583054
34003015400,34003019102,.0018363189144959
34003006202,34003019102,.0001402809371649
34017010400,34003019102,.0002053530770473
34003019303,34003019102,.0080957561245097
34017014102,34003019102,.0009257804638718
34003016000,34003019102,.0009079066253067
34013016800,34003019102,.0009184883933824
34003019202,34003019102,.0010287798062308
34003019204,34003019102,.0019637413802299
34003054600,34003019102,.0002434547250215
34003019104,34003019102,.0035281618656839
34017015001,34003019102,.0028454252619385
34003023100,34003019102,.0022943173876953
34003013002,34003019102,.0146797246988464
34003023401,34003019102,.000966409444953
34003019102,34003019102,.029995109839419
34003019305,34003019102,.0019786495018679
34017007700,34003019102,.008575413781784
34003023302,34003019102,.0003046068326601
34003006100,34003019102,.0003122869441786
36087013401,34003019102,.004573542822693
34017018302,34003019102,.0096003200344913
34003019303,34003019103,.0187631930981636
34003019103,34003019103,.329488327994261
34003019203,34003019103,.0021998125841541
34003013001,34003019103,.00217911141335
34003019305,34003019103,.0055563229406697
34017018701,34003019103,.0198459102718452
34003016000,34003019103,.0009079066253067
34003060000,34003019103,.0001147873216357
34017015801,34003019103,.0035500161512889
34003023100,34003019103,.0022943173876953
34003006202,34003019103,.0044451148646417
34017007700,34003019103,.0073374499279382
34017001701,34003019103,.0004667209574666
34017014101,34003019103,.0009948624553744
34003013002,34003019103,.0055752090191326
34003035200,34003019103,.0091470856453861
34003019104,34003019103,.0024697133042146
34003041302,34003019103,.0003011845197347
34017017900,34003019103,.0051016968222807
34003019102,34003019103,.0005670260108481
34003019204,34003019103,.0025598456282473
34003015400,34003019103,.0018363189144959
34003006300,34003019103,.0002177877575182
34003023401,34003019103,.0001452772358083
34017015201,34003019103,.0037636026313426
34003006100,34003019103,.0003122869441786
34003019305,34003019104,.005509740810507
34017007600,34003019104,.0032140612075918
34017015001,34003019104,.0031291834056507
34003006202,34003019104,.0030669570057227
34003019204,34003019104,.0084012704334729
34017004101,34003019104,.0016130202275006
