GEOID_c4,GEOID_c5,n
27003050116,27003050116,.0008382666989095
27003051203,27003050116,.000678887667176
27003051501,27003050116,.0000334289925684
27003050227,27003050116,.0005422804034641
27053104400,27003050116,.0041532789120896
27003050109,27003050116,.0000507294332911
27059130501,27003050116,.0024148943852437
27141030503,27003050116,.0002478641513265
27141030101,27003050116,.0012634742927735
27003050107,27003050116,.0000562511568089
27053122600,27003050116,.0019307722700666
27141030504,27003050116,.0000873237369404
27053026710,27003050116,.002156932888732
27053027001,27003050116,.000312825156425
27003050221,27003050116,9.17317491863e-06
27053026910,27003050116,.0002385355399968
27053026812,27003050116,.0000181821920901
27003050220,27003050208,5.16821690180e-06
27123040902,27003050208,.001543120374198
27003050813,27003050208,.0103261341260696
27053021400,27003050208,.0018397030209644
27003050225,27003050208,.0007156066472958
27003050208,27003050208,.0869803358253868
27003050608,27003050208,.0020772505449223
27003050707,27003050208,.0000165239164881
27003050811,27003050208,.0000147817482223
27003050712,27003050208,.0002639252697227
27163071001,27003050208,.0000215178439847
27053024700,27003050208,.000349333862547
27141030503,27003050208,1.75514380408e-06
27003050223,27003050208,.0003835047742187
27003050610,27003050208,.0257422496225979
27053126200,27003050208,.0022350078396378
27003050607,27003050208,4.21270692182e-06
27053023501,27003050208,.000223528609472
27003050227,27003050208,.00002339096338
27003050706,27003050208,.0013503842810709
27053021505,27003050208,.0008369551746025
27053106700,27003050208,.0009998769277303
27123034701,27003050208,.0000986197229694
27003050221,27003050208,.0021067889100963
27053020804,27003050208,.0000677837109804
27053105600,27003050208,.0047812821987391
55109120800,27003050208,5.12184350544e-07
27123040604,27003050208,.0001501136255848
27053026710,27003050208,.0007015864963479
27053022101,27003050208,.0034505647905078
27003050228,27003050208,.0000407865851263
27123042101,27003050208,.0008289727644948
27053026507,27003050208,.0023637061260248
27003050108,27003050208,.0001497381510667
27003050215,27003050208,.0000806098472034
27123041104,27003050208,.00028749684803
27053026706,27003050208,.1006741564158153
27053025205,27003050208,.000081165247429
27003050609,27003050208,.0001802649880209
27003050605,27003050208,.0004293730006942
27003050504,27003050208,.0006712141196474
27123036300,27003050208,.0027600567971613
27163071300,27003050208,.0001432516110073
27003050710,27003050208,.0003995728293887
27003050402,27003050208,.000346843877043
27053026823,27003050208,.0001624648968561
27003050821,27003050208,.000370997159581
27003050606,27003050208,.0008655363953221
27053026514,27003050208,.0008737245265922
27053026908,27003050208,.0071586423411954
27053106500,27003050208,.0102833974480802
27003051501,27003050208,7.67963216738e-06
27053105201,27003050208,.0044828429773841
27053024300,27003050208,.0030938132592791
27003050219,27003050208,.0005118398401545
27003050505,27003050208,5.83486594188e-06
27053026707,27003050208,.0012087607936775
27003050115,27003050208,.0014430769896333
27019091202,27003050208,.0070926824641913
27025110501,27003050210,3.55562884858e-06
27025110302,27003050210,.0012455830035284
27163070106,27003050210,.0004451651938295
27163070704,27003050210,.0030460428304007
27123034201,27003050210,.0004779025134298
27053022301,27003050210,.0008118764581536
27123037602,27003050210,.0007571725584084
27003050605,27003050210,.0002201603461451
27053026611,27003050210,.0003568562136824
27025110502,27003050210,.000049637214315
27003050810,27003050210,.0000348411284332
27025110402,27003050210,.0000452929600039
27053026712,27003050210,.0000375704695362
27163070104,27003050210,.0000711469055179
27003050610,27003050210,.0007556132646966
27003051600,27003050210,.0010226828884378
27163070502,27003050210,.0004218304307503
27123037403,27003050210,.0005168540673819
27123041602,27003050210,.0008790437256406
27037060745,27003050210,.0000585414983085
27123040603,27003050210,7.65974860290e-06
27163070103,27003050210,.0013335829937721
27025110401,27003050210,.0001196515350895
27123042401,27003050210,.0000310200680101
27123040504,27003050210,.0018959425086832
27123040503,27003050210,.0003065891259424
27003050229,27003050210,.0000993902770722
27123030202,27003050210,.0021531561006706
27025110100,27003050210,.0013419930565314
27123041105,27003050210,6.72350587027e-06
27003050902,27003050210,.0001063893872985
27003050818,27003050210,.0003828467449545
27123042302,27003050210,.0009536235786443
27123041400,27003050210,.0001019421724021
27037060825,27003050215,7.59009290545e-06
27123042101,27003050215,.0000113767012496
27003050402,27003050215,.0012922799947167
27019090900,27003050215,.0004547324077136
27053021503,27003050215,.0001784281068412
27123042301,27003050215,.0004745482924301
27003050819,27003050215,.0000121001866766
27053026820,27003050215,.0000509920253645
27053026903,27003050215,.0001709307398476
27003050707,27003050215,.0000826195811479
27003050233,27003050215,.0000325752064066
27053101800,27003050215,2.85096534323e-06
27053026404,27003050215,.0018639589843272
27053021505,27003050215,.000086174248475
27053025801,27003050215,.0027913698851346
27003050809,27003050215,.0007073251763341
27003051101,27003050215,.0009283111569213
27003050806,27003050215,.0005466571476108
27053021602,27003050215,.0003452364963289
27163070105,27003050215,.0002073731635604
27053105600,27003050215,.0021326726083609
27003050220,27003050215,9.48190620937e-06
27003050226,27003050215,.2112043492567537
27003050818,27003050215,.000842137753154
27003050609,27003050215,.0001249064632158
27163071010,27003050215,.0000333480548973
27053023501,27003050215,.0002889489534221
27003050115,27003050215,.000022620515383
27123034000,27003050215,.0007290608076665
27003051201,27003050215,.0002239261066654
27123030100,27003050215,.0004484021219578
27003050215,27003050215,.0021003725441416
27003050810,27003050215,.0009102013660004
27123030202,27003050215,.0007214035377023
27037060811,27003050215,.0003958537655014
27003050504,27003050215,.000167790633511
27123040200,27003050215,.0003626201448925
27003050605,27003050215,.0002724051271715
27003050821,27003050215,.0034298537075322
27003050807,27003050215,.0000316853885214
27123036100,27003050215,.0014095528301567
27123036700,27003050215,1.21056201063e-06
27053026708,27003050215,.0000345862176243
27123040803,27003050215,.0153724688346133
27003050227,27003050215,.0002262903632816
27163071001,27003050215,.0004787294917696
27053022901,27003050215,.00281087878942
27053026816,27003050215,.0035881322477044
27059130502,27003050215,3.03499209818e-06
27123040707,27003050215,.000034408015411
27053104400,27003050215,.0013849896948954
27003050216,27003050215,.0000242708021399
27003050805,27003050215,.0010691168414455
27003050501,27003050215,.0004232214049688
27053026510,27003050215,.0005370326098882
27037060505,27003050215,.0008752432619087
27003050222,27003050215,.0001442652638714
27053023200,27003050215,.0002351763010054
27003050221,27003050215,9.17317491863e-06
27123041103,27003050216,.0006769330176794
27123041200,27003050216,.0011950712510555
27053105700,27003050216,.0013350422316222
27037060725,27003050216,.0001564606598931
27003051101,27003050216,.0003552972079127
27003050902,27003050216,.0000986929283237
27003050702,27003050216,.0000438971140545
27037060505,27003050216,.0021438666814824
27003050228,27003050216,.0000407865851263
27003050110,27003050216,9.65979647623e-07
27003050221,27003050216,.0000183463498373
27003050816,27003050216,.0002920747291597
27053104900,27003050216,.0074564971060997
27037060815,27003050216,.0002666721627902
27123040803,27003050216,.0008590819807562
27053026208,27003050216,.0017749638065469
27037060105,27003050216,.0012195084315642
27053012001,27003050216,.0019607680722052
27003050821,27003050216,.0002636072495444
27123036800,27003050216,.0000765233232584
27003050806,27003050216,.0011769634857011
27003050607,27003050216,.0000111462729713
27003050402,27003050216,.0000608071229445
27003050606,27003050216,.0005033225895111
27163071208,27003050216,3.91940687670e-06
27003050235,27003050216,.0010352423622544
27053108000,27003050216,.0029067286320742
27003050810,27003050216,2.51769418549e-06
27003050215,27003050216,.0030983635139606
27003050710,27003050216,.0000438971140545
27003050115,27003050216,.0025914643423917
27053022802,27003050216,.0020021814015705
27037060745,27003050216,.0006190891502819
27003050216,27003050216,.001508117829884
27053105600,27003050216,.002636366341407
27123041500,27003050216,.0009818473791594
27053026612,27003050216,.0036554942540765
27053126200,27003050216,.0047636251062802
27095170700,27003050216,1.73492317357e-07
27123041601,27003050216,.001531386979818
27163070910,27003050216,.0000105971978793
27053020200,27003050216,.0098513576419132
27123041400,27003050216,.0010370194015655
27037060829,27003050216,.0009644554990452
27053024004,27003050216,.0013870549745295
27003050818,27003050216,.0041017660975155
27059130302,27003050216,.0000340907449763
27163070105,27003050216,.0000422378114447
27003050237,27003050216,.0000302288390154
27003050805,27003050216,.0001495982526089
27053106700,27003050216,.0061033638220226
27003050109,27003050216,.0001231912697289
27163070103,27003050216,.0007612126034644
27053026710,27003050216,.0000506503002373
27003050220,27003050216,.0002575557231047
27003050819,27003050216,2.49465289922e-06
27053026909,27003050216,.0000990532622721
27003050505,27003050217,1.11315442483e-06
27053104400,27003050217,.0041532789120896
27053026702,27003050217,.0001069140107262
27053020700,27003050217,.000018868899363
27053021502,27003050217,.000372713567763
27003051201,27003050217,.0005345784276578
27003050227,27003050217,.0005931870916461
27003050224,27003050217,.0000174640504456
27123041200,27003050217,.0013594087830409
27123040902,27003050217,.0000770321572004
27003050222,27003050217,.0002640054225947
27053024004,27003050217,.0007767779810928
27003050706,27003050217,.0009285276759207
27053026820,27003050217,.0001348686665968
27003050609,27003050217,.0000141795020881
27141030503,27003050217,7.29948545241e-06
27003050215,27003050217,7.67988474097e-06
27141031500,27003050217,.0000885978161407
27003050810,27003050217,.0002747035654562
27003050608,27003050217,.0004130224845945
27053026301,27003050217,.000547466329695
27171100802,27003050217,.0064873892527834
27003050816,27003050217,.0000487517593572
27053100200,27003050217,.0005288195017921
27003050821,27003050217,5.02867515630e-06
27053026907,27003050217,.0002354563540517
27053025100,27003050217,.0008161707725467
27003050606,27003050217,.000011698089038
27003050108,27003050217,.000018485617953
27003050110,27003050217,9.65979647623e-07
27123036700,27003050217,.0050457152069898
27003050609,27003050218,.00004035666049
27053026019,27003050218,.002076262983087
27003050218,27003050218,.0003523966977659
27003050220,27003050218,.0009754310818603
27003050505,27003050218,6.51078159224e-06
27053026903,27003050218,.0000441080040685
27003050224,27003050218,.0000174640504456
27053000101,27003050218,.0226290374203665
27003050610,27003050218,.0026638959752105
27003050608,27003050218,.0000414903937178
27003051002,27003050218,.0048453212650186
27053021601,27003050218,.0092113266343511
27053026715,27003050218,.0001652218812026
27053027203,27003050218,.0001908458288226
27123030400,27003050218,8.52317821090e-06
27003051101,27003050218,.0003552972079127
27095170500,27003050218,3.08027700581e-06
27123041105,27003050218,.0018091911581741
27141030402,27003050218,.0001850309580334
27003050806,27003050218,.0001727880090252
27053008200,27003050218,.0033495451004866
27053021001,27003050218,.0000390791467378
27003050222,27003050218,.0003327799443961
27059130502,27003050218,.0001098857059441
27003050216,27003050218,.0000242708021399
27003050227,27003050218,.0002965935458231
27053026823,27003050218,.0010513656765837
27003050501,27003050218,.0002863024333707
27053026007,27003050218,.0008851044924589
27053104100,27003050218,.0016806711264623
27003050821,27003050218,.0002215798387177
27123041200,27003050218,.0000932302941231
27053026822,27003050218,.001986556673839
27003050228,27003050218,.0000407865851263
27123033200,27003050218,.0030365231815086
27003050402,27003050218,.0006414136642407
27053026909,27003050218,.0004341302129245
27003050711,27003050218,.0011539414594253
27053025803,27003050219,.000038447056747
27003050219,27003050219,.013363875286142
27053100700,27003050219,.0001083099266865
27003050712,27003050219,.0007686538160928
27003050401,27003050219,8.03293352467e-06
27003050707,27003050219,.0000330478329762
27003050706,27003050219,.0000319521652037
27003050402,27003050219,.0001470362375155
27053020400,27003050219,.0010465079630598
27163070404,27003050219,.0004877155409301
27053026104,27003050219,.0010858826418703
27053022901,27003050219,.0041666455388624
27003051400,27003050219,.0012433289148478
27123031900,27003050219,.0003940721583433
27003050702,27003050219,.0000373995631522
27123041107,27003050219,.0034248748022609
27053026702,27003050219,.0001289543461041
27003050227,27003050219,.0000646280155613
27059130301,27003050219,.0025096964721066
27003050610,27003050219,.0003602727098489
27037060812,27003050219,.0001844528195236
27123042800,27003050219,.0002230531723121
27053026613,27003050219,.0000710337874369
27003050810,27003050219,.0002927622683683
27003051202,27003050219,.0004731369138659
27053026906,27003050219,.0000124732643102
27003050221,27003050219,.002610720245072
27003051501,27003050219,.0601986209008964
27123041105,27003050219,.0060354237295824
27003050215,27003050219,.0000303603716218
27053023400,27003050219,.0035482501569806
27003050218,27003050219,.0033999688003928
27053026909,27003050219,.0000990532622721
27053021001,27003050219,.0010000414145674
27163070906,27003050219,.0001331377886664
27003051203,27003050219,.0088741325787029
27003050608,27003050219,4.07535127817e-06
27003050501,27003050219,.000255560533176
27053026714,27003050219,.0000613289674268
27053021200,27003050219,.0004912435069315
27003050606,27003050219,.0001287778615523
27141030402,27003050219,.0000818930853438
27003050605,27003050219,.0007630448258697
27003050609,27003050219,.0000826528979689
27003050224,27003050219,.0000174640504456
27019090800,27003050219,.0002995756940778
27003050504,27003050219,.0011287175389218
27053022200,27003050219,.0020027674667905
27003050505,27003050219,5.56577212415e-07
27003050809,27003050220,.0000100938315698
27003050216,27003050220,9.97893723397e-06
27003050215,27003050220,7.67988474097e-06
27123031801,27003050220,.0002813446849866
27003050218,27003050220,.0017066540556744
27123034601,27003050220,.0011793499792543
27003050504,27003050220,.0007269923035524
27003050210,27003050220,.0015784451527346
27003050224,27003050220,.0000174640504456
27053125700,27003050220,.0001507708356914
27123033000,27003050220,.0006007018367594
27003050116,27003050220,.0048007224391214
27053021001,27003050220,.0024666556163132
27003050235,27003050220,.0025392505844914
27003050221,27003050220,.0017389752192159
27003050811,27003050220,.0002409968900085
27003050706,27003050220,.0008401444394868
27003050707,27003050220,.0000660956659524
27123033400,27003050220,.0001709825843102
27003050225,27003050220,.0015187656084086
27053024004,27003050220,.0002525087693702
27003050402,27003050220,.0016405543104365
27037060823,27003050220,.0000470878973416
27037060509,27003050220,.0000413907196916
27003050712,27003050220,.0001503216595151
27003050902,27003050220,.0001063893872985
27053026611,27003050220,.0013115576730182
27003050110,27003050220,9.65979647623e-07
27123042102,27003050220,.0007933369321474
27053026404,27003050220,.0017856724177903
27053026713,27003050220,.0001838505187258
27003051202,27003050220,.0000209154628238
27003050818,27003050220,.000348725575641
27053026812,27003050220,.0000956641925257
27003050711,27003050220,.0009759778422232
27003050806,27003050220,.0008835001736252
27003050222,27003050220,.0006923974562817
27053106400,27003050220,.0004422640874573
27003051305,27003050220,.0003269070513873
27053026508,27003050220,.0004258905042857
27163071003,27003050220,.0000667907553388
27003050819,27003050220,.0000121001866766
27123040902,27003050220,.0010072691285527
27003051203,27003050220,.0000586967487202
27003050505,27003050220,.0006906162646322
27123040803,27003050220,.0002477246292911
27123042900,27003050220,.0001229580201745
27037060727,27003050220,.0007148631158629
27053109200,27003050220,.0000750341494334
27037060505,27003050220,.0013785202954524
27003050607,27003050220,2.72085912769e-06
27053106700,27003050220,.0166906615414282
27003050501,27003050220,.0003153426291581
27163070502,27003050220,.0008436608615006
27053021602,27003050220,.0000114153894286
27141030503,27003050220,.0000233352393622
27053026716,27003050220,.0024238950700192
27003050605,27003050220,.0007970559308085
27003050610,27003050220,.0002377126777937
27123036500,27003050220,.0108833162449622
27003050710,27003050220,.0004346972099397
27003050220,27003050220,.0001642916417242
27053026819,27003050220,.0012198773673311
27003050227,27003050220,.0009090078373555
27053026511,27003050220,.0007527226537395
27123042202,27003050220,.0007450269514905
27163070601,27003050220,.0000416964507532
27003050228,27003050220,.0009182797698797
27053021502,27003050220,.0000423069384457
27053005901,27003050220,.0001609681536834
27053026708,27003050220,.0001068251967913
27003050609,27003050220,.0002801028732603
27003050606,27003050220,.0001530062697903
