GEOID_c1,GEOID_c2,n
17031031300,17031010300,.1704966770464281
17043846002,17031010300,.0202434909196123
17031010300,17031010300,.4048698123592154
17031081202,17031010300,.0830502190026906
17031030101,17031010300,.0094155769965339
17031081600,17031010300,.0325523463737065
17031031400,17031010300,.0053272344128386
17031320600,17031010300,.113799825777877
17031330100,17031010300,.0520600398639353
17031030702,17031010300,.0043534388385178
17031081300,17031010300,.0438844904145054
17031010600,17031010300,.2095796701648363
17031841900,17031010300,.0404869818392246
17031010400,17031010300,.1012174530898038
17031808800,17031010300,.0415251095013453
17031030701,17031010300,.0126521816362255
17031839000,17031010300,.1193280732202394
17031030706,17031010300,.0207625551277371
17031809500,17031010300,.0622876657602756
17031030104,17031010300,.0071029792171181
17031060800,17031010300,.0299903559403698
17031030102,17031010300,.0245375651166834
17031320100,17031010300,.092681037930797
17031063302,17031010300,.0265488386711706
17031081000,17031010300,.0801621945604246
17031809400,17031010300,.182844425938844
17031081500,17031010300,.0710297921711808
17031081401,17031010300,.1194697740202677
17031030604,17031010300,.0311438328801378
17031280100,17031010400,.1504255852475825
17031080300,17031010400,.025304363272451
17031081402,17031010400,.047980694790858
17031839000,17031010400,.0704121425913919
17031030604,17031010400,.0311438328801378
17031833000,17031010400,.096070803111641
17031031200,17031010400,.071447614211907
17031610300,17031010400,.0172285021080437
17031030702,17031010400,.0043534388385178
17031030101,17031010400,.0188311539930678
17031032100,17031010400,.0361490920052059
17031221400,17031010400,.0299903566944986
17031010501,17031010400,.1079652889266191
17031060900,17031010400,.0043301585056424
17031839200,17031010400,.0142059584342362
17031010400,17031010400,.2024349061796077
17031031501,17031010400,.1225855838183045
17031031400,17031010400,.0030556212708849
17031061000,17031010400,.4048698123592154
17031320100,17031010400,.0446313177316016
17031410900,17031010400,.0704121425913919
17031030706,17031010400,.0124575330766422
17031350100,17031010400,.0390235949182303
17031063302,17031010400,.0391809484154666
17031030703,17031010400,.0202434909196123
17031830700,17031010400,.1116882236830228
17031330100,17031010400,.1484890073958201
17031390700,17031010400,.0158772477283341
17031061901,17031010400,.0323895842647736
17031809400,17031010400,.1735156416249884
17031030104,17031010400,.0497208545198266
17031320600,17031010400,.1833718937811632
17031070102,17031010400,.0564934619792034
17031071400,17031010501,.0656545657561443
17031140701,17031010501,.085235750605417
17031060800,17031010501,.0299903559403698
17031010501,17031010501,.7017743659569633
17031841000,17031010501,.0158772481053985
17031030604,17031010501,.0311438328801378
17031839000,17031010501,.0340814209290045
17031810200,17031010501,.0578385472083295
17031030702,17031010501,.0043534388385178
17031081800,17031010501,.2636200152844128
17031010600,17031010501,.047631742807938
17031830700,17031010501,.0558441118415114
17031031501,17031010501,.0506087265449019
17031063200,17031010501,.0809739636784491
17031030101,17031010501,.0043769710504096
17031080100,17031010501,.0149951783472493
17031010400,17031010501,.1012174530898038
17031809400,17031010501,.047631742807938
17031031300,17031010501,.0719768572734026
17031833000,17031010501,.037229407894341
17031831800,17031010501,.8097396247184308
17031809500,17031010501,.0449855350417478
17031030102,17031010501,.0490751302333668
17031390700,17031010501,.0476317431850024
17031350100,17031010501,.0092015869187563
17031320600,17031010501,.0704121425913919
17031030706,17031010502,.0041525110255474
17031070102,17031010502,.0564934619792034
17031210501,17031010502,.0269913222316548
17031010503,17031010502,.0899710700834957
17031810000,17031010502,.0359884286367013
17031030101,17031010502,.0094155769965339
17031060900,17031010502,.0175078842016385
17031010501,17031010502,.0539826444633095
17031839100,17031010502,.0431222290975509
17031839000,17031010502,.0102498689250621
17031081402,17031010502,.2612063227697772
17031030200,17031010502,.0899710700834957
17031330100,17031010502,.1295079759612961
17031070101,17031010502,.029445076330111
17031060800,17031010502,.0299903559403698
17031350100,17031010503,.0192795152333573
17031842200,17031010503,.0506087265449019
17031330100,17031010503,.1300280054542747
17031320600,17031010503,.0917210802427461
17031081500,17031010503,.2088578090355301
17031081403,17031010503,.1050009489129828
17031063200,17031010503,.0142059584342362
17031808400,17031010503,.2699132162835174
17031081201,17031010503,.2544895977621497
17031030104,17031010503,.0071029792171181
17031281900,17031010503,.0472840653026766
17031063302,17031010503,.0391809484154666
17031320100,17031010503,.0325613567045141
17031031300,17031010503,.047631742807938
17031841100,17031010503,.115677094416659
17031081600,17031010503,.1539174428760381
17031080300,17031010600,.0098748731043083
17031081403,17031010600,.0333913237044198
17031030104,17031010600,.0213089376513542
17031803300,17031010600,.0179942143183507
17031810200,17031010600,.0289192736041647
17031610300,17031010600,.0172285021080437
17031320100,17031010600,.3626063892777718
17031010501,17031010600,.1079652889266191
17031081000,17031010600,.0289192736041647
17031081800,17031010600,.0640388749843054
17031010503,17031010600,.0899710700834957
17031071500,17031010600,.2024349061796077
17031031501,17031010600,.0359884286367013
17031010702,17031010600,.0736126953500502
17031030701,17031010600,.066634826099535
17031281900,17031010600,.0753246159722712
17031060900,17031010600,.1025576960579561
17031081402,17031010600,.2024349076878653
17031812301,17031010600,.0132744193355853
17031320600,17031010600,.0307496067751864
17031809500,17031010600,.0311438328801378
17031833000,17031010600,.2985057092912486
17031010600,17031010600,.3048431557807123
17031030101,17031010600,.0094155769965339
17031280100,17031010600,.0539826444633095
17031063200,17031010600,.0172285021080437
17031839100,17031010600,.0862444581951018
17031210400,17031010701,.0449855350417478
17031281900,17031010701,.010942427626024
17031842200,17031010701,.0674783040708793
17031839100,17031010701,.1133635449267076
17031330100,17031010701,.0443692941745425
17031063301,17031010702,.0289192736041647
17031280100,17031010702,.0053982642955052
17031080100,17031010702,.0753246159722712
17031283800,17031010702,.0462708359567545
17031031000,17031010702,.0674783040708793
17031010600,17031010702,.095263485615876
17031081700,17031010702,.1396102796037786
17031081800,17031010702,.017413755354071
17031010702,17031010702,.1472253907001004
17031320100,17031010702,.2855244352767777
17031080201,17031010702,.0126521816362255
17031071500,17031010702,.0261206330311065
17031330100,17031010702,.0677552307211272
17031330200,17031010702,.0622876657602756
17031090300,17031010702,.4048698123592154
17031839000,17031010702,.0261206322769777
17031809500,17031010702,.0449855350417478
17031031300,17031010702,.047631742807938
17031320600,17031010702,.0509545353190166
17031833100,17031010702,.0117353570985653
17031030701,17031010702,.0578385472083295
17097863004,17031010702,.0736126953500502
17031070200,17031010702,.0449855350417478
17031081100,17031010702,.048342663036729
17031809400,17031020100,.3656888518776881
17031070101,17031020100,.0656545657561443
17031010702,17031020100,.0736126953500502
17031020302,17031020100,.115677094416659
17031020100,17031020100,.4858437941367555
17031031400,17031020100,.0083828556837234
17031081000,17031020100,.0323895842647736
17031031300,17031020100,.047631742807938
17031330100,17031020100,.049357531858645
17031280100,17031020100,.0126521816362255
17031806802,17031020200,.4048698123592154
17031060800,17031020200,.0299903559403698
17031320100,17031020200,.1415265216185342
17031807900,17031020200,.1184984772516994
17031031300,17031020200,.0188311539930678
17031030706,17031020200,.0628613662223208
17031062600,17031020200,.0107965285910104
17031807300,17031020200,.0299903566944986
17031809000,17031020200,.0311438328801378
17031061902,17031020200,.0233018602358154
17031030706,17031020301,.0041525110255474
17031063301,17031020301,.0289192736041647
17031807900,17031020301,.1184984772516994
17031071500,17031020301,.0642650532916203
17031032100,17031020301,.0361490920052059
17031081800,17031020301,.0300659369902965
17031805105,17031020301,.2313541888333179
17031081500,17031020301,.0502597006573603
17031071200,17031020301,.0647791715460624
17031063302,17031020301,.0476317443161956
17031063303,17031020301,.0156471422953346
17031281900,17031020301,.010942427626024
17031806900,17031020301,.0299903566944986
17031350100,17031020302,.0092015869187563
17031031400,17031020302,.0053272344128386
17031150200,17031020302,.0506087265449019
17031320100,17031020302,.1385153569940701
17031839000,17031020302,.080662011516454
17031081100,17031020302,.048342663036729
17031330200,17031020302,.0114856680720291
17031071500,17031020302,.0776803812149378
17031030706,17031020302,.0041525110255474
17031081401,17031020400,.0391809484154666
17031081100,17031020400,.0385590304667146
17031060800,17031020400,.0299903559403698
17031140702,17031020400,.4048698123592154
17031242100,17031020400,.0449855350417478
17031320100,17031020400,.0032782981582183
17031809400,17031020400,.1472253907001004
17031280100,17031020400,.0289192736041647
17031807900,17031020400,.0592492386258497
17031330100,17031020400,.0574580296565602
17031031501,17031020500,.0359884286367013
17031320600,17031020500,.0307496067751864
17031840000,17031020500,.0152781063544244
17031070103,17031020500,.0224927675208739
17031081300,17031020500,.0155719164400689
17031351000,17031020500,.0289192736041647
17031060900,17031020500,.0125866259744604
17031030702,17031020500,.0043534388385178
17031390700,17031020500,.0158772477283341
17031030702,17031020601,.0043534388385178
17031081700,17031020601,.2792205592075571
17031030101,17031020601,.0043769710504096
17031832100,17031020601,.0142059584342362
17031330100,17031020601,.0470778849826695
17031063301,17031020601,.0289192736041647
17031060900,17031020601,.0087539421008192
17031030104,17031020601,.0071029792171181
17031080201,17031020601,.0058676785492827
17031281900,17031020601,.1056182138870878
17031020601,17031020601,1.07965286513407
17031809400,17031020602,.0122687825583417
17031833100,17031020602,.0245883677568894
17031320100,17031020602,.092681037930797
17031081300,17031020602,.1506492319445424
17031080202,17031020602,.0177964757160419
17031806001,17031020602,.0736126953500502
17031030706,17031020602,.0041525110255474
17031330100,17031020602,.0117353570985653
17031839000,17031020602,.0215930571820208
17031071200,17031020701,.0647791715460624
17031030706,17031020701,.0041525110255474
17031070200,17031020701,.0404869818392246
17031081800,17031020701,.053982642955052
17031081300,17031020701,.0283125739744366
17031330100,17031020701,.0439393593171582
17031060800,17031020702,.0172285021080437
17031080300,17031020702,.2024349061796077
17031030702,17031020702,.0043534388385178
17031030101,17031020702,.0043769710504096
17031807900,17031020702,.8097396247184308
17031081401,17031020702,.1499517834724928
17031031501,17031020702,.0359884286367013
17031031700,17031020702,.1619479273568983
17031061800,17031020702,.0323895842647736
17031140701,17031020702,.085235750605417
17031330100,17031020702,.0185436555883484
17031320400,17031020702,.1012174530898038
17031830700,17031020702,.0558441118415114
17031070103,17031020702,.8408834575985685
17031280100,17031020702,.0207625555048015
17031610300,17031020702,.0172285021080437
17031031400,17031020702,.0265263354680155
17031080202,17031020702,.0476317443161956
17031839100,17031020702,.033050596250106
17031070101,17031020801,.0132744193355853
17031031400,17031020801,.0117353570985653
17031840000,17031020801,.0152781063544244
17031030701,17031020801,.0578385472083295
17031031501,17031020801,.0506087265449019
17031080100,17031020801,.0299903566944986
17031060900,17031020801,.0043301585056424
17031020801,17031020801,.2699132162835174
17089852803,17031020801,.4048698123592154
17031320600,17031020801,.0307496067751864
17031330100,17031020801,.0362569972775468
17031833100,17031020801,.0117353570985653
17031081403,17031020801,.208006500190809
17031838100,17031020802,.0184031738375125
17031330100,17031020802,.0439393593171582
17031063301,17031020802,.0289192736041647
17031020801,17031020802,.2699132162835174
17031060800,17031020802,.0172285021080437
17031030706,17031020802,.0041525110255474
17031807900,17031020802,.1777477158775491
17031806001,17031020802,.0736126953500502
17031280100,17031020802,.1074875604029091
17031030104,17031020802,.0071029792171181
17031031400,17031020901,.0053272344128386
17031030104,17031020901,.0071029792171181
17031031501,17031020901,.0506087265449019
17031020302,17031020901,.115677094416659
17031060900,17031020901,.0043301585056424
17031030706,17031020901,.0202434909196123
17031804701,17031020901,.0231354179783772
17031031300,17031020901,.0376623079861356
17031030101,17031020901,.0094155769965339
17031833000,17031020901,.4048698123592154
17031839000,17031020901,.011246383760437
17031841900,17031020901,.0103812773753363
17031320100,17031020901,.0622876657602756
17031081300,17031020901,.0522412645539554
17031060900,17031020902,.0087539421008192
17031030101,17031020902,.2699132162835174
17031330100,17031020902,.0899710700834957
17031031400,17031020902,.0053272344128386
17031030702,17031020902,.0043534388385178
17031280100,17031020902,.0053982642955052
17031081402,17031020902,.0207625547506727
17031807900,17031020902,.0592492386258497
17031010503,17031030101,.0899710700834957
17031063302,17031030101,.0391809484154666
17031030104,17031030101,.0284119168684723
17031824106,17031030101,.0166956618522099
17031030101,17031030101,.2786501904865152
17031060900,17031030101,.0814482194390716
17031841000,17031030101,.0158772481053985
17031030702,17031030101,.0130603165155533
17031061902,17031030101,.0233018602358154
17031081000,17031030101,.0652168671428457
17031063200,17031030101,.1235918389811576
17031351000,17031030101,.0289192736041647
17031330100,17031030101,2.609054647472679
17031812301,17031030101,.0132744193355853
17031081800,17031030101,.0809739666949643
17031081401,17031030101,.1156770951707878
17031803300,17031030101,.0179942143183507
17031081900,17031030101,.1116882236830228
17031031400,17031030101,.0398007548036008
17031081300,17031030101,.0283125739744366
17031031200,17031030101,.0279220559207557
17031081402,17031030101,.0460079345937814
17031030200,17031030101,.0899710700834957
17031030701,17031030101,.115677094416659
17031030706,17031030101,.0083050220510948
17031281900,17031030101,.0472840653026766
17031839100,17031030101,.1098066700844444
17031032100,17031030101,.0361490920052059
17031081201,17031030101,.0426178753027085
17031031501,17031030101,.0359884286367013
17031839000,17031030101,.0286633494407758
17097863801,17031030101,.2699132162835174
17031070103,17031030101,.1619479333899286
17031320600,17031030101,.0307496067751864
17031030102,17031030102,.0245375651166834
17031063301,17031030102,.0404869818392246
17031220602,17031030102,.4048698123592154
17031330100,17031030102,.1340444064135939
17031030104,17031030102,.0142059584342362
17031081201,17031030102,.0899710700834957
17031030702,17031030102,.0130603165155533
17031080100,17031030102,.0558521712159122
17031030703,17031030102,.0404869818392246
17031060800,17031030102,.0599807118807395
17031140701,17031030102,.085235750605417
17031030101,17031030102,.0457546151912402
17031070102,17031030102,.0404869818392246
17031031300,17031030102,.0902097216810313
17031320100,17031030102,.0446313177316016
17031320600,17031030102,.0704121425913919
17031030604,17031030102,.1245753315205512
17031081000,17031030102,.0441676144951665
17031241400,17031030102,.0539826444633095
17031081600,17031030102,.0325523463737065
17031840000,17031030102,.0152781063544244
17031838100,17031030102,.0213089376513542
17031031400,17031030102,.0030556212708849
17031281900,17031030102,.0472840653026766
17031030706,17031030102,.0083050220510948
17031839000,17031030102,.0539826437091807
17031081402,17031030102,.0411253439433518
17031030102,17031030103,.1325028540433025
17031030104,17031030103,.0497208545198266
17031063200,17031030103,.0736126953500502
17031063302,17031030103,.0528091069435439
17031031300,17031030103,.0359884286367013
17031081000,17031030103,.0289192736041647
17031071200,17031030103,.0647791715460624
17031031400,17031030103,.0224927675208739
17031010503,17031030103,.0899710700834957
17031280100,17031030103,.071447614211907
17031081403,17031030103,.1898630762120475
17031320600,17031030103,.0192795152333573
17031833100,17031030103,.2024349061796077
17031281900,17031030103,.0528091069435439
17031061901,17031030103,.0134956611158274
17031060800,17031030103,.0299903559403698
17031081800,17031030103,.0506087280531595
17031839000,17031030103,.0102498689250621
17031410900,17031030103,.1012174530898038
17031030702,17031030103,.0043534388385178
17031030101,17031030103,.0319620671442967
17031031200,17031030103,.0279220559207557
17031081201,17031030104,.085235750605417
17031839000,17031030104,.1717123402005182
17031030101,17031030104,.0232081250434774
17031031300,17031030104,.0548195826297691
17031063302,17031030104,.0476317443161956
17031031400,17031030104,.0030556212708849
17031320600,17031030104,.0192795152333573
17031320100,17031030104,.0138417036698676
17031060900,17031030104,.0809739636784491
17031081000,17031030104,.0613088578689383
17031061800,17031030104,.0323895842647736
17031030104,17031030104,.2130893765135425
17031060800,17031030104,.0299903559403698
17031350100,17031030104,.0192795152333573
17031140702,17031030104,.0426178753027085
17031030706,17031030104,.0041525110255474
17031330100,17031030104,.1805654472209783
17031030102,17031030104,.0490751302333668
17031061902,17031030104,.0233018602358154
17031081402,17031030104,.1764817153807176
17031010702,17031030200,.8097396247184308
17031842200,17031030200,.0502164106481808
17031320600,17031030200,.1024810381121143
17031030101,17031030200,.0400543743494012
17031080100,17031030200,.0753246159722712
17031032100,17031030200,.1619479273568983
17031081300,17031030200,.0899710700834957
17031839000,17031030200,.0197497462086166
17031062600,17031030200,.0107965285910104
17031070102,17031030200,.0202434909196123
17031320100,17031030200,.3125514911471154
17031060800,17031030200,.0899710678211093
17031030104,17031030200,.0213089376513542
17031080202,17031030200,.0736126953500502
17031010503,17031030200,.0899710700834957
17031031200,17031030200,.0279220559207557
17031351000,17031030200,.0289192736041647
17031830700,17031030200,.2024349061796077
17031062800,17031030200,.0213089376513542
17031080201,17031030200,.2024349061796077
17031081800,17031030200,.0928438784691243
17031050100,17031030200,.4048698123592154
17031030200,17031030200,.0899710700834957
17031063302,17031030200,.0476317443161956
17031030604,17031030200,.0315482970375702
17031031300,17031030200,.0188311539930678
17031280100,17031030200,.1074875604029091
17031081402,17031030200,.0411253439433518
17031801701,17031030200,.0228095664686156
17031030102,17031030200,.0490751302333668
17031410900,17031030200,.0415251095013453
17031031400,17031030200,.0083828556837234
17031010600,17031030200,.3715275975217346
17031061901,17031030200,.047631742807938
17031330100,17031030200,.1123399153906142
17031030706,17031030200,.0716308150964268
17031081201,17031030200,.0399871422593314
17031081000,17031030200,.2052860982175407
17031160602,17031030300,.0736126953500502
17031031700,17031030300,.2699132162835174
17031031400,17031030300,.0258427531620655
17031010600,17031030300,.047631742807938
17031839000,17031030300,.0704121425913919
17031810000,17031030300,.0359884286367013
17031320400,17031030300,.0404869818392246
17031031300,17031030300,.047631742807938
17031330100,17031030300,.0213089376513542
17031070400,17031030400,.1349566081417587
17031081000,17031030400,.2052860982175407
17031031200,17031030400,.0279220559207557
17031063301,17031030400,.0368063476750251
17031030701,17031030400,.0126521816362255
17031061902,17031030400,.017603035647848
17031031300,17031030400,.0622876657602756
17031060900,17031030400,.036719742770416
17031080300,17031030400,.0197497462086166
17031081201,17031030400,.0099967855648329
17031320100,17031030400,.0200761882012224
17031809400,17031030400,.0255036101323438
17031280100,17031030400,.0755757001370727
17031030703,17031030400,.2699132162835174
17031330100,17031030500,.3016992984246412
17031061902,17031030500,.0899710700834957
17031081000,17031030500,.2052860982175407
17031061901,17031030500,.0134956611158274
17031080300,17031030500,.2031640340939543
17031030703,17031030500,.0202434909196123
17031842300,17031030500,.0371440178912159
17031030604,17031030500,.0311438328801378
17031832100,17031030500,.0142059584342362
17031081403,17031030500,.1145791730138089
17031210501,17031030500,.0269913222316548
17031060900,17031030500,.0256707265809221
17031063302,17031030500,.201854266224418
17031030706,17031030500,.1204228189867461
17031030701,17031030500,.0126521816362255
17031839000,17031030500,.2112353471076166
17031140702,17031030500,.0426178753027085
17031081201,17031030500,.0207625547506727
17031081800,17031030500,.9010362586531413
17031031300,17031030500,.0548195826297691
17031080201,17031030500,.0058676785492827
17031809400,17031030500,.0656545657561443
17031020801,17031030500,.2699132162835174
17031280100,17031030500,.1074875604029091
17031030101,17031030500,.0131309131512289
17031010702,17031030500,.0736126953500502
17031071500,17031030500,.2479827607487353
17031320100,17031030500,.1920001113004139
17031161100,17031030500,.4048698123592154
17031063200,17031030500,.0142059584342362
17031807300,17031030500,.0299903566944986
17031040700,17031030500,1.619479249436862
17031210502,17031030500,.2699132162835174
17031081300,17031030500,.2024349076878653
17031330100,17031030601,.0788639610907629
17031030200,17031030601,.1799421401669914
17031030604,17031030601,.0934314986404134
17031030101,17031030601,.0363390381947063
17031063200,17031030601,.0337391520354397
17031081600,17031030601,.0325523463737065
17031060900,17031030601,.0043301585056424
17031030102,17031030601,.0490751302333668
17031030702,17031030601,.0087068776770355
17031031200,17031030601,.071447614211907
17031030701,17031030601,.0539826444633095
17031320600,17031030601,.0609881691248872
17031833100,17031030601,.1619479273568983
17031320100,17031030601,.3007604337189042
17031031400,17031030601,.0053272344128386
17031030706,17031030601,.0083050220510948
17031032100,17031030601,.0344570042160873
17031070101,17031030601,.0132744193355853
17031060800,17031030601,.0599807118807395
17031080100,17031030601,.0188311539930678
17031081800,17031030601,.1349566081417587
17031081800,17031030603,.0471692989665856
17031832400,17031030603,.8386588983225955
17031281900,17031030603,.1876325932544128
17031839000,17031030603,.0558441118415114
17031330100,17031030603,.1123399153906142
17031030706,17031030603,.0202434909196123
17031080300,17031030603,.0328272828780721
17031070101,17031030603,.0197497462086166
17031031300,17031030603,.1099194085682136
17031833100,17031030603,.0132744193355853
17031063302,17031030603,.0476317443161956
17031081403,17031030603,.0532723441283856
17031081600,17031030603,.1864697892497446
17031410700,17031030603,.0311438328801378
17031081300,17031030603,.0283125739744366
17031830800,17031030603,.1619479273568983
17031060800,17031030603,.0599807118807395
17031063200,17031030603,.0172285021080437
17031010503,17031030603,.0899710700834957
17031030703,17031030603,.0202434909196123
17031030702,17031030603,.0087068776770355
17031032100,17031030603,.1980970193621042
17031807300,17031030604,.0299903566944986
17031030701,17031030604,.0379565449086764
17031330100,17031030604,.1231608030957369
17031031300,17031030604,.0908080112664704
17031071400,17031030604,.038867503832592
17031063303,17031030604,.0156471422953346
17031081800,17031030604,.1520824325982481
17031031200,17031030604,.142895228423814
17031063200,17031030604,.0139610279603779
17031081300,17031030604,.3319649362603632
17031030200,17031030604,.0899710700834957
17031071500,17031030604,.4692809207905093
17031320100,17031030604,.157388543863621
17031081700,17031030604,.1425141807195039
17031081600,17031030604,.0197497462086166
17031030104,17031030604,.0355148960855904
17031081401,17031030604,.2313541903415755
17031060800,17031030604,.0299903559403698
17031030702,17031030604,.017413755354071
17031243500,17031030604,.0771180609334292
17031060900,17031030604,.0130841006064617
17031063302,17031030604,.1208802995294536
17031030102,17031030604,.2159305778532381
17031030703,17031030604,.0202434909196123
17031320600,17031030604,.0415251095013453
17031080202,17031030604,.0591994533053842
17031031501,17031030604,.0865971551816032
17031281900,17031030604,.0945681306053531
17031063301,17031030604,.0368063476750251
17031280100,17031030604,.1892119538716942
17031081201,17031030604,.3108859445437691
17031080100,17031030604,.1348624295216909
17031030101,17031030604,.0420392805448028
17031842200,17031030604,.1108064797085118
17031081500,17031030604,.022033730833404
17031807900,17031030604,.0592492386258497
17031810200,17031030604,.0289192736041647
17031030604,17031030604,1.143221320610918
17031081403,17031030604,.3798486236940545
17031080201,17031030604,.0410737498449786
17031030706,17031030604,.0243960019451597
17031031400,17031030604,.0296044599420555
17031070101,17031030604,.0506087265449019
17031061902,17031030604,.2358585141376156
17031050600,17031030604,.1349566081417587
17031808301,17031030604,.047631742807938
17031806900,17031030604,.0299903566944986
17031842300,17031030604,.0371440178912159
17031061901,17031030604,.0809739636784491
17031833100,17031030604,.047631742807938
17031839000,17031030604,.1355985444392959
17031080300,17031030604,.0197497462086166
17031390700,17031030604,.0568238337369446
17031081402,17031030604,.3219953155458136
17031081600,17031030701,.0325523463737065
17031030701,17031030701,.1915901842340118
17031060900,17031030701,.212331724431765
17031030101,17031030701,.0188311539930678
17031031300,17031030701,.0548195826297691
17031281900,17031030701,.0832463000299144
17031070101,17031030701,.0144596368020824
17031833000,17031030701,.115677094416659
17031030706,17031030701,.0202434909196123
17031030604,17031030701,.0934314986404134
17031839100,17031030701,.1867733585160872
17031243500,17031030701,.0245375651166834
17031030702,17031030701,.0043534388385178
17031842200,17031030701,.0506087265449019
17031838100,17031030701,.0213089376513542
17031081800,17031030701,.0968919256890734
17031080202,17031030701,.0177964757160419
17031061000,17031030701,.0736126953500502
17031330100,17031030701,.0714630685732427
17031063302,17031030702,.1619479333899286
17031030702,17031030702,.1654306758636745
17031081700,17031030702,.017413755354071
17031031400,17031030702,.0030556212708849
17031081600,17031030702,.0976570421376347
17031330100,17031030702,.0639268129540627
17031320100,17031030702,.2814544625163282
17031081100,17031030702,.0256246723126553
17031842300,17031030702,.0371440178912159
17031081402,17031030702,.0736126953500502
17031243500,17031030702,.0415251110096029
17031081500,17031030702,.0502597006573603
17031031200,17031030703,.071447614211907
17031060800,17031030703,.0899710678211093
17031281900,17031030703,.0319634064770314
17031081300,17031030703,.1349566051252435
17031081100,17031030703,.8316244995778274
17031030702,17031030703,.0261206330311065
17031060900,17031030703,.0087539421008192
17031063301,17031030703,.0368063476750251
17031330100,17031030703,.1170616220898674
17031081403,17031030703,.7672060843926672
17031081402,17031030703,.0545217715138183
17031300600,17031030703,.1349566081417587
17031030701,17031030703,.0126521816362255
17031832100,17031030703,.0809739636784491
17031081800,17031030703,.0102498689250621
17031810200,17031030703,.0289192736041647
17031031300,17031030703,.0279220559207557
17031839000,17031030703,.0558441118415114
17031063200,17031030703,.0142059584342362
17031842200,17031030703,.1108064797085118
17031032100,17031030703,.0404869818392246
17031030703,17031030703,.1966510580951081
17031320600,17031030703,.0213089376513542
17031280100,17031030703,.0738602328471427
17031030101,17031030703,.0131309131512289
17031031700,17031030703,.1012174530898038
17031063302,17031030703,.0376623079861356
17031081000,17031030703,.0481987880833932
17031071500,17031030703,.0455478545691276
17031031400,17031030703,.0596960750177216
17031829301,17031030706,.8097396247184308
17031803300,17031030706,.0110923235436356
17031030702,17031030706,.0391809495466598
17031070500,17031030706,.0899710700834957
17031081201,17031030706,.0211236414199857
17031832100,17031030706,.0284119168684723
17031030102,17031030706,.2404681429699215
17031081000,17031030706,.0289192736041647
17031060900,17031030706,.0256707265809221
17031070102,17031030706,.086276680610129
17031081403,17031030706,.1734925200362239
17031840000,17031030706,.0152781063544244
17031071500,17031030706,.0927282479014376
17031081600,17031030706,.1074415585465934
17031080300,17031030706,.1220155589799919
17031839100,17031030706,.2619558664587824
17031061901,17031030706,.0809739636784491
17031081300,17031030706,.3207185517457975
17031030101,17031030706,.5529573457182635
17031080202,17031030706,.0231354179783772
17031031200,17031030706,.071447614211907
17031031400,17031030706,.023108349279515
17031081402,17031030706,.434925949445859
17031031300,17031030706,.127820969114914
17031030104,17031030706,.0213089376513542
17031330100,17031030706,.0824704685424111
17031030701,17031030706,.066634826099535
17031030706,17031030706,.6392408157499074
17031081500,17031030706,.0674783025626217
17031032100,17031030706,.0722981840104119
17031809000,17031030706,.0155719164400689
17031839000,17031030706,.2053985772810054
17031350100,17031030706,.0390235949182303
17031320600,17031030706,.0192795152333573
17031030703,17031030706,.0809739636784491
17031081700,17031030706,.2295813496872742
17031081800,17031030706,.0437697105040962
17031061902,17031030706,.0233018602358154
17031063200,17031030706,.0362569972775468
17031080100,17031030800,.2324252628741063
