GEOID_c6,GEOID_c7,n
08001007900,08001008542,.0005446235763726
08031003800,08001008542,.0001012187025016
08001009411,08001008542,.0010871599891754
08005006815,08001008542,.0008100337690105
08001008540,08001008542,.0008134429115048
08005007101,08001008542,.0002351351559829
08001008550,08001008542,.0000805257316854
08001008802,08001008542,.0000909337092261
08059011709,08001008542,4.06793050045e-06
08059010402,08001008542,.0004202870445935
08059009828,08001008542,.0048761776149658
08031000702,08001008542,.0003814452255411
08001009310,08001008542,.0008243860160849
08001008535,08001008542,.0001038297309391
08001008537,08001008542,.0007922307477952
08005005626,08001008542,.000105697184751
08031011903,08001008542,.0006552600601242
08001009326,08001008542,.0006963499424059
08059009839,08001008542,.0000474336447762
08014031200,08001008542,.0002354181969272
08001008508,08001008542,.0004730044521177
08031001600,08001008542,.0001185060882458
08001009316,08001008542,.0007718310833078
08059011710,08001008542,.0000242442090689
08005086000,08001008542,.0000272633973773
08031006901,08001008542,.0000931378255182
08001009407,08001008542,.0007305175279571
08059009833,08001008542,.0038233429218573
08001009321,08001008542,.0014118326046461
08001008526,08001008542,.0004089130430916
08001009203,08001008542,.0008711308554359
08059011805,08001008542,.0022052390923531
08001009308,08001008542,.0000560544097653
08031006804,08001008542,.0013000060623467
08059010307,08001008542,.0006425148042433
08001008606,08001008542,.0060010900084618
08001008541,08001008542,.0012462789760782
08031007013,08001008542,.0002865049824968
08001008542,08001008542,.006537792695086
08005084400,08001008542,.0000510070993537
08001009207,08001008542,.0022564160309954
08031002801,08001008542,.0014583806118698
08005006100,08001008542,.0000882098680005
08001009204,08001008542,.0010932990849469
08001008705,08001008542,.0062227309517183
08001008604,08001008542,.0007893462384103
08001009307,08001008542,.0002665473334578
08001008402,08001008542,.0010947265215746
08059009837,08001008542,.000280367164732
08059009823,08001008542,.0001488432137719
08031008388,08001008542,.0002984613688076
08001009327,08001008542,.000214306906825
08001008533,08001008542,.0010790107960176
08059012038,08001008542,.0003508656847011
08001009318,08001008542,.0002634741022309
08001009607,08001008542,.0006795482382607
08059011550,08001008542,.0003584582907158
08031002803,08001008542,.0009661075271665
08031000600,08001008542,.0008284017407569
08001008543,08001008543,.0123198311259646
08014030600,08001008543,.0008712504514358
08001008508,08001008543,.0005956139114132
08001008524,08001008543,.0000362449815988
08005082300,08001008543,.0000233011313525
08059009831,08001008543,.0003408506618559
08031002702,08001008543,.0003369339822414
08059060400,08001008543,.0005454526815494
08014030000,08001008543,.000501742834858
08001008506,08001008543,.0008712811764614
08031004306,08001008543,.0009727048382801
08001009322,08001008543,.0008694796898782
08001009604,08001008543,.0000364516447016
08059010503,08001008543,.0000688296600173
08014031000,08001008543,.0000371422587386
08001008709,08001008543,.0000255439445256
08001008536,08001008543,.0000346036329669
08001008546,08001008543,.00004736139654
08005083400,08001008543,.0010434013375545
08001008523,08001008543,.0011267807109382
08031980000,08001008543,.000028043449239
08059011709,08001008543,.0004599392520118
08001009325,08001008543,.0003505692644782
08001008542,08001008543,.0021260359685042
08001009603,08001008543,.0005943864003107
08001008603,08001008543,.0013718677371363
08001008541,08001008543,.0004450836406933
08014031200,08001008543,.000010976289856
08059010212,08001008543,.0011815546400324
08001009203,08001008543,.0017970695345755
08001009318,08001008543,.0010384444632687
08059010701,08001008543,.0001604870994304
08001008539,08001008543,.0003300892379775
08059011708,08001008543,.000418897291258
08001015000,08001008543,.0005145274420379
08031004403,08001008543,.0005180278839024
08001008606,08001008543,.004131539825897
08059011402,08001008543,.0004476145945749
08001009321,08001008543,.0004838645077857
08001008529,08001008543,.0017803706491486
08031008391,08001008543,.0004496260339126
08059010402,08001008543,.0000502625245695
08001009307,08001008543,.0002665473334578
08001009202,08001008543,.0038592683766814
08001008547,08001008543,.0041975991582294
08001009204,08001008543,.0013770488234856
08005083500,08001008543,.0005741269360237
08005087300,08001008543,.0005024645439022
08001009103,08001008543,.0001309330476811
08001008604,08001008543,.0025756858201322
08001061200,08001008543,.0009566354346642
08001008548,08001008543,.0001360470913395
08001008802,08001008543,.0000686448671692
08031007006,08001008543,.000726075833905
08059011731,08001008543,.0004467570779003
08031015500,08001008543,.0019282123880863
08005083900,08001008543,.0001802898946755
08014030300,08001008543,.0001256469537607
08059011729,08001008543,.0000117518468606
08031004301,08001008543,.0001240793908144
08059010801,08001008543,.0006809121387015
08059015800,08001008543,.0000559490287237
08059011904,08001008543,.0000521267617158
08001060100,08001008543,.0020044975897931
08059009827,08001008543,.0016478123474522
08001008533,08001008543,.0017291184782828
08031015400,08001008543,.0002498665949216
08005086800,08001008543,.0007941620137405
08001009104,08001008543,.0009451507920328
08005005626,08001008543,.0001781084930127
08001009304,08001008543,.0018120043403163
08001008544,08001008543,6.40250060263e-06
08001009320,08001008543,.000203187207348
08059012047,08001008543,.0001955791199353
08005007107,08001008543,.0001678388893785
08005080300,08001008543,.000402939719384
08059060500,08001008543,.0007149868866164
08005083600,08001008543,.0000217640637552
08001009327,08001008543,.0013318960867238
08031011903,08001008543,.000295719832729
08001009608,08001008543,.0009766121841151
08035014505,08001008543,.0004238038567825
08001008505,08001008543,.0006887288123843
08005080600,08001008543,.0000405619581175
08031008305,08001008543,.000280563214735
08001008535,08001008543,.0015460491259556
08059009833,08001008543,.000241738573237
08059010303,08001008543,.000123921030851
08031008312,08001008543,.0002244480324841
08001008309,08001008543,.000032588509232
08005081500,08001008543,.0001561666594955
08005084000,08001008543,.0001919633767138
08031012010,08001008543,.0003580847920938
08001008801,08001008543,.0003645448179943
08031001600,08001008543,.0001740552744871
08001008538,08001008543,.0000648916346969
08001008605,08001008543,.0033323166556054
08014031000,08001008544,.0001489516629218
08014030900,08001008544,.0000932143691321
08001008506,08001008544,.0012500132864618
08005087300,08001008544,.0003262272493713
08005007105,08001008544,.0002658353715551
08031002601,08001008544,.0013316495169521
08001008529,08001008544,.0083585230092939
08059009824,08001008544,.0005921375859342
08001060000,08001008544,.000173057136012
08035014112,08001008544,.000652333022558
08001009002,08001008544,.0008636263915416
08001009321,08001008544,.0006941619494871
08059010304,08001008544,.0001823741725845
08001008801,08001008544,.0003456774465379
08005005633,08001008544,.000263654608539
08059011732,08001008544,.000229966140921
08001009203,08001008544,.0004111099082794
08001009304,08001008544,.0000406309087837
08001009322,08001008544,.0001449132816464
08001008551,08001008544,.0003327892285269
08031000302,08001008544,.000440183191732
08059009834,08001008544,.0001779645504298
08001008542,08001008544,.0002250450526051
08031001800,08001008544,.0014466049771027
08001060100,08001008544,.0006945148117499
08001009316,08001008544,.0000807249737399
08014031100,08001008544,.0040783658096695
08001009206,08001008544,.0004520686674403
08001060200,08001008544,.0011870492246207
08001009309,08001008544,.0000705220988163
08001008507,08001008544,.0000681456656558
08059010100,08001008544,.0002435144450246
08001009204,08001008544,.0005954819927708
08001008526,08001008544,.0009268179440351
08001009001,08001008544,.0000527860065887
08059010702,08001008544,.0000643118851832
08035013910,08001008544,.0000147114997103
08001008524,08001008544,.0019808867619012
08014030100,08001008544,.0009822991464199
08059010209,08001008544,.0000322775504685
08001008547,08001008544,.0010479849745999
08059009835,08001008544,.0005876767794358
08001009104,08001008544,.0000109603766893
08001008545,08001008544,.0006569227043431
08001008536,08001008544,.0000346036329669
08001008533,08001008544,.0021186305127371
08005087000,08001008544,.0001805751458649
08059010303,08001008544,.0009602203164457
08014030500,08001008544,.00231593896756
08059010308,08001008544,.0006069292805673
08059011712,08001008544,6.86503415432e-06
08031000600,08001008544,.000452542972943
08001009323,08001008544,.000462090012986
08031003202,08001008544,.0004538948952151
08005081300,08001008544,.0005042359942113
08035014130,08001008544,.0002836758961987
08001008539,08001008544,.0000799848890479
08001009401,08001008544,.0005355695281035
08001009501,08001008544,.0020312802070044
08059011720,08001008544,.0002887764513889
08001009103,08001008544,.0001050396585691
08001008544,08001008544,.0019786742069848
08035014001,08001008544,7.09800041926e-06
08001008508,08001008544,.0005798363208969
08001008541,08001008544,.000043675857278
08001009325,08001008544,.0015146338713473
08001009409,08001008544,.004123780436347
08059011805,08001008544,.0013422228032254
08031011902,08001008544,.0001930868746505
08059010402,08001008544,.0001238576118406
08005006707,08001008544,.0000835836875522
08059010206,08001008544,.0009564299383119
08059009831,08001008544,.000345582547466
08001008308,08001008544,.000217216860548
08001009207,08001008544,.0002292015553031
08031012010,08001008544,.0001389279550163
08059011731,08001008544,.0004027315045841
08001009408,08001008544,.0006166644548903
08001008545,08001008545,.0056814834384072
08001009325,08001008545,.0019288100309182
08031011903,08001008545,.0000512906328324
08001008547,08001008545,.0027473734191189
08001008550,08001008545,.0008353569056764
08001008543,08001008545,.0000449875263087
08001009318,08001008545,.0001077904421291
08001008402,08001008545,.0000450619155476
08001009002,08001008545,.000695234116281
08001060200,08001008545,.000924214726848
08035013910,08001008545,.0006122014408451
08059011731,08001008545,.0001832640932941
08001008506,08001008545,.0023425584738471
08059010209,08001008545,.0000209367815692
08001008544,08001008545,.0000847059592225
08001008505,08001008545,.0000937541054869
08059009808,08001008545,.000896975642532
08059009824,08001008545,.0016990916317537
08014030700,08001008545,.0001455240419263
08005082800,08001008545,.0000817397038741
08014030300,08001008545,.0010779750262395
08001008536,08001008545,.0009722262413101
08031002701,08001008545,.0009665019605579
08031001600,08001008545,.0003413483668375
08031001702,08001008545,.0015748339705159
08031007089,08001008545,.0003037335560431
08031006809,08001008545,.00125892203547
08035014011,08001008545,.000105043298143
08001008529,08001008545,.0117146326672199
08059009848,08001008545,.0000413117501672
08005007600,08001008545,.0001008889817647
08031008391,08001008545,.004118117329911
08059012034,08001008545,.0004282727309891
08031002300,08001008545,.0006519912101851
08031003102,08001008545,.0000873544501768
08001008535,08001008545,.0008149677457082
08001008539,08001008545,.0000529668625066
08001008541,08001008545,.0012863705352941
08001008533,08001008545,.0032229230831362
08005080500,08001008545,.0003853596850281
08059009900,08001008545,.0001454189491285
08059012042,08001008545,.0001688073313453
08059012050,08001008545,.0002202016098315
08001009101,08001008545,.0002642886808201
08059010402,08001008545,.0004042672445251
08031006804,08001008545,.0002833341684156
08059010403,08001008545,.0002174025585698
08001009204,08001008545,.0010507733250345
08001008508,08001008545,.0005798363208969
08001008523,08001008545,.0003249030409039
08031003201,08001008545,.0004142199167389
08005005632,08001008545,.0000716180541689
08001009323,08001008545,.001153297595867
08059010000,08001008545,.0002609220720208
08059009831,08001008545,.0005973601552409
08001008709,08001008545,.0000597852867913
08014031100,08001008545,.0010355492046367
08059011805,08001008545,.0017725200324354
08014030100,08001008545,.0004878696067726
08035014128,08001008545,.0000404835100105
08001009308,08001008545,.0004162080562709
08031002403,08001008545,.0005689763238775
08031003800,08001008545,.0008344435850946
08031007088,08001008545,.0001059575003326
08031002803,08001008545,.0002555386660458
08059009823,08001008545,.0003808107912213
08005086300,08001008545,.0000808331855465
08001009408,08001008545,.002423832748196
08001008401,08001008545,.0001369284577212
08001009321,08001008545,.0013305153697739
08001009304,08001008545,.0001281347394413
08001008524,08001008545,.0032675445549999
08031004304,08001008545,.0007447536442043
08031000502,08001008545,.0045857281386198
08014031200,08001008545,.0163951403505729
08005083900,08001008545,.0009087311585188
08001009202,08001008545,.0024938405174789
08005005552,08001008545,.0001198003027676
08001008526,08001008545,.0050219360344104
08005005553,08001008545,.0017241906503714
08005081200,08001008545,.0002262973316499
08001009203,08001008545,.001199139608732
08001008534,08001008545,.0015525712611135
08001009319,08001008545,.0004793508436913
08059011709,08001008545,.0000256999745345
08031008312,08001008545,.000043042833909
08059009838,08001008545,.0017939512850641
08005087300,08001008545,.0007621981444137
08059011550,08001008545,.0003584582907158
08059009833,08001008545,.0003728291594258
08031011902,08001008545,.0003179007638822
08059012052,08001008545,.0002125760263576
08035013907,08001008545,.0000147814500018
08001009409,08001008545,.0017593109488534
08031002901,08001008545,.0017758675888526
08014030600,08001008545,.0009489483176165
08005004952,08001008545,.0008676514421856
08001009327,08001008545,.0002854057165535
08005004951,08001008545,.0005087267970607
08001009322,08001008545,.0005610417973947
08001008507,08001008545,.0004961557917181
08059009830,08001008545,.0000232459460987
08001009206,08001008545,.0000799685501743
08031002100,08001008545,.0003288601474776
08031002703,08001008545,.0020319293839525
08014030500,08001008545,.001990961485233
08059015800,08001008545,.000449690876392
08001009316,08001008545,.0000918096153698
08014031000,08001008545,.0002988800081532
08031001102,08001008545,.0002186502578828
08059012057,08001008545,2.91566329724e-06
08035014131,08001008545,.0003511365984413
08001060100,08001008545,.0007858421390872
08001009104,08001008545,.0002439132955087
08001008537,08001008545,.0004009517828502
08005083600,08001008545,.000081450580804
08031002000,08001008545,.0003769008565688
08031000903,08001008545,.0012433161579127
08059010100,08001008545,.0001716051339916
08001009319,08001008546,.0000379837702618
08005083300,08001008546,.0001822387685698
08031002702,08001008546,.0021163722076747
08001008546,08001008546,.0050280470931554
08005006712,08001008546,.0001502233152974
08059010209,08001008546,.0001860748025221
08014031100,08001008546,.0028848249135824
08005005552,08001008546,.0000800551735826
08001008506,08001008546,.001263784565237
08005083500,08001008546,.0005603688896668
08005006856,08001008546,.0006516705064011
08059009851,08001008546,.0013913061520309
08001009326,08001008546,.001103417706203
08001009325,08001008546,.0012672908567221
08001008540,08001008546,.0015733064002186
08001008548,08001008546,.0001295180193434
08001009502,08001008546,.000103320536615
08001060200,08001008546,.001424118769202
08014031000,08001008546,.0002918248159787
08059011724,08001008546,.0018317292415087
08031001702,08001008546,.0011136553552661
08001009316,08001008546,.0004643218559924
08001009206,08001008546,.0001380253203693
08001008508,08001008546,.0001742522491732
08059011402,08001008546,.0004808330288631
08001009310,08001008546,.0018689254812754
08001009320,08001008546,.0006923903297548
08001009202,08001008546,.0001143796316782
08001008544,08001008546,.0000869544290781
08001009207,08001008546,.0016589797714566
08031004103,08001008546,.0000410179108585
08001008539,08001008546,.0007208400852345
08031000202,08001008546,.0001336248395994
08059009831,08001008546,.0019910963875999
08001008802,08001008546,.0000343224335846
08001061200,08001008546,.0000197194125167
08005007107,08001008546,.0012390721072264
08001008549,08001008546,.0014242281699816
08001008547,08001008546,.0014327923766976
08001008536,08001008546,.0001505041835445
08001008535,08001008546,.0017866048821272
08001009607,08001008546,.000346486265255
08001008545,08001008546,.0001443857395067
08035014136,08001008546,.0000843939003371
08001009322,08001008546,.0001449132816464
08059009849,08001008546,.0008889508016769
08059010901,08001008546,.0008307999367031
08005007105,08001008546,.0001172071969759
08001009204,08001008546,.0014283705543072
08001008537,08001008546,.0000508683149779
08059009833,08001008546,.0001383462719846
08031003500,08001008546,5.48828073926e-06
08001060100,08001008546,.0031503248428992
08001009308,08001008546,.0038101261328088
08059010701,08001008546,.0004127808592382
08059015800,08001008546,.0003889551064302
08001008534,08001008546,.0005022096701562
08005084600,08001008546,.0006614217929391
08001008550,08001008546,.0016957987446866
08001008543,08001008546,.0000449875263087
08031000702,08001008546,.0014574619046101
08031006813,08001008546,.0006239830510103
08035014134,08001008546,.0008270506630149
08031006809,08001008546,.0001870812271613
08001009203,08001008546,.0009134932105131
08014030700,08001008546,.0001455240419263
08014030000,08001008546,.0003615482440627
08059011550,08001008546,.0001624526868348
08059010402,08001008546,.0002202423906765
08005082400,08001008546,.0003117038692935
08059010405,08001008546,.0001824533766327
08001008533,08001008546,.0005071387325953
08001009103,08001008546,.0001923708682015
08001008529,08001008546,.0070611032633087
08001009001,08001008546,.0006340247142554
08059010306,08001008546,.0004819327291327
08005081800,08001008546,.0001893191878609
08059011729,08001008546,.0003730970480663
08059011100,08001008546,.0002326924124168
08093000200,08001008546,.0006721566023373
08059012046,08001008546,.000615630688342
08031007013,08001008546,.000043591694266
08001009608,08001008546,.0005470850560549
08001009407,08001008546,.0002633463944299
08005081000,08001008546,.0005122607419488
08001009307,08001008546,.0002665473334578
08005083800,08001008546,.0001876231464438
08001009321,08001008546,.0003556603855031
08031004301,08001008546,.0003565627732554
08059011711,08001008546,.0006330508974576
08001008526,08001008546,.0021078426290064
08059011732,08001008546,.0005561365900019
08005081100,08001008546,.0002242462237682
08031004102,08001008546,.0008964758322009
08001009104,08001008546,.0011738150470117
08059009827,08001008546,.0004305385928548
08005005628,08001008546,.0005678568786729
08059009842,08001008546,.0006121134759333
08001015000,08001008546,.0003257633107464
08001008550,08001008547,.0009815431406132
08001008533,08001008547,.0026789943725742
08001009002,08001008547,.0008065791495928
08035014130,08001008547,.0033025327086073
08005087000,08001008547,.0010925441505164
08059011402,08001008547,.0351079031791463
08001009751,08001008547,.0002006146107
08014030200,08001008547,.0005356801022464
08059012047,08001008547,.0000825035065606
08001008606,08001008547,.0004648341203408
08014031000,08001008547,.0001990603849221
08005087200,08001008547,.0003436812204575
08014030000,08001008547,.0001746964437839
08005007400,08001008547,.0003135479805646
08005087300,08001008547,.0004402938819682
08001009327,08001008547,.0014324866109965
08031005002,08001008547,.0010498637377588
08001009401,08001008547,.0004822605758051
08001008546,08001008547,.0020489598539305
08005080500,08001008547,.0004360120580615
08031000904,08001008547,.0007898865642736
08001009316,08001008547,.0002707556644975
08001060100,08001008547,.0040168979911507
08001009603,08001008547,.000503243552331
08005080300,08001008547,.0004618337148821
08001009104,08001008547,.0009616928632634
08059009824,08001008547,.0000123247967533
08001008524,08001008547,.001593975800929
08059010213,08001008547,.0001962717280006
08001009323,08001008547,.0006140935947472
08001008545,08001008547,.0004485859359753
08031008390,08001008547,.0004357108274826
08031006901,08001008547,.0007249394078748
08001009203,08001008547,.0031885954692959
08001009309,08001008547,.0284522371882541
08001008540,08001008547,.0017945198275097
08001008547,08001008547,.0277373521636404
08005005620,08001008547,.0001381865115283
08059011711,08001008547,.0006330508974576
08001008508,08001008547,.0036274157018412
08031004301,08001008547,.0002623607831699
08059009831,08001008547,.000671861993548
08031005104,08001008547,.0010465203326172
08001060200,08001008547,.0021583549936697
08001008539,08001008547,.0002036126744545
08005007600,08001008547,.000073553728019
08001009319,08001008547,.0020910909019616
08059011100,08001008547,.0012255157711047
08001009409,08001008547,.0005313642884284
08005005633,08001008547,.0001810042097392
08031015500,08001008547,.00076458027524
08031000600,08001008547,.0001060808970771
08001009326,08001008547,.001103417706203
08059011730,08001008547,.0000970316737904
08001008526,08001008547,.0022040241094634
08001009202,08001008547,.0017367060003943
08059011805,08001008547,.0001564325751868
08001008801,08001008547,.0002774890051047
08035014009,08001008547,.0004343986337209
08035013901,08001008547,.0011326018590468
08031000201,08001008547,.0003464076168197
08005084500,08001008547,.0000294612738745
08005082600,08001008547,.0007474106575986
08001008538,08001008547,.0078303034529509
08059011723,08001008547,.0004482567420946
08059060300,08001008547,.0001174522180658
08031006804,08001008547,.0000174046833706
08001060000,08001008547,.0000637766758304
08001008529,08001008547,.0037816977934468
08001008506,08001008547,.0042281821209633
08001009321,08001008547,.0025207529409117
08059010502,08001008547,.00017279753511
08001009320,08001008547,.0001553405902726
08014031100,08001008547,.0025959410215202
08059009833,08001008547,.0001949501981253
08001009304,08001008547,.0001281347394413
08001008548,08001008547,.0001806277509299
08031002701,08001008547,.0004976959007422
08001009407,08001008547,.000572698531439
08001008505,08001008547,.0020447488857839
08059009823,08001008547,.0005164860291935
08059011806,08001008547,.0001188206462148
08001008537,08001008547,.0015177171640158
08035014122,08001008547,.001805196972766
08005086800,08001008547,.0007941620137405
08005007301,08001008547,.0003788518451242
08001009204,08001008547,.0016061274338614
08059010402,08001008547,.0002481669740075
08031004405,08001008547,.0002243854442434
08031002702,08001008547,.0037518111317702
08001009318,08001008547,.0009221641047863
08014030600,08001008547,.0020971288125407
08059060500,08001008547,.0011431727986394
08001009207,08001008547,.0002292015553031
08031002703,08001008547,.0009426055438483
08001009325,08001008547,.0015655759478744
08001009410,08001008547,.000303416714119
08059010405,08001008547,.0000552054086786
08059015800,08001008547,.0000774765596861
08001015000,08001008547,.000152834531693
08005080100,08001008547,.0005616358174766
08059011732,08001008547,.000179885204447
08001009206,08001008547,.0001380253203693
08001008507,08001008547,.0006146903647084
08059012057,08001008547,.0009060533408504
08001009001,08001008547,.0006158295330749
08001009103,08001008547,.0031811288340403
08031000302,08001008547,.000047542087285
08001009310,08001008547,.0000531036957459
08001009203,08001008548,.0005329562120529
08001009316,08001008548,.0002047516633744
08001008524,08001008548,.0002726087035188
08031004304,08001008548,.0005525372341981
08001008546,08001008548,.0000261203068687
08001008548,08001008548,.0006742531182353
08001009325,08001008548,.0009118781198364
08001009204,08001008548,.000117343000027
08001009327,08001008548,.0001838668010307
08001008508,08001008548,.0005798363208969
08005006856,08001008548,.0009429709559145
08001008529,08001008548,.0006574577483911
08014031000,08001008548,.0000174066270703
08001008543,08001008548,.0027288865905728
08001008534,08001008548,.0000435049316348
08001009318,08001008548,.0003149121017746
08014030800,08001008548,.0001655693097904
08001060000,08001008548,.0000361702836244
08001009323,08001008548,.0005597978705361
08001060200,08001008548,.000483039708325
08001009411,08001008548,.0000368287079819
08001008535,08001008548,.0002933994856531
08001009408,08001008548,.0002996463295803
08001009207,08001008548,9.48475858730e-06
08031007089,08001008548,.0002045297231158
08031004301,08001008548,.0005167967996669
08001009409,08001008548,.0048001812769871
08005005631,08001008548,.0017881892757716
08001009002,08001008548,.0027213522271882
08059012060,08001008548,.0010718841299392
08059010209,08001008548,.0005178179611348
08001008540,08001008548,.0012485791214429
08031000702,08001008548,.0003814452255411
08005006711,08001008548,.001854509898154
08031012014,08001008548,.000572240307038
08001008533,08001008548,.0016495495248441
08031003702,08001008548,.0036557737257495
08031008388,08001008548,.0008017387483839
08005080200,08001008548,.0013602787944521
08001008507,08001008548,.0011650361008844
08059012053,08001008548,.0002143588536696
08005005611,08001008549,.0011664273413942
08005081500,08001008549,.0001810728422816
08001009203,08001008549,.0016550629363689
08001009002,08001008549,.0027317584913084
08001008508,08001008549,.0015414552248657
08031001701,08001008549,.0029287199151009
08001060200,08001008549,.0029688876577265
08059011803,08001008549,.0001782351385596
08001008533,08001008549,.0019723144261011
08014030800,08001008549,.0001655693097904
08001008540,08001008549,.00342696046041
08005086800,08001008549,.0007941620137405
08001008308,08001008549,.0004590695700982
08001008535,08001008549,.0002933994856531
08031001702,08001008549,.0036941813237819
08005081300,08001008549,.0001289626992741
08014031100,08001008549,.0004084691204254
08001060000,08001008549,.0005028581335678
08001009318,08001008549,.0004654535430531
08059010307,08001008549,.0001384221053653
08001008526,08001008549,.0005661729424559
08001009407,08001008549,.0011930246801487
08059010208,08001008549,.0001577781794662
08035014136,08001008549,.0000293102091325
08001009316,08001008549,.0001240266896346
08001009101,08001008549,.0003044612205542
08001008546,08001008549,.0012174582672025
08031001402,08001008549,.0010981670818666
08001008506,08001008549,.0009664608503167
08059009824,08001008549,.0002955005443448
08001009104,08001008549,.0009578620843746
08001009326,08001008549,.001103417706203
08001009553,08001008549,.000331389043455
08059010209,08001008549,.0004203138252064
08031015500,08001008549,.00076458027524
08001009320,08001008549,.0006349513514198
08001008537,08001008549,.0002543096357065
08001009202,08001008549,.0004880356363046
08001009204,08001008549,.0020127347075084
08031000600,08001008549,.0006972468815206
08059012057,08001008549,.0001337110359859
08001008606,08001008549,.0012623039564795
08031002802,08001008549,.0011488144689444
08001009207,08001008549,.0021911739656671
08001009304,08001008549,.0000272400989784
08005080500,08001008549,.0000336563312831
08001009308,08001008549,.0006777490688489
08014030300,08001008549,.0000163324822263
08001008539,08001008549,.0003481954528179
08059011728,08001008549,.0000157521655934
08005085800,08001008549,.0000754478726518
08035014001,08001008549,.000195280912361
08001008524,08001008549,.0017183005833028
08014030600,08001008549,.0006867466459877
08001009323,08001008549,.0003496550515066
08001009607,08001008549,.0014241041488721
08059012055,08001008549,.0002128166098787
08059010502,08001008549,.0000939495103176
08031002703,08001008549,.0003246468146159
08005082700,08001008549,.0000683332959461
08059009831,08001008549,.000345582547466
08001009401,08001008549,.0002209528933428
08001008538,08001008549,.000059245233136
08059011701,08001008549,.0002034004445936
08001009310,08001008549,.0002332733500354
08035014010,08001008549,.0027707952741508
08093000100,08001008549,.0013804922091793
08005087000,08001008549,.00049030406432
08001009307,08001008549,.0002665473334578
08005081800,08001008549,.0001502442239812
08001009321,08001008549,.001686175755277
08059011805,08001008549,.0013900839662858
08031006811,08001008549,.0016013427904574
08059010901,08001008549,.0002344073949964
08031003202,08001008549,.0003729619417045
08059009849,08001008549,.0001404214296687
08031012010,08001008549,.0002582687743999
08001009409,08001008549,.0007071369415952
08005087100,08001008549,.001907122754732
08001008550,08001008549,.0010658309541461
08001009325,08001008549,.0008189172234076
08031004404,08001008549,.0003716972470231
08031007006,08001008549,.0013630207916157
08001008529,08001008549,.0025532778875951
08059010304,08001008549,.0000788890897331
08001009322,08001008549,.0006129763714838
08001009309,08001008549,7.56649682428e-06
08035014405,08001008549,.0000819127746453
08001008545,08001008549,.0012125267663733
08001008507,08001008549,.0013860272370584
08001060100,08001008549,.0012959095925977
08031001102,08001008549,4.38113302492e-06
08059010211,08001008549,.0001647860455391
08001008542,08001008549,.0002366058513905
08001009408,08001008549,.0006436555608217
08001008549,08001008549,.0060250700848162
08014031200,08001008549,.0006284367611389
08001009001,08001008549,.0001007920631565
08059010213,08001008549,.0001707560708092
08001008709,08001008549,.0008964099194746
08001009406,08001008549,.0001558091571945
08005084000,08001008549,.0001216745374168
08005007704,08001008549,.0000253478586366
08001008802,08001008549,.0000909337092261
08059009833,08001008549,.0008756325959848
08031002803,08001008550,.0011271202656763
08001008542,08001008550,.0000402631682862
08005007107,08001008550,.0001744402254736
08001008539,08001008550,.0092432348648332
08059010305,08001008550,.000475185940921
08005081800,08001008550,.0005323232520626
08031015300,08001008550,.0014805449201638
08001009310,08001008550,.001555936834127
08031006811,08001008550,.0001971519966711
08001008508,08001008550,.0019620723687989
08005081200,08001008550,.0003606112097829
08001008534,08001008550,.0001365761239042
08001008541,08001008550,.0033204110322758
08014031000,08001008550,.0028618761747131
08001060000,08001008550,.0012216609690958
08001009327,08001008550,.0001406261237091
08001009001,08001008550,.0000913342713774
08001008507,08001008550,.0044109435983675
08005080200,08001008550,.0004046300848482
08014031400,08001008550,.0035079709667547
08001009318,08001008550,.0009062929734366
08001015000,08001008550,.0000671710864808
08031007089,08001008550,8.08405048487e-06
08005087300,08001008550,.0005016942007392
08005005951,08001008550,.0001993523908587
08031015600,08001008550,.0004192500479833
08059010205,08001008550,.0000736633158075
08031002702,08001008550,.0003268176117336
08059010402,08001008550,.0004404847813531
08001009202,08001008550,.0021202970581709
08001008543,08001008550,.0000549353241045
08059011951,08001008550,.0000980558624542
08005007201,08001008550,.0006292056143308
08031001302,08001008550,.0001505858768927
08001009321,08001008550,.0014251766825765
08005083600,08001008550,.0001596304021742
08001008603,08001008550,.0011024634768258
08031002601,08001008550,.0022799059308459
08059011805,08001008550,.0020114162923172
08031000402,08001008550,.0008636987343151
08031006813,08001008550,.0006239830510103
08014030800,08001008550,.0010646555975895
08001008801,08001008550,.0000800317196705
08031012010,08001008550,.0007161695841875
08001009207,08001008550,.0021647479169075
08001008606,08001008550,.0008744792074244
08001009607,08001008550,.0002676509506459
08001009752,08001008550,.0011934527658004
08031001102,08001008550,.0012772682078461
08001009502,08001008550,.0006704130589423
08059009832,08001008550,.0006712764457742
08001008545,08001008550,.0017984729685955
08031004102,08001008550,.0008964758322009
08001008604,08001008550,.0000626681434172
08001009002,08001008550,.0021589796441766
08001009603,08001008550,.0006709866203119
08059060300,08001008550,.0000799685501743
08005007302,08001008550,.0001438240661159
08001009307,08001008550,.0002665473334578
08059011708,08001008550,.003353209724892
08059010209,08001008550,.0000322775504685
08001008524,08001008550,.0002161029015785
08035014122,08001008550,.000824968008624
08001008706,08001008550,.0006509096482982
08031000302,08001008550,.0021264587833857
08005082000,08001008550,.0016480225768618
08005081100,08001008550,.0007759133577409
08059010902,08001008550,.000224048245092
08059009831,08001008550,.0005653168571365
08001008505,08001008550,.0004784502285774
08005006858,08001008550,.0009056224495103
08001060200,08001008550,.0032387823474177
08001009406,08001008550,.00079070926175
