GEOID_c2,GEOID_c3,n
06001425103,06001401000,.0379554310514572
06001425102,06001401000,.0010328008697928
06001403501,06001401000,.0031173707690864
06001424002,06001401000,.0358987331077013
06001450102,06001401000,.0007807973929736
06001403300,06001401000,.016165578195889
06013337300,06001401000,.0009720479088072
06075011902,06001401000,.0289184229144369
06075018000,06001401000,.0112092053564418
06001401300,06001401000,.0113608093069538
06001425104,06001401000,.0095580809598725
06075015200,06001401000,.0038087678908102
06001407600,06001401000,.1301328992367035
06001402800,06001401000,.0042806876920673
06001404101,06001401000,.0022244941409742
06001404800,06001401000,.0136982009454984
06075030800,06001401000,.0019754520288298
06001402200,06001401000,.0108444085929138
06075016300,06001401100,.035641105520307
06001425104,06001401100,.0975996744275276
06001403300,06001401100,.0027557556007495
06001403900,06001401100,.0021871077662995
06001401100,06001401100,.0150153353397029
06075017801,06001401100,.0227809795579584
06001406000,06001401100,.0041004571145397
06075061500,06001401100,.0106472373570677
06001401200,06001401100,.0102065027573089
06001403400,06001401100,.0043161727805029
06075016300,06001401200,.035641105520307
06001425102,06001401200,.012839200012803
06001404300,06001401200,.0929520728949945
06075011700,06001401200,.000845018887671
06075022702,06001401200,.0538480980567536
06001406000,06001401200,.0071624078961058
06001403800,06001401200,.1115424931065707
06013365003,06001401200,.0001304808557108
06013324001,06001401300,.0020656016136606
06001401300,06001401300,.0353764666656075
06001425104,06001401300,.0007807973929736
06001401400,06001401300,.0867552661578024
06075047702,06001401300,.0156159476267756
06075061500,06001401300,.0474190127244007
06075060700,06001401300,.0219599283055484
06001405302,06001401300,.000946421096495
06001403300,06001401300,.0051805922995211
06001406000,06001401300,.0041004571145397
06001430600,06001401300,.0185904160717993
06001403501,06001401300,.0031173707690864
06001402800,06001401300,.0325079313729775
06001425104,06001401400,.0015615947859471
06001425101,06001401400,.0085801920062518
06001402200,06001401400,.0036148027835075
06075060502,06001401400,.0235316583481655
06075012402,06001401400,.0186401450564845
06001400900,06001401500,.0216888165394506
06001406000,06001401500,.0041004571145397
06001425101,06001401500,.0033367412860433
06075061500,06001401500,.0190438391702757
06075017801,06001401500,.0004784298167489
06001405302,06001401500,.000946421096495
06075010200,06001401500,.0062264547618713
06001425104,06001401600,.0020504134165341
06001403900,06001401600,.0021871077662995
06075017601,06001401600,.0120122684507591
06075013400,06001401600,.0371808321435987
06001424002,06001401600,.0179493665538507
06075017801,06001401600,.0030030671126898
06075011901,06001401600,.0019231464451411
06075033203,06001401700,.0867552668041795
06001422000,06001401700,.0029353287878323
06001403100,06001401700,.0067140947363353
06075017802,06001401700,.0241268579764481
06081600800,06001401700,.0061239015631321
06075015500,06001401700,.0206614533394796
06001425102,06001401700,.0010328008697928
06001405301,06001401700,.0433776343716554
06075010100,06001401700,.0092952074655175
06075022801,06001401700,.008872698155279
06001425104,06001401700,.0007807973929736
06001425103,06001401700,.0001659858550187
06075061500,06001401700,.0017908197425667
06075017601,06001401700,.0100102238581299
06001403300,06001401800,.0096157081591402
06001425104,06001401800,.0092952074655175
06001403100,06001401800,.0067140947363353
06001427700,06001401800,.0038462928514153
06001401300,06001401800,.0012940387447461
06001402800,06001402200,.0101356238095956
06075011000,06001402200,.0975996744275276
06075060700,06001402200,.0490841507544886
06075021600,06001402200,.0071501597198253
06001401300,06001402200,.0012940387447461
06001422900,06001402200,.0154920126108637
06081607500,06001402200,.1107860980162513
06001425101,06001402200,.0043377638478743
06001405302,06001402200,.000946421096495
06001441923,06001402200,.0039836606461753
06075011901,06001402200,.0019231464451411
06081600800,06001402200,.0061239015631321
06001433103,06001402200,.0152288800460879
06001433104,06001402200,.0027205485745145
06001410400,06001402400,.0011776734038485
06001402800,06001402400,.0047134195131387
06001405302,06001402400,.000946421096495
06013365003,06001402400,.0001304808557108
06001423100,06001402500,.0076548764542051
06001402200,06001402500,.0036148027835075
06013365003,06001402500,.0001304808557108
06001402800,06001402600,.0162666128893708
06075017801,06001402600,.0004784298167489
06001402800,06001402700,.0049031487247134
06075011100,06001402700,.0069714053791156
06075012501,06001402700,.0060061342253795
06075011000,06001402800,.0266389699943681
06001405302,06001402800,.000946421096495
06001403501,06001402800,.0062347415381728
06075060700,06001402800,.0683389617458138
06001403701,06001402800,.0065066450587917
06075061500,06001402800,.1172017334989523
06075030101,06001402800,.0287317085849532
06075013101,06001402800,.045901791663283
06075012402,06001402800,.0124931263425035
06001402800,06001402800,.1514997926652413
06001403100,06001402800,.0195199351763752
06075011901,06001402800,.0036148027835075
06001422900,06001402800,.0309840252217274
06001404101,06001402800,.0022244941409742
06001406000,06001402800,.0082009142290795
06001403400,06001402900,.1236262546626946
06075011200,06001402900,.0743616642871974
06001404400,06001402900,.0086191928426438
06075016500,06001402900,.0650664496183518
06075010300,06001402900,.0404049029707351
06001422900,06001402900,.0065066450587917
06001402800,06001402900,.0042806876920673
06075061500,06001403000,.0106472373570677
06001403300,06001403000,.0096157081591402
06001403400,06001403000,.0061246763960681
06075032602,06001403000,.0009971870084806
06075060700,06001403000,.0029575658465386
06075015100,06001403000,.003226435788984
06001403100,06001403000,.0067140947363353
06075033204,06001403000,.0013555510438153
06001425101,06001403100,.0066734825720866
06075061500,06001403100,.0097599675881876
06001403300,06001403100,.0343874791176859
06075012402,06001403100,.0124931263425035
06001403400,06001403100,.0146518063626769
06001403702,06001403100,.0139428116383213
06001425102,06001403100,.0399332358640557
06001403501,06001403100,.0031173707690864
06001405302,06001403100,.000946421096495
06001400800,06001403100,.0095902942227048
06075017802,06001403100,.0059228606157473
06001425104,06001403100,.0055771247384342
06001401100,06001403100,.0150153353397029
06001406000,06001403100,.003061950781566
06001428500,06001403100,.0014459211780407
06075017601,06001403100,.0226089079660706
06013365003,06001403300,.0001304808557108
06075020100,06001403300,.0181488899932787
06001433900,06001403300,.0390398725872998
06001444500,06001403300,.0062714647898253
06001403400,06001403300,.0206919393431752
06001450102,06001403300,.0007807973929736
06001402800,06001403300,.0451073588935666
06075015900,06001403300,.0148723316839858
06081608400,06001403300,.0089746832769253
06075010400,06001403300,.0538480980567536
06001427300,06001403300,.0162666141647684
06075012000,06001403300,.0181397382517143
06001425103,06001403300,.0001659858550187
06001403300,06001403300,.1551298245473187
06075017802,06001403300,.0375383393414739
06075017601,06001403300,.0026497650698187
06001425101,06001403300,.0087788074590771
06013324001,06001403300,.0074361663456141
06075030800,06001403300,.009877260144149
06001425104,06001403300,.0090692623292855
06081607200,06001403300,.0084639285831837
06075061500,06001403300,.0750344862713609
06075016000,06001403300,.0013149022795449
06075021600,06001403300,.006452871577968
06075060700,06001403300,.223271645077901
06075016000,06001403400,.0008271158803176
06001400400,06001403400,.0153097536796971
06001422000,06001403400,.0517204031699298
06001403300,06001403400,.004849673397543
06075061500,06001403400,.0295784441556475
06001425101,06001403400,.0005809504665948
06001401300,06001403400,.0025880774894923
06001408000,06001403400,.0867552661578024
06001404000,06001403400,.0009005737492194
06001427700,06001403400,.0038462928514153
06001403400,06001403400,.1492050558500104
06001450400,06001403400,.0013056813118849
06001402800,06001403400,.0096165682378521
06075016600,06001403400,.0650664515574831
06075012402,06001403400,.0729555617096846
06081601902,06001403400,.0053643809845684
06075030800,06001403400,.0019754520288298
06075017801,06001403400,.0158965126309515
06001403501,06001403400,.0031173707690864
06001407800,06001403400,.017745396310558
06001406000,06001403400,.0041004571145397
06001425102,06001403400,.0010328008697928
06075020401,06001403400,.0097844290573114
06001433200,06001403400,.0020280453273216
06001405302,06001403400,.0018928421929899
06001401000,06001403400,.0780797451745995
06075012401,06001403400,.0026289476443537
06075060700,06001403400,.0941354166784509
06001427600,06001403400,.003591330240526
06001403300,06001403501,.0078079738133878
06001403501,06001403501,.0187042246145184
06001427600,06001403501,.003591330240526
06001403900,06001403501,.0021871077662995
06075017601,06001403501,.0422249558540487
06013378000,06001403501,.0025146454146139
06001425103,06001403501,.0003319717100373
06001424002,06001403501,.0179493665538507
06001405302,06001403501,.0028392632894849
06001433103,06001403501,.0076144400230439
06001404000,06001403501,.0325332248091759
06001423300,06001403501,.0600613413588117
06001450300,06001403501,.0093492370425375
06001425102,06001403501,.0152876367082424
06001401300,06001403501,.0500323649622946
06001428400,06001403501,.0007855105002037
06001403400,06001403501,.0085271299666089
06075020100,06001403501,.0181488899932787
06001402800,06001403501,.0029575658465386
06001432600,06001403501,.0650664515574831
06001427600,06001403502,.003591330240526
06001406100,06001403502,.0650664515574831
06001402800,06001403502,.0047134195131387
06001433104,06001403502,.0044041754903671
06001425102,06001403600,.0047213754198844
06001405302,06001403600,.0086755267450557
06075017000,06001403600,.0108444082697253
06001422000,06001403600,.0084869282110894
06001403300,06001403600,.0263046900197414
06001410400,06001403600,.0011776734038485
06001403400,06001403600,.0231987907668983
06075061500,06001403600,.0068188329958802
06075033000,06001403600,.0867552661578024
06075011100,06001403600,.0195199351763752
06075013400,06001403600,.1046978316955814
06001403702,06001403600,.0171961344508862
06075030800,06001403600,.0019754520288298
06001406900,06001403600,.0092952080358997
06075030102,06001403600,.002860063927502
06001428500,06001403600,.0060119878519449
06001404101,06001403600,.0022244941409742
06075026200,06001403600,.0009295207604027
06075012402,06001403701,.0186401450564845
06001403400,06001403701,.0019137192099621
06075015400,06001403701,.0038087678908102
06001403702,06001403701,.0065066456251298
06001425101,06001403701,.0007746006452114
06001403300,06001403701,.0229351931740271
06001405302,06001403701,.000946421096495
06013364002,06001403701,.0226318092373854
06001425102,06001403701,.0010328008697928
06001427600,06001403701,.0036148027835075
06081605900,06001403701,.0152441405252214
06075010200,06001403701,.0619680504434547
06013365003,06001403701,.0002609617114215
06001401300,06001403701,.0154274624081008
06075030800,06001403701,.0019754520288298
06001402800,06001403701,.0047134195131387
06001400400,06001403701,.0153097536796971
06001403400,06001403702,.008133306202294
06001405302,06001403702,.000946421096495
06075011200,06001403702,.0975996744275276
06075013101,06001403702,.0975996801063092
06001403702,06001403702,.0743616630406129
06001406500,06001403702,.0051032513786544
06001433200,06001403702,.0020280453273216
06001403300,06001403800,.0024248366987715
06001405301,06001403800,.0061968051616908
06001425102,06001403800,.0170940113773671
06041109002,06001403800,.0015615947859471
06013365003,06001403800,.0001304808557108
06001406000,06001403800,.0041004571145397
06001405000,06001403800,.0624637905071022
06001403501,06001403800,.0031173707690864
06075017700,06001403800,.0216888167010449
06001405302,06001403800,.000946421096495
06075015900,06001403800,.0130132901175835
06075015100,06001403800,.0553581224486168
06001425103,06001403800,.0243999200265773
06001402800,06001403800,.0047134195131387
06001400800,06001403800,.0095902942227048
06075012902,06001403800,.008872698155279
06001403300,06001403900,.017423681972528
06001402800,06001403900,.0049031487247134
06013343001,06001403900,.003098402501288
06075060700,06001403900,.0949327187317223
06075016801,06001403900,.0975996744275276
06081605400,06001403900,.0343117755058605
06013365003,06001403900,.0002609617114215
06001406000,06001403900,.0041004571145397
06001425102,06001403900,.0010328008697928
06075012501,06001403900,.0100102238581299
06075061500,06001403900,.0081009305925409
06001405301,06001403900,.0433776343716554
06001402800,06001404000,.0125741340843907
06001403400,06001404000,.0487998372137638
06013324001,06001404000,.0069404211374937
06001440335,06001404000,.0049774663860496
06075013101,06001404000,.0162666128893708
06001406100,06001404000,.0650664515574831
06001425102,06001404000,.0010328008697928
06001450743,06001404000,.0278856232766427
06001406000,06001404000,.0041004571145397
06001401300,06001404000,.0012940387447461
06041106001,06001404000,.0065066450587917
06001404000,06001404000,.0009005737492194
06075016100,06001404000,.0233818588064419
06075021600,06001404000,.0020989176670716
06001403300,06001404000,.016165578195889
06075013200,06001404000,.014196317259988
06081604102,06001404000,.0130385585452426
06075020800,06001404000,.1951993629364987
06001428400,06001404000,.0007855105002037
06001405302,06001404000,.000946421096495
06001400300,06001404101,.0433776330789012
06075016400,06001404101,.0251870132097311
06001403400,06001404101,.0061246763960681
06001406000,06001404101,.1219995983149509
06001404101,06001404101,.0088979765638968
06001431200,06001404101,.0046476040179498
06075015400,06001404101,.0038087678908102
06001401700,06001404101,.0600613413588117
06013365003,06001404101,.0001304808557108
06075061500,06001404101,.0844864092000698
06001425102,06001404101,.0010328008697928
06001433200,06001404101,.0020280453273216
06013365003,06001404102,.0001304808557108
06001406000,06001404102,.0041004571145397
06075020600,06001404102,.0034857026895578
06001422000,06001404102,.0117413151513292
06075015100,06001404102,.0002473225863966
06075016000,06001404102,.0042575815024509
06075017601,06001404102,.0023553468076969
06001404400,06001404102,.0254805688866701
06001425102,06001404102,.0010328008697928
06075015700,06001404102,.0032131580297844
06075010500,06001404102,.0059679305646607
06001433200,06001404102,.0020280453273216
06075015300,06001404102,.0179081971588141
06075060700,06001404200,.0405303952591412
06001403400,06001404200,.0052227252475397
06075061500,06001404200,.0027300610725578
06001428400,06001404200,.0015710210004075
06081601604,06001404200,.0195199351763752
06001404400,06001404200,.0200204467822357
06001403400,06001404300,.0019137192669954
06013343002,06001404300,.0215392395436611
06001450300,06001404300,.0093492370425375
06001404400,06001404300,.3989600727525348
06001404300,06001404300,.2178796539091989
06075061500,06001404300,.0244635509689735
06001403501,06001404300,.0031173707690864
06001403100,06001404300,.0195199351763752
06001401300,06001404300,.0038821162342384
06075016200,06001404300,.0010328008371969
06001425104,06001404300,.0075076675433384
06001441923,06001404300,.0013917958383194
06075017000,06001404300,.0867552687433108
06013339001,06001404300,.013385099372242
06075060700,06001404300,.1767120629324152
06001425103,06001404300,.0144592111340299
06001425102,06001404300,.001956885827487
06075030900,06001404400,.0867552661578024
06075011300,06001404400,.0578368458288738
06075017801,06001404400,.0158965126309515
06075010500,06001404400,.0111210021809352
06001450102,06001404400,.0007807973929736
06075012800,06001404400,.0380876783405514
06075016000,06001404400,.0013149022795449
06001425104,06001404400,.0131866918122409
06075020402,06001404400,.021688819532735
06081601700,06001404400,.0051368252014726
06001425103,06001404400,.0009784428983971
06075015100,06001404400,.0152994095173416
06081607701,06001404400,.0009580847346936
06075011901,06001404400,.0162315377632886
06001426200,06001404400,.0046476037327587
06001403400,06001404400,.0061246763960681
06001428600,06001404400,.0398366064617531
06075030201,06001404400,.0260265825005191
06001401300,06001404400,.0012940387447461
06001404800,06001404400,.0136982009454984
06075060700,06001404400,.0413926691450882
06001425102,06001404400,.0138176429265465
06001403501,06001404400,.0093521123072592
06001404400,06001404400,.0878846989505234
06001422000,06001404400,.0517204031699298
06075061500,06001404400,.0689589249848338
06001425102,06001404501,.0410946016117805
06075010500,06001404502,.0100119149115254
06001405302,06001404502,.0018928421929899
06001433103,06001404502,.0076144400230439
06075010200,06001404502,.0011830264824035
06001403400,06001404502,.0549245136098319
06001427800,06001404502,.0123283799631692
06001425101,06001404502,.0033367412860433
06001425103,06001404502,.0006552073042172
06013343001,06001404502,.0045660668797732
06075060700,06001404502,.0346249396204587
06075061500,06001404502,.0232896507841878
06001428600,06001404502,.0008486928337554
06001402800,06001404502,.0029575658465386
06001400800,06001404502,.0095902942227048
06001403300,06001404502,.0123714637598898
06075021600,06001404502,.0020989176670716
06001403702,06001404502,.0032533228125649
06075061500,06001404600,.0515620954050652
06001403400,06001404600,.0183740285949832
06001405000,06001404600,.0400408942392078
06001405302,06001404600,.0018928421929899
06001402800,06001404600,.0047134195131387
06001425103,06001404600,.0003319717100373
06001401300,06001404600,.0433776343716554
06075030800,06001404600,.0019754520288298
06001403702,06001404600,.0097599684376947
06013343001,06001404600,.0045660668797732
06001403702,06001404700,.0130132909593898
06001405302,06001404700,.0096219478415506
06001403300,06001404700,.0024248366987715
06013378000,06001404700,.0025146454146139
06001403400,06001404700,.0026113626237699
06075061500,06001404700,.0012820975966608
06001425103,06001404700,.0003319717100373
06001404800,06001404800,.0136982009454984
06013378000,06001404800,.0050292908292278
06075045200,06001404800,.018590414931035
06001433103,06001404800,.0076144400230439
06001404000,06001404800,.0009005737492194
06001425102,06001404800,.0150827675938308
06075011700,06001404800,.0016900377753421
06013339002,06001404800,.0008505418774313
06001425101,06001404800,.0044489882819484
06001425102,06001404900,.0142548358384496
06001402800,06001404900,.0049031487247134
06075012501,06001404900,.0060061342253795
06001403400,06001404900,.0026113626237699
06075017801,06001404900,.0004784298167489
06001401300,06001404900,.0012940387447461
06075045200,06001404900,.0236605284140773
06075061500,06001404900,.0035816394851334
06013360101,06001404900,.0156159476267756
06001403300,06001404900,.0024248366987715
06075020300,06001404900,.0325332283295367
06001403400,06001405000,.0061246763960681
06075060700,06001405000,.0727557660712565
06013324001,06001405000,.0026557735272259
06075061500,06001405000,.1041702913139316
06075012601,06001405000,.0464760364474972
06075013101,06001405000,.0243999186068819
06001428500,06001405000,.0045660666739042
06001405302,06001405000,.000946421096495
06075017801,06001405000,.0004784298167489
06001425101,06001405000,.0085801920062518
06013340001,06001405000,.0162666124045879
06001403702,06001405100,.0065066456251298
06075022600,06001405100,.0018590415208054
06001425102,06001405100,.015582722678599
06001435102,06001405100,.0600613413588117
06001403501,06001405100,.0031173707690864
06001403300,06001405100,.0096157081591402
06001401300,06001405100,.0038821163354725
06001405302,06001405100,.0028392632894849
06001403400,06001405100,.0113474016436078
06075060700,06001405100,.0731947798606534
06001403300,06001405200,.0120405448579117
06075012201,06001405200,.0156159492676157
06075015801,06001405200,.0102794058981171
06001404400,06001405200,.0086191928426438
06075016200,06001405200,.0260265825005191
06001425103,06001405200,.0135555110248799
06081607900,06001405200,.0166766966115186
06001403502,06001405200,.0162666124045879
06001428600,06001405200,.0199183032308766
06075980900,06001405200,.0097599681468249
06075016700,06001405200,.0216888171858277
06001403702,06001405200,.0032533228125649
06075061500,06001405200,.0437422254006177
06001403400,06001405200,.0113474016436078
06001405700,06001405200,.0108444082697253
06001402800,06001405200,.0121414022633194
06075016000,06001405200,.0013149022795449
06001405301,06001405301,.0830791975069882
06001403400,06001405301,.0230985328182468
06075012402,06001405301,.0124931263425035
06075061500,06001405301,.0228245077818008
06001403100,06001405301,.0067140947363353
06075033204,06001405301,.0008974683477525
06001401300,06001405301,.0113608093069538
06001403600,06001405301,.0780797451745995
06001405302,06001405301,.0018928421929899
06075016802,06001405301,.026026580235167
06075060700,06001405301,.1109640307166683
06075021400,06001405301,.0092952074655175
06075015700,06001405301,.0032131580297844
06001450400,06001405301,.0019278949569466
06075020401,06001405302,.0066169270425404
06001403300,06001405302,.0096157081591402
06075010400,06001405302,.0059386047405414
06001422000,06001405302,.0058706575756646
06081607701,06001405302,.0009580847346936
06075061500,06001405302,.0111265142509428
06001401300,06001405302,.0012940387447461
06075040200,06001405302,.0033800756388265
06001425102,06001405302,.0010328008697928
06075012402,06001405302,.0186401450564845
06075030800,06001405302,.0019754520288298
06001403400,06001405302,.0019137192099621
06001403702,06001405302,.0032533228125649
06001405302,06001405302,.0056785265789698
06001401000,06001405401,.0780797451745995
06001410400,06001405401,.0011776734038485
06001402800,06001405401,.0049031487247134
06075012201,06001405401,.0273279112183274
06075016000,06001405401,.0120115610312651
06075060700,06001405401,.0029575658465386
06001405402,06001405401,.004066653101147
06075015200,06001405402,.0096394740893533
06001403400,06001405402,.0024024535705408
06001402800,06001405402,.0047134195131387
06001428500,06001405402,.0035981448316886
06013365003,06001405402,.0001304808557108
06001405402,06001405402,.012199959303441
06075015700,06001405402,.0043377633725278
06075026401,06001405500,2.342392242586437
06001402800,06001405500,.0029575658465386
06041125000,06001405500,.0071632789702668
06001406000,06001405500,.0041004571145397
06001433103,06001405500,.0076144400230439
06001403701,06001405500,.0065066450587917
06075016000,06001405500,.0016542317606351
06001403501,06001405600,.0031173707690864
06001425104,06001405600,.0055771247384342
06075012100,06001405600,.0069714058191607
06001450200,06001405600,.0030984025808454
06001403400,06001405600,.026026580235167
06001405700,06001405700,.0108444082697253
06075012000,06001405700,.0278856225115923
06001403702,06001405700,.0139428116383213
06075060700,06001405700,.0031132272402312
06001403400,06001405700,.0026113626237699
06075020402,06001405700,.021688819532735
06001433104,06001405700,.0044041754903671
06001402200,06001405800,.0036148027835075
06001433103,06001405800,.0076144400230439
06001433104,06001405800,.0027205485745145
06075045200,06001405800,.0153097536796971
06001450400,06001405901,.0013056813118849
06001403300,06001405902,.0096157081591402
06001406000,06001405902,.0041004571145397
06001403400,06001406000,.0037180829209965
06075012502,06001406000,.0020876937458132
06001402800,06001406000,.0047134195131387
06075030800,06001406000,.0019754520288298
06001401300,06001406000,.0012940387447461
06075020100,06001406000,.0181488899932787
06075010100,06001406000,.0228390609823576
06075060700,06001406000,.0322188249009275
06001406000,06001406000,.0164018284581589
06075061500,06001406000,.0232896507841878
06075015100,06001406000,.0130132912502595
06001433103,06001406100,.0076144400230439
06001406100,06001406100,.0650664515574831
06075015900,06001406100,.029655457869905
06075012100,06001406100,.0289184232260544
06075016700,06001406100,.1300308323928589
06001401300,06001406100,.008133306202294
06001440335,06001406100,.0024024535123668
06001450400,06001406100,.0013056813118849
06001403701,06001406201,.0065066450587917
06013365003,06001406201,.0002609617114215
06001425104,06001406201,.0020504134165341
06001402800,06001406201,.0303502617842047
06001428500,06001406202,.0045660666739042
06001405302,06001406300,.0018928421929899
06001403400,06001406400,.0009568596334977
06001402200,06001406400,.0036148027835075
06001406000,06001406500,.0041004571145397
06001425102,06001406500,.008651495140623
06001428400,06001406500,.1735105323156047
06001403400,06001406500,.0074361658419929
06001433104,06001406500,.0088083509807342
06001450502,06001406500,.0236605284140773
06001428500,06001406500,.0014459211780407
06075026402,06001406500,.0185904160717993
06001403900,06001406601,.0021871077662995
06075060700,06001406601,.0283146339203164
06001425102,06001406601,.0142548358384496
06001433103,06001406601,.0076144400230439
06075061500,06001406601,.0027300610725578
06001403501,06001406601,.0031173707690864
06001427700,06001406700,.0120122689358918
06075016000,06001406700,.0033084635212702
06075012800,06001406700,.0416425282457788
06013365003,06001406700,.0001304808557108
06001450750,06001406700,.0097599676470438
06001425102,06001406700,.0160612105075743
06001407000,06001406700,.0600613413588117
06001406700,06001406700,.0312318952535511
06075060700,06001406700,.0040931830440847
06075015700,06001406700,.0032131580297844
06075033203,06001406700,.0037309039830131
06001433104,06001406700,.0044041754903671
06075012402,06001406700,.0226103014291777
06001403400,06001406700,.0009568596334977
06001425101,06001406700,.0043377638478743
06001425104,06001406700,.0055771247384342
06001402800,06001406800,.0049031487247134
06075012000,06001406800,.0278856215164622
06001403702,06001406800,.0032533228125649
06001405302,06001406800,.000946421096495
06001425102,06001406800,.0020112437835363
06075031000,06001406800,.0473210568281546
06001427700,06001406800,.0043377633725278
06075017801,06001406800,.0004784298167489
06075016300,06001406800,.0433776343716554
06001402800,06001406900,.0047134195131387
06001433103,06001406900,.0152288800460879
06001401000,06001406900,.0867552661578024
06001406900,06001406900,.0092952080358997
06001433900,06001406900,.0005670279182875
06081603000,06001406900,.0124961138656872
06001406500,06001406900,.0051032513786544
06001406000,06001407000,.0041004571145397
06001450400,06001407000,.0019278949569466
06001405302,06001407000,.000946421096495
06075017801,06001407000,.0227809795579584
06081609300,06001407000,.0975996744275276
06001405402,06001407000,.004066653101147
06001403400,06001407000,.0185904160717993
06075013102,06001407000,.006452871577968
06001433104,06001407000,.0044041754903671
06075061500,06001407000,.0017908197425667
06081601902,06001407101,.0053643809845684
06075016000,06001407101,.0008271158803176
06001433103,06001407102,.0076144400230439
06001440335,06001407102,.0049774663860496
06001433200,06001407102,.0020280453273216
06001403300,06001407300,.0096157081591402
06001428500,06001407500,.0017990724158443
06013365003,06001407600,.0001304808557108
06001433103,06001407600,.0076144400230439
06001425103,06001407600,.0003319717100373
06075020300,06001407600,.0092952080358997
06001425101,06001407600,.0039176917526381
06001433104,06001407700,.0044041754903671
06001450602,06001407700,.0054222041348626
06075020402,06001407700,.0200204477162597
06001404400,06001407700,.0200204467822357
06075060700,06001407800,.0100329743508967
06001428600,06001407900,.0199183032308766
06001402800,06001407900,.0049031487247134
06075012901,06001407900,.0103875483078396
06001403501,06001407900,.0031173707690864
06001428500,06001407900,.0043377633725278
06001425102,06001408000,.0150827675938308
06001403100,06001408000,.0134281894726705
06075061500,06001408000,.0043483883070529
06075017902,06001408000,.0084639285831837
06001403300,06001408000,.0096157081591402
06013324001,06001408000,.0026557735272259
06001450400,06001408100,.0019278949569466
06075013500,06001408100,.0009068495011902
06075010500,06001408100,.1066141432285484
06001405302,06001408100,.0037856843859799
