GEOID_c2,GEOID_c3,n
48201550301,48015760300,.0008245203314802
48201423100,48015760300,.0033293194168801
48473680500,48015760300,.0005713101356144
48157673101,48015760300,.0085393472150792
48201554802,48015760300,.0002516907534024
48201543002,48015760300,.0007305242114995
48201411800,48015760300,.0240214131910605
48339690800,48015760300,.0084647188211704
48201411502,48015760300,.0062679396571563
48201542500,48015760300,.0066487037370387
48201552200,48015760300,.0113870904744905
48201450802,48015760300,.001026243526204
48201542600,48015760300,.0049471219151634
48157674700,48015760300,.0007289225030835
48201100000,48015760300,.0221559718721329
48015760200,48015760300,.052792429147261
48201510300,48015760300,.0155318177006682
48201510400,48015760300,.0208937265703738
48157673001,48015760300,.0014026555397972
48201452100,48015760300,.0025269449983868
48201323600,48015760300,.0001272601842143
48201542400,48015760300,.0019697854406302
48201451300,48015760300,.0027687182105355
48015760300,48015760300,.0140818432449764
48201334100,48015760400,.0009366921150927
48157671400,48015760400,.0002584603263055
48015760300,48015760400,.0007783933654237
48339693300,48015760400,.0018463507076077
48201432702,48015760400,.0168020193673972
48157673101,48015760400,.0023483618265991
48201313900,48015760400,.0174107477461217
48201541800,48015760400,.0065576872840626
48201413201,48015760400,.0292488224261337
48015760502,48015760400,.0017287182182361
48201454600,48015760400,.0008698715655249
48201521700,48015760501,.0001215615724386
48201453300,48015760501,.0002273645974864
48201541400,48015760501,.000301424038589
48201410600,48015760501,.0108847796921776
48339692602,48015760501,.0009229020445151
48201451300,48015760501,.0011215033168356
48201240502,48015760501,.0003895394424502
48201412000,48015760501,.2226205025111854
48201450400,48015760501,.0081327362692507
48201542301,48015760501,.0021836271499485
48201421800,48015760501,.0041908024913254
48201430200,48015760501,.0026640026810204
48201542500,48015760501,.0033243518685193
48201341502,48015760501,.0003268296924517
48015760300,48015760501,.0007783933654237
48201552302,48015760501,.0012154942960632
48201454302,48015760501,.0119260982179648
48201431900,48015760501,.0030777027441334
48201451402,48015760501,.0008500713930346
48015760502,48015760501,.0121430454128574
48201253500,48015760501,.0010855633137209
48201430500,48015760501,.009846772710961
48201454900,48015760501,.0077140894011543
48201532900,48015760501,.0002650244038293
48201542500,48015760502,.0033243518685193
48201341501,48015760502,.0009513696618601
48201421201,48015760502,.0044285866853844
48201531400,48015760502,.0012189063205712
48201431202,48015760502,.0011117010784101
48201455300,48015760502,.0002130429909495
48157672800,48015760502,.0013966189934144
48157673101,48015760502,.0041849781034221
48157674000,48015760502,.001290553635474
48015760300,48015760502,.0007783933654237
48201450400,48015760502,.0008587931887664
48015760502,48015760502,.0172871821823606
48201454600,48015760502,.0026519350890378
48201542900,48015760502,.0074119907040176
48201453200,48015760502,.0001234038186734
48201432300,48015760502,.0107823961964127
48201411501,48015760502,.023801094111259
48201431402,48015760502,.0291528916766272
48201452400,48015760502,.0002976069759796
48201455101,48015760502,.0002882756461451
48201314002,48015760502,.0199840783802022
48201454900,48015760502,.0038480596479833
48167725800,48037011200,.0006043452074635
48039660602,48039660100,.0286194784480697
48039660701,48039660100,.0041042458425684
48039660300,48039660100,.101978919332479
48039660702,48039660100,.0392859724498096
48201340203,48039660100,.0112060893664905
48201411502,48039660100,.0062679396571563
48039660400,48039660100,.004044063822523
48201341301,48039660100,.002853510874389
48201312100,48039660100,.0015677500084588
48201323701,48039660100,.0003347218917765
48201510100,48039660100,.0071049092178928
48039660601,48039660100,.0129832746031526
48201431301,48039660100,.0019311505670731
48167721400,48039660100,.0014938312327828
48167720700,48039660100,.0283011566976032
48201412900,48039660100,.0206115793050912
48201340302,48039660100,.0318029296292639
48167723800,48039660100,.0035906530409743
48167721201,48039660100,.0079017352990416
48201314002,48039660100,.0021407811620866
48201342002,48039660100,.0009442518537561
48201320900,48039660100,.0003462415457768
48039660200,48039660100,.0048894250335551
48201450600,48039660100,.0070548750243177
48167720200,48039660100,.0027580958158682
48201350400,48039660100,.0002368887571246
48201321100,48039660100,.0227770384424475
48201350300,48039660100,.0044937560759455
48201340100,48039660100,.0013612847839807
48201510200,48039660100,.0243335859363042
48201321200,48039660100,.0006446070080455
48201432300,48039660100,.0038946887668136
48201412200,48039660100,.0242858710769804
48339692100,48039660100,.000684986148246
48201340900,48039660100,.0006040106427154
48201431201,48039660100,.0045482926384781
48201350801,48039660100,.001138500507134
48201521700,48039660100,.0008034016835944
48201333202,48039660100,.0002806140675149
48039660100,48039660100,.0155823079479188
48201432400,48039660100,.0004040107121559
48201341501,48039660100,.000500270787086
48201310100,48039660100,.0098916004015793
48201412800,48039660100,.0607146824085613
48201452202,48039660100,.0001242301934728
48201552900,48039660200,.0006953270982104
48039660200,48039660200,.0160996270723253
48201100000,48039660200,.0918227664554313
48339692400,48039660200,.0098685122077566
48201411900,48039660200,.0019902744449611
48201532600,48039660200,.0001790033348468
48201341000,48039660200,.0133840422383201
48039661200,48039660200,.0002140581791018
48201320700,48039660200,.0059461342390912
48167721400,48039660200,.0018061111577835
48201350602,48039660200,.0004624020221074
48201311700,48039660200,.0035414267829462
48201551900,48039660200,.0022945122340125
48157674501,48039660200,.0005886243117887
48167721500,48039660200,.0025081033837226
48201431301,48039660200,.0173177886094735
48201334002,48039660200,.0014075860221375
48201410100,48039660200,.0189703926052021
48201411501,48039660200,.0251328218868154
48201511200,48039660200,.0556551256277963
48201340100,48039660200,.0001752536091675
48201232900,48039660200,.0003011866172395
48201341100,48039660200,.0117558804949923
48201350802,48039660200,.0060240905083623
48201341502,48039660200,.006129769150165
48201410200,48039660200,.0834826859537166
48201522302,48039660200,.0125166622710467
48201310200,48039660200,.064221927192046
48167720100,48039660200,.0196951619100418
48039660601,48039660200,.0158775067410142
48167721300,48039660200,.0007365909349151
48039661601,48039660200,.0005761539920921
48201341400,48039660200,.0064719644289156
48201340203,48039660200,.0112060893664905
48339690601,48039660200,.0004542724802216
48201453300,48039660200,.0005878105718442
48039660400,48039660200,.03159981187265
48201411800,48039660200,.0235339279874647
48201321200,48039660200,.0003107135419297
48201314300,48039660200,.0024407263840017
48201350801,48039660200,.0037416095558409
48201321100,48039660200,.0016866763867462
48201343000,48039660200,.0016882426973318
48201341501,48039660200,.0045185027742639
48201350300,48039660200,.0022468780379727
48167720700,48039660200,.001219078773356
48201340201,48039660200,.0060564007382137
48201333202,48039660200,.0003828357187351
48201253600,48039660200,.00030288503146
48201432200,48039660200,.0114052516658475
48201321000,48039660200,.0002517240238837
48201350400,48039660200,.0059681154870828
48039660300,48039660200,.036023293829607
48201451800,48039660200,.0032124169441817
48039660701,48039660200,.0062674251360513
48201331500,48039660200,.0006293158003693
48201343302,48039660200,.0019002137297715
48039661602,48039660200,.0001377949948084
48201250301,48039660200,.0014826482501131
48039660100,48039660200,.0102747922745842
48201341302,48039660200,.0001219838314296
48201314002,48039660200,.0128298267188503
48201350601,48039660200,.0116231067688883
48039660801,48039660200,.0095429806751912
48201551703,48039660200,.0023490940999425
48201340900,48039660200,.0032180837063202
48167721201,48039660200,.0007795123400426
48039661602,48039660300,.0001377949948084
48201330900,48039660300,.0036566058824095
48201341202,48039660300,.0012868461664832
48201340900,48039660300,.0006040106427154
48201320700,48039660300,.017838403160295
48201340500,48039660300,.0009851981322841
48201343100,48039660300,.000441707359253
48157672002,48039660300,.0026349526202227
48157675100,48039660300,.002350740737278
48201340203,48039660300,.0182103876815463
48201350300,48039660300,.0112343901898637
48201542500,48039660300,.0033243518685193
48201324000,48039660300,.007041962219729
48201451800,48039660300,.0011112882433501
48201323701,48039660300,.0007606105329649
48201541700,48039660300,.0005550837317585
48201340100,48039660300,.0071723587620632
48201450300,48039660300,.001444773043254
48201422800,48039660300,.000380695161344
48201334002,48039660300,.0024895607262321
48039660801,48039660300,.0145014343122516
48201341100,48039660300,.0115990786015766
48201431202,48039660300,.0043669815434932
48201341201,48039660300,.0108232359375602
48157674501,48039660300,.0005886243117887
48201421900,48039660300,.130651246946737
48039660300,48039660300,.1869388650028438
48201350801,48039660300,.0111717212338834
48039660701,48039660300,.0347268287722497
48039660100,48039660300,.0905160236856045
48201510200,48039660300,.0320308880314686
48201250301,48039660300,.0007413241250565
48167721201,48039660300,.0005354690392879
48039660601,48039660300,.0542120179323571
48201454800,48039660300,.0004851331664168
48201333202,48039660300,.0010844218754556
48201410401,48039660300,.0095408784618983
48201451100,48039660300,.0008503296433304
48039660500,48039660300,.0567052214783175
48201323600,48039660300,.0011315631598315
48167725800,48039660300,.0182144040937537
48201432300,48039660300,.0014062188374859
48201341301,48039660300,.0094263999465411
48201340201,48039660300,.0060564007382137
48201310100,48039660300,.0098916004015793
48167720302,48039660300,.001855170871727
48039660702,48039660300,.0136812288002442
48201321700,48039660300,.1313825836070641
48167720600,48039660300,.000107029090138
48201554401,48039660300,.0010993031509686
48201334001,48039660300,.0028405870048733
48157672301,48039660300,.0015892440510963
48201541201,48039660300,.002233710127725
48039661601,48039660300,.0052550934756544
48201321100,48039660300,.0016866763867462
48201433501,48039660300,.0001054972102249
48039660400,48039660300,.0616145227009613
48201250500,48039660300,.0016543594849802
48039660602,48039660300,.0594277456872887
48339692400,48039660300,.0031154830117098
48201453200,48039660300,.0001234038186734
48201541003,48039660300,.0477043928718591
48201411700,48039660300,.0101325872456357
48201232401,48039660300,.0190817565199289
48201410200,48039660300,.0563797795005687
48201241000,48039660300,.0002602751389572
48201350400,48039660300,.0094259507448735
48201432701,48039660300,.008897721343661
48201350802,48039660300,.0138364219999942
48201453403,48039660300,.0000897663271524
48201542400,48039660300,.0014150502010956
48201340700,48039660300,.0003098470802743
48039660200,48039660300,.003911540026844
48201543200,48039660300,.0017138448957315
48167721400,48039660300,.0018061111577835
48201540200,48039660300,.0002863239761756
48157674700,48039660300,.0066253918464424
48201452100,48039660300,.006171865215357
48201432200,48039660300,.00437453057611
48167720200,48039660300,.0008751665748132
48201522100,48039660300,.0003763849104674
48201554302,48039660300,.001846700093948
48201342200,48039660300,.0011338574688009
48167725600,48039660300,.0024463791211341
48201413300,48039660300,.0105175037483896
48201350700,48039660300,.002568698068646
48039661200,48039660300,.0017924695747882
48201343700,48039660300,.0003994386931563
48201341501,48039660300,.0230908965068457
48201350602,48039660300,.0018930739223046
48201333800,48039660300,.0001294305236482
48201341302,48039660300,.0095567839884853
48201331500,48039660300,.0006293158003693
48201314002,48039660300,.0070471832946845
48201411400,48039660300,.0046877968902351
48201431900,48039660300,.0128669425951731
48201451300,48039660300,.0015555321427438
48201100000,48039660300,.0459601746443905
48201431301,48039660300,.0173177886094735
48201341000,48039660300,.0270614189284906
48201253700,48039660300,.001151881017637
48201341301,48039660400,.0107104015931621
48201410600,48039660400,.0457637274132581
48201413202,48039660400,.0125992958780504
48201412900,48039660400,.0206115793050912
48201350400,48039660400,.0037421305973353
48201340203,48039660400,.0140085966301117
48157671501,48039660400,.0010491716149091
48039663400,48039660400,.0003702114560203
48201530200,48039660400,.0106428060622681
48201253200,48039660400,.0005710521504586
48201552400,48039660400,.0007143002743302
48201323500,48039660400,.0003584871232872
48039660200,48039660400,.0109150314381687
48201313100,48039660400,.0183274649699242
48201422100,48039660400,.0029728442711758
48201333902,48039660400,.008934089614012
48201431201,48039660400,.0112425237867119
48201334001,48039660400,.0021684243945175
48039660300,48039660400,.0816691093168582
48157675200,48039660400,.001085953608192
48201455300,48039660400,.0011772437172877
48201540602,48039660400,.000410538811679
48201334002,48039660400,.010484792057774
48039660602,48039660400,.0473858212057369
48201450600,48039660400,.0137441550661428
48201311600,48039660400,.0020599624665671
48201550301,48039660400,.0003888849576368
48201241000,48039660400,.0002602751389572
48039660801,48039660400,.0074822849650394
48201431301,48039660400,.0209261580815263
48201250900,48039660400,.0063478587983503
48201350300,48039660400,.0202219023417546
48201314001,48039660400,.0032008270800595
48201334003,48039660400,.0008648904378636
48039660702,48039660400,.0136812288002442
48201510700,48039660400,.0634565003695997
48201240501,48039660400,.000274867070437
48201341000,48039660400,.0235651054527156
48201432200,48039660400,.0017909008743587
48039660701,48039660400,.0502510983253942
48039660400,48039660400,.0980424706227968
48039663800,48039660400,.0034020896503991
48201232402,48039660400,.0002520231922036
48201253500,48039660400,.0010855633137209
48201553900,48039660400,.6678614876297329
48201253700,48039660400,.0007507568294191
48201533600,48039660400,.0003882915465053
48201410300,48039660400,.030023629084429
48201542400,48039660400,.0005547352395346
48201350602,48039660400,.0107082666032629
48201540902,48039660400,.0087286311037024
48201321000,48039660400,.0014948636812521
48201232800,48039660400,.0012179730445462
48167721400,48039660400,.0183407992810343
48201431801,48039660400,.0112998349745796
48201250301,48039660400,.0007413241250565
48201510200,48039660400,.0514167370269544
48201341201,48039660400,.0015833293432489
48201314300,48039660400,.0027626737938338
48201321200,48039660400,.0005048083643883
48201314002,48039660400,.0075078545007173
48039663500,48039660400,.0133572286207282
48339693800,48039660400,.0020163707429713
48201432100,48039660400,.0219431897380081
48201421800,48039660400,.0008888228453958
48167720700,48039660400,.0094541614712297
48201350801,48039660400,.0030149610246074
48167721201,48039660400,.0130379455911931
48201340100,48039660400,.0092680792398237
48201554700,48039660400,.0009709709324571
48201340900,48039660400,.0070662288022506
48201555502,48039660400,.0021029327485688
48201423301,48039660400,.0494712232460521
48201555402,48039660400,.0000963725098385
48201253600,48039660400,.0012270594899734
48201452100,48039660400,.0071941521465505
48201251000,48039660400,.0014050197849363
48201454301,48039660400,.0027897242649374
48201454700,48039660400,.0069568907581492
48201431502,48039660400,.0145369231769765
48201540501,48039660400,.0001940009150489
48201542900,48039660400,.0054678436131851
48201431900,48039660400,.0201758865796671
48201430700,48039660400,.0007088172037805
48201411501,48039660400,.0251311386473939
48201320601,48039660400,.0199361632232619
48201341302,48039660400,.014185568962226
48201323300,48039660400,.0005789299339804
48201341202,48039660400,.0018988062753688
48201411000,48039660400,.0441695989380277
48201341502,48039660400,.0029192584030444
48201552602,48039660400,.0032804478869176
48201423401,48039660400,.0004061600349374
48201342500,48039660400,.0026599600454205
48201340700,48039660400,.0003098470802743
48157675100,48039660400,.001271529452754
48039660802,48039660400,.6678614876297329
48201543001,48039660400,.009340720249622
48201532300,48039660400,.0028027442170756
48201431501,48039660400,.0056320489027111
48201555701,48039660400,.0004229717032788
48201323702,48039660400,.0002718199212983
48039660100,48039660400,.0127211715372982
48167720200,48039660400,.001882929241055
48201432400,48039660400,.0017407828135495
48201341501,48039660400,.0017777339575809
48339691602,48039660400,.0012360823069496
48201240801,48039660400,.000203864936179
48201413300,48039660400,.0432423902071778
48201342200,48039660400,.0003235763018881
48039660601,48039660400,.0211697252685831
48201321100,48039660400,.0023124609492856
48167720700,48039660500,.011087666504264
48201411501,48039660500,.023801094111259
48167720200,48039660500,.0008751665748132
48201333800,48039660500,.0004667096291009
48201350601,48039660500,.0174346601533325
48201342001,48039660500,.0235715831554784
48201321100,48039660500,.0006150261608305
48157674501,48039660500,.002299136299572
48039660701,48039660500,.0383251751023101
48201340900,48039660500,.001838082675041
48201553402,48039660500,.0051516106400764
48201342002,48039660500,.0009442518537561
48039660802,48039660500,.027259652171327
48201320900,48039660500,.0004234628970979
48167725900,48039660500,.0004187219284728
48201323702,48039660500,.0002376834586956
48201431301,48039660500,.0005300487961694
48039660300,48039660500,.0577382098367365
48201421102,48039660500,.0027250824942164
48201532502,48039660500,.0004209653474021
48201433502,48039660500,.0001696802560728
48157672002,48039660500,.0017600096691054
48201555502,48039660500,.0021029327485688
48201540800,48039660500,.0021406080540707
48201350801,48039660500,.0025794745231147
48201341501,48039660500,.000250135393543
48039660500,48039660500,.0325993364287918
48039660200,48039660500,.0282860472533103
48201350802,48039660500,.0060240905083623
48201312600,48039660500,.0109249755584635
48201412700,48039660500,.0118167943626743
48201313900,48039660500,.0197193322545532
48201330900,48039660500,.0001691645037408
48201451402,48039660500,.0023637470951151
48201552001,48039660500,.0029656317283504
48201530100,48039660500,.0005175842573657
48201431000,48039660500,.0009575075196613
48201411800,48039660500,.0362805599127209
48201510200,48039660500,.0136456618765944
48039660601,48039660500,.0415404054600329
48201432400,48039660500,.0074004846559998
48201543200,48039660500,.0328237667237214
48201341000,48039660500,.0074928155458475
48201314300,48039660500,.0025833932204082
48201553300,48039660500,.0014857893575524
48201551900,48039660500,.000278585160658
48201314400,48039660500,.0029456602701877
48039660602,48039660500,.0605816465027893
48201431600,48039660500,.0080488127236387
48201433600,48039660500,.001945408396923
48201333300,48039660500,.0002812048316042
48039660400,48039660500,.0159369270484126
48201314002,48039660500,.0149317813421532
48201522100,48039660500,.0043472633365333
48157674000,48039660500,.0032854263859585
48201350300,48039660500,.0373974819881537
48201432100,48039660500,.0085623270264899
48201350400,48039660500,.0001125482776598
48201451800,48039660500,.0011112882433501
48201411000,48039660500,.0165037387479668
48201331500,48039660500,.0003146579001847
48201541700,48039660500,.0002775418658792
48201350100,48039660500,.0040476453104998
48201542301,48039660500,.004367254299897
48201431801,48039660500,.0112998349745796
48201334002,48039660500,.0039935413504384
48201452201,48039660500,.0007144779333113
48201340203,48039660500,.0182103876815463
48167720502,48039660500,.0131814764813179
48201510100,48039660500,.0071049092178928
48201342200,48039660500,.0003235763018881
48201452600,48039660500,.000989365483253
48167721400,48039660500,.0021240827321283
48201431900,48039660500,.0090679924955416
48201453401,48039660500,.0001625956177577
48039660801,48039660500,.0044893709790236
48201432200,48039660500,.0027080514713027
48039660702,48039660500,.0534356020554092
48201313600,48039660500,.054742741073561
48201452000,48039660500,.0064497999471829
48157671400,48039660500,.011133859941833
48201340100,48039660500,.0008342297058179
48201450600,48039660601,.0137441550661428
48201510200,48039660601,.0003833877566475
48201422600,48039660601,.0029332063964411
48201312900,48039660601,.0005537823158833
48201411700,48039660601,.0758705064201228
48201323400,48039660601,.0002281817743764
48201342400,48039660601,.0005264674143723
48201453900,48039660601,.0002214394844634
48201430700,48039660601,.0014176344075611
48201330303,48039660601,.0031206520416834
48201341502,48039660601,.0019254285947034
48201411800,48039660601,.0331737522738737
48201312300,48039660601,.0503048605371381
48201411502,48039660601,.0595498534634493
48201432901,48039660601,.0008746559249269
48167721500,48039660601,.0055620406501575
48201455300,48039660601,.0041374976847413
48201251100,48039660601,.0004267619235936
48201340900,48039660601,.001838082675041
48201312600,48039660601,.0316644911104071
48201422800,48039660601,.0003539276670544
48201410300,48039660601,.0417543652241503
48201421600,48039660601,.0014661293303194
48201333800,48039660601,.0055655124493157
48201431201,48039660601,.0110829981724892
48201334002,48039660601,.0010738260734294
48039661601,48039660601,.0003097553195089
48201451001,48039660601,.0019471180992806
48201412200,48039660601,.0404104362704311
48201330600,48039660601,.0083482682809643
48201432802,48039660601,.0003062782090987
48201410401,48039660601,.0032251443984518
48157671300,48039660601,.0006810395556314
48201532300,48039660601,.0032600633983047
48039660702,48039660601,.0865078173555232
48201341100,48039660601,.0023749282715038
48201431801,48039660601,.0108591326729045
48167725600,48039660601,.0007195130164401
48039660602,48039660601,.2917608076203287
48201420900,48039660601,.0611781502905723
48201331500,48039660601,.0006293158003693
48201423202,48039660601,.0004650001683237
48201431301,48039660601,.0049816670845505
48201411300,48039660601,.0223848329845853
48201432801,48039660601,.0032920327584883
48201254000,48039660601,.0004570615873418
48201511301,48039660601,.0104353359122994
48039661900,48039660601,.0248671819797203
48167721400,48039660601,.0014938312327828
48201421500,48039660601,.0023603907848063
48201411900,48039660601,.0155316620277501
48201350801,48039660601,.0022770010142679
48201310100,48039660601,.0123283969998318
48201440100,48039660601,.0024182112955499
48201540501,48039660601,.0016951568458456
48201413300,48039660601,.0160504002840196
48201432002,48039660601,.0069023133896168
48201451300,48039660601,.0026322131443046
48201330900,48039660601,.0093236808087637
48201423301,48039660601,.0148791587390134
48201421300,48039660601,.0005231650525509
48201334100,48039660601,.0669086533368855
48201522202,48039660601,.0010466937986142
48201314002,48039660601,.0895194885511127
48201422500,48039660601,.0017292472896712
48039661602,48039660601,.0001377949948084
48157673102,48039660601,.0008290447685084
48167720200,48039660601,.0048395761415475
48201423000,48039660601,.0015426437348483
48201510900,48039660601,.0317639110080734
48201314400,48039660601,.0457627031341323
48157673003,48039660601,.0008666897468427
48201314300,48039660601,.0174326290875437
48201312800,48039660601,.004256087623729
48157674000,48039660601,.0075897943476333
48201313900,48039660601,.0206773812298935
48201432902,48039660601,.0010834724992921
48201240701,48039660601,.0008624593057821
48157674501,48039660601,.0003268496536611
48201341000,48039660601,.0087795208977868
48339693900,48039660601,.0001231308075344
48167720700,48039660601,.0012790843003695
48039660400,48039660601,.0104004282704879
48201333902,48039660601,.009608694809843
48201410200,48039660601,.0471719377280132
48201522402,48039660601,.0028557094802727
48201550100,48039660601,.0003360816702089
48201330400,48039660601,.0008521358801324
48201453300,48039660601,.0007969298179635
48039660601,48039660601,.6574367236714596
48201413202,48039660601,.1857001771503811
48201541700,48039660601,.0031324305096971
48039660200,48039660601,.001955770013422
48201350100,48039660601,.0263848599655408
48201411501,48039660601,.0780199845398848
48201250500,48039660601,.0016543594849802
48201421800,48039660601,.0192875456705263
48201432200,48039660601,.0114052516658475
48201554001,48039660601,.0078428593895834
48201313100,48039660601,.0908225075601017
48039660701,48039660601,.2740744687199715
48201510700,48039660601,.0211521667898666
48201323701,48039660601,.0053025878264328
48201423401,48039660601,.3339307438148664
48201451402,48039660601,.0175205580797312
48201522000,48039660601,.0048123770067198
48201550402,48039660601,.0082452031919389
48201433502,48039660601,.0001696802560728
48201412900,48039660601,.0115179456933369
48201453403,48039660601,.0068149130428318
48201422401,48039660601,.0001275497078586
48201423302,48039660601,.000203603453348
48201450802,48039660601,.0014832174013975
48201433501,48039660601,.0000727517931411
48201553300,48039660601,.0193962133052566
48201432500,48039660601,.002722709655582
48201334001,48039660601,.0010842121972588
48201342700,48039660601,.0010217157553772
48039660300,48039660601,.016854334766714
48201432400,48039660601,.0068155684591763
48201320602,48039660601,.0002822745158172
48201511002,48039660601,.0138771602464852
48201432300,48039660601,.0145770331993816
48201552001,48039660601,.0030138145069232
48167720302,48039660601,.0667861525358616
48201314001,48039660601,.009752417238292
48201421102,48039660601,.0018146572473632
48201453200,48039660601,.0018453365281149
48201313800,48039660601,.0018894842212155
48201311600,48039660601,.0020599624665671
48157673400,48039660601,.0006489392861613
48201413201,48039660601,.0525391057894295
48201431501,48039660601,.0088172531487684
48201330200,48039660601,.0004405974891182
48201451602,48039660601,.0171278865682414
48039660801,48039660601,.0442979993857512
48201451401,48039660601,.0017873331226997
48201340203,48039660601,.0140085966301117
48201452000,48039660601,.0053206261661437
48201312100,48039660601,.0015677500084588
48339690601,48039660601,.0003697591150325
48201430900,48039660601,.046212758100208
48201430100,48039660601,.0083950517332794
48201410800,48039660601,.0050666051762328
48201432701,48039660601,.0015144251319126
48201100000,48039660601,.0938767773385838
48201450200,48039660601,.0012063449983168
48039663200,48039660601,.0015102557037239
48201451403,48039660601,.0216337765717966
48201431802,48039660601,.026528806718921
48201450400,48039660601,.001795326573992
48201431102,48039660601,.0008693802090361
48201340100,48039660601,.0002494642597422
48201432100,48039660601,.0065696223469425
48201452100,48039660601,.0131768783466973
48201451002,48039660601,.0018028826010705
48157670400,48039660601,.002568698068646
48201421201,48039660601,.0044445928144661
48201431000,48039660601,.0009575075196613
48201341501,48039660601,.000500270787086
48201210400,48039660601,.0046891626982578
48201323600,48039660601,.0020086059512343
48201341302,48039660601,.0006383049856454
48201452201,48039660601,.0059941474768041
48201341201,48039660601,.0031302619027803
48201334003,48039660601,.0008648904378636
48201431202,48039660601,.0065476622701038
48201331500,48039660602,.0629266692213986
48201314400,48039660602,.1054945282964956
48201450600,48039660602,.0359287919854624
48201410600,48039660602,.0729604760013766
48201552302,48039660602,.0018772706383601
48201422500,48039660602,.0005764157632237
48201330303,48039660602,.0015603260208417
48201252200,48039660602,.0232263359698467
48167720700,48039660602,.0473851664431797
48201340201,48039660602,.0090846011073206
48201454501,48039660602,.0042976571562133
48201413202,48039660602,.0747238601101419
48201454800,48039660602,.0015316257267732
48201431301,48039660602,.032430405910004
48201333202,48039660602,.0010665261561109
48201341201,48039660602,.0025538763326636
48201454400,48039660602,.0041336578708063
48201432200,48039660602,.0131961525402061
48157673901,48039660602,.141667590190594
48201511200,48039660602,.028236792501796
48201422900,48039660602,.0222620497972627
48157671800,48039660602,.0031993329326094
48201431201,48039660602,.0433743860881218
48201411000,48039660602,.0781391432144678
48201410200,48039660602,.1861577566458228
48201552800,48039660602,.0017040925347034
48201332400,48039660602,.0417413429768583
48167721500,48039660602,.0079631630287093
48157672800,48039660602,.0027932379868288
48201450300,48039660602,.0255443640484911
48339691700,48039660602,.125224035218722
48201350300,48039660602,.0089875121518909
48039660701,48039660602,.3412038037882428
48201313200,48039660602,.0104140888355772
48201410100,48039660602,.0438351582794994
48201554700,48039660602,.0014476583230053
48201411501,48039660602,.0667208343697828
48157671601,48039660602,.0079807323056398
48201430100,48039660602,.0003044797509594
48339690602,48039660602,.0015349686841249
48039663700,48039660602,.0003184123185361
48201453300,48039660602,.0010242944154499
48201551500,48039660602,.0001721653425523
48201313000,48039660602,.0444923612200272
48201453403,48039660602,.0002227158089121
48201320900,48039660602,.0003462415457768
48157670700,48039660602,.0165293858217328
48039660602,48039660602,1.021284499530202
48201340203,48039660602,.0080465236821833
48201422301,48039660602,.0000929910211107
48039660500,48039660602,.0042269714755181
48201252000,48039660602,.0046657746312687
48201423202,48039660602,.0039351413343275
48201431202,48039660602,.0010398879181709
48201450801,48039660602,.0068289735068766
48201432300,48039660602,.0063567638128906
48201341302,48039660602,.0077494964106539
48039661100,48039660602,.0001133890441569
48201553403,48039660602,.0001916938842879
48201341501,48039660602,.000250135393543
48201410701,48039660602,.103610314424647
48157674501,48039660602,.0088999770385603
48201342002,48039660602,.0009442518537561
48157674400,48039660602,.0206648885638594
