GEOID_c6,GEOID_c7,n
10003013613,10003000300,7.93339781539e-06
10003016200,10003000300,1.76038648686e-06
42091202402,10003000300,.0000613316151436
10003002300,10003000300,.0000317024207985
10003000300,10003000300,.0004000390862512
10003002800,10003000300,2.02751615711e-07
10003013904,10003000300,8.72598144605e-08
10003010800,10003000300,.0001208577937496
10003000200,10003000300,.0004106516221017
10003010101,10003000300,6.70091364145e-06
10003014907,10003000400,4.55024491075e-06
10003011900,10003000400,2.15605688196e-06
10003013505,10003000400,1.53657932070e-06
10003000900,10003000400,.000011940162834
10003000200,10003000400,.0000126847289909
10003000500,10003000400,4.06212089355e-07
10003012500,10003000400,8.04908303955e-09
10003002400,10003000400,8.86324519170e-07
42091205805,10003000400,.0000799882825162
10003000400,10003000400,.0000528646727361
10003015900,10003000400,.0000574611400916
10003000602,10003000400,1.90742139430e-06
10003001500,10003000400,1.84599622106e-06
10003010502,10003000400,7.73279226886e-09
10003015200,10003000400,1.84968776530e-06
10003013506,10003000400,.0000792190711497
10003013614,10003000400,6.24295667806e-06
10003002500,10003000400,1.33767412489e-07
10003014703,10003000400,4.90756804426e-08
34007608402,10003000400,5.99717663493e-06
10003002100,10003000400,1.17199365155e-07
10003001100,10003000400,.0005250852947444
10003002600,10003000400,.0000139028223629
42091204007,10003000400,.0000262536431792
10003011700,10003000400,3.34655809138e-06
10003013501,10003000400,1.35268924387e-07
10003010702,10003000400,2.64728903712e-06
10003001300,10003000400,.0000445627287989
10003014000,10003000400,1.08152515357e-06
10003013800,10003000400,.0000388767582119
10003016305,10003000400,6.50175853620e-07
10003011203,10003000400,5.84887594574e-08
42101000402,10003000400,.0000331875638966
10003015600,10003000400,1.32620473785e-06
10003002900,10003000400,.0000445672048114
10003010800,10003000400,.0000588818278249
10003014702,10003000400,.0000584994596176
42101034100,10003000400,1.40852117872e-07
42101000804,10003000400,.000363700458442
10003010101,10003000400,1.90050346690e-07
34015500202,10003000400,4.44709585244e-06
42045406801,10003000400,4.65899469580e-06
42045404500,10003000500,1.10056531848e-06
10003014903,10003000500,.0002153868550546
10003014807,10003000500,8.66674604722e-06
10003002600,10003000500,.0000384236815465
10003001902,10003000500,.0000376150943649
10003002800,10003000500,.000065304223105
10003002200,10003000500,5.57182904897e-07
10003000300,10003000500,.0001425527095249
10003010702,10003000500,8.20408421495e-06
10003002500,10003000500,.0000119739594704
10003011900,10003000500,.0000563421719848
10003001100,10003000500,.0000242218734755
10003002900,10003000500,.0000582572042652
10003012900,10003000500,8.10227502170e-06
42045404800,10003000500,4.74392347134e-06
10003010104,10003000500,3.92110538274e-06
10003001400,10003000500,7.34607684212e-09
10003000400,10003000500,2.65537655553e-06
10003012000,10003000500,1.85447723148e-06
10003016000,10003000500,7.54154319759e-06
10003000602,10003000500,.000025801358258
10003000900,10003000500,1.33237228128e-08
10003016404,10003000500,2.31803644625e-06
42029305300,10003000500,.0000232852298694
10003000200,10003000500,.0000121853098554
10003010502,10003000500,3.29172283929e-08
10003016305,10003000500,2.83986434562e-06
10003000601,10003000500,.0000347045572478
10003013614,10003000500,6.24295667806e-06
10003010101,10003000500,8.89035760392e-07
10003014703,10003000500,2.36107110718e-06
10003014000,10003000500,3.77379583655e-06
42101001001,10003000500,.0000453937541647
10003002100,10003000500,1.17199365155e-07
10003001600,10003000500,3.59160452618e-06
10003013901,10003000500,7.78321292724e-07
10003000500,10003000500,.0000123233668879
10003015000,10003000500,.0001047499903202
10003013700,10003000601,2.61985604565e-07
10003016305,10003000601,4.51771152309e-06
10003014000,10003000601,1.01488068265e-06
10003013613,10003000601,4.80591357700e-07
10003000200,10003000601,4.44659174641e-06
10003014908,10003000601,1.07740430811e-07
10003013901,10003000601,.0000549483689604
10003010104,10003000601,.0000255513104367
10003002900,10003000601,.0000169352501991
10003001100,10003000601,6.14504425429e-06
10003001902,10003000601,.0000524906340365
10003000900,10003000601,2.66474456257e-08
10003010702,10003000601,.0000126687116804
10003001400,10003000601,2.20382312789e-08
10003011700,10003000601,9.96777241922e-07
42045406402,10003000601,4.74454617438e-06
10003002700,10003000601,.0000119268391112
10003010101,10003000601,9.43558093409e-06
42101024300,10003000601,.0000372196292954
10003000602,10003000601,6.63312889902e-07
10003015600,10003000601,.0000323955330726
10003001500,10003000601,1.29105467035e-06
10003000601,10003000601,6.89769039344e-08
42101028200,10003000601,.0001251726312818
10003010502,10003000601,.0000151400197705
10003014909,10003000601,.0000199851713882
10003013501,10003000601,8.20518014170e-08
10003000400,10003000601,4.06678760105e-06
10003002500,10003000601,4.50419760989e-06
10003003002,10003000601,3.49403045614e-07
10003000300,10003000601,4.43225600902e-07
10003014809,10003000601,9.13244709770e-06
42045400301,10003000602,2.91492513129e-06
10003010104,10003000602,2.19948345912e-07
10003014300,10003000602,7.85470254069e-06
10003000300,10003000602,.0004629869581896
10003000602,10003000602,.0008861202669039
42101007800,10003000602,.0002108424135992
10003002600,10003000602,4.03573988498e-07
10003000500,10003000602,6.89769039344e-08
10003000200,10003000602,6.40117165191e-06
10003013501,10003000602,2.31738065027e-07
10003012300,10003000602,1.00149164755e-07
10003015502,10003000602,8.55413319519e-06
10003002800,10003000602,1.69297556785e-07
42045402400,10003000602,.0000407123083812
10003013100,10003000602,7.37476579826e-08
10003011100,10003000602,1.14426519573e-08
10003011400,10003000602,3.29687802765e-07
10003010800,10003000602,.0000258578965522
10003000400,10003000602,2.16813710596e-06
10003001100,10003000602,5.00683758272e-08
10003012900,10003000602,4.05113751085e-06
10003012400,10003000602,.0000331530387527
10003014807,10003000602,3.52372802283e-07
10003002400,10003000602,8.86324519170e-07
10003000601,10003000602,8.51802324815e-07
10003001600,10003000602,3.59160452618e-06
10003014810,10003000602,3.00937335349e-07
10003002900,10003000602,.0000256166379813
10003010101,10003000602,.0006261329979255
10003012000,10003000602,8.86324519170e-07
10003002300,10003000602,9.27522710327e-06
10003014501,10003000602,3.34905084114e-07
10003016305,10003000602,5.38106300620e-07
10003014000,10003000602,.0000320285440266
10003001300,10003000602,8.37061388803e-06
10003001902,10003000602,.0000269358145478
10003002100,10003000602,5.53820097570e-07
10003010702,10003000602,5.16641302297e-06
10003015400,10003000900,1.70459907956e-06
10003010702,10003000900,7.37052668751e-08
10003010800,10003000900,.0000402532843905
10003015600,10003000900,3.03391251276e-08
10003000400,10003000900,3.15918138553e-07
10003003002,10003000900,5.19798143090e-07
10003014000,10003000900,6.32948802170e-06
10003013700,10003000900,.000033043499997
10003016305,10003000900,2.41335944127e-06
10003010104,10003000900,9.17444003839e-06
10003010502,10003000900,6.72631571235e-07
10003013200,10003000900,2.01202145262e-06
10003014703,10003000900,.000010666405557
42101025700,10003000900,.0000303366999098
10003000500,10003000900,.0000404821510775
10003011203,10003000900,2.59251528990e-06
10003014909,10003000900,3.92737766730e-06
10003000602,10003000900,3.90722871168e-09
10003012900,10003000900,4.05113751085e-06
10003001600,10003000900,.0000142621276341
10003000200,10003000900,.0000586180173868
10003002900,10003000900,2.60044080652e-06
10003010400,10003000900,1.20029386195e-06
10003001100,10003000900,7.33449776750e-08
10003002500,10003000900,2.32161974013e-06
10003000900,10003000900,.0000172159913426
10003002800,10003000900,5.47263467075e-06
42101001201,10003001100,.0000346887006144
10003012000,10003001100,2.06468413764e-06
42101000700,10003001100,.0002849774791522
10003010300,10003001100,2.91757401441e-07
10003013904,10003001100,2.95441515195e-07
10003011800,10003001100,.000048276614925
10003001400,10003001100,2.50509176338e-06
10003000400,10003001100,.0001497406712499
10003001300,10003001100,.0000112921806408
10003001100,10003001100,.0005367382471535
42091203104,10003001100,.000097742057869
42091204007,10003001100,.0000262536431792
42045410200,10003001100,.0000438459759066
10003014501,10003001100,3.34905084114e-07
10003011300,10003001100,1.23508271566e-06
10003001200,10003001100,.0009470191020214
10003013607,10003001100,.0000656244998278
42101012500,10003001100,.0001369732312003
42091204102,10003001100,.0000372140515699
10003014703,10003001100,2.36107110718e-06
10003013501,10003001100,.0000116588899687
10003011700,10003001100,5.69350315296e-08
42101000804,10003001100,.000186450205414
10003000900,10003001100,3.99711684385e-08
42101001001,10003001100,.0000685441111655
10003013901,10003001100,4.32722529520e-08
10003002800,10003001100,.0001836312928732
42045409601,10003001100,.0000640203304591
10003012700,10003001100,7.05040296354e-08
10003001500,10003001100,.0000181218535263
10003011500,10003001100,.000022769886375
10003010800,10003001100,.0001936975031524
42101001500,10003001100,.0000297949793977
10003016305,10003001100,1.85873807015e-06
10003011204,10003001100,.000012529233391
10003010502,10003001100,3.58706744724e-07
10003002400,10003001100,8.08801624492e-08
10003011900,10003001100,4.70232242075e-06
42101000803,10003001100,.0001345934656937
10003001600,10003001100,7.18320905237e-06
10003016604,10003001100,3.48915095266e-06
10003013615,10003001100,1.66601373445e-06
42101021000,10003001100,9.59099578151e-06
10003000500,10003001100,2.82936507947e-06
42101001102,10003001100,.0001980251506191
42029303100,10003001100,.0001183781297584
10003010101,10003001100,.0000181675997818
42101000402,10003001100,.0000312011008865
42101037600,10003001100,1.63719419314e-06
42101001600,10003001100,1.63830751548e-06
10003010702,10003001100,7.91540820277e-06
10003011203,10003001100,9.17463776406e-06
10003011202,10003001100,.0007064655598578
10003002700,10003001100,.0000287988830367
10003000602,10003001100,3.90722871168e-09
42091202201,10003001100,.0003779694282732
10003001300,10003001200,.0000465456658974
42101000100,10003001200,.0006489511864602
10003016305,10003001200,1.85873807015e-06
10003011600,10003001200,8.20518014170e-08
10003012000,10003001200,1.30649989313e-07
10003013613,10003001200,4.70654796453e-06
34015500204,10003001200,9.99214311197e-06
42045406803,10003001200,.0000134373827235
10003011800,10003001200,.0000553201147538
10003001100,10003001200,.0002545568615582
10003010101,10003001200,7.57455998454e-06
42101001300,10003001200,7.82265468472e-06
10003013506,10003001200,.0000792190711497
10003002300,10003001200,5.84887594574e-08
10003001600,10003001200,7.00037704655e-07
10003011204,10003001200,8.88765107445e-07
10003002500,10003001200,2.32161974013e-06
10003013800,10003001200,5.23946466402e-07
10003000602,10003001200,.000352150412373
10003002400,10003001200,2.02200406123e-08
10003002900,10003001200,.0000221240476821
10003001500,10003001200,.0000124410797357
42091205400,10003001200,.0000802506756529
10003016608,10003001200,1.07150556623e-07
10003010800,10003001200,1.95893193154e-07
10003000400,10003001200,.0001054592854849
10003002800,10003001200,.0001186259331666
42101014200,10003001200,.0001644253307171
42101000902,10003001300,.0001513920676514
42045407404,10003001300,3.48471137835e-06
10003011800,10003001300,.0002107646506921
10003001300,10003001300,.0339189648657141
10003011600,10003001300,.0000511453142283
10003001600,10003001300,7.00037704655e-07
10003001500,10003001300,7.03618228040e-06
10003013608,10003001300,4.25345997388e-07
34007606200,10003001300,.0000138248235591
42045408002,10003001300,1.46709036357e-06
42101000700,10003001300,.0000418448049177
10003000400,10003001300,.0000348973877473
10003011900,10003001300,.000022769886375
10003001200,10003001300,1.05201536706e-06
42101036900,10003001300,.0021102606660664
10003000602,10003001300,.0000257252553735
10003011000,10003001300,2.26390139591e-06
10003002400,10003001300,.0003283402668756
10003011300,10003001300,3.08770694875e-07
10003001100,10003001300,.0003574038978165
10003002700,10003001300,.0000232711184645
42101014200,10003001300,.0000411764476225
10003011700,10003001300,.0000197011840292
10003001400,10003001300,.0000240430979878
10003013501,10003001300,.0000131856080019
10003010800,10003001300,.0000220672384835
10003011201,10003001300,.0000352021217534
42101001202,10003001300,.0006772267847888
42101000100,10003001300,.0001727252653676
10003002800,10003001300,.0001834619953164
42045407901,10003001300,3.96078282087e-06
10003012600,10003001300,4.98388620961e-07
10003013612,10003001300,1.64103602834e-07
10003013611,10003001300,1.09080740346e-06
10003011400,10003001300,6.86699134140e-07
10003010900,10003001300,.0000282973557976
10003010400,10003001400,.0000321075277619
10003002800,10003001400,.0000263241090159
10003012600,10003001400,4.20249642505e-06
10003011400,10003001400,.000067493459483
10003010800,10003001400,9.13829020739e-06
10003011206,10003001400,5.74429739168e-06
10003002900,10003001400,2.59811454913e-06
10003001300,10003001400,5.19071114462e-06
10003001500,10003001400,5.45221947638e-07
10003010104,10003001400,8.80495892752e-06
42045406903,10003001400,7.92062949193e-06
10003001100,10003001400,3.87762208421e-06
10003001600,10003001400,.0000955811884887
10003016305,10003001400,1.85873807015e-06
10003013613,10003001400,8.20518014170e-08
10003001400,10003001400,.0000649623987909
10003013800,10003001400,.0000268883181109
10003002400,10003001400,1.08362642270e-07
10003011100,10003001400,.0000126074884386
10003011300,10003001400,3.09564457097e-07
10003010502,10003001400,2.01597151140e-06
10003000400,10003001400,.0001045969574157
10003002100,10003001400,.0000282040355154
10003012700,10003001400,6.25175422874e-06
10003013501,10003001400,1.64103602834e-07
10003011700,10003001400,.0000235381760354
42101000700,10003001400,.0000219213445502
10003014909,10003001400,9.09250356581e-06
10003012400,10003001400,.0000165765193763
10003013604,10003001400,2.89918777294e-07
10003010702,10003001400,1.83302739458e-07
10003010800,10003001500,.0000131261225589
10003012700,10003001500,6.17735688106e-06
42029303901,10003001500,.0006281494235532
10003001100,10003001500,.0000292666500494
10003000300,10003001500,6.62296134970e-07
10003001902,10003001500,4.80940725132e-06
10003010702,10003001500,2.00717427555e-06
42029302805,10003001500,4.38751643063e-06
10003002400,10003001500,2.02200406123e-08
10003001400,10003001500,4.42674709326e-06
10003011203,10003001500,7.68289660348e-07
10003011400,10003001500,3.29687802765e-07
10003002700,10003001500,.0000124037937235
10003013611,10003001500,.0000601662891819
10003014705,10003001500,2.19478548354e-06
10003011300,10003001500,3.08770694875e-07
42029304201,10003001500,.0000118755637527
10003016000,10003001500,4.07113338190e-06
10003010104,10003001500,1.46560946573e-07
10003011800,10003001500,.0002202556408625
10003000400,10003001500,2.18478629479e-06
10003011600,10003001500,1.64103602834e-07
10003014803,10003001500,3.27239701683e-06
42029306504,10003001500,4.49294263769e-07
10003000602,10003001500,3.90722871168e-09
10003002300,10003001500,.0000309520231912
10003001500,10003001500,.0001152518877441
10003013903,10003001500,4.80438409825e-09
42101012500,10003001500,.0001369732312003
10003016305,10003001500,4.38610353505e-08
10003002600,10003001500,2.05798094992e-06
42101000700,10003001500,.0000438426891003
10003013800,10003001500,2.61973242960e-06
10003014000,10003001500,4.43634394325e-06
10003002100,10003001500,4.26766888556e-07
10003002800,10003001500,.000087071336722
34033021500,10003001500,8.44979697571e-06
10003000200,10003001500,.0000377207512467
10003001300,10003001500,.0000139930469503
10003013501,10003001500,3.08227074497e-07
10003016200,10003001500,8.80193243430e-07
42091203401,10003001500,.0000896431762739
10003015000,10003001500,.0000395343179489
10003013904,10003001600,8.72598144605e-08
10003002200,10003001600,1.67638424785e-06
10003002500,10003001600,2.32161974013e-06
10003012400,10003001600,8.87951639339e-07
10003002800,10003001600,.0000614925935524
10003010502,10003001600,3.29172283929e-08
10003002700,10003001600,.0000124037937235
10003010702,10003001600,1.22119888020e-06
10003001600,10003001600,.0000124155583401
10003012900,10003001600,4.05113751085e-06
10003014803,10003001600,.000090399517098
10003014909,10003001600,5.71665035750e-07
10003015000,10003001600,.0001044437543776
10003000200,10003001600,.0000114674617863
10003002900,10003001600,.0000740273732891
10003001400,10003001600,7.34607684212e-09
10003001100,10003001600,.0000331938563242
10003000602,10003001600,.0000830281129883
10003013610,10003001600,1.30552217338e-07
10003002600,10003001600,.0000394345563881
10003013614,10003001600,5.31293439348e-06
10003014000,10003001600,.0000306023166595
10003011000,10003001600,.0000506200946122
10003013501,10003001600,7.68289660348e-07
10003000900,10003001600,1.33237228128e-08
10003001500,10003001600,.0000808442267597
10003011900,10003001600,1.66755025090e-07
10003014908,10003001600,8.22389408950e-06
10003001902,10003001600,4.80940725132e-06
10003000400,10003001600,2.95489422184e-07
10003000500,10003001600,9.25563064670e-06
10003012500,10003001902,6.08037068446e-07
10003000601,10003001902,8.51802324815e-07
10003000400,10003001902,2.25571971689e-07
10003011202,10003001902,1.14849856204e-06
10003001100,10003001902,.0000222129480428
42101036600,10003001902,.0000329025617706
10003015100,10003001902,1.01778334547e-06
10003002700,10003001902,7.98259117951e-06
10003015400,10003001902,.0000538716290957
10003016305,10003001902,1.71098881404e-07
10003014908,10003001902,2.64314346374e-08
34007603400,10003001902,.0000228758608974
10003012000,10003001902,.0000508229273656
10003000602,10003001902,.0000479980038173
10003002800,10003001902,.0000960365265182
10003010101,10003001902,.0000227236804992
10003014100,10003001902,.0000845747167552
10003011800,10003001902,2.15605688196e-06
10003011900,10003001902,.0000549715844551
42101027200,10003001902,.0000455284964503
42101000300,10003001902,.0000773031422112
42045404900,10003001902,1.26020789908e-06
10003002900,10003001902,2.59811454913e-06
10003010900,10003001902,2.02017119555e-07
10003010200,10003001902,9.10048982150e-06
42101001101,10003001902,.0004389959835306
34033020600,10003001902,1.70459907956e-06
10003011204,10003001902,8.24432108377e-07
10003012900,10003001902,.0006697384196852
10003013614,10003001902,8.86324519170e-07
10003000200,10003001902,2.73465515319e-07
10003010800,10003001902,.0000770003685285
10003001902,10003001902,.0000612520027572
10003013611,10003001902,.0000358771690446
10003010702,10003001902,.0000144205145594
42101038800,10003001902,.000035859184676
42101001800,10003001902,.0001253870475954
42045402500,10003002100,.0000361490783697
42045410700,10003002100,7.10249637649e-08
10003010104,10003002100,3.81113120979e-06
10003001500,10003002100,1.41165283714e-07
10003000400,10003002100,1.65581230001e-07
10003014903,10003002100,8.23831259148e-06
10003012900,10003002100,6.60944767694e-06
10003000900,10003002100,1.33237228128e-08
10003000602,10003002100,.0000220094007733
10003010502,10003002100,.0000148276529088
10003002200,10003002100,1.03385485919e-06
10003002900,10003002100,.0000141439940555
10003014000,10003002100,.0000174594841703
10003001600,10003002100,3.59160452618e-06
10003015400,10003002100,1.30035172662e-07
42045404600,10003002100,5.64125886901e-06
10003010702,10003002100,6.84944127662e-06
10003012500,10003002100,4.01111462864e-07
10003000500,10003002100,2.89834198340e-06
10003002800,10003002100,3.34540589268e-08
10003016305,10003002100,5.61484424426e-07
10003000200,10003002100,2.73465515319e-07
10003015200,10003002100,.0000159125769994
10003012300,10003002100,4.02454151977e-09
10003013607,10003002100,1.04598771397e-08
10003015000,10003002100,.0000130241951896
10003002100,10003002100,.0001323548630597
10003012900,10003002200,4.70914782014e-06
10003000200,10003002200,.000010896497611
10003010702,10003002200,2.32779911168e-06
10003010104,10003002200,3.81113120979e-06
10003001500,10003002200,5.81732113740e-08
10003014100,10003002200,6.26024137829e-06
10003016305,10003002200,4.79368874153e-06
10003002600,10003002200,.000064044911282
10003002100,10003002200,4.26766888556e-07
10003001100,10003002200,4.53902943137e-08
10003014000,10003002200,.0000174594841703
10003010300,10003002200,4.32114127409e-07
10003002800,10003002200,5.28661008450e-06
10003013200,10003002200,2.01202145262e-06
10003002900,10003002200,.0000221289746041
10003000400,10003002200,3.95950200044e-07
10003000602,10003002200,.0000220094007733
10003001600,10003002200,3.74461508104e-06
42045406802,10003002200,6.29671253528e-06
10003002500,10003002200,2.64670766694e-06
10003002400,10003002300,2.34398730310e-07
10003013800,10003002300,.000037284572889
10003015502,10003002300,5.90883030389e-07
10003010104,10003002300,.0000125061159644
10003001902,10003002300,4.80940725132e-06
10003016000,10003002300,1.74701522807e-07
10003001400,10003002300,1.87781165492e-07
10003010702,10003002300,8.91288250765e-06
10003001600,10003002300,4.33521131964e-09
10003011202,10003002300,.0008071191646698
10003015000,10003002300,3.74169906566e-06
42029302202,10003002300,.0007515151570788
10003010101,10003002300,3.41325762857e-06
10003002100,10003002300,4.26766888556e-07
10003015600,10003002300,4.07113338190e-06
10003001100,10003002300,4.77293350704e-08
10003002500,10003002300,4.96832740707e-06
10003014000,10003002300,.0002286567868932
10003002800,10003002300,.000010573220169
10003016604,10003002300,5.57788897071e-09
10003002600,10003002300,.0000401541462609
10003000200,10003002300,9.41186622338e-06
10003000400,10003002300,1.94736213263e-06
10003015100,10003002300,1.01778334547e-06
10003012000,10003002300,7.55105569022e-07
10003000500,10003002300,2.82936507947e-06
10003002900,10003002300,.0000221265111431
10003011900,10003002400,8.33775125452e-08
10003012700,10003002400,6.25175422874e-06
10003014703,10003002400,.0000759917493097
10003012200,10003002400,3.35276849570e-06
42029300108,10003002400,.0001243536150608
10003010800,10003002400,.0000339496318376
10003011400,10003002400,.0000113849431875
10003001902,10003002400,7.67547119775e-07
10003013505,10003002400,.0003757575785394
10003012300,10003002400,4.02454151977e-09
10003000500,10003002400,.0001052964360635
10003015000,10003002400,.0005380794591492
10003016301,10003002400,4.43162259585e-07
10003014807,10003002400,8.66674604722e-06
10003000200,10003002400,8.55220978319e-07
10003010702,10003002400,5.06136562792e-07
42029302901,10003002400,.0001570373558883
10003015502,10003002400,.000106592807376
10003002100,10003002400,1.02933281960e-06
10003013700,10003002400,4.97232981430e-06
42029302500,10003002400,.0000203822858432
10003002800,10003002400,5.28661008450e-06
10003002500,10003002400,5.27405623408e-06
10003015400,10003002400,1.30035172662e-07
10003002600,10003002400,.0000541174028182
10003001400,10003002400,3.67303842106e-08
34033021600,10003002400,6.23402045849e-06
10003000400,10003002400,6.48210578630e-09
10003012000,10003002400,2.10206906162e-07
10003016604,10003002400,.0018205995434624
10003013611,10003002400,8.20518014170e-08
10003000300,10003002400,.0000181814679978
10003001100,10003002400,5.43242777200e-07
42101001102,10003002400,.0003962916936511
10003016305,10003002400,6.65242681168e-06
42101013602,10003002400,.0000115069796579
10003013501,10003002400,1.35268924387e-07
10003011300,10003002400,3.08770694875e-07
10003015200,10003002400,.0000164731652147
10003014000,10003002400,.0000698711057368
10003015600,10003002400,1.16779189747e-06
42101007900,10003002400,.0001062186328528
10003001300,10003002400,8.70536336699e-06
42029302702,10003002400,3.32015953776e-06
10003001500,10003002400,.0000221723743566
10003002400,10003002400,.0000115215827487
10003014501,10003002400,3.34905084114e-07
10003002300,10003002400,4.55024491075e-06
10003000900,10003002400,1.33237228128e-08
10003013614,10003002400,.0000468258301806
10003012700,10003002500,6.73502313021e-06
10003013607,10003002500,4.07276506916e-08
10003001902,10003002500,4.80940725132e-06
10003014705,10003002500,2.19478548354e-06
10003010800,10003002500,.0000176939865729
10003014000,10003002500,.0000670944378842
10003015000,10003002500,.000011225097197
10003001500,10003002500,1.58617965371e-06
42029302705,10003002500,.0000486517128938
10003002500,10003002500,.0000259668119855
42091202100,10003002500,6.41401801746e-06
10003012400,10003002500,.0000166371976266
10003012000,10003002500,1.85447723148e-06
10003015400,10003002500,.0000192500921321
10003002200,10003002500,1.67987043261e-07
10003002800,10003002500,.0001232066581987
10003016305,10003002500,5.57621421044e-06
10003000400,10003002500,5.66328428399e-07
10003001100,10003002500,.0000102580088268
10003002600,10003002500,.0000129798314455
10003002300,10003002500,.0000179679229121
10003013100,10003002500,1.29219330739e-06
10003012600,10003002500,4.43162259585e-07
10003010104,10003002500,.0000311456729436
10003001600,10003002500,1.76260074088e-08
10003000200,10003002500,.0000643517482799
10003010101,10003002500,3.44750001159e-06
42101000700,10003002500,.0000219213445502
42101012500,10003002500,.0001956726543867
10003011600,10003002500,9.89701754349e-06
10003002700,10003002500,3.99129558975e-06
10003001400,10003002500,7.34607684212e-09
10003014907,10003002500,4.43162259585e-07
10003001300,10003002500,5.41591253264e-06
10003014703,10003002500,3.11672203832e-07
10003010502,10003002600,3.29172283929e-08
10003010104,10003002600,.0000151522260501
10003002900,10003002600,4.92692192985e-09
10003000300,10003002600,3.53811841808e-08
10003014000,10003002600,9.57240356378e-06
10003016305,10003002600,3.37797064624e-06
10003014803,10003002600,9.66030599671e-07
10003013904,10003002600,6.54479403365e-06
10003016200,10003002600,1.29597298386e-06
10003000400,10003002600,2.28811858934e-06
10003014703,10003002600,4.26187527359e-10
10003014706,10003002600,.0000386503956758
10003002500,10003002600,.000023545961524
10003011800,10003002600,4.38395223751e-06
10003002100,10003002600,4.37159758380e-06
10003002400,10003002600,.0000945936117457
10003000200,10003002600,1.85442924066e-06
10003000602,10003002600,1.89597874234e-06
10003013700,10003002600,8.12424154499e-07
10003013614,10003002600,.0000158933386247
10003012900,10003002600,.0000121534125326
10003002200,10003002600,3.56621001786e-07
10003000601,10003002600,.0001228251852584
10003015000,10003002600,4.19101846465e-06
10003012500,10003002600,4.78229220597e-07
10003014403,10003002600,2.51592157091e-07
10003011000,10003002600,.0941639024020368
10003002600,10003002600,.0000264794610341
10003012400,10003002600,.0000165765193763
10003016602,10003002600,1.60981660791e-08
10003012700,10003002600,4.83268901465e-07
10003011202,10003002600,5.22599957252e-07
10003014805,10003002600,.0000531314536738
10003001500,10003002600,3.34545728725e-06
10003011700,10003002600,5.69350315296e-08
10003001400,10003002600,7.34607684212e-09
10003012000,10003002600,.0000111886069382
10003000500,10003002600,.0001026722204562
10003002800,10003002600,5.37315459040e-06
10003001600,10003002600,3.23404006130e-07
42101019900,10003002600,1.06761798307e-06
10003014808,10003002700,.0000287359673639
10003002500,10003002700,6.96485922039e-06
10003011201,10003002700,.0000119869355866
10003000300,10003002700,8.07147976996e-07
10003001500,10003002700,1.36003157429e-06
42101000402,10003002700,.0002991524674973
