GEOID_c1,GEOID_c2,n
34017007600,34003023100,.0191619744203144
34017007400,34003023100,.0260344126732746
34003023100,34003023100,.1512293056715381
34003019202,34003023100,.0209869235441912
34003019305,34003023100,.0186974407667738
34003006202,34003023200,.0042319310436591
34017007700,34003023200,.0099840707214841
34017018100,34003023200,.1469084743866806
34003023302,34003023200,.020567185034998
34003023100,34003023301,.0151229305671538
34003006202,34003023302,.0084638620873182
34003023100,34003023302,.0302458611343076
34003019303,34003023302,.0083606441985866
34003019305,34003023302,.0186974407667738
34003023302,34003023302,.3290749605599684
34017013800,34003023302,.0326463280671442
34017018302,34003023302,.0165864394207746
34017002000,34003023401,.0894225472948006
34003023302,34003023401,.041134370069996
34017007700,34003023402,.0099840707214841
34017013800,34003023402,.0326463280671442
34003019203,34003023501,.0146908468640275
34017007700,34003023502,.071745995644506
34003023302,34003023502,.020567185034998
34017014101,34003023502,.0869035990631694
34003006202,34003023502,.0042319310436591
34017018302,34003023502,.0734542352778719
34017007300,34003023502,.0342786442789546
34017015600,34003023502,.1469084705557438
34003023302,34003023601,.020567185034998
34017018302,34003024100,.0321362273354851
34003019305,34003024100,.0186974407667738
34003006202,34003024200,.0084638620873182
34017018301,34003025100,.0131001183447041
34017006400,34003026200,.041134370069996
34017018702,34003026200,.3427864351276723
34017015001,34003026200,.0241966892905398
34017014101,34003026200,.0869035990631694
34017007800,34003027000,.0380873808295332
34003006202,34003028001,.0042319310436591
34003019305,34003028001,.0186974407667738
34017015001,34003028001,.0241966892905398
34003019203,34003028001,.0073454234320138
34017007700,34003028002,.071745995644506
34003019305,34003028002,.0373948815335476
34017018000,34003028002,1.028359274735522
34023005200,34003028002,.0501638651915197
34003019305,34003029100,.0373948815335476
34003019303,34003029200,.0083606441985866
34017015001,34003029200,.0241966892905398
34003019305,34003029200,.0186974407667738
34003023100,34003029200,.0151229305671538
34003019203,34003030100,.0073454234320138
34003023302,34003030100,.041134370069996
34017018301,34003030200,.011957665940751
34013021602,34003030400,.0388060109456328
34003006202,34003031100,.0042319310436591
34017010400,34003031100,.0083606441985866
34039037200,34003031100,.0146908468640275
34017017900,34003031200,.0298075157649335
34017007000,34003032102,.0194030054728164
34017017900,34003032102,.059615031529867
34003006202,34003032102,.0042319310436591
34017018301,34003032102,.006550059172352
34017018302,34003032102,.0367271176389359
34003023302,34003032103,.020567185034998
34003023100,34003032103,.0151229305671538
34017018900,34003032103,.0171393221394773
34017007400,34003032201,.0084988366251032
34003006202,34003032201,.0084638620873182
34023005100,34003032201,.0163231640335721
34017007600,34003032202,.020567185034998
34003006202,34003032202,.0042319310436591
34003019305,34003032202,.0186974407667738
34003006202,34003035100,.0084638620873182
34003023100,34003035100,.0151229305671538
34003019305,34003035100,.0186974407667738
34003019303,34003035100,.0250819325957599
34003006202,34003035200,.0169277241746364
34003019305,34003035200,.0186974407667738
34017007600,34003035200,.010283592517499
36059412400,34003035200,.0103874674118968
34003023302,34003035200,.020567185034998
34003023100,34003036100,.0151229305671538
34003019203,34003036200,.0073454234320138
34003023302,34003037100,.020567185034998
34003019305,34003037201,.0747897630670952
34003023100,34003037201,.0151229305671538
34003023302,34003037202,.020567185034998
34003023100,34003037202,.0151229305671538
34017015201,34003038100,.0514179645029635
34017018302,34003038300,.0165864394207746
34003023100,34003039200,.0151229305671538
34003006202,34003040001,.0126957931309773
34017014101,34003040001,.1303553985947541
34003019303,34003040002,.0167212883971732
34017018302,34003040002,.0160681136677425
34003019203,34003040002,.0073454234320138
34003019305,34003041100,.0373948815335476
34003006202,34003041100,.0084638620873182
34003019303,34003041100,.0250819325957599
34017015001,34003041100,.0241966892905398
34003022200,34003041200,.3427864351276723
34003019303,34003041301,.0418032209929331
34003019203,34003041301,.0073454234320138
34017007700,34003041301,.0065086031683186
34003019303,34003041302,.0250819325957599
34003006202,34003041302,.0126957931309773
34003019305,34003041302,.0560923223003214
34003019203,34003041302,.0293816937280551
34003019203,34003042100,.0073454234320138
34003023100,34003042100,.0151229305671538
34003006202,34003042100,.0042319310436591
34017014101,34003042302,.0434517995315847
34003019202,34003042302,.0209869235441912
34003023302,34003042500,.020567185034998
34017007600,34003042500,.0158209119337424
34017018302,34003042500,.0160681136677425
34003006202,34003042500,.0126957936098444
34003006202,34003043002,.0042319310436591
34003019303,34003044100,.0083606441985866
34003019103,34003044201,.102835929005927
34017019300,34003044201,.0241966892905398
34003019305,34003044202,.0186974407667738
34017007400,34003044202,.0169976732502063
34003006202,34003045100,.0042319310436591
34003015400,34003045100,.0685572885579092
34017007800,34003045200,.0457048577616272
34003019305,34003045200,.0186974407667738
34003019303,34003045200,.0083606441985866
34003019203,34003045200,.0073454234320138
34003006202,34003045200,.0126957936098444
36119004600,34003046100,.0571310712442998
34017018302,34003046200,.0160681136677425
34003019305,34003047100,.0186974407667738
34003019303,34003047100,.0167212883971732
34003047300,34003047200,2.056718549471044
34003019203,34003047200,.0073454234320138
34003006202,34003047300,.0042319310436591
34003019202,34003047300,.0209869235441912
34017015001,34003047400,.0241966892905398
34017007600,34003047400,.0116859011975343
34003006202,34003047400,.0042319310436591
34003019305,34003047400,.0186974407667738
34003019303,34003047500,.0083606441985866
34003019305,34003047500,.0560923223003214
34017019300,34003047500,.0241966892905398
34017018302,34003048100,.0367271176389359
34003023100,34003048100,.0302458611343076
34017007800,34003048100,.0457048577616272
34003023302,34003048100,.020567185034998
34017014101,34003048100,.1303553985947541
34003019305,34003048200,.0186974407667738
34003023100,34003048200,.0151229305671538
34003019203,34003049001,.0073454234320138
34003006202,34003049001,.0126957931309773
34003023100,34003049002,.0151229305671538
34003006202,34003050000,.0042319310436591
36059300600,34003051100,.0642724546709701
34013014900,34003051100,.5141796373677611
34017019100,34003051300,.1285449093419403
34003023302,34003051300,.020567185034998
34003019305,34003051300,.0186974407667738
34017007300,34003051300,.0367271185966701
34003019202,34003051400,.0209869235441912
34017007700,34003051400,.0103874674118968
34017015201,34003052100,.0514179645029635
34003006202,34003052100,.0042319310436591
34017007700,34003052200,.0106016416817556
34017018301,34003052200,.011957665940751
34017005802,34003053100,.0467436047901371
34017007700,34003053200,.0065086031683186
34003006202,34003054100,.0042319310436591
34017018302,34003054100,.0165864394207746
34003023100,34003054100,.0151229305671538
34017010400,34003054100,.0334425767943465
34003019202,34003054200,.0419738470883824
34003019305,34003054300,.0186974407667738
34003019203,34003054300,.0220362707749084
34003006202,34003054300,.0126957931309773
34003019203,34003054400,.0146908468640275
34003023100,34003054400,.0151229305671538
34003006202,34003054400,.0042319310436591
34003023302,34003054500,.0617015551049941
34003023302,34003054600,.020567185034998
34003019305,34003054600,.0373948815335476
34003006202,34003054600,.0042319310436591
34003019203,34003054600,.0220362707749084
34017017900,34003055100,.0571310712442998
34003019305,34003055100,.0373948815335476
34003006202,34003055100,.0253915867408217
34003019303,34003055100,.0167212883971732
34017015001,34003055100,.0241966892905398
34003006202,34003055200,.0126957931309773
34003019305,34003055200,.093487203833869
34003019203,34003055200,.0220362702960413
34017018900,34003055200,.0171393221394773
34003019202,34003055200,.0419738470883824
34003019303,34003055200,.0083606441985866
34017007800,34003056100,.0380873808295332
34003006202,34003057101,.0042319310436591
34003006202,34003057102,.0042319310436591
34003023302,34003058200,.020567185034998
34003015400,34003059100,.0685572885579092
34017004300,34003059100,.1175267749122203
34017007700,34003059100,.126271757848227
34017007700,34003060000,.0099840707214841
34003006202,34003060000,.0042319310436591
34003015400,34003061100,.0685572885579092
34017007400,34003061100,.0260344126732746
34003019203,34003061200,.0073454234320138
34003019202,34003061200,.0419738470883824
34003061400,34003061200,1.028359274735522
34017007800,34003061300,.0380873808295332
34017007300,34003061300,.0183635592983351
34017017900,34003061300,.0149037578824668
34017007700,34013001000,.0106016416817556
34013001100,34013001100,1.028359274735522
34017007700,34013001100,.0140871132475842
34017007600,34013001100,.010283592517499
34017010400,34013002000,.0083606441985866
34017007600,34013005100,.0116859011975343
34017007700,34013006400,.0103874674118968
34003006202,34013006400,.0042319310436591
34039037500,34013006900,.0467436047901371
34017007600,34013007200,.0191619744203144
34017007700,34013007501,.0103874674118968
34017007400,34013008000,.0183869069428425
34039037200,34013008000,.0146908468640275
34017013800,34013008000,.0326463280671442
34003019303,34013008100,.0083606441985866
34017007700,34013009400,.1121846446006428
34023005100,34013010000,.0163231640335721
34017010400,34013010400,.0083606441985866
36119009200,34013010700,.0116859011975343
34017007400,34013011100,.0084988366251032
34017010400,34013011400,.0083606441985866
34003019305,34013012100,.0186974407667738
34039037500,34013012200,.0467436047901371
34039031602,34013012200,.0257089822514817
34023007908,34013012300,.1469084743866806
34039037500,34013012700,.0467436047901371
34017007300,34013013000,.0183635592983351
34017015201,34013013500,.0514179645029635
34017007600,34013013600,.010283592517499
34017018301,34013013600,.006550059172352
34027043600,34013013600,.0168583478241225
34017017900,34013013600,.0149037578824668
34017017900,34013013800,.0571310712442998
34017013800,34013014400,.0326463280671442
34003006202,34013014900,.0084638620873182
34013014900,34013014900,.5141796373677611
34013021602,34013015000,.0388060109456328
34003023302,34013015100,.020567185034998
34003019303,34013015100,.0083606441985866
34017007400,34013015200,.0260344126732746
34013021602,34013015200,.0194030054728164
34017007600,34013015300,.0383239488406288
34017007600,34013015400,.0191619744203144
34017007700,34013015400,.0106016416817556
34013021602,34013015400,.0194030054728164
34017007400,34013015400,.0197761406354787
34003023100,34013015700,.0151229305671538
34017010400,34013015700,.0083606441985866
34017007600,34013015700,.0116859011975343
34017007400,34013016000,.0169976732502063
34017017900,34013016000,.0149037578824668
34017018301,34013016000,.006550059172352
34013016600,34013016100,.5141796373677611
34013021602,34013016100,.0388060109456328
34017018302,34013016200,.0321362273354851
34017019300,34013016200,.0241966892905398
34017007800,34013016300,.0380873808295332
34023005100,34013016300,.0163231640335721
34017007700,34013016300,.0103874674118968
34017018302,34013016300,.0160681136677425
34003023302,34013016400,.020567185034998
34017007700,34013016400,.071745995644506
34013021602,34013016400,.0388060109456328
34013021602,34013016500,.0194030054728164
34017007600,34013016600,.010283592517499
34003019305,34013016600,.0186974407667738
34039037500,34013016700,.0467436047901371
34013021602,34013016800,.0194030054728164
34017007700,34013016800,.071745995644506
34017007400,34013016800,.0254965108330437
34017007300,34013016800,.0171393221394773
34017015201,34013016800,.0514179645029635
34039037200,34013016800,.0146908468640275
34017007700,34013016900,.1121846446006428
34017014101,34013016900,.0869035990631694
34013021602,34013017000,.0582090164184492
34013021602,34013017301,.0194030054728164
34017018302,34013017302,.0367271176389359
36119004800,34013017302,.102835929005927
34017007600,34013017302,.0191619744203144
34017007000,34013017400,.0194030054728164
34013021602,34013017400,.0388060109456328
34017007700,34013017400,.0103874674118968
34017005802,34013017500,.1402308143704114
34017007600,34013017500,.0383239488406288
34017007300,34013017500,.0171393221394773
34017007700,34013017800,.0065086031683186
34039037500,34013018000,.0467436047901371
34017018301,34013018000,.006550059172352
34039031602,34013018300,.0257089822514817
34039037200,34013018600,.0146908468640275
34013010700,34013018700,1.028359274735522
34017010400,34013018700,.0083606441985866
34017007800,34013018800,.0380873808295332
34017007600,34013018800,.0158209119337424
34013021602,34013019000,.0194030054728164
34017018302,34013019100,.0367271176389359
34039037500,34013019200,.0934872095802743
34017007400,34013019300,.0260344126732746
34017007600,34013019300,.0116859011975343
34017018301,34013019400,.0196501775170561
34027043600,34013019400,.0342786442789546
34017007700,34013019500,.0081615820167861
34039037500,34013019600,.0467436047901371
34017007600,34013019600,.0116859011975343
34017018302,34013019900,.0367271176389359
34017007700,34013019900,.0367271185966701
34017018301,34013019900,.006550059172352
34017007400,34013020000,.0084988366251032
34013020100,34013020000,1.028359274735522
34017007700,34013020000,.0303556088548651
34017018301,34013020000,.006550059172352
34017014101,34013020000,.1303553985947541
34017007700,34013020100,.0140871132475842
34017007600,34013020100,.0191619744203144
34017007400,34013020100,.0169976732502063
34013020100,34013020100,2.056718549471044
34013017400,34013020100,1.028359274735522
34017007300,34013020200,.0514179664184319
34039037500,34013020200,.0467436047901371
34017007700,34013020200,.1121846446006428
34017007000,34013020300,.0388060109456328
34017018301,34013020300,.006550059172352
34017007300,34013020300,.0183635592983351
34017007700,34013020300,.0240711839690683
34023006002,34013020300,1.028359274735522
34039037500,34013020300,.1869744191605485
34003006202,34013020400,.0042319310436591
34027043600,34013020500,.0342786442789546
34003006202,34013020500,.0084638620873182
34017017900,34013020500,.0149037578824668
34013021602,34013020500,.0194030054728164
34017006400,34013020500,.041134370069996
34017007700,34013020600,.0140871132475842
34017007800,34013020600,.0380873808295332
34017007700,34013020800,.0240711839690683
34017007400,34013020800,.0084988366251032
34017010400,34013020800,.0083606441985866
34039031602,34013020800,.0257089822514817
34003023302,34013020800,.020567185034998
34017007700,34013020901,.0065086031683186
34017018301,34013020902,.011957665940751
34003006202,34013020902,.0042319310436591
34013021602,34013020902,.0194030054728164
34003019305,34013020902,.0186974407667738
34013021602,34013021000,.0776120218912656
34017017900,34013021100,.0149037578824668
34013021602,34013021100,.0194030054728164
34013021602,34013021300,.0388060109456328
34017018301,34013021300,.006550059172352
34017014101,34013021400,.0434517995315847
34013021602,34013021602,.1746270492553477
34017007700,34013021602,.0106016416817556
34013021602,34013021701,.0194030054728164
34013021602,34013021702,.0776120218912656
34003006202,34013021702,.0042319310436591
34017013800,34013022900,.0326463280671442
34039031602,34013022900,.0257089822514817
34017007700,34017000100,.0823476373262616
34017007800,34017000100,.1142621424885995
34017007600,34017000200,.0191619744203144
34017007400,34017000200,.0084988366251032
34003023100,34017000200,.0151229305671538
34017010400,34017000300,.0167212883971732
34017007000,34017000300,.0194030054728164
34017007600,34017000400,.0191619744203144
34017007700,34017000400,.0103874674118968
34017018900,34017000400,.0171393221394773
34017019300,34017000500,.0241966892905398
34017007700,34017000500,.100279115794673
34017007700,34017000600,.0099840707214841
34017007400,34017000700,.0197761406354787
34017004300,34017000700,.0587633874561101
34017007300,34017000800,.0171393221394773
34017007600,34017000800,.0233718023950686
34017013800,34017000800,.0326463280671442
34017007400,34017000800,.0183869069428425
34017007700,34017000800,.0065086031683186
34017015001,34017000800,.0241966892905398
34017019300,34017000800,.0241966892905398
34017010400,34017000800,.0083606441985866
34017002000,34017000902,.0894225472948006
34017007700,34017000902,.2654376718632605
34017010400,34017000902,.0083606441985866
34017013800,34017000902,.0326463280671442
34017007300,34017000902,.0183635592983351
34017007600,34017000902,.0699657727081136
34003019303,34017000902,.0083606441985866
34017007700,34017001000,.071745995644506
34017018301,34017001000,.006550059172352
34017007600,34017001100,.010283592517499
34017007700,34017001100,.0428444116802732
34017010400,34017001201,.0167212883971732
34017007700,34017001201,.0240711839690683
34017007800,34017001201,.0457048577616272
34017007700,34017001202,.0081615820167861
34017007600,34017001300,.0191619744203144
34017007000,34017001300,.0194030054728164
34017007800,34017001300,.0380873808295332
34017007300,34017001300,.0183635592983351
34017007700,34017001400,.0264767446112869
34017010400,34017001400,.0083606441985866
34017019300,34017001701,.0241966892905398
34017013800,34017001701,.0326463280671442
34017007700,34017001701,.1327803610165457
34017007000,34017001701,.0194030054728164
34017007600,34017001701,.0349828863540568
34017010400,34017001800,.0167212883971732
34017015001,34017001800,.0241966892905398
34017007700,34017001800,.0106016416817556
34017010400,34017001900,.0083606441985866
34017002000,34017001900,1.028359274735522
34017007700,34017001900,.1434919912890119
34017013800,34017002000,.0326463280671442
34003019305,34017002000,.0373948815335476
34017002000,34017002000,.1788450945896011
34017007400,34017002000,.0098880703177393
34017007600,34017002000,.0383239488406288
34017007700,34017002000,.0140871132475842
34023005100,34017002200,.0326463280671442
34017007400,34017002200,.0183869069428425
34017006400,34017002200,.041134370069996
34017007600,34017002200,.0158209119337424
34017007700,34017002200,.0181456527382702
34017007700,34017002300,.0407977446930532
34017007000,34017002300,.0194030054728164
34017007600,34017002300,.0555500713890548
34017010400,34017002300,.0083606441985866
34017007400,34017002300,.029664210953218
34017003500,34017002300,.5141796373677611
34017007100,34017002300,.3427864351276723
34017007700,34017002400,.0444427221024493
34017002000,34017002400,.0894225472948006
34017007000,34017002400,.0194030054728164
34017007600,34017002400,.0569523800690901
34017018301,34017002400,.011957665940751
34017007600,34017002700,.0191619744203144
34017015201,34017002800,.0514179645029635
34017007700,34017002800,.0140871132475842
34017010400,34017002800,.0167212883971732
34017007600,34017002900,.0116859011975343
34017002000,34017002900,.1788450945896011
34017007700,34017002900,.0205957164159029
34017007800,34017003000,.0380873808295332
34017004300,34017003000,.0587633874561101
34017007700,34017003000,.0106016416817556
34017007600,34017003100,.010283592517499
34017007700,34017003100,.0065086031683186
34017007400,34017003100,.0395522812709573
36119009200,34017003100,.0116859011975343
34017002000,34017003100,.0894225472948006
34017010400,34017003100,.0167212883971732
34017007000,34017003100,.0388060109456328
34017007400,34017003500,.0084988366251032
34017007300,34017003500,.0183635592983351
34017007700,34017003500,.0945777628463967
34017002000,34017004000,.0894225472948006
34017007000,34017004000,.0194030054728164
34017007600,34017004000,.0158209119337424
34017007000,34017004101,.0388060109456328
34017007700,34017004101,.0367271185966701
34017007600,34017004101,.0158209119337424
34017013800,34017004200,.0326463280671442
34017007300,34017004300,.0367271185966701
34017007800,34017004300,.0457048577616272
36119009400,34017004300,.0291045082092246
34017007700,34017004300,.0309831838277997
34017007400,34017004300,.1292462513978626
34017007600,34017004300,.0574859232609432
34017004300,34017004300,.3525803247366608
34017007700,34017004700,.0081615820167861
34017007600,34017004700,.0116859011975343
34017007700,34017004800,.0140871132475842
34017007400,34017004800,.0098880703177393
34017010400,34017004900,.0083606441985866
34017010400,34017005200,.0083606441985866
34017002000,34017005200,.0894225472948006
34017007600,34017005300,.0116859011975343
34017018900,34017005400,.0171393221394773
34017002000,34017005400,.0894225472948006
34017007700,34017005400,.0081615820167861
34017010400,34017005400,.0083606441985866
34017019100,34017005600,.1285449093419403
34017002000,34017005600,.0894225472948006
34017007000,34017005600,.0194030054728164
34039031602,34017005801,.0514179645029635
34003006202,34017005801,.0042319310436591
34017010400,34017005802,.0083606441985866
34017018301,34017005802,.011957665940751
34017007700,34017005802,.0099840707214841
34017007600,34017005802,.0233718023950686
34017007400,34017005802,.0084988366251032
34017007300,34017005802,.0171393221394773
34017005802,34017005802,.373948838321097
34003006202,34017005900,.0042319310436591
34017007600,34017005900,.0158209119337424
34017007700,34017006000,.0065086031683186
34017007400,34017006100,.0098880703177393
34017007700,34017006100,.0065086031683186
34017007400,34017006200,.0098880703177393
34017010400,34017006300,.0083606441985866
34017015201,34017006400,.0514179645029635
34017018900,34017006400,.0171393221394773
34017007300,34017006400,.0355028814378124
34017007600,34017006400,.0988777964540739
34039037200,34017006400,.0146908468640275
34017006400,34017006400,.3702093306299644
34017007400,34017006400,.117117616492816
34017007000,34017006400,.0388060109456328
34017007700,34017006400,.0181456527382702
34017007700,34017006500,.0309731798151366
34017007300,34017006500,.0183635592983351
34017007300,34017006800,.0183635592983351
34017007700,34017006800,.0065086031683186
34017007400,34017006800,.0260344126732746
34017007000,34017006800,.0194030054728164
34017010400,34017006800,.0083606441985866
34017002000,34017007000,.0894225472948006
34017007000,34017007000,.2716420766194297
34017007700,34017007000,.2052767624826836
34017007400,34017007000,.0183869069428425
34017019300,34017007000,.0483933785810796
34017007600,34017007000,.1241106334824848
34017007300,34017007000,.0171393221394773
34017007100,34017007000,.6855728702553445
34017018301,34017007000,.006550059172352
34017006400,34017007000,.041134370069996
34017002000,34017007100,.0894225472948006
34017007700,34017007100,.2425149419395558
34017007000,34017007100,.0194030054728164
34017010400,34017007100,.0083606441985866
34017007000,34017007200,.0194030054728164
34017007400,34017007200,.0345332492983777
34017007700,34017007200,.2392511168858719
34017007600,34017007200,.0775166631694398
34017007300,34017007200,.0171393221394773
34017010400,34017007300,.0250819325957599
34017007800,34017007300,.0837922385911604
34017007300,34017007300,.2632110178864484
34017007700,34017007300,.0372676087135965
34017013800,34017007300,.0652926561342884
34039037200,34017007300,.0146908468640275
34017007400,34017007300,.1530400994838299
34017007000,34017007300,.1746270492553477
34017007600,34017007300,.1036211676206812
34003019303,34017007400,.0083606441985866
34017007600,34017007400,.2481911174921215
34017019300,34017007400,.0241966892905398
34017010400,34017007400,.0334425767943465
34017007700,34017007400,.8796867817963709
34017007400,34017007400,1.045259728386337
34017014101,34017007400,.0869035990631694
34017013800,34017007400,.0326463280671442
34017005802,34017007400,.0934872095802743
34017007300,34017007400,.4395011840857156
34017018302,34017007400,.068863344974421
34017006400,34017007400,.0822687401399921
34017018301,34017007400,.018507725113103
34017007800,34017007400,.1675844771823208
36119011101,34017007400,1.028359274735522
34017007000,34017007400,.2134330602009805
34003019202,34017007400,.0209869235441912
34017015600,34017007400,.1469084705557438
34017017900,34017007400,.0149037578824668
36119009200,34017007400,.0116859011975343
34003023100,34017007500,.0151229305671538
34017004300,34017007500,.1175267749122203
34017017900,34017007500,.0298075157649335
34017002000,34017007500,.1788450945896011
34003019303,34017007500,.0083606441985866
34017007600,34017007500,.128395278695785
34017010400,34017007500,.0083606441985866
34017007800,34017007500,.1142621424885995
34017007700,34017007500,.4152149696324071
34017007300,34017007500,.1615993222084423
34017007000,34017007500,.1164180328368985
34017007400,34017007500,.1494103012038865
34017005802,34017007500,.0467436047901371
34017005802,34017007600,.1402308143704114
34017007400,34017007600,.4184922048804626
34017007000,34017007600,.1552240437825313
34017007600,34017007600,1.658906600683837
34017007800,34017007600,.1371145732848816
